,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
147,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.7,"Performance    1.000000e+00
gvn_0          5.725974e-15
dtype: float64","count    123.0
mean       0.0
std        0.0
min        0.0
25%        0.0
50%        0.0
75%        0.0
max        0.0
Name: % error, dtype: float64"
148,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999976
dtype: float64","count    123.000000
mean       0.000156
std        0.000103
min        0.000002
25%        0.000080
50%        0.000131
75%        0.000228
max        0.000434
Name: % error, dtype: float64"
149,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance    0.999999
gvn_0          0.000021
dtype: float64","count    1.230000e+02
mean     3.657333e-06
std      3.144653e-06
min      1.659663e-08
25%      1.282353e-06
50%      3.041873e-06
75%      4.964761e-06
max      1.283666e-05
Name: % error, dtype: float64"
150,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance    0.999976
gvn_0          0.000618
dtype: float64","count    1.230000e+02
mean     1.150827e-04
std      9.672799e-05
min      5.689788e-07
25%      4.421229e-05
50%      9.543019e-05
75%      1.581865e-04
max      3.955309e-04
Name: % error, dtype: float64"
151,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.7,"Performance      3.333333e-01
root_1           3.682579e-14
time_passes_1    2.737394e-15
gvn_0            2.247535e-15
dtype: float64","count    1.230000e+02
mean     5.985901e-14
std      8.620799e-15
min      4.218905e-14
25%      5.607779e-14
50%      6.071372e-14
75%      6.523663e-14
max      8.436349e-14
Name: % error, dtype: float64"
152,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.8,"Performance    1.000000e+00
gvn_0          5.741867e-17
dtype: float64","count    140.0
mean       0.0
std        0.0
min        0.0
25%        0.0
50%        0.0
75%        0.0
max        0.0
Name: % error, dtype: float64"
153,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.999977
dtype: float64","count    140.000000
mean       0.000153
std        0.000099
min        0.000001
25%        0.000083
50%        0.000136
75%        0.000213
max        0.000445
Name: % error, dtype: float64"
154,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance    0.999999
gvn_0          0.000027
dtype: float64","count    1.400000e+02
mean     5.146334e-06
std      4.097971e-06
min      5.547897e-08
25%      1.765677e-06
50%      4.300182e-06
75%      7.285297e-06
max      1.684837e-05
Name: % error, dtype: float64"
155,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance    0.999977
gvn_0          0.000564
dtype: float64","count    1.400000e+02
mean     1.143200e-04
std      8.936898e-05
min      6.511874e-08
25%      4.229358e-05
50%      9.555641e-05
75%      1.594247e-04
max      3.674878e-04
Name: % error, dtype: float64"
156,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.8,"Performance      3.333333e-01
root_1           1.066486e-14
gvn_0            3.885867e-15
time_passes_1    1.693090e-15
dtype: float64","count    1.400000e+02
mean     2.017565e-14
std      1.154596e-14
min      0.000000e+00
25%      1.167741e-14
50%      2.182678e-14
75%      2.557399e-14
max      4.238813e-14
Name: % error, dtype: float64"
157,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.9,"Performance    1.000000e+00
gvn_0          8.695920e-19
dtype: float64","count    158.0
mean       0.0
std        0.0
min        0.0
25%        0.0
50%        0.0
75%        0.0
max        0.0
Name: % error, dtype: float64"
158,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.999958
dtype: float64","count    158.000000
mean       0.000290
std        0.000222
min        0.000001
25%        0.000128
50%        0.000227
75%        0.000377
max        0.000920
Name: % error, dtype: float64"
159,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance    0.999997
gvn_0          0.000014
dtype: float64","count    1.580000e+02
mean     1.629529e-05
std      1.236223e-05
min      4.687427e-07
25%      6.664827e-06
50%      1.386192e-05
75%      2.124386e-05
max      5.173395e-05
Name: % error, dtype: float64"
160,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance    0.999958
gvn_0          0.000229
dtype: float64","count    158.000000
mean       0.000269
std        0.000204
min        0.000006
25%        0.000110
50%        0.000228
75%        0.000348
max        0.000853
Name: % error, dtype: float64"
161,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.9,"Performance      3.333333e-01
root_1           5.035599e-14
gvn_0            2.307684e-14
time_passes_1    2.305447e-15
dtype: float64","count    1.580000e+02
mean     2.512195e-13
std      1.072136e-13
min      5.138388e-14
25%      1.813514e-13
50%      2.208756e-13
75%      3.399908e-13
max      4.822528e-13
Name: % error, dtype: float64"
162,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.1,"licm                1.548999e+01
gvn                 1.472373e+01
instcombine         1.407400e+01
inline              1.102793e+01
iv_users            3.410535e+00
ipsccp              2.056142e+00
print_used_types    2.013887e+00
jump_threading      1.578792e+00
simplifycfg         1.476673e+00
sccp                2.434516e-01
time_passes         1.776357e-15
dtype: float64","count    18.000000
mean      2.884592
std       3.371602
min       0.049350
25%       0.721292
50%       1.652877
75%       3.469307
max      13.173072
Name: % error, dtype: float64"
163,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.1,"licm                15.397770
gvn                 14.655847
instcombine         13.930563
inline              10.923579
iv_users             3.043757
ipsccp               1.618496
print_used_types     1.551384
jump_threading       1.370236
simplifycfg          1.350984
dtype: float64","count    18.000000
mean      2.868125
std       3.384343
min       0.018380
25%       0.682124
50%       1.639485
75%       3.514490
max      13.155324
Name: % error, dtype: float64"
164,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(),Performance,0.1,"licm                15.154470
gvn                 14.403971
instcombine         13.744450
inline              10.879885
iv_users             3.270202
ipsccp               2.137481
print_used_types     1.854250
jump_threading       1.625403
simplifycfg          1.597689
sccp                 0.149939
dtype: float64","count    18.000000
mean      2.919736
std       3.370771
min       0.158850
25%       0.698315
50%       1.693683
75%       3.576253
max      13.137725
Name: % error, dtype: float64"
165,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.1,"licm                14.980152
gvn                 14.257490
instcombine         13.581371
inline              10.783767
iv_users             3.198534
ipsccp               2.186438
print_used_types     1.792588
jump_threading       1.649576
simplifycfg          1.630623
sccp                 0.125431
dtype: float64","count    18.000000
mean      2.931472
std       3.368001
min       0.214118
25%       0.692024
50%       1.747912
75%       3.618518
max      13.108721
Name: % error, dtype: float64"
166,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.2,"licm                1.608709e+01
gvn                 1.520521e+01
instcombine         1.410314e+01
inline              1.061587e+01
iv_users            2.980285e+00
ipsccp              1.779570e+00
jump_threading      1.583926e+00
simplifycfg         1.070892e+00
print_used_types    9.363788e-01
sccp                5.680426e-01
time_passes         5.329071e-15
dtype: float64","count    35.000000
mean      3.259166
std       3.192289
min       0.055861
25%       1.103899
50%       2.403058
75%       4.599997
max      13.465833
Name: % error, dtype: float64"
167,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.2,"licm                16.029406
gvn                 15.144113
instcombine         13.972214
inline              10.522106
iv_users             2.624616
ipsccp               1.482535
jump_threading       1.356119
simplifycfg          0.949271
print_used_types     0.512082
sccp                 0.485616
dtype: float64","count    35.000000
mean      3.258882
std       3.189311
min       0.079723
25%       1.075591
50%       2.349427
75%       4.552376
max      13.385185
Name: % error, dtype: float64"
168,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.2,"licm                15.970236
gvn                 15.088656
instcombine         13.985093
inline              10.575600
iv_users             2.944085
ipsccp               1.809373
jump_threading       1.597164
simplifycfg          1.129004
print_used_types     0.897486
sccp                 0.599710
dtype: float64","count    35.000000
mean      3.259571
std       3.192768
min       0.077470
25%       1.118556
50%       2.374276
75%       4.600077
max      13.452702
Name: % error, dtype: float64"
169,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.2,"licm                16.029406
gvn                 15.144113
instcombine         13.972214
inline              10.522106
iv_users             2.624616
ipsccp               1.482535
jump_threading       1.356119
simplifycfg          0.949271
print_used_types     0.512082
sccp                 0.485616
dtype: float64","count    35.000000
mean      3.258882
std       3.189311
min       0.079723
25%       1.075591
50%       2.349427
75%       4.552376
max      13.385185
Name: % error, dtype: float64"
170,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn                 1.597504e+01
licm                1.596660e+01
instcombine         1.467825e+01
inline              1.081008e+01
iv_users            2.539280e+00
print_used_types    1.653011e+00
ipsccp              1.591461e+00
simplifycfg         1.231050e+00
sccp                1.222588e+00
jump_threading      1.173521e+00
time_passes         8.881784e-16
dtype: float64","count    53.000000
mean      3.178319
std       2.939215
min       0.004843
25%       0.992414
50%       2.357670
75%       4.421523
max      13.309039
Name: % error, dtype: float64"
171,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"licm                15.984118
gvn                 15.970138
instcombine         14.629817
inline              10.720198
iv_users             2.473839
print_used_types     1.549876
ipsccp               1.528242
simplifycfg          1.156745
sccp                 1.141476
jump_threading       1.085853
dtype: float64","count    53.000000
mean      3.176296
std       2.938206
min       0.003830
25%       1.005143
50%       2.367936
75%       4.496632
max      13.272673
Name: % error, dtype: float64"
172,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"licm                15.763340
gvn                 15.739888
instcombine         14.430148
inline              10.714470
iv_users             2.475248
ipsccp               1.635833
print_used_types     1.565909
simplifycfg          1.314589
jump_threading       1.234925
sccp                 1.103702
dtype: float64","count    53.000000
mean      3.175678
std       2.930295
min       0.015403
25%       1.016411
50%       2.335374
75%       4.480091
max      13.285705
Name: % error, dtype: float64"
173,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.3,"licm                15.743233
gvn                 15.692817
instcombine         14.354519
inline              10.625289
iv_users             2.430900
ipsccp               1.625202
print_used_types     1.500062
simplifycfg          1.272850
jump_threading       1.186508
sccp                 1.046599
dtype: float64","count    53.000000
mean      3.174574
std       2.926567
min       0.018698
25%       1.029430
50%       2.312744
75%       4.549196
max      13.246118
Name: % error, dtype: float64"
