,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1581,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"Series([], dtype: float64)","count     3.000000
mean      5.894518
std       8.431793
min       0.670788
25%       1.030861
50%       1.390934
75%       8.506383
max      15.621832
Name: % error, dtype: float64"
1582,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"gvn_0               0.496090
gvn_1               0.496090
instcombine_0       0.314419
instcombine_1       0.314419
inline_1            0.314419
inline_0            0.314419
jump_threading_0    0.161863
jump_threading_1    0.161863
dtype: float64","count     3.000000
mean      5.616605
std       7.943441
min       0.736919
25%       1.033658
50%       1.330396
75%       8.056447
max      14.782498
Name: % error, dtype: float64"
1583,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","ElasticNet(alpha=25, max_iter=1)",Performance,0.2,"Series([], dtype: float64)","count     3.000000
mean      5.894518
std       8.431793
min       0.670788
25%       1.030861
50%       1.390934
75%       8.506383
max      15.621832
Name: % error, dtype: float64"
1584,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"gvn_0               6.153881e+14
inline_0            5.896122e+14
instcombine_0       1.684261e+14
gvn_1               1.100842e+14
inline_1            7.968463e+13
instcombine_1       6.565372e+13
jump_threading_0    7.205959e+11
jump_threading_1    7.205959e+11
dtype: float64","count    3.000000e+00
mean     8.385459e+13
std      8.337005e+13
min      1.665506e+00
25%      4.241613e+13
50%      8.483226e+13
75%      1.257819e+14
max      1.667315e+14
Name: % error, dtype: float64"
1585,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn_0               8.578333
gvn_1               8.578333
inline_1            3.767917
instcombine_0       3.767917
inline_0            3.767917
instcombine_1       3.767917
jump_threading_1    1.257500
jump_threading_0    1.257500
dtype: float64","count    4.000000
mean     2.343792
std      1.037629
min      0.933077
25%      1.953424
50%      2.538065
75%      2.928433
max      3.365963
Name: % error, dtype: float64"
1586,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"Series([], dtype: float64)","count     4.000000
mean      4.879278
std       7.293292
min       0.834588
25%       1.196143
50%       1.436284
75%       5.119418
max      15.809958
Name: % error, dtype: float64"
1587,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"gvn_0               0.513446
gvn_1               0.513446
instcombine_0       0.327567
inline_0            0.327567
instcombine_1       0.327567
inline_1            0.327567
jump_threading_1    0.118210
jump_threading_0    0.118210
dtype: float64","count     4.000000
mean      4.686172
std       6.828392
min       0.930808
25%       1.292709
50%       1.445837
75%       4.839301
max      14.922207
Name: % error, dtype: float64"
1588,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","ElasticNet(alpha=25, max_iter=1)",Performance,0.3,"Series([], dtype: float64)","count     4.000000
mean      4.879278
std       7.293292
min       0.834588
25%       1.196143
50%       1.436284
75%       5.119418
max      15.809958
Name: % error, dtype: float64"
1589,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn_0               4.731003e+14
gvn_1               3.086528e+14
instcombine_1       2.634501e+14
instcombine_0       6.548602e+13
inline_0            3.846693e+13
jump_threading_1    1.918888e+13
jump_threading_0    1.493386e+13
inline_1            1.380251e+13
dtype: float64","count    4.000000e+00
mean     1.921082e+13
std      2.700120e+13
min      2.402494e+00
25%      2.769671e+00
50%      9.783660e+12
75%      2.899448e+13
max      5.727598e+13
Name: % error, dtype: float64"
1590,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn_0               9.441667
gvn_1               9.441667
instcombine_1       3.767917
inline_0            3.767917
inline_1            3.767917
instcombine_0       3.767917
jump_threading_0    0.394167
jump_threading_1    0.394167
dtype: float64","count    5.000000
mean     2.422346
std      0.978102
min      0.933077
25%      2.124838
50%      2.545460
75%      3.007944
max      3.500409
Name: % error, dtype: float64"
1591,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"Series([], dtype: float64)","count     5.000000
mean      3.906216
std       6.676350
min       0.034867
25%       0.829564
50%       1.311614
75%       1.550845
max      15.804188
Name: % error, dtype: float64"
1592,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"gvn_0               0.514571
gvn_1               0.514571
instcombine_0       0.328420
instcombine_1       0.328420
inline_0            0.328420
inline_1            0.328420
jump_threading_0    0.115379
jump_threading_1    0.115379
dtype: float64","count     5.000000
mean      3.773306
std       6.262926
min       0.077976
25%       0.943382
50%       1.425977
75%       1.487926
max      14.931268
Name: % error, dtype: float64"
1593,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","ElasticNet(alpha=25, max_iter=1)",Performance,0.4,"Series([], dtype: float64)","count     5.000000
mean      3.906216
std       6.676350
min       0.034867
25%       0.829564
50%       1.311614
75%       1.550845
max      15.804188
Name: % error, dtype: float64"
1594,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn_1               1.776407
gvn_0               1.776407
inline_0            0.625335
instcombine_1       0.625335
inline_1            0.625335
instcombine_0       0.625335
jump_threading_0    0.131407
jump_threading_1    0.131407
dtype: float64","count    5.000000
mean     3.648060
std      2.974193
min      0.933077
25%      2.124838
50%      3.007944
75%      3.500409
max      8.674034
Name: % error, dtype: float64"
1595,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn_0               9.441667e+00
gvn_1               9.441667e+00
jump_threading_0    3.941667e-01
jump_threading_1    3.941667e-01
instcombine_0       7.888609e-31
instcombine_1       8.758115e-47
dtype: float64","count    6.000000
mean     4.806027
std      2.803544
min      2.124838
25%      3.131060
50%      3.786861
75%      5.834993
max      9.707438
Name: % error, dtype: float64"
1596,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"Series([], dtype: float64)","count     6.000000
mean      4.652897
std       6.024907
min       0.704998
25%       1.697231
50%       2.181945
75%       4.034151
max      16.661281
Name: % error, dtype: float64"
1597,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"gvn_0               0.570947
gvn_1               0.570947
jump_threading_0    0.293525
jump_threading_1    0.293525
dtype: float64","count     6.000000
mean      4.688671
std       5.902004
min       0.702355
25%       1.694562
50%       2.301578
75%       4.280190
max      16.394561
Name: % error, dtype: float64"
1598,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.5,"gvn_0               0.122591
gvn_1               0.121812
jump_threading_0    0.066573
jump_threading_1    0.065940
dtype: float64","count     6.000000
mean      4.660891
std       5.999312
min       0.703306
25%       1.695522
50%       2.207838
75%       4.088557
max      16.606152
Name: % error, dtype: float64"
1599,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn_0               1.915370e+00
gvn_1               1.915370e+00
jump_threading_0    2.703704e-01
jump_threading_1    2.703704e-01
instcombine_0       7.888609e-31
dtype: float64","count     6.000000
mean      4.864898
std       3.982953
min       2.124838
25%       3.046583
50%       3.331454
75%       4.294711
max      12.834220
Name: % error, dtype: float64"
1600,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn_0               11.796667
gvn_1               11.796667
jump_threading_0     1.960833
jump_threading_1     1.960833
dtype: float64","count    7.000000
mean     5.184787
std      1.363117
min      3.856652
25%      4.065097
50%      4.956694
75%      5.940348
max      7.469271
Name: % error, dtype: float64"
1601,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"Series([], dtype: float64)","count     7.000000
mean      4.193547
std       5.725670
min       0.639022
25%       1.269016
50%       2.191220
75%       3.588466
max      16.809621
Name: % error, dtype: float64"
1602,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"gvn_0               0.583551
gvn_1               0.583551
jump_threading_0    0.270054
jump_threading_1    0.270054
dtype: float64","count     7.000000
mean      4.225221
std       5.610493
min       0.647916
25%       1.277965
50%       2.200250
75%       3.825226
max      16.521998
Name: % error, dtype: float64"
1603,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.6,"gvn_0               0.156170
gvn_1               0.155008
jump_threading_0    0.076430
jump_threading_1    0.075673
dtype: float64","count     7.000000
mean      4.201800
std       5.695860
min       0.639736
25%       1.269734
50%       2.191945
75%       3.653298
max      16.734858
Name: % error, dtype: float64"
1604,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn_0               6.501237e+14
gvn_1               2.698252e+14
jump_threading_0    8.905388e+12
jump_threading_1    8.905388e+12
dtype: float64","count    7.000000e+00
mean     2.174687e+13
std      3.313629e+13
min      3.453041e+00
25%      4.100650e+00
50%      5.048640e+00
75%      3.285515e+13
max      8.651780e+13
Name: % error, dtype: float64"
1605,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"jump_threading_1    1.960833
jump_threading_0    1.960833
dtype: float64","count     8.000000
mean      7.219918
std       5.079881
min       3.856652
25%       4.069205
50%       5.207585
75%       7.380266
max      18.680701
Name: % error, dtype: float64"
1606,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count     8.000000
mean      6.754315
std       5.497643
min       2.786269
25%       3.652340
50%       4.494813
75%       7.513954
max      19.301886
Name: % error, dtype: float64"
1607,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"jump_threading_1    0.099283
jump_threading_0    0.099283
dtype: float64","count     8.000000
mean      6.777890
std       5.473998
min       2.840466
25%       3.706993
50%       4.508539
75%       7.507185
max      19.270434
Name: % error, dtype: float64"
1608,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.7,"jump_threading_0    0.034552
jump_threading_1    0.034248
dtype: float64","count     8.000000
mean      6.762483
std       5.489423
min       2.805048
25%       3.671276
50%       4.499569
75%       7.511608
max      19.290988
Name: % error, dtype: float64"
1609,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"jump_threading_0    0.392167
jump_threading_1    0.392167
dtype: float64","count     8.000000
mean      7.330699
std       5.226809
min       3.856652
25%       4.191769
50%       5.207585
75%       7.588315
max      19.239767
Name: % error, dtype: float64"
1610,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"jump_threading_0    4.821667e+00
jump_threading_1    4.821667e+00
gvn_0               8.881784e-16
dtype: float64","count     9.000000
mean      6.077486
std       4.358830
min       1.689053
25%       3.984149
50%       4.479267
75%       5.458476
max      15.961794
Name: % error, dtype: float64"
1611,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"Series([], dtype: float64)","count     9.000000
mean      5.457563
std       5.209406
min       1.882608
25%       2.591921
50%       3.453986
75%       6.038719
max      18.253025
Name: % error, dtype: float64"
1612,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"jump_threading_0    0.185449
jump_threading_1    0.185449
dtype: float64","count     9.000000
mean      5.481406
std       5.164164
min       1.958533
25%       2.664511
50%       3.531082
75%       5.959697
max      18.164901
Name: % error, dtype: float64"
1613,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"jump_threading_0    0.095479
jump_threading_1    0.094533
dtype: float64","count     9.000000
mean      5.469778
std       5.186127
min       1.921505
25%       2.629109
50%       3.493482
75%       5.998236
max      18.207879
Name: % error, dtype: float64"
1614,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"jump_threading_0    0.964333
jump_threading_1    0.964333
dtype: float64","count     9.000000
mean      6.319628
std       4.624360
min       2.090898
25%       4.056881
50%       4.805977
75%       5.458476
max      17.336533
Name: % error, dtype: float64"
1615,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
1616,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
1617,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
1618,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
1619,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
1620,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.1,"licm                1.597123e+01
instcombine         1.521640e+01
inline              1.195852e+01
gvn                 9.285004e+00
ipsccp              3.973869e+00
iv_users            3.448291e+00
jump_threading      2.519585e+00
sccp                1.806177e+00
simplifycfg         1.368006e+00
print_used_types    1.178597e+00
time_passes         8.881784e-16
dtype: float64","count    6.000000
mean     3.883099
std      2.541056
min      2.159207
25%      2.442216
50%      2.901193
75%      3.857878
max      8.871005
Name: % error, dtype: float64"
1621,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.1,"licm           13.786468
instcombine    13.226122
inline         10.064497
gvn             7.269320
dtype: float64","count    6.000000
mean     4.137757
std      2.358193
min      2.254994
25%      2.818691
50%      3.221394
75%      4.414444
max      8.632175
Name: % error, dtype: float64"
1622,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(),Performance,0.1,"licm                14.259224
instcombine         13.809207
inline              10.992180
gvn                  8.736652
ipsccp               2.756567
iv_users             2.264228
sccp                 1.874295
jump_threading       1.780810
print_used_types     1.275381
simplifycfg          0.097336
dtype: float64","count    6.000000
mean     4.051696
std      2.519495
min      1.896802
25%      2.989986
50%      3.349022
75%      3.704405
max      9.022153
Name: % error, dtype: float64"
1623,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.1,"licm           13.786468
instcombine    13.226122
inline         10.064497
gvn             7.269320
dtype: float64","count    6.000000
mean     4.137757
std      2.358193
min      2.254994
25%      2.818691
50%      3.221394
75%      4.414444
max      8.632175
Name: % error, dtype: float64"
1624,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.2,"instcombine         1.623225e+01
licm                1.590876e+01
inline              1.350560e+01
gvn                 8.499496e+00
ipsccp              3.827195e+00
sccp                2.886480e+00
iv_users            2.159527e+00
jump_threading      1.603742e+00
simplifycfg         1.246908e+00
print_used_types    4.063891e-01
time_passes         2.220446e-15
dtype: float64","count    12.000000
mean      3.367116
std       2.288374
min       0.964347
25%       1.893322
50%       2.503330
75%       4.900209
max       8.254142
Name: % error, dtype: float64"
1625,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.2,"licm           12.912985
instcombine    12.777490
inline         10.544386
gvn             4.977968
dtype: float64","count    12.000000
mean      3.878610
std       1.966670
min       1.384304
25%       2.556318
50%       3.677834
75%       4.848714
max       7.806639
Name: % error, dtype: float64"
1626,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.2,"instcombine         14.661216
licm                14.080893
inline              12.199455
gvn                  8.024036
sccp                 2.986393
ipsccp               2.520767
iv_users             1.308710
jump_threading       0.898298
print_used_types     0.560781
simplifycfg          0.192962
dtype: float64","count    12.000000
mean      3.438280
std       2.237087
min       0.001185
25%       2.253182
50%       3.003099
75%       4.405456
max       8.504234
Name: % error, dtype: float64"
1627,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=5)",Performance,0.2,"licm           12.912985
instcombine    12.777490
inline         10.544386
gvn             4.977968
dtype: float64","count    12.000000
mean      3.878610
std       1.966670
min       1.384304
25%       2.556318
50%       3.677834
75%       4.848714
max       7.806639
Name: % error, dtype: float64"
1628,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.3,"inline              16.603334
licm                15.892056
instcombine         15.887798
gvn                  7.645589
ipsccp               5.699432
iv_users             4.108172
simplifycfg          2.730637
sccp                 2.081387
jump_threading       1.296254
print_used_types     0.031287
dtype: float64","count    17.000000
mean      3.715968
std       2.044428
min       0.673437
25%       2.278288
50%       3.215234
75%       5.779914
max       7.217917
Name: % error, dtype: float64"
1629,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.3,"inline         14.117280
instcombine    13.477997
licm           12.711907
gvn             5.135830
sccp            0.449320
dtype: float64","count    17.000000
mean      3.850397
std       1.680520
min       1.013626
25%       2.812434
50%       4.020689
75%       4.252529
max       7.760747
Name: % error, dtype: float64"
1630,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(),Performance,0.3,"inline              14.233490
instcombine         13.950337
licm                13.586686
gvn                  7.311744
ipsccp               3.565265
sccp                 2.369910
iv_users             2.330143
simplifycfg          0.474968
jump_threading       0.459875
print_used_types     0.201994
dtype: float64","count    17.000000
mean      3.616067
std       1.905178
min       0.000113
25%       2.492739
50%       3.229418
75%       4.915267
max       7.826405
Name: % error, dtype: float64"
1631,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.3,"inline         14.117280
instcombine    13.477997
licm           12.711907
gvn             5.135830
sccp            0.449320
dtype: float64","count    17.000000
mean      3.850397
std       1.680520
min       1.013626
25%       2.812434
50%       4.020689
75%       4.252529
max       7.760747
Name: % error, dtype: float64"
1632,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.4,"inline              17.639530
licm                16.259344
instcombine         15.384805
gvn                  7.069421
ipsccp               6.533116
simplifycfg          3.832539
iv_users             2.242112
print_used_types     0.762900
jump_threading       0.654906
sccp                 0.280628
dtype: float64","count    23.000000
mean      3.553898
std       1.997727
min       0.045037
25%       2.017373
50%       3.468533
75%       5.543862
max       7.171372
Name: % error, dtype: float64"
1633,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Lasso(max_iter=1),Performance,0.4,"instcombine       17.584226
gvn               14.000123
inline            10.379544
licm               7.396735
simplifycfg        1.020922
jump_threading     0.814928
dtype: float64","count    23.000000
mean      3.332768
std       2.728687
min       0.005171
25%       1.637806
50%       2.670201
75%       4.167271
max      13.052264
Name: % error, dtype: float64"
