,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2713,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.1,"Performance      3.333333e-01
root_1           6.841142e-14
time_passes_1    2.980255e-15
gvn_0            2.223440e-15
dtype: float64","count    1.800000e+01
mean     5.829915e-14
std      1.061595e-14
min      4.255172e-14
25%      5.587434e-14
50%      5.694254e-14
75%      6.456968e-14
max      7.920833e-14
Name: % error, dtype: float64"
2714,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.2,"Performance    1.000000e+00
gvn_0          9.249353e-16
dtype: float64","count    35.0
mean      0.0
std       0.0
min       0.0
25%       0.0
50%       0.0
75%       0.0
max       0.0
Name: % error, dtype: float64"
2715,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"Performance    0.999969
dtype: float64","count    35.000000
mean      0.000173
std       0.000101
min       0.000015
25%       0.000093
50%       0.000129
75%       0.000255
max       0.000367
Name: % error, dtype: float64"
2716,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.2,"Performance    1.000000
gvn_0          0.000003
dtype: float64","count    3.500000e+01
mean     1.290727e-06
std      8.560965e-07
min      6.817258e-08
25%      4.621957e-07
50%      1.337498e-06
75%      1.817874e-06
max      3.178294e-06
Name: % error, dtype: float64"
2717,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance    0.999969
gvn_0          0.000352
dtype: float64","count    35.000000
mean      0.000161
std       0.000106
min       0.000005
25%       0.000060
50%       0.000171
75%       0.000230
max       0.000394
Name: % error, dtype: float64"
2718,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.2,"Performance      3.333333e-01
root_1           1.267213e-13
gvn_0            3.907602e-15
time_passes_1    3.871903e-15
dtype: float64","count    3.500000e+01
mean     2.935450e-14
std      1.012560e-14
min      1.259344e-14
25%      2.274526e-14
50%      2.486009e-14
75%      3.459302e-14
max      6.382757e-14
Name: % error, dtype: float64"
2719,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.3,"Performance    1.000000e+00
gvn_0          8.875922e-16
dtype: float64","count    5.300000e+01
mean     1.711578e-15
std      4.430090e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      1.320139e-14
Name: % error, dtype: float64"
2720,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.3,"Performance    0.999969
dtype: float64","count    53.000000
mean      0.000180
std       0.000094
min       0.000012
25%       0.000107
50%       0.000145
75%       0.000258
max       0.000344
Name: % error, dtype: float64"
2721,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"Performance    1.000000
gvn_0          0.000003
dtype: float64","count    5.300000e+01
mean     1.567639e-06
std      9.640306e-07
min      4.261613e-08
25%      6.647349e-07
50%      1.663337e-06
75%      2.243089e-06
max      3.797287e-06
Name: % error, dtype: float64"
2722,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance    0.999969
gvn_0          0.000362
dtype: float64","count    53.000000
mean      0.000169
std       0.000103
min       0.000007
25%       0.000074
50%       0.000184
75%       0.000244
max       0.000407
Name: % error, dtype: float64"
2723,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.3,"Performance      3.333333e-01
root_1           7.999070e-14
time_passes_1    1.609823e-15
gvn_0            8.498995e-16
dtype: float64","count    5.300000e+01
mean     2.203328e-14
std      1.061189e-14
min      0.000000e+00
25%      1.294033e-14
50%      2.238253e-14
75%      2.394314e-14
max      4.385051e-14
Name: % error, dtype: float64"
2724,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.4,"Performance    1.000000e+00
gvn_0          3.860260e-16
dtype: float64","count    70.0
mean      0.0
std       0.0
min       0.0
25%       0.0
50%       0.0
75%       0.0
max       0.0
Name: % error, dtype: float64"
2725,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.4,"Performance    0.99997
dtype: float64","count    7.000000e+01
mean     1.764256e-04
std      1.085897e-04
min      9.501103e-07
25%      1.010632e-04
50%      1.661418e-04
75%      2.438718e-04
max      5.607229e-04
Name: % error, dtype: float64"
2726,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.4,"Performance    1.000000
gvn_0          0.000004
dtype: float64","count    7.000000e+01
mean     1.838199e-06
std      1.176623e-06
min      5.099407e-08
25%      6.899011e-07
50%      1.911882e-06
75%      2.606700e-06
max      4.965655e-06
Name: % error, dtype: float64"
2727,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance    0.999970
gvn_0          0.000371
dtype: float64","count    70.000000
mean      0.000169
std       0.000108
min       0.000001
25%       0.000065
50%       0.000173
75%       0.000242
max       0.000461
Name: % error, dtype: float64"
2728,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.4,"Performance      3.333333e-01
gvn_0            4.980968e-15
time_passes_1    2.418205e-15
root_1           1.572093e-15
dtype: float64","count    7.000000e+01
mean     1.054250e-14
std      9.126308e-15
min      0.000000e+00
25%      0.000000e+00
50%      1.146815e-14
75%      2.134042e-14
max      2.349905e-14
Name: % error, dtype: float64"
2729,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.5,"Performance    1.000000e+00
gvn_0          3.565989e-15
dtype: float64","count    8.800000e+01
mean     3.999750e-15
std      8.293487e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      2.207169e-14
Name: % error, dtype: float64"
2730,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.5,"Performance    0.999971
dtype: float64","count    8.800000e+01
mean     1.711012e-04
std      1.033874e-04
min      4.600155e-08
25%      1.028054e-04
50%      1.493003e-04
75%      2.484538e-04
max      5.254096e-04
Name: % error, dtype: float64"
2731,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.5,"Performance    1.000000
gvn_0          0.000005
dtype: float64","count    8.800000e+01
mean     2.171035e-06
std      1.325105e-06
min      6.782690e-08
25%      1.023429e-06
50%      2.237444e-06
75%      2.915991e-06
max      5.657636e-06
Name: % error, dtype: float64"
2732,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance    0.999971
gvn_0          0.000371
dtype: float64","count    88.000000
mean      0.000165
std       0.000100
min       0.000002
25%       0.000075
50%       0.000171
75%       0.000219
max       0.000433
Name: % error, dtype: float64"
2733,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.5,"Performance      3.333333e-01
gvn_0            2.007106e-14
root_1           9.594105e-15
time_passes_1    3.209238e-15
dtype: float64","count    8.800000e+01
mean     3.546518e-14
std      1.133864e-14
min      0.000000e+00
25%      2.281206e-14
50%      3.471599e-14
75%      4.378721e-14
max      6.600694e-14
Name: % error, dtype: float64"
2734,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.6,"Performance    1.000000e+00
gvn_0          4.800050e-16
dtype: float64","count    105.0
mean       0.0
std        0.0
min        0.0
25%        0.0
50%        0.0
75%        0.0
max        0.0
Name: % error, dtype: float64"
2735,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"Performance    0.999972
dtype: float64","count    1.050000e+02
mean     1.700595e-04
std      9.793831e-05
min      9.466134e-07
25%      1.144644e-04
50%      1.431316e-04
75%      2.525134e-04
max      4.946132e-04
Name: % error, dtype: float64"
2736,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.6,"Performance    1.000000
gvn_0          0.000006
dtype: float64","count    1.050000e+02
mean     2.675732e-06
std      1.604801e-06
min      1.241746e-08
25%      1.212051e-06
50%      2.842851e-06
75%      3.520820e-06
max      6.625059e-06
Name: % error, dtype: float64"
2737,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance    0.999972
gvn_0          0.000376
dtype: float64","count    105.000000
mean       0.000162
std        0.000096
min        0.000004
25%        0.000072
50%        0.000175
75%        0.000212
max        0.000404
Name: % error, dtype: float64"
2738,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.6,"Performance      3.333333e-01
root_1           1.233041e-14
gvn_0            2.623500e-15
time_passes_1    1.068590e-15
dtype: float64","count    1.050000e+02
mean     2.618488e-14
std      9.273141e-15
min      1.135203e-14
25%      2.172277e-14
50%      2.426441e-14
75%      3.409923e-14
max      5.065581e-14
Name: % error, dtype: float64"
2739,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.7,"Performance    1.000000e+00
gvn_0          6.988505e-16
dtype: float64","count    123.0
mean       0.0
std        0.0
min        0.0
25%        0.0
50%        0.0
75%        0.0
max        0.0
Name: % error, dtype: float64"
2740,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.99997
dtype: float64","count    1.230000e+02
mean     1.857669e-04
std      1.081386e-04
min      7.678004e-07
25%      1.126550e-04
50%      1.631348e-04
75%      2.613150e-04
max      5.480826e-04
Name: % error, dtype: float64"
2741,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance    0.999999
gvn_0          0.000011
dtype: float64","count    1.230000e+02
mean     4.155016e-06
std      2.516738e-06
min      1.409713e-07
25%      2.080139e-06
50%      4.162137e-06
75%      5.480835e-06
max      9.999252e-06
Name: % error, dtype: float64"
2742,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance    0.999970
gvn_0          0.000442
dtype: float64","count    123.000000
mean       0.000178
std        0.000107
min        0.000002
25%        0.000092
50%        0.000181
75%        0.000232
max        0.000430
Name: % error, dtype: float64"
2743,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.7,"Performance      3.333333e-01
root_1           5.111384e-14
gvn_0            7.017796e-15
time_passes_1    2.470246e-15
dtype: float64","count    1.230000e+02
mean     1.357544e-14
std      9.536349e-15
min      0.000000e+00
25%      1.117117e-14
50%      1.236497e-14
75%      2.178870e-14
max      3.833289e-14
Name: % error, dtype: float64"
2744,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.8,"Performance    1.000000e+00
gvn_0          5.797243e-15
dtype: float64","count    1.400000e+02
mean     7.471896e-15
std      7.850433e-15
min      0.000000e+00
25%      0.000000e+00
50%      1.115694e-14
75%      1.148178e-14
max      2.207169e-14
Name: % error, dtype: float64"
2745,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.999975
dtype: float64","count    1.400000e+02
mean     1.508898e-04
std      9.066893e-05
min      5.240576e-07
25%      9.512421e-05
50%      1.254232e-04
75%      2.222663e-04
max      4.418439e-04
Name: % error, dtype: float64"
2746,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance    0.999999
gvn_0          0.000018
dtype: float64","count    1.400000e+02
mean     5.405113e-06
std      3.576793e-06
min      5.465971e-09
25%      2.282484e-06
50%      5.518951e-06
75%      7.637241e-06
max      1.377584e-05
Name: % error, dtype: float64"
2747,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance    0.999975
gvn_0          0.000462
dtype: float64","count    1.400000e+02
mean     1.448791e-04
std      9.506346e-05
min      2.991332e-07
25%      6.196302e-05
50%      1.472349e-04
75%      2.020448e-04
max      3.673398e-04
Name: % error, dtype: float64"
2748,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.8,"Performance      3.333333e-01
root_1           7.343366e-14
time_passes_1    6.106227e-16
gvn_0            1.402148e-16
dtype: float64","count    1.400000e+02
mean     2.454817e-14
std      9.911118e-15
min      0.000000e+00
25%      2.123348e-14
50%      2.341455e-14
75%      3.407947e-14
max      4.476506e-14
Name: % error, dtype: float64"
2749,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.9,"Performance    1.000000e+00
gvn_0          7.921784e-16
dtype: float64","count    1.580000e+02
mean     6.302859e-15
std      8.191295e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.278482e-14
max      2.207169e-14
Name: % error, dtype: float64"
2750,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.999978
dtype: float64","count    1.580000e+02
mean     1.428863e-04
std      8.730407e-05
min      7.769192e-07
25%      6.754121e-05
50%      1.389800e-04
75%      2.158070e-04
max      3.665902e-04
Name: % error, dtype: float64"
2751,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance    0.999999
gvn_0          0.000020
dtype: float64","count    1.580000e+02
mean     8.447682e-06
std      5.236264e-06
min      3.340046e-08
25%      4.061710e-06
50%      8.722061e-06
75%      1.177980e-05
max      2.158856e-05
Name: % error, dtype: float64"
2752,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=1)",Performance,0.9,"Performance    0.999978
dtype: float64","count    1.580000e+02
mean     1.428835e-04
std      8.730235e-05
min      7.769039e-07
25%      6.753988e-05
50%      1.389773e-04
75%      2.158027e-04
max      3.665830e-04
Name: % error, dtype: float64"
2753,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'time_passes_1', 'gvn_0'], dtype='object')",LinearRegression(),Performance,0.9,"Performance      3.333333e-01
root_1           1.003967e-13
gvn_0            3.420563e-15
time_passes_1    2.093811e-15
dtype: float64","count    1.580000e+02
mean     2.840168e-13
std      6.554442e-14
min      1.248006e-13
25%      2.553022e-13
50%      2.844371e-13
75%      3.225259e-13
max      4.052465e-13
Name: % error, dtype: float64"
2754,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.1,"licm                1.784778e+01
inline              1.512060e+01
gvn                 1.337058e+01
instcombine         8.353661e+00
iv_users            3.879641e+00
ipsccp              2.164963e+00
simplifycfg         1.278427e+00
print_used_types    1.078127e+00
sccp                3.965867e-01
jump_threading      1.139620e-01
time_passes         3.552714e-15
dtype: float64","count    18.000000
mean      2.373354
std       2.087586
min       0.038775
25%       0.828650
50%       1.478312
75%       4.051430
max       6.114192
Name: % error, dtype: float64"
2755,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.1,"licm                16.470936
inline              14.460325
gvn                 11.955339
instcombine          7.661923
iv_users             1.101139
simplifycfg          0.440019
ipsccp               0.129416
print_used_types     0.116038
dtype: float64","count    18.000000
mean      2.396259
std       2.199160
min       0.067838
25%       0.839784
50%       1.206575
75%       4.823180
max       6.086626
Name: % error, dtype: float64"
2756,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"licm                17.626260
inline              14.961610
gvn                 13.146680
instcombine          8.313630
iv_users             3.706712
ipsccp               2.113568
simplifycfg          1.318165
print_used_types     1.086686
sccp                 0.406321
jump_threading       0.061450
dtype: float64","count    18.000000
mean      2.369343
std       2.097717
min       0.061416
25%       0.791483
50%       1.434683
75%       4.113396
max       6.120043
Name: % error, dtype: float64"
2757,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.1,"licm                16.470936
inline              14.460325
gvn                 11.955339
instcombine          7.661923
iv_users             1.101139
simplifycfg          0.440019
ipsccp               0.129416
print_used_types     0.116038
dtype: float64","count    18.000000
mean      2.396259
std       2.199160
min       0.067838
25%       0.839784
50%       1.206575
75%       4.823180
max       6.086626
Name: % error, dtype: float64"
2758,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.2,"licm                1.760484e+01
inline              1.535142e+01
gvn                 1.417417e+01
instcombine         8.659559e+00
iv_users            4.438346e+00
ipsccp              1.483927e+00
simplifycfg         1.071478e+00
print_used_types    1.061621e+00
sccp                1.709969e-01
jump_threading      1.681016e-01
time_passes         5.329071e-15
dtype: float64","count    35.000000
mean      2.415449
std       2.127351
min       0.110661
25%       0.624779
50%       1.855658
75%       3.390628
max       8.674620
Name: % error, dtype: float64"
2759,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.2,"licm                16.709469
inline              14.876012
gvn                 13.423815
instcombine          8.317146
iv_users             2.610936
simplifycfg          0.563150
print_used_types     0.352693
ipsccp               0.186848
dtype: float64","count    35.000000
mean      2.372663
std       2.159603
min       0.047198
25%       0.772049
50%       1.750717
75%       3.270383
max       8.309080
Name: % error, dtype: float64"
2760,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(),Performance,0.2,"licm                17.122718
inline              14.968703
gvn                 13.674749
instcombine          8.598743
iv_users             4.068015
ipsccp               1.405910
simplifycfg          1.202087
print_used_types     1.086257
jump_threading       0.279507
sccp                 0.174711
dtype: float64","count    35.000000
mean      2.368944
std       2.153023
min       0.004522
25%       0.700907
50%       1.756628
75%       3.224836
max       8.602292
Name: % error, dtype: float64"
2761,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.2,"licm                16.709469
inline              14.876012
gvn                 13.423815
instcombine          8.317146
iv_users             2.610936
simplifycfg          0.563150
print_used_types     0.352693
ipsccp               0.186848
dtype: float64","count    35.000000
mean      2.372663
std       2.159603
min       0.047198
25%       0.772049
50%       1.750717
75%       3.270383
max       8.309080
Name: % error, dtype: float64"
2762,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.3,"licm                1.659159e+01
inline              1.537043e+01
gvn                 1.449376e+01
instcombine         9.853278e+00
iv_users            3.674897e+00
ipsccp              1.813874e+00
simplifycfg         1.040343e+00
jump_threading      8.238509e-01
print_used_types    4.012868e-01
sccp                2.220304e-01
time_passes         3.552714e-15
dtype: float64","count    53.000000
mean      2.453079
std       2.614098
min       0.006564
25%       0.700482
50%       1.526428
75%       2.984140
max      10.231128
Name: % error, dtype: float64"
2763,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.3,"licm              15.593558
inline            14.578237
gvn               13.324001
instcombine        9.170413
iv_users           1.115671
simplifycfg        0.282123
jump_threading     0.093001
dtype: float64","count    53.000000
mean      2.422511
std       2.639925
min       0.013879
25%       0.689870
50%       1.213227
75%       3.137779
max      10.571908
Name: % error, dtype: float64"
2764,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"licm                15.657234
inline              14.539463
gvn                 13.430844
instcombine          9.643664
iv_users             3.020546
ipsccp               1.559516
simplifycfg          1.311679
jump_threading       1.096254
print_used_types     0.430854
sccp                 0.258092
dtype: float64","count    53.000000
mean      2.415206
std       2.646947
min       0.006293
25%       0.639058
50%       1.320480
75%       3.064945
max      10.546368
Name: % error, dtype: float64"
2765,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.3,"licm              15.593558
inline            14.578237
gvn               13.324001
instcombine        9.170413
iv_users           1.115671
simplifycfg        0.282123
jump_threading     0.093001
dtype: float64","count    53.000000
mean      2.422511
std       2.639925
min       0.013879
25%       0.689870
50%       1.213227
75%       3.137779
max      10.571908
Name: % error, dtype: float64"
2766,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.4,"licm                1.762568e+01
inline              1.460476e+01
gvn                 1.371034e+01
instcombine         9.990359e+00
iv_users            3.395577e+00
ipsccp              1.522175e+00
simplifycfg         1.265827e+00
sccp                4.448913e-01
jump_threading      3.103163e-01
print_used_types    1.488012e-01
time_passes         8.881784e-16
dtype: float64","count    70.000000
mean      2.382205
std       2.358055
min       0.056012
25%       0.711063
50%       1.697657
75%       2.849768
max      10.370406
Name: % error, dtype: float64"
2767,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.4,"licm           16.025584
inline         13.396782
gvn            11.728509
instcombine     8.577568
simplifycfg     0.019524
dtype: float64","count    70.000000
mean      2.372920
std       2.484823
min       0.065540
25%       0.580095
50%       1.433125
75%       3.151715
max      10.539442
Name: % error, dtype: float64"
2768,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"licm                16.496199
inline              13.708104
gvn                 12.654456
instcombine          9.708866
iv_users             2.663034
simplifycfg          1.616237
ipsccp               1.179209
jump_threading       0.622332
sccp                 0.437624
print_used_types     0.122408
dtype: float64","count    70.000000
mean      2.335722
std       2.429742
min       0.011024
25%       0.719242
50%       1.475371
75%       2.797383
max      10.713725
Name: % error, dtype: float64"
2769,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.4,"licm           16.025584
inline         13.396782
gvn            11.728509
instcombine     8.577568
simplifycfg     0.019524
dtype: float64","count    70.000000
mean      2.372920
std       2.484823
min       0.065540
25%       0.580095
50%       1.433125
75%       3.151715
max      10.539442
Name: % error, dtype: float64"
2770,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.5,"licm                1.906875e+01
gvn                 1.447445e+01
inline              1.368663e+01
instcombine         9.321393e+00
iv_users            2.796745e+00
ipsccp              1.515212e+00
simplifycfg         1.318554e+00
jump_threading      1.161692e+00
print_used_types    8.492222e-01
sccp                4.792666e-02
time_passes         3.552714e-15
dtype: float64","count    88.000000
mean      2.371276
std       2.224425
min       0.005866
25%       0.880736
50%       1.781587
75%       2.871944
max       9.543601
Name: % error, dtype: float64"
