,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
931,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance               1.276596e-01
root_1                    2.594673e-08
HeaderCompressionOff_0    4.378706e-12
filterOff_0               4.006240e-12
PPMd_0                    3.429754e-12
LZMA_0                    2.493820e-12
filterOff_1               1.644490e-12
PPMd_1                    1.472007e-12
mtOff_0                   1.183619e-12
mtOff_1                   7.233728e-13
LZMA2_1                   6.314202e-13
BZip2_1                   5.761770e-13
LZMA2_0                   5.245335e-13
CompressionMethod_1       2.201538e-13
LZMA_1                    1.913809e-13
HeaderCompressionOff_1    1.458139e-13
BZip2_0                   1.313234e-13
Deflate_0                 1.909387e-14
dtype: float64","count    4.100000e+02
mean     5.385627e-09
std      4.541772e-09
min      1.649877e-13
25%      4.641058e-10
50%      3.738571e-09
75%      8.221301e-09
max      1.645621e-08
Name: % error, dtype: float64"
932,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance               1.000000e+00
HeaderCompressionOff_1    1.995265e-12
HeaderCompressionOff_0    1.995265e-12
mtOff_1                   1.696018e-12
mtOff_0                   1.696018e-12
BZip2_1                   1.486667e-12
BZip2_0                   1.486667e-12
Deflate_0                 7.704635e-13
filterOff_1               7.065171e-13
filterOff_0               7.065171e-13
PPMd_0                    3.696217e-13
PPMd_1                    3.696217e-13
LZMA_0                    2.508434e-13
LZMA_1                    2.508434e-13
LZMA2_1                   9.573837e-14
LZMA2_0                   9.573837e-14
root_1                    2.359864e-21
dtype: float64","count    8.190000e+02
mean     5.282427e-13
std      4.803513e-13
min      4.341263e-14
25%      1.264651e-13
50%      2.566475e-13
75%      7.490404e-13
max      1.903594e-12
Name: % error, dtype: float64"
933,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.2,"Performance    1.0
dtype: float64","count    8.190000e+02
mean     9.985706e-07
std      9.180798e-07
min      9.854279e-08
25%      2.388402e-07
50%      4.631780e-07
75%      1.499824e-06
max      3.491575e-06
Name: % error, dtype: float64"
934,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"Performance               1.000000e+00
Deflate_0                 2.274882e-07
PPMd_0                    1.792752e-07
PPMd_1                    1.792752e-07
LZMA2_1                   7.381944e-08
LZMA2_0                   7.381944e-08
filterOff_0               6.345879e-08
filterOff_1               6.344948e-08
BZip2_1                   6.250265e-08
BZip2_0                   6.239089e-08
HeaderCompressionOff_0    5.873531e-08
HeaderCompressionOff_1    5.873531e-08
LZMA_1                    3.674256e-08
LZMA_0                    3.674256e-08
mtOff_1                   1.965060e-08
mtOff_0                   1.965060e-08
dtype: float64","count    8.190000e+02
mean     7.307682e-09
std      9.634770e-09
min      3.154928e-11
25%      2.270715e-09
50%      4.008881e-09
75%      7.716536e-09
max      5.344531e-08
Name: % error, dtype: float64"
935,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance               1.000000e+00
PPMd_0                    5.247173e-06
Deflate_0                 4.915623e-06
PPMd_1                    4.736717e-06
LZMA2_0                   2.929887e-06
BZip2_0                   2.896508e-06
HeaderCompressionOff_0    2.668647e-06
LZMA2_1                   2.499241e-06
BZip2_1                   2.446832e-06
HeaderCompressionOff_1    2.147771e-06
filterOff_0               1.927440e-06
filterOff_1               1.542145e-06
LZMA_0                    1.149483e-06
LZMA_1                    1.006148e-06
mtOff_0                   8.096061e-07
mtOff_1                   6.525852e-07
dtype: float64","count    8.190000e+02
mean     9.520710e-07
std      8.988745e-07
min      7.573571e-08
25%      2.350395e-07
50%      5.010111e-07
75%      1.356911e-06
max      4.135093e-06
Name: % error, dtype: float64"
936,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance               1.276596e-01
root_1                    2.061467e-12
BZip2_1                   1.577008e-13
BZip2_0                   1.576990e-13
HeaderCompressionOff_0    1.397493e-13
HeaderCompressionOff_1    1.397424e-13
PPMd_1                    1.102015e-13
PPMd_0                    1.101949e-13
LZMA2_1                   7.797758e-14
LZMA2_0                   7.797323e-14
filterOff_0               3.569367e-14
filterOff_1               3.558265e-14
mtOff_0                   3.484366e-14
mtOff_1                   3.465978e-14
Deflate_0                 1.668694e-14
LZMA_0                    1.380195e-14
LZMA_1                    1.377495e-14
CompressionMethod_1       6.938894e-18
dtype: float64","count    8.190000e+02
mean     5.362915e-09
std      4.525797e-09
min      1.776639e-12
25%      5.016162e-10
50%      3.681474e-09
75%      8.158797e-09
max      1.641564e-08
Name: % error, dtype: float64"
937,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance               1.000000e+00
LZMA_1                    1.613622e-12
LZMA_0                    1.613622e-12
mtOff_0                   9.581825e-13
mtOff_1                   9.581825e-13
Deflate_0                 8.701976e-13
filterOff_1               4.649321e-13
filterOff_0               4.649321e-13
PPMd_0                    2.934291e-13
PPMd_1                    2.934291e-13
BZip2_0                   2.351724e-13
BZip2_1                   2.351724e-13
LZMA2_1                   2.148225e-13
LZMA2_0                   2.148225e-13
HeaderCompressionOff_0    1.982362e-14
HeaderCompressionOff_1    1.982361e-14
root_1                    3.739289e-21
dtype: float64","count    1.228000e+03
mean     4.590196e-13
std      4.399455e-13
min      2.533411e-14
25%      9.956235e-14
50%      2.101143e-13
75%      6.407665e-13
max      1.642143e-12
Name: % error, dtype: float64"
938,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.3,"Performance    1.0
dtype: float64","count    1.228000e+03
mean     1.020665e-06
std      9.470931e-07
min      1.005189e-07
25%      2.302808e-07
50%      4.557205e-07
75%      1.507513e-06
max      3.468197e-06
Name: % error, dtype: float64"
939,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"Performance               1.000000e+00
Deflate_0                 2.591618e-07
PPMd_1                    2.070360e-07
PPMd_0                    2.070360e-07
LZMA2_0                   8.346153e-08
LZMA2_1                   8.346153e-08
BZip2_1                   7.562066e-08
BZip2_0                   7.552753e-08
HeaderCompressionOff_0    6.816413e-08
HeaderCompressionOff_1    6.815482e-08
filterOff_0               6.442613e-08
filterOff_1               6.442613e-08
LZMA_0                    4.428491e-08
LZMA_1                    4.427560e-08
mtOff_0                   1.094901e-08
mtOff_1                   1.094901e-08
dtype: float64","count    1.228000e+03
mean     9.006681e-09
std      1.171439e-08
min      3.796480e-11
25%      2.608045e-09
50%      5.213819e-09
75%      9.203048e-09
max      5.993021e-08
Name: % error, dtype: float64"
940,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance               1.000000e+00
PPMd_0                    5.375005e-06
Deflate_0                 4.918622e-06
PPMd_1                    4.840369e-06
BZip2_0                   3.094858e-06
LZMA2_0                   2.937619e-06
HeaderCompressionOff_0    2.723120e-06
BZip2_1                   2.614290e-06
LZMA2_1                   2.507717e-06
HeaderCompressionOff_1    2.191920e-06
filterOff_0               1.839199e-06
filterOff_1               1.471368e-06
LZMA_0                    1.240075e-06
LZMA_1                    1.085362e-06
mtOff_0                   5.443620e-07
mtOff_1                   4.386453e-07
dtype: float64","count    1.228000e+03
mean     9.821878e-07
std      9.345155e-07
min      8.127436e-08
25%      2.350894e-07
50%      5.242635e-07
75%      1.361046e-06
max      4.097569e-06
Name: % error, dtype: float64"
941,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance               1.276596e-01
root_1                    8.961784e-08
filterOff_1               2.007283e-11
HeaderCompressionOff_0    1.688791e-11
CompressionMethod_1       1.408770e-11
mtOff_1                   1.103372e-11
HeaderCompressionOff_1    9.356731e-12
LZMA2_1                   8.590131e-12
PPMd_0                    7.467647e-12
PPMd_1                    7.444792e-12
mtOff_0                   5.936781e-12
LZMA_0                    4.567240e-12
filterOff_0               4.268974e-12
BZip2_0                   3.673936e-12
LZMA_1                    2.873188e-12
LZMA2_0                   1.705935e-12
BZip2_1                   6.632503e-13
Deflate_0                 5.734013e-13
dtype: float64","count    1.228000e+03
mean     5.486789e-09
std      4.639170e-09
min      6.325145e-13
25%      1.926157e-09
50%      3.742244e-09
75%      8.207017e-09
max      1.639096e-08
Name: % error, dtype: float64"
942,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance               1.000000e+00
filterOff_1               7.582269e-13
filterOff_0               7.582269e-13
HeaderCompressionOff_1    7.157113e-13
HeaderCompressionOff_0    7.157113e-13
mtOff_0                   4.691607e-13
mtOff_1                   4.691607e-13
LZMA_0                    8.255462e-14
LZMA_1                    8.255462e-14
Deflate_0                 7.292430e-14
LZMA2_1                   2.412010e-14
LZMA2_0                   2.412010e-14
BZip2_0                   1.438743e-14
BZip2_1                   1.438743e-14
PPMd_1                    1.023537e-16
PPMd_0                    1.023529e-16
root_1                    4.007966e-21
dtype: float64","count    1.637000e+03
mean     1.703577e-14
std      2.177323e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.273802e-14
75%      2.317184e-14
max      1.156137e-13
Name: % error, dtype: float64"
943,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.4,"Performance    1.0
dtype: float64","count    1.637000e+03
mean     1.019489e-06
std      9.445656e-07
min      9.537241e-08
25%      2.252660e-07
50%      4.498199e-07
75%      1.528325e-06
max      3.436782e-06
Name: % error, dtype: float64"
944,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance               1.000000e+00
Deflate_0                 3.096994e-07
PPMd_1                    2.376282e-07
PPMd_0                    2.376282e-07
LZMA2_1                   1.028329e-07
LZMA2_0                   1.028329e-07
HeaderCompressionOff_0    9.260103e-08
HeaderCompressionOff_1    9.260103e-08
BZip2_0                   8.323613e-08
BZip2_1                   8.321750e-08
filterOff_1               7.825562e-08
filterOff_0               7.825562e-08
LZMA_1                    5.256295e-08
LZMA_0                    5.256295e-08
mtOff_1                   1.081814e-08
mtOff_0                   1.081814e-08
dtype: float64","count    1.637000e+03
mean     1.065621e-08
std      1.405710e-08
min      8.398683e-12
25%      3.028623e-09
50%      5.699425e-09
75%      1.043488e-08
max      7.136283e-08
Name: % error, dtype: float64"
945,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance               1.000000e+00
PPMd_0                    5.255603e-06
Deflate_0                 4.924380e-06
PPMd_1                    4.738424e-06
LZMA2_0                   3.103560e-06
HeaderCompressionOff_0    3.091944e-06
BZip2_0                   3.088149e-06
LZMA2_1                   2.646363e-06
BZip2_1                   2.602563e-06
HeaderCompressionOff_1    2.486769e-06
filterOff_0               1.897470e-06
filterOff_1               1.518057e-06
LZMA_0                    1.194533e-06
LZMA_1                    1.045887e-06
mtOff_0                   4.584824e-07
mtOff_1                   3.696141e-07
dtype: float64","count    1.637000e+03
mean     9.819014e-07
std      9.369327e-07
min      8.320373e-08
25%      2.314787e-07
50%      5.269111e-07
75%      1.378221e-06
max      4.090024e-06
Name: % error, dtype: float64"
946,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance               1.276596e-01
root_1                    1.139987e-07
mtOff_0                   3.398727e-11
HeaderCompressionOff_0    3.245716e-11
mtOff_1                   2.420851e-11
filterOff_1               2.145062e-11
LZMA_0                    1.739386e-11
PPMd_1                    1.393497e-11
LZMA_1                    5.378486e-12
PPMd_0                    5.166029e-12
HeaderCompressionOff_1    3.890568e-12
LZMA2_1                   3.441422e-12
BZip2_0                   3.064302e-12
CompressionMethod_1       2.692655e-12
BZip2_1                   1.899237e-12
filterOff_0               6.070699e-13
LZMA2_0                   1.835406e-13
Deflate_0                 5.852445e-15
dtype: float64","count    1.637000e+03
mean     5.298081e-09
std      4.510148e-09
min      2.068416e-12
25%      5.308551e-10
50%      3.619295e-09
75%      8.044568e-09
max      1.579171e-08
Name: % error, dtype: float64"
947,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1', 'Deflate_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance               1.000000e+00
filterOff_0               1.127809e-12
filterOff_1               1.127809e-12
PPMd_1                    1.000252e-12
PPMd_0                    1.000252e-12
mtOff_1                   7.075517e-13
mtOff_0                   7.075517e-13
Deflate_0                 4.484248e-13
LZMA_0                    2.476078e-13
LZMA_1                    2.476078e-13
LZMA2_0                   1.963023e-13
LZMA2_1                   1.963023e-13
BZip2_1                   1.079170e-13
BZip2_0                   1.079170e-13
HeaderCompressionOff_1    3.882598e-14
HeaderCompressionOff_0    3.882598e-14
root_1                    2.866268e-21
dtype: float64","count    2.046000e+03
mean     2.336491e-13
std      2.245244e-13
min      1.844817e-14
25%      5.498898e-14
50%      1.026228e-13
75%      3.334378e-13
max      8.466041e-13
Name: % error, dtype: float64"
