,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
109,LinearRegression,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_60_0', 'Files_70_0', 'Files_70_1', 'Files_80_0', 'Files_90_0',
       'Files_90_1', 'Files_100_0', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_4_0', 'BlockSize_4_1',
       'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1',
       'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1',
       'BlockSize_128_0', 'BlockSize_128_1', 'BlockSize_256_0',
       'BlockSize_512_0', 'BlockSize_1024_0', 'BlockSize_2048_0',
       'BlockSize_4096_0', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"mtOff_0                   1.236743e+03
Files_70_0                1.236743e+03
Deflate_0                 1.236743e+03
x_8_0                     1.236743e+03
BlockSize_4_1             1.236743e+03
BlockSize_4_0             1.236743e+03
Files_70_1                1.236743e+03
Deflate_1                 1.236743e+03
x_8_1                     1.236743e+03
mtOff_1                   1.236743e+03
Files_10_1                8.944954e+02
tmOff_0                   8.944954e+02
tmOff_1                   8.944954e+02
Files_10_0                8.944954e+02
x_0_1                     8.614220e+02
x_0_0                     8.614220e+02
BlockSize_64_0            5.253440e+02
BlockSize_64_1            5.253440e+02
LZMA_1                    5.239679e+02
LZMA_0                    5.239679e+02
BlockSize_8_0             4.908945e+02
LZMA2_0                   4.908945e+02
LZMA2_1                   4.908945e+02
BlockSize_8_1             4.908945e+02
BlockSize_32_1            3.909862e+02
BlockSize_32_0            3.909862e+02
PPMd_1                    3.705275e+02
PPMd_0                    3.705275e+02
Files_90_0                3.422477e+02
Files_90_1                3.422477e+02
filterOff_0               3.204128e+02
HeaderCompressionOff_0    3.204128e+02
HeaderCompressionOff_1    3.204128e+02
filterOff_1               3.204128e+02
x_4_0                     2.423394e+02
x_4_1                     2.423394e+02
BlockSize_16_1            1.704817e+02
BlockSize_16_0            1.704817e+02
BZip2_1                   1.486468e+02
BZip2_0                   1.486468e+02
x_2_0                     1.329817e+02
x_2_1                     1.329817e+02
root_1                    9.094947e-13
dtype: float64","count     32.000000
mean     132.773620
std      212.643563
min        1.069398
25%        9.911421
50%       49.698622
75%       89.602965
max      839.068454
Name: % error, dtype: float64"
110,Lasso,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_60_0', 'Files_70_0', 'Files_70_1', 'Files_80_0', 'Files_90_0',
       'Files_90_1', 'Files_100_0', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_4_0', 'BlockSize_4_1',
       'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1',
       'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1',
       'BlockSize_128_0', 'BlockSize_128_1', 'BlockSize_256_0',
       'BlockSize_512_0', 'BlockSize_1024_0', 'BlockSize_2048_0',
       'BlockSize_4096_0', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0'],
      dtype='object')",Lasso(alpha=2),Performance,0.8,"mtOff_0           1.486944e+04
tmOff_0           2.098508e+03
BZip2_0           1.873073e+03
Deflate_0         1.282882e+03
x_0_0             1.137692e+03
LZMA2_0           6.979793e+02
BlockSize_16_0    5.397768e+01
BlockSize_64_0    1.521340e+01
x_4_0             6.626277e+00
Files_70_0        1.935593e+00
BlockSize_8_0     1.438726e+00
x_2_0             5.800706e-01
x_8_0             5.484816e-02
BlockSize_16_1    1.631580e-10
BZip2_1           4.665838e-11
x_0_1             2.523084e-11
LZMA2_1           5.856648e-12
BlockSize_64_1    2.295408e-12
Files_70_1        1.657933e-14
BlockSize_8_1     1.243450e-14
x_2_1             8.704149e-15
x_8_1             4.144833e-15
x_4_1             2.486900e-15
dtype: float64","count     32.000000
mean     145.562903
std      267.175535
min        0.238324
25%        5.520230
50%       35.870436
75%       98.751287
max      990.388278
Name: % error, dtype: float64"
111,Ridge,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_60_0', 'Files_70_0', 'Files_70_1', 'Files_80_0', 'Files_90_0',
       'Files_90_1', 'Files_100_0', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_4_0', 'BlockSize_4_1',
       'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1',
       'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1',
       'BlockSize_128_0', 'BlockSize_128_1', 'BlockSize_256_0',
       'BlockSize_512_0', 'BlockSize_1024_0', 'BlockSize_2048_0',
       'BlockSize_4096_0', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"Files_70_1                1047.099421
mtOff_1                   1047.099421
BlockSize_4_1             1047.099421
Deflate_1                 1047.099421
x_8_1                     1047.099421
mtOff_0                   1047.099421
Files_70_0                1047.099421
x_8_0                     1047.099421
BlockSize_4_0             1047.099421
Deflate_0                 1047.099421
tmOff_0                    735.487852
Files_10_1                 735.487852
tmOff_1                    735.487852
Files_10_0                 735.487852
x_0_1                      586.028775
x_0_0                      586.028775
LZMA_1                     493.632845
LZMA_0                     493.632845
HeaderCompressionOff_0     398.620916
filterOff_1                398.620916
filterOff_0                398.620916
HeaderCompressionOff_1     398.620916
LZMA2_1                    344.173767
BlockSize_8_1              344.173767
LZMA2_0                    344.173767
BlockSize_8_0              344.173767
BlockSize_64_1             343.359462
BlockSize_64_0             343.359462
Files_90_0                 311.611568
Files_90_1                 311.611568
BlockSize_32_0             305.119042
BlockSize_32_1             305.119042
x_4_0                      272.556843
x_4_1                      272.556843
PPMd_1                     241.855008
PPMd_0                     241.855008
x_2_0                      188.513803
x_2_1                      188.513803
BlockSize_16_1              54.447149
BlockSize_16_0              54.447149
BZip2_0                     32.562199
BZip2_1                     32.562199
dtype: float64","count     32.000000
mean     130.879837
std      191.589676
min        8.284822
25%       22.956097
50%       48.081773
75%       87.036657
max      748.025058
Name: % error, dtype: float64"
112,ElasticNet,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_60_0', 'Files_70_0', 'Files_70_1', 'Files_80_0', 'Files_90_0',
       'Files_90_1', 'Files_100_0', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_4_0', 'BlockSize_4_1',
       'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1',
       'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1',
       'BlockSize_128_0', 'BlockSize_128_1', 'BlockSize_256_0',
       'BlockSize_512_0', 'BlockSize_1024_0', 'BlockSize_2048_0',
       'BlockSize_4096_0', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0)",Performance,0.8,"mtOff_0           1.486944e+04
tmOff_0           2.098508e+03
BZip2_0           1.873073e+03
Deflate_0         1.282882e+03
x_0_0             1.137692e+03
LZMA2_0           6.979793e+02
BlockSize_16_0    5.397768e+01
BlockSize_64_0    1.521340e+01
x_4_0             6.626277e+00
Files_70_0        1.935593e+00
BlockSize_8_0     1.438726e+00
x_2_0             5.800706e-01
x_8_0             5.484816e-02
BlockSize_16_1    1.631580e-10
BZip2_1           4.665838e-11
x_0_1             2.523084e-11
LZMA2_1           5.856648e-12
BlockSize_64_1    2.295408e-12
Files_70_1        1.657933e-14
BlockSize_8_1     1.243450e-14
x_2_1             8.704149e-15
x_8_1             4.144833e-15
x_4_1             2.486900e-15
dtype: float64","count     32.000000
mean     145.562903
std      267.175535
min        0.238324
25%        5.520230
50%       35.870436
75%       98.751287
max      990.388278
Name: % error, dtype: float64"
113,LinearRegression,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_60_0', 'Files_70_0', 'Files_70_1', 'Files_80_0', 'Files_90_0',
       'Files_90_1', 'Files_100_0', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_4_0', 'BlockSize_4_1',
       'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1',
       'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1',
       'BlockSize_128_0', 'BlockSize_128_1', 'BlockSize_256_0',
       'BlockSize_512_0', 'BlockSize_1024_0', 'BlockSize_2048_0',
       'BlockSize_4096_0', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"x_8_1                     1.041145e+03
mtOff_1                   1.041145e+03
Files_70_1                1.041145e+03
Deflate_1                 1.041145e+03
BlockSize_4_1             1.041145e+03
mtOff_0                   1.041145e+03
BlockSize_4_0             1.041145e+03
Deflate_0                 1.041145e+03
x_8_0                     1.041145e+03
Files_70_0                1.041145e+03
filterOff_0               5.563253e+02
HeaderCompressionOff_1    5.563253e+02
LZMA_0                    5.563253e+02
x_2_0                     5.563253e+02
BlockSize_16_0            5.563253e+02
tmOff_1                   5.563253e+02
Files_10_0                5.563253e+02
filterOff_1               5.563253e+02
x_2_1                     5.563253e+02
BlockSize_16_1            5.563253e+02
Files_10_1                5.563253e+02
tmOff_0                   5.563253e+02
LZMA_1                    5.563253e+02
HeaderCompressionOff_0    5.563253e+02
Files_90_0                4.848193e+02
BlockSize_64_0            4.848193e+02
BZip2_0                   4.848193e+02
x_4_0                     4.848193e+02
Files_90_1                4.848193e+02
BZip2_1                   4.848193e+02
BlockSize_64_1            4.848193e+02
x_4_1                     4.848193e+02
root_1                    1.227818e-11
dtype: float64","count     36.000000
mean     189.960311
std      206.004821
min        6.492637
25%       79.778530
50%      119.853283
75%      183.791624
max      834.260117
Name: % error, dtype: float64"
114,Lasso,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_60_0', 'Files_70_0', 'Files_70_1', 'Files_80_0', 'Files_90_0',
       'Files_90_1', 'Files_100_0', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_4_0', 'BlockSize_4_1',
       'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1',
       'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1',
       'BlockSize_128_0', 'BlockSize_128_1', 'BlockSize_256_0',
       'BlockSize_512_0', 'BlockSize_1024_0', 'BlockSize_2048_0',
       'BlockSize_4096_0', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"filterOff_0    1.094250e+04
mtOff_0        1.066125e+04
LZMA_0         5.105625e+03
BZip2_0        2.665312e+03
Deflate_0      1.220156e+03
tmOff_0        4.975781e+02
Files_90_0     1.243945e+02
Files_70_0     2.378906e+01
LZMA_1         1.705303e-12
mtOff_1        1.364242e-12
BZip2_1        3.410605e-13
Deflate_1      2.984279e-13
Files_10_1     2.131628e-14
dtype: float64","count     36.000000
mean     253.867376
std      247.559232
min        0.694655
25%      136.933192
50%      174.488952
75%      360.785733
max      992.488982
Name: % error, dtype: float64"
115,Ridge,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_60_0', 'Files_70_0', 'Files_70_1', 'Files_80_0', 'Files_90_0',
       'Files_90_1', 'Files_100_0', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_4_0', 'BlockSize_4_1',
       'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1',
       'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1',
       'BlockSize_128_0', 'BlockSize_128_1', 'BlockSize_256_0',
       'BlockSize_512_0', 'BlockSize_1024_0', 'BlockSize_2048_0',
       'BlockSize_4096_0', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Files_70_0                304.152876
Deflate_0                 304.152876
x_8_0                     304.152876
BlockSize_4_1             304.152876
BlockSize_4_0             304.152876
Files_70_1                304.152876
Deflate_1                 304.152876
x_8_1                     304.152876
mtOff_0                   304.152876
mtOff_1                   304.152876
Files_10_1                193.708957
HeaderCompressionOff_0    193.708957
x_2_1                     193.708957
BlockSize_16_1            193.708957
filterOff_0               193.708957
tmOff_0                   193.708957
LZMA_1                    193.708957
BlockSize_16_0            193.708957
LZMA_0                    193.708957
x_2_0                     193.708957
filterOff_1               193.708957
Files_10_0                193.708957
HeaderCompressionOff_1    193.708957
tmOff_1                   193.708957
BZip2_1                   110.443919
BlockSize_64_1            110.443919
Files_90_1                110.443919
x_4_1                     110.443919
BlockSize_64_0            110.443919
Files_90_0                110.443919
x_4_0                     110.443919
BZip2_0                   110.443919
dtype: float64","count     36.000000
mean     227.331551
std      147.234781
min       36.365145
25%      178.700973
50%      195.941262
75%      286.703842
max      558.306898
Name: % error, dtype: float64"
116,ElasticNet,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_60_0', 'Files_70_0', 'Files_70_1', 'Files_80_0', 'Files_90_0',
       'Files_90_1', 'Files_100_0', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_4_0', 'BlockSize_4_1',
       'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1',
       'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1',
       'BlockSize_128_0', 'BlockSize_128_1', 'BlockSize_256_0',
       'BlockSize_512_0', 'BlockSize_1024_0', 'BlockSize_2048_0',
       'BlockSize_4096_0', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"mtOff_0                   141.433988
mtOff_1                   140.187873
Deflate_0                 137.726740
Deflate_1                 136.513288
Files_70_0                133.739387
Files_70_1                132.561067
BlockSize_4_0             130.995247
BlockSize_4_1             129.841104
x_8_0                     126.436250
x_8_1                     125.322275
filterOff_0                97.400881
filterOff_1                96.542724
HeaderCompressionOff_0     95.692127
HeaderCompressionOff_1     94.849024
LZMA_0                     92.772725
LZMA_1                     91.955344
tmOff_0                    90.349278
tmOff_1                    89.553249
Files_10_0                 88.764233
Files_10_1                 87.982170
BlockSize_16_0             85.282688
BlockSize_16_1             84.531299
x_2_0                      84.173913
x_2_1                      83.432292
BZip2_0                    46.993793
BZip2_1                    46.579751
Files_90_0                 45.359261
Files_90_1                 44.959620
BlockSize_64_0             44.162521
x_4_0                      44.126108
BlockSize_64_1             43.773424
x_4_1                      43.737332
dtype: float64","count     36.000000
mean     236.493984
std      138.997340
min       30.192321
25%      202.099971
50%      211.853171
75%      299.773869
max      537.885336
Name: % error, dtype: float64"
117,LinearRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"LZMA_0       5.890718e+17
BZip2_1      2.471835e+17
LZMA2_0      2.470485e+17
LZMA_1       2.129056e+17
PPMd_1       2.047103e+17
Deflate_1    1.943217e+17
Deflate_0    1.818444e+17
PPMd_0       1.714559e+17
LZMA2_1      1.291176e+17
BZip2_0      1.289827e+17
x_8_0        1.111274e+16
x_8_1        1.111274e+16
x_6_0        5.532852e+15
x_6_1        1.974899e+15
dtype: float64","count    4.000000e+00
mean     2.152451e+13
std      4.304903e+13
min      1.538462e+00
25%      3.928305e+00
50%      7.362460e+00
75%      2.152451e+13
max      8.609806e+13
Name: % error, dtype: float64"
118,Lasso,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.1,"x_8_0        1.667698e+04
BZip2_0      3.488698e+03
PPMd_0       9.488524e+02
LZMA2_0      3.864876e+02
Deflate_0    2.384736e+01
PPMd_1       1.061077e-13
dtype: float64","count     4.000000
mean     22.070822
std      29.955078
min       3.069830
25%       3.843140
50%       9.461286
75%      27.688968
max      66.290888
Name: % error, dtype: float64"
119,Ridge,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.1,"x_8_1        8370.713931
x_8_0        8370.713931
BZip2_1      1437.070265
BZip2_0      1437.070265
PPMd_0        740.380715
PPMd_1        740.380715
Deflate_1     328.978334
Deflate_0     328.978334
LZMA_0        293.821508
LZMA_1        293.821508
LZMA2_1        73.889708
LZMA2_0        73.889708
dtype: float64","count     4.000000
mean     22.079284
std      30.168288
min       4.326069
25%       4.461769
50%       8.511704
75%      26.129220
max      66.967661
Name: % error, dtype: float64"
120,ElasticNet,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=1)",Performance,0.1,"x_8_0        1.667698e+04
BZip2_0      3.488698e+03
PPMd_0       9.488524e+02
LZMA2_0      3.864876e+02
Deflate_0    2.384736e+01
PPMd_1       1.061077e-13
dtype: float64","count     4.000000
mean     22.070822
std      29.955078
min       3.069830
25%       3.843140
50%       9.461286
75%      27.688968
max      66.290888
Name: % error, dtype: float64"
121,PolynomialRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2_0      1.234983e+17
BZip2_1      4.283375e+16
LZMA2_0      3.424912e+16
x_6_0        3.233060e+16
LZMA2_1      2.587106e+16
PPMd_0       1.949974e+16
x_8_1        1.928033e+16
Deflate_0    1.889132e+16
LZMA_0       1.529535e+16
x_6_1        1.266576e+16
Deflate_1    1.180023e+16
LZMA_1       8.295867e+15
PPMd_1       2.088295e+15
x_8_0        4.676999e+14
dtype: float64","count    4.000000e+00
mean     4.954612e+13
std      9.909224e+13
min      4.207120e+00
25%      7.145530e+00
50%      1.043173e+01
75%      4.954612e+13
max      1.981845e+14
Name: % error, dtype: float64"
122,LinearRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"LZMA_1       2.267444e+17
BZip2_0      1.940803e+17
LZMA_0       1.328969e+17
Deflate_1    1.025060e+17
BZip2_1      1.002328e+17
x_8_0        9.846548e+16
x_8_1        9.846548e+16
LZMA2_1      5.592584e+16
PPMd_0       4.692377e+16
PPMd_1       4.692377e+16
LZMA2_0      3.792170e+16
x_6_0        1.654787e+16
Deflate_0    8.658509e+15
x_6_1        1.133500e+03
dtype: float64","count    8.000000e+00
mean     2.372115e+13
std      6.709353e+13
min      5.000000e+00
25%      7.939524e+00
50%      1.006367e+01
75%      1.472332e+01
max      1.897692e+14
Name: % error, dtype: float64"
123,Lasso,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"x_8_0        1.670304e+04
BZip2_0      3.527766e+03
PPMd_0       8.555614e+02
LZMA2_0      3.330785e+02
Deflate_0    8.508892e+00
x_8_1        3.272557e-12
BZip2_1      4.615144e-13
PPMd_1       5.421988e-14
dtype: float64","count     8.000000
mean     13.439440
std      21.753903
min       1.167959
25%       3.403865
50%       5.671103
75%       9.795129
max      66.095320
Name: % error, dtype: float64"
124,Ridge,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.2,"x_8_0        8393.533912
x_8_1        8393.533912
BZip2_1      1511.784055
BZip2_0      1511.784055
PPMd_0        752.114193
PPMd_1        752.114193
Deflate_1     375.246998
Deflate_0     375.246998
LZMA_0        307.930563
LZMA_1        307.930563
LZMA2_0        76.492301
LZMA2_1        76.492301
dtype: float64","count     8.000000
mean     14.812162
std      21.575601
min       4.580624
25%       4.838201
50%       7.186624
75%      10.478607
max      67.754370
Name: % error, dtype: float64"
