,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
61,LinearRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')",LinearRegression(),Performance,0.6,"BZip2                   2.547202e+16
Deflate                 2.547202e+16
LZMA2                   2.547202e+16
LZMA                    2.547202e+16
PPMd                    2.547202e+16
CompressionMethod       1.971576e+14
tmOff                   3.559815e+03
HeaderCompressionOff    1.633431e+03
mtOff                   1.532208e+03
filterOff               1.483541e+03
Files_0                 2.515445e+02
Files_10                2.465129e+02
dtype: float64","count    2455.000000
mean      167.564477
std       168.704052
min         2.874251
25%        53.595855
50%        88.000000
75%       218.835021
max       976.646707
Name: % error, dtype: float64"
62,Lasso,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"BZip2                   13350.288350
PPMd                     8820.088488
LZMA                     4505.009936
LZMA2                    4080.731168
tmOff                    3306.778194
HeaderCompressionOff     1448.738418
filterOff                1423.468683
mtOff                    1366.599185
Deflate                   993.538774
dtype: float64","count    2455.000000
mean      168.038674
std       166.733773
min         3.057144
25%        53.285050
50%        96.389213
75%       215.255521
max       952.514244
Name: % error, dtype: float64"
63,Ridge,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"BZip2                   13532.918892
PPMd                     8001.656341
LZMA                     3822.311535
tmOff                    3454.673222
LZMA2                    3439.087309
Deflate                  1730.136293
filterOff                1490.791696
HeaderCompressionOff     1477.717407
mtOff                    1436.725475
Files_0                   242.193144
Files_10                  216.444562
dtype: float64","count    2455.000000
mean      168.842702
std       167.715017
min         1.462964
25%        53.223510
50%        94.312044
75%       220.848265
max       968.817589
Name: % error, dtype: float64"
64,ElasticNet,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.6,"BZip2                   13350.288350
PPMd                     8820.088488
LZMA                     4505.009936
LZMA2                    4080.731168
tmOff                    3306.778194
HeaderCompressionOff     1448.738418
filterOff                1423.468683
mtOff                    1366.599185
Deflate                   993.538774
dtype: float64","count    2455.000000
mean      168.038674
std       166.733773
min         3.057144
25%        53.285050
50%        96.389213
75%       215.255521
max       952.514244
Name: % error, dtype: float64"
65,PolynomialRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')",LinearRegression(),Performance,0.6,"Files_10                2.002240e+17
tmOff                   1.326191e+17
Files_0                 1.190114e+17
LZMA                    1.163746e+17
HeaderCompressionOff    1.069686e+17
mtOff                   7.739113e+16
LZMA2                   6.432314e+16
Deflate                 3.907025e+16
PPMd                    3.822632e+16
filterOff               3.249751e+16
Files                   2.860234e+16
CompressionMethod       1.468504e+16
BZip2                   1.081359e+16
root                    3.002494e+12
dtype: float64","count    2455.000000
mean      168.121237
std       206.838802
min         0.141535
25%        49.509380
50%        99.148936
75%       200.000000
max      1724.191617
Name: % error, dtype: float64"
66,LinearRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')",LinearRegression(),Performance,0.7,"PPMd                    1.946746e+17
LZMA2                   1.946746e+17
LZMA                    1.946746e+17
Deflate                 1.946746e+17
BZip2                   1.946746e+17
CompressionMethod       1.960622e+15
tmOff                   4.685833e+03
filterOff               1.870645e+03
mtOff                   1.812184e+03
HeaderCompressionOff    1.683521e+03
Files_10                6.139791e+02
Files_0                 5.830667e+02
Files                   2.560000e+02
dtype: float64","count    2864.000000
mean      173.542801
std       190.576451
min         0.000000
25%        51.014665
50%        78.327342
75%       225.318560
max      1107.185629
Name: % error, dtype: float64"
67,Lasso,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')",Lasso(alpha=25),Performance,0.7,"BZip2                   19947.915222
Deflate                  6566.718765
tmOff                    4487.991350
PPMd                     4112.798718
filterOff                1975.200916
mtOff                    1667.595373
HeaderCompressionOff     1637.353801
Files_0                   331.242352
Files_10                  281.737159
dtype: float64","count    2864.000000
mean      172.223799
std       184.131641
min         0.712287
25%        51.708289
50%        75.655515
75%       228.235905
max      1070.613872
Name: % error, dtype: float64"
68,Ridge,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"BZip2                   15284.973010
PPMd                     8543.179104
tmOff                    4647.342382
LZMA                     4491.262207
LZMA2                    4450.600522
Deflate                  2200.068823
filterOff                2055.556673
mtOff                    1758.336584
HeaderCompressionOff     1708.503328
Files_0                   619.602110
Files_10                  539.530461
dtype: float64","count    2864.000000
mean      172.675134
std       185.798272
min         0.155292
25%        50.853191
50%        76.016488
75%       232.743504
max      1090.721013
Name: % error, dtype: float64"
69,ElasticNet,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0)",Performance,0.7,"BZip2                   19947.915222
Deflate                  6566.718765
tmOff                    4487.991350
PPMd                     4112.798718
filterOff                1975.200916
mtOff                    1667.595373
HeaderCompressionOff     1637.353801
Files_0                   331.242352
Files_10                  281.737159
dtype: float64","count    2864.000000
mean      172.223799
std       184.131641
min         0.712287
25%        51.708289
50%        75.655515
75%       228.235905
max      1070.613872
Name: % error, dtype: float64"
70,PolynomialRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')",LinearRegression(),Performance,0.7,"BZip2                   4.309207e+17
LZMA2                   3.311804e+17
Files_0                 2.754237e+17
LZMA                    2.127629e+17
HeaderCompressionOff    1.494127e+17
PPMd                    1.009953e+17
filterOff               9.468467e+16
Deflate                 8.367772e+16
Files_10                5.275795e+16
Files                   4.729083e+16
mtOff                   1.380158e+16
tmOff                   9.903198e+15
CompressionMethod       1.366876e+15
root                    4.855719e+13
dtype: float64","count    2864.000000
mean      176.065970
std       237.672499
min         0.000000
25%        47.313633
50%        87.752339
75%       212.242424
max      2011.264368
Name: % error, dtype: float64"
71,LinearRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   3.633809e+16
Deflate                 3.633809e+16
LZMA2                   3.633809e+16
LZMA                    3.633809e+16
PPMd                    3.633809e+16
CompressionMethod       5.017897e+14
tmOff                   3.413169e+03
mtOff                   1.700144e+03
filterOff               1.684683e+03
Files_10                1.484948e+03
HeaderCompressionOff    1.004228e+03
Files_0                 3.804646e+02
Files                   3.200000e+01
dtype: float64","count    3273.000000
mean      164.503037
std       165.500445
min         0.342857
25%        53.864761
50%        94.013605
75%       218.527607
max       961.556886
Name: % error, dtype: float64"
72,Lasso,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"BZip2                   13634.057282
PPMd                     9224.275157
LZMA                     5582.552373
LZMA2                    4551.862163
tmOff                    3206.628131
filterOff                1715.585000
mtOff                    1586.957530
Files_10                 1186.787809
HeaderCompressionOff      754.891967
Deflate                   243.270303
Files_0                    35.159412
dtype: float64","count    3273.000000
mean      164.997483
std       163.280189
min         1.269561
25%        54.070740
50%       100.961748
75%       215.650746
max       937.353130
Name: % error, dtype: float64"
73,Ridge,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"BZip2                   14417.166457
PPMd                     7981.817413
LZMA                     4449.099445
LZMA2                    3484.769039
tmOff                    3336.036178
mtOff                    1693.749777
filterOff                1559.976424
Deflate                  1498.519440
Files_10                 1399.199227
HeaderCompressionOff      944.164349
Files_0                   325.811652
dtype: float64","count    3273.000000
mean      165.673522
std       164.713907
min         1.176913
25%        54.177417
50%        98.497610
75%       220.137549
max       954.118311
Name: % error, dtype: float64"
74,ElasticNet,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.8,"BZip2                   13634.057282
PPMd                     9224.275157
LZMA                     5582.552373
LZMA2                    4551.862163
tmOff                    3206.628131
filterOff                1715.585000
mtOff                    1586.957530
Files_10                 1186.787809
HeaderCompressionOff      754.891967
Deflate                   243.270303
Files_0                    35.159412
dtype: float64","count    3273.000000
mean      164.997483
std       163.280189
min         1.269561
25%        54.070740
50%       100.961748
75%       215.650746
max       937.353130
Name: % error, dtype: float64"
