,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
542,LinearRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     1.102296e+19
compressionLrzip    1.102296e+19
compressionBzip2    1.102296e+19
compressionGzip     1.102296e+19
compressionLzo      1.102296e+19
compression         1.102296e+19
encryption          1.635478e+04
level1              1.630201e+04
dtype: float64","count    125.000000
mean      33.839353
std       59.298099
min        0.517036
25%        7.205819
50%       14.199576
75%       27.742322
max      301.308938
Name: % error, dtype: float64"
543,Lasso,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq     1.875894e+06
compression         7.837094e+05
compressionLzo      7.789795e+05
compressionGzip     7.091912e+05
compressionBzip2    5.950905e+05
compressionLrzip    3.443876e+05
encryption          2.240428e+04
level1              1.635157e+04
dtype: float64","count    125.000000
mean      31.076895
std       59.217488
min        0.013278
25%        7.215178
50%       11.807944
75%       29.071984
max      300.732415
Name: % error, dtype: float64"
544,Ridge,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"compressionZpaq     1.879854e+06
compression         5.186867e+05
compressionLzo      4.961584e+05
compressionGzip     4.320583e+05
compressionBzip2    3.271861e+05
compressionLrzip    1.057645e+05
level1              5.373093e+04
encryption          6.885529e+03
dtype: float64","count    125.000000
mean      69.250561
std       56.055739
min        3.435207
25%       20.167363
50%       66.829992
75%       97.070782
max      269.040449
Name: % error, dtype: float64"
545,ElasticNet,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.5,"compressionZpaq     1.776235e+06
compression         4.976926e+05
compressionLzo      4.678536e+05
compressionGzip     4.061889e+05
compressionBzip2    3.065476e+05
compressionLrzip    9.794850e+04
level1              6.654104e+04
encryption          4.122536e+02
dtype: float64","count    125.000000
mean      89.503913
std       66.625571
min        2.076053
25%       29.184702
50%       93.615061
75%      132.527959
max      253.864313
Name: % error, dtype: float64"
546,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.5,"level               1.773603e+20
level1              1.245878e+20
compression         9.536916e+19
compressionLzo      8.277446e+19
compressionGzip     8.210522e+19
compressionZpaq     7.605844e+19
compressionLrzip    4.478407e+19
compressionBzip2    4.116950e+19
encryption          3.127990e+19
root                1.546293e+18
dtype: float64","count    1.250000e+02
mean     4.778099e+14
std      2.595883e+15
min      1.030562e+00
25%      4.850850e+01
50%      3.097928e+02
75%      3.832152e+02
max      1.697940e+16
Name: % error, dtype: float64"
547,LinearRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.6,"compression         3.764928e+19
compressionLzo      3.764928e+19
compressionGzip     3.764928e+19
compressionBzip2    3.764928e+19
compressionLrzip    3.764928e+19
compressionZpaq     3.764928e+19
encryption          7.950401e+04
level1              2.499526e+04
dtype: float64","count    150.000000
mean      70.981354
std       57.028681
min        1.200177
25%       22.239827
50%       62.877832
75%      107.631902
max      267.331532
Name: % error, dtype: float64"
548,Lasso,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",Lasso(alpha=25),Performance,0.6,"compressionZpaq     1.955630e+06
compression         4.588594e+05
compressionLzo      4.303803e+05
compressionGzip     3.679486e+05
compressionBzip2    2.387120e+05
encryption          9.231569e+04
level1              4.068857e+04
compressionLrzip    2.938858e+04
dtype: float64","count    150.000000
mean      76.663730
std       59.274646
min        1.658081
25%       27.126836
50%       58.249845
75%      104.695699
max      271.899954
Name: % error, dtype: float64"
549,Ridge,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.6,"compressionZpaq     1.826040e+06
compression         5.303699e+05
compressionLzo      4.991562e+05
compressionGzip     4.373359e+05
compressionBzip2    3.109958e+05
encryption          9.653878e+04
compressionLrzip    4.818228e+04
level1              4.805208e+04
dtype: float64","count    150.000000
mean      79.191426
std       63.811673
min        0.090151
25%       29.278933
50%       58.827407
75%      121.517428
max      264.777523
Name: % error, dtype: float64"
550,ElasticNet,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.6,"compressionZpaq     1.795275e+06
compression         5.238750e+05
compressionLzo      4.909591e+05
compressionGzip     4.295121e+05
compressionBzip2    3.051559e+05
encryption          9.903627e+04
level1              5.224211e+04
compressionLrzip    4.576927e+04
dtype: float64","count    150.000000
mean      80.835802
std       67.527248
min        1.333351
25%       29.123933
50%       59.234844
75%      132.225446
max      260.194768
Name: % error, dtype: float64"
551,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionLzo      2.085804e+20
compressionBzip2    1.547367e+20
compression         1.285263e+20
level               1.095769e+20
compressionZpaq     1.062848e+20
encryption          5.822854e+19
level1              3.461324e+19
compressionLrzip    2.690649e+19
compressionGzip     2.529058e+19
root                8.591932e+15
dtype: float64","count    1.500000e+02
mean     6.681339e+13
std      3.984968e+14
min      1.610703e+00
25%      4.666781e+01
50%      1.604001e+02
75%      5.074369e+02
max      2.849128e+15
Name: % error, dtype: float64"
552,LinearRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     7.289020e+19
compressionLrzip    7.289020e+19
compressionBzip2    7.289020e+19
compressionGzip     7.289020e+19
compressionLzo      7.289020e+19
compression         7.289020e+19
level               3.369776e+07
encryption          1.964029e+05
level1              5.305419e+04
dtype: float64","count    175.000000
mean     128.378612
std      119.300350
min       11.927684
25%       44.745710
50%       74.148356
75%      235.897875
max      437.006500
Name: % error, dtype: float64"
553,Lasso,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"compressionZpaq     1.864900e+06
compression         7.459319e+05
compressionLzo      7.000919e+05
compressionGzip     6.746443e+05
compressionBzip2    5.114752e+05
compressionLrzip    2.343494e+05
encryption          1.673935e+05
level1              6.727594e+04
dtype: float64","count    175.000000
mean     121.260065
std       90.275825
min        6.412678
25%       47.597209
50%       79.059193
75%      200.262822
max      308.316593
Name: % error, dtype: float64"
554,Ridge,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     1.417351e+06
compression         4.144376e+05
compressionLzo      3.786804e+05
compressionGzip     3.610008e+05
compressionBzip2    2.352904e+05
encryption          2.097430e+05
level1              1.169210e+05
compressionLrzip    2.794163e+04
dtype: float64","count    175.000000
mean     193.076301
std      222.776569
min        0.058332
25%       36.865054
50%       79.953721
75%      289.414332
max      709.358460
Name: % error, dtype: float64"
555,ElasticNet,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.7,"compressionZpaq     1.444332e+06
compression         4.219916e+05
compressionLzo      3.854388e+05
compressionGzip     3.677065e+05
compressionBzip2    2.397554e+05
encryption          2.091066e+05
level1              1.165966e+05
compressionLrzip    2.943571e+04
dtype: float64","count    175.000000
mean     187.675689
std      218.104053
min        0.453443
25%       36.754573
50%       79.807980
75%      283.114923
max      691.695065
Name: % error, dtype: float64"
556,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     3.709267e+20
level               2.417582e+20
compressionLrzip    2.146706e+20
encryption          2.021841e+20
compressionLzo      1.751712e+20
level1              1.566784e+20
compressionGzip     5.906227e+19
compression         5.573270e+19
compressionBzip2    5.387716e+19
root                3.584169e+15
dtype: float64","count    1.750000e+02
mean     4.069243e+14
std      2.625527e+15
min      1.090476e+01
25%      1.075850e+02
50%      3.361563e+02
75%      7.696596e+02
max      2.024459e+16
Name: % error, dtype: float64"
557,LinearRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     1.191443e+06
compression         3.921761e+05
compressionLzo      3.826928e+05
compressionGzip     3.091835e+05
compressionBzip2    2.104691e+05
compressionLrzip    1.030782e+05
encryption          4.931335e+04
level1              9.205013e+02
dtype: float64","count    200.000000
mean      39.280032
std       30.277123
min        0.004500
25%       23.167917
50%       32.442624
75%       47.724310
max      159.972368
Name: % error, dtype: float64"
558,Lasso,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",Lasso(alpha=25),Performance,0.8,"compressionZpaq     1.205598e+06
compression         3.777444e+05
compressionLzo      3.681970e+05
compressionGzip     2.946342e+05
compressionBzip2    1.959807e+05
compressionLrzip    1.174256e+05
encryption          4.923568e+04
level1              5.601458e+02
dtype: float64","count    200.000000
mean      39.262415
std       30.279916
min        0.116153
25%       23.112991
50%       32.488592
75%       47.629447
max      160.082598
Name: % error, dtype: float64"
559,Ridge,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"compressionZpaq     1.034026e+06
compression         3.504054e+05
compressionLzo      3.381420e+05
compressionGzip     2.703769e+05
compressionBzip2    1.801339e+05
compressionLrzip    1.050320e+05
encryption          4.508637e+04
level1              2.597853e+04
dtype: float64","count    200.000000
mean      49.941203
std       32.686804
min        0.021936
25%       26.337904
50%       41.895403
75%       78.128508
max      144.916338
Name: % error, dtype: float64"
560,ElasticNet,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0)",Performance,0.8,"compressionZpaq     1.001028e+06
compression         3.414744e+05
compressionLzo      3.287204e+05
compressionGzip     2.620931e+05
compressionBzip2    1.739738e+05
compressionLrzip    1.052334e+05
encryption          4.433696e+04
level1              2.963495e+04
dtype: float64","count    200.000000
mean      56.233910
std       34.514844
min        0.026808
25%       33.966391
50%       54.331722
75%       88.512015
max      142.384970
Name: % error, dtype: float64"
561,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionLzo      2.805734e+19
compressionBzip2    2.791767e+19
compressionGzip     1.327226e+19
level               1.253829e+19
compressionLrzip    1.167557e+19
compression         1.149833e+19
level1              9.859105e+18
encryption          9.296547e+18
root                3.863513e+18
compressionZpaq     1.213535e+18
dtype: float64","count    2.000000e+02
mean     3.568220e+14
std      1.548521e+15
min      7.840464e-02
25%      2.402222e+01
50%      4.448575e+01
75%      6.092334e+01
max      1.125797e+16
Name: % error, dtype: float64"
562,LinearRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionLrzip    2.156866e+05
compressionLzo      1.187146e+05
compression         1.124607e+05
compressionBzip2    9.925457e+04
encryption          9.531421e+04
compressionGzip     8.376585e+04
level1              5.990227e+04
compressionZpaq     3.637979e-12
dtype: float64","count    225.000000
mean      76.262518
std       57.008049
min        0.359304
25%       38.903323
50%       61.282385
75%       95.874258
max      235.005394
Name: % error, dtype: float64"
563,Lasso,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionLzo      244539.746739
compression         185912.719298
compressionGzip     150598.720594
compressionLrzip    142385.966831
encryption           66284.500000
level1               39424.667141
compressionBzip2     24632.559211
dtype: float64","count    225.000000
mean      62.238958
std       53.361585
min        0.686324
25%       15.643852
50%       51.891282
75%       94.802293
max      202.717952
Name: % error, dtype: float64"
564,Ridge,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"compressionLrzip    164853.229678
compression          92554.653230
compressionLzo       83946.286248
encryption           61027.551223
compressionBzip2     59248.582794
compressionGzip      47600.872994
level1               36216.401658
dtype: float64","count    225.000000
mean      68.519787
std       67.300276
min        0.799806
25%       17.951915
50%       32.086909
75%       92.967257
max      245.803715
Name: % error, dtype: float64"
565,ElasticNet,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=1)",Performance,0.9,"compressionLzo      163025.118733
compressionLrzip    147480.821995
compression         146802.526856
compressionGzip      92635.322759
encryption           54942.172414
level1               31937.312479
compressionBzip2     25665.502893
dtype: float64","count    225.000000
mean      56.866759
std       52.293287
min        0.195737
25%       10.667322
50%       34.267525
75%       90.968360
max      203.755504
Name: % error, dtype: float64"
566,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.9,"root                4.631808e+19
compression         8.802849e+18
compressionBzip2    6.224464e+18
compressionLrzip    1.494717e+18
compressionGzip     1.234284e+18
level1              1.050485e+18
level               1.012710e+18
encryption          5.388177e+17
compressionZpaq     5.275854e+17
compressionLzo      2.830938e+17
dtype: float64","count    2.250000e+02
mean     1.759879e+13
std      5.414118e+13
min      1.641921e-01
25%      5.399228e+00
50%      1.466667e+01
75%      5.881400e+01
max      3.907136e+14
Name: % error, dtype: float64"
567,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"compression_1                      1.680992e+20
compression_0                      1.503505e+20
level3_0                           1.235638e+20
level3_1                           1.233045e+20
compressionGzip_1                  7.953184e+19
level_1                            7.931131e+19
compressionLzo_0                   6.215701e+19
compressionGzip_0                  6.178313e+19
compressionLrzip_1                 4.750014e+19
compressionLzo_1                   4.440829e+19
unlimitedWindowSize_0              4.055271e+19
unlimitedWindowSize_1              4.055271e+19
compressionLrzip_0                 2.975142e+19
level8_0                           2.700820e+19
level8_1                           2.674891e+19
level9_0                           2.541949e+19
level9_1                           2.516020e+19
level1_0                           2.323498e+19
level1_1                           2.297569e+19
compressionBzip2_1                 2.211461e+19
level7_0                           1.914197e+19
level6_1                           1.910451e+19
level7_1                           1.888268e+19
level6_0                           1.884522e+19
level5_1                           1.617195e+19
level5_0                           1.591265e+19
level4_1                           1.012827e+19
level4_0                           9.868984e+18
compressionZpaq_1                  9.711896e+18
level2_1                           8.767267e+18
level2_0                           8.507977e+18
compressionZpaq_0                  8.036822e+18
encryption_0                       5.611160e+18
encryption_1                       5.611160e+18
compressionBzip2_0                 4.365890e+18
disableCompressibilityTesting_0    2.375299e+18
disableCompressibilityTesting_1    2.375299e+18
root_1                             1.471139e+16
dtype: float64","count      25.000000
mean      396.223339
std       458.546804
min         1.770900
25%        25.184034
50%       226.259326
75%       573.631310
max      1652.260475
Name: % error, dtype: float64"
568,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionZpaq_0                  2.005420e+06
level9_0                           5.909129e+05
compression_0                      5.591728e+05
level8_0                           5.271801e+05
compressionLzo_0                   5.267191e+05
compressionGzip_0                  4.495930e+05
compressionBzip2_0                 3.597437e+05
level3_0                           3.242680e+05
level2_0                           1.967438e+05
level1_0                           1.875566e+05
level6_0                           4.071810e+04
level7_0                           3.689611e+04
compressionLrzip_0                 3.017697e+04
unlimitedWindowSize_0              2.587212e+04
level5_0                           1.954829e+04
encryption_0                       1.904886e+04
level4_0                           1.343630e+04
disableCompressibilityTesting_0    2.151376e+02
compressionGzip_1                  7.404424e-08
level8_1                           5.879470e-08
level1_1                           5.761855e-08
level9_1                           2.050504e-08
level3_1                           2.770042e-09
encryption_1                       6.789342e-10
compressionLrzip_1                 3.710806e-10
level2_1                           3.423980e-10
compression_1                      3.255034e-10
compressionZpaq_1                  1.791005e-10
unlimitedWindowSize_1              1.359449e-10
level5_1                           5.749781e-11
level7_1                           3.037508e-11
level6_1                           1.924857e-11
disableCompressibilityTesting_1    1.731226e-11
dtype: float64","count      25.000000
mean      286.668867
std       329.387643
min         7.504500
25%        57.725861
50%       148.749299
75%       384.304691
max      1113.294868
Name: % error, dtype: float64"
569,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"compressionZpaq_0                  935165.600045
compressionZpaq_1                  935165.600045
compression_0                      272920.272190
compression_1                      272920.272190
compressionLzo_1                   252942.420767
compressionLzo_0                   252942.420767
level9_0                           249655.285139
level9_1                           249655.285139
level8_0                           227393.476260
level8_1                           227393.476260
compressionGzip_1                  216224.064052
compressionGzip_0                  216224.064052
compressionBzip2_1                 173774.357702
compressionBzip2_0                 173774.357702
level3_1                           170398.863233
level3_0                           170398.863233
level2_1                           112077.192405
level2_0                           112077.192405
level1_1                           108612.147427
level1_0                           108612.147427
level6_0                            37101.845092
level6_1                            37101.845092
level5_1                            30571.524015
level5_0                            30571.524015
level4_0                            22244.705896
level4_1                            22244.705896
compressionLrzip_0                  19304.485334
compressionLrzip_1                  19304.485334
unlimitedWindowSize_1               12663.210334
unlimitedWindowSize_0               12663.210334
encryption_0                         9050.692211
encryption_1                         9050.692211
level7_1                             3957.516669
level7_0                             3957.516669
disableCompressibilityTesting_1      1310.039741
disableCompressibilityTesting_0      1310.039741
dtype: float64","count      25.000000
mean      243.492605
std       310.110880
min         2.976767
25%        25.257405
50%        97.331428
75%       325.459538
max      1060.326900
Name: % error, dtype: float64"
570,ElasticNet,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.1,"compressionZpaq_0                  927346.146784
compressionZpaq_1                  854818.543850
compression_0                      304039.052825
compression_1                      292498.049949
compressionLzo_1                   281407.665246
compressionLzo_0                   260948.181166
level9_0                           247684.494773
compressionGzip_1                  247284.917451
level8_0                           238388.346241
level9_1                           232679.083211
compressionGzip_0                  224775.082152
compressionBzip2_1                 207387.228681
level8_1                           202930.317646
compressionBzip2_0                 184718.067784
level3_1                           177886.372607
level3_0                           161915.950566
level2_1                           120116.989612
level1_1                           117512.436567
level2_0                           104819.517302
level1_0                           101578.166569
compressionLrzip_1                  56931.620910
level6_1                            50392.928141
level5_1                            39757.624240
level4_1                            32544.703066
level6_0                            26893.898993
level5_0                            24921.066766
compressionLrzip_0                  24475.364492
level4_0                            20495.179088
level7_0                            14429.745078
unlimitedWindowSize_0               13718.178974
unlimitedWindowSize_1               10309.174505
encryption_0                         9416.843220
encryption_1                         7231.984550
level7_1                             5948.699733
disableCompressibilityTesting_0      2471.131261
disableCompressibilityTesting_1      1521.291607
dtype: float64","count      25.000000
mean      236.294511
std       306.508707
min         3.707476
25%        24.535873
50%        96.265279
75%       305.891308
max      1031.588514
Name: % error, dtype: float64"
571,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionLrzip_0                 6.474626e+19
level2_1                           6.426793e+19
compressionLrzip_1                 5.753632e+19
level6_0                           5.598473e+19
level3_0                           4.427900e+19
level4_1                           3.939439e+19
level5_1                           3.614658e+19
level1_1                           3.276551e+19
level9_0                           3.000798e+19
unlimitedWindowSize_1              2.683591e+19
unlimitedWindowSize_0              2.683591e+19
level7_1                           2.662181e+19
level8_0                           2.414223e+19
level2_0                           2.265867e+19
compressionBzip2_0                 2.200150e+19
encryption_0                       2.072469e+19
encryption_1                       2.072469e+19
compressionZpaq_1                  1.998626e+19
level8_1                           1.746703e+19
disableCompressibilityTesting_0    1.685369e+19
disableCompressibilityTesting_1    1.685369e+19
level7_0                           1.498745e+19
compressionBzip2_1                 1.479156e+19
level6_1                           1.437548e+19
compressionLzo_1                   1.370760e+19
compressionZpaq_0                  1.277632e+19
compression_0                      1.245055e+19
level9_1                           1.160128e+19
level1_0                           8.843752e+18
compressionGzip_0                  7.277504e+18
compressionLzo_0                   6.497658e+18
level5_0                           5.462675e+18
compression_1                      5.240607e+18
level_1                            3.812213e+18
level3_1                           2.669744e+18
level4_0                           2.214868e+18
compressionGzip_1                  6.756536e+16
root_1                             4.587624e+15
dtype: float64","count      50.000000
mean      253.020271
std       326.772791
min         8.141408
25%        45.168944
50%       158.205228
75%       273.548248
max      1456.244754
Name: % error, dtype: float64"
