,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1857,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.8,"level1              1.294481e+20
compressionZpaq     1.203696e+20
encryption          1.139851e+20
root                4.097422e+19
compressionLzo      2.410972e+19
compressionGzip     1.422238e+19
compressionLrzip    9.074104e+18
compressionBzip2    8.526995e+18
compression         8.181777e+18
level               5.328175e+18
dtype: float64","count    2.000000e+02
mean     7.578134e+15
std      6.234392e+16
min      7.614449e+00
25%      3.850063e+01
50%      7.559998e+01
75%      1.000000e+02
max      8.678171e+17
Name: % error, dtype: float64"
1858,LinearRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     9.382693e+05
compressionLzo      5.098774e+05
compressionGzip     4.137927e+05
compressionBzip2    1.980246e+05
encryption          1.855801e+05
compressionLrzip    1.834253e+05
compression         5.820766e-11
dtype: float64","count    225.000000
mean     105.973652
std       92.433198
min        1.377535
25%       60.379856
50%       84.141565
75%      130.077241
max      976.939503
Name: % error, dtype: float64"
1859,Lasso,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",Lasso(alpha=25),Performance,0.9,"compressionZpaq     850496.439753
compressionLzo      597377.840326
compressionGzip     501296.204600
compressionBzip2    285619.991098
encryption          185447.939504
compressionLrzip     95683.033904
dtype: float64","count     225.000000
mean      106.857529
std       101.928479
min         1.347442
25%        60.358482
50%        84.199674
75%       130.042751
max      1189.989770
Name: % error, dtype: float64"
1860,Ridge,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.9,"compressionZpaq     896506.193460
compressionLzo      488973.077671
compressionGzip     394042.987406
compressionBzip2    191914.852584
compressionLrzip    178424.724201
encryption          176322.100359
dtype: float64","count    225.000000
mean     100.511295
std       84.773581
min        1.222211
25%       45.259251
50%       98.207072
75%      123.465725
max      980.747137
Name: % error, dtype: float64"
1861,ElasticNet,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",ElasticNet(alpha=0.02),Performance,0.9,"compressionZpaq     886639.278606
compressionLzo      484020.993228
compressionGzip     389395.599634
compressionBzip2    190429.566691
compressionLrzip    177207.590602
encryption          174157.226865
dtype: float64","count    225.000000
mean      99.236096
std       83.531600
min        1.011614
25%       41.465150
50%       97.082574
75%      125.484947
max      981.621116
Name: % error, dtype: float64"
1862,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.008528e+05
compressionLzo      8.329217e+04
compressionGzip     6.425217e+04
compressionBzip2    4.380397e+04
encryption          3.487583e+04
compressionLrzip    9.504507e+03
compression         2.837623e-10
root                1.164153e-10
level               7.275958e-12
dtype: float64","count     225.000000
mean       55.323853
std        97.288028
min         0.031460
25%         5.288018
50%        33.283830
75%        72.144098
max      1027.960794
Name: % error, dtype: float64"
1863,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"level5_1                           2.396612e+20
level8_0                           2.330278e+20
level_1                            1.944069e+20
level9_0                           1.912122e+20
level3_0                           1.611862e+20
encryption_0                       1.590009e+20
encryption_1                       1.590009e+20
level4_0                           1.578814e+20
compressionGzip_0                  1.480559e+20
level2_0                           1.434034e+20
compressionZpaq_1                  1.396479e+20
level6_1                           1.334739e+20
level7_1                           1.309727e+20
compressionLrzip_1                 1.249808e+20
compression_0                      1.226176e+20
level1_1                           1.207997e+20
compressionLzo_0                   8.838174e+19
level1_0                           8.171542e+19
level7_0                           7.154240e+19
compressionBzip2_0                 6.980763e+19
level6_0                           6.904122e+19
level2_1                           5.911164e+19
compressionBzip2_1                 4.986656e+19
level4_1                           4.463366e+19
level3_1                           4.132884e+19
level5_0                           3.714612e+19
compressionLzo_1                   3.129245e+19
level8_1                           3.051275e+19
compressionGzip_1                  2.838168e+19
unlimitedWindowSize_1              2.156981e+19
unlimitedWindowSize_0              2.156981e+19
compressionZpaq_0                  1.997375e+19
disableCompressibilityTesting_0    1.244559e+19
disableCompressibilityTesting_1    1.244559e+19
level9_1                           1.130284e+19
compressionLrzip_0                 5.306561e+18
compression_1                      2.943404e+18
root_1                             4.089647e+14
dtype: float64","count      25.000000
mean      244.145900
std       282.651224
min         1.811403
25%        75.307637
50%       118.353255
75%       250.929050
max      1102.079511
Name: % error, dtype: float64"
1864,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionZpaq_0                  1.740749e+06
level8_0                           7.563765e+05
level9_0                           7.134155e+05
compressionLzo_0                   6.342078e+05
compressionGzip_0                  5.594088e+05
compressionBzip2_0                 4.420323e+05
level3_0                           4.244653e+05
level1_0                           3.789850e+05
level2_0                           3.293142e+05
compression_0                      2.245585e+05
compressionLrzip_0                 1.627930e+05
encryption_0                       6.050042e+04
level5_0                           5.483885e+04
level4_0                           5.156723e+04
level7_0                           4.612601e+04
level6_0                           3.745193e+04
unlimitedWindowSize_0              9.110270e+02
disableCompressibilityTesting_0    3.577885e+02
compressionLzo_1                   1.674882e-07
compressionGzip_1                  9.414097e-08
compression_1                      8.601485e-08
level4_1                           4.730537e-08
encryption_1                       8.845942e-09
level5_1                           6.560092e-09
unlimitedWindowSize_1              8.591451e-10
level7_1                           9.020559e-11
level2_1                           2.025006e-11
disableCompressibilityTesting_1    1.962791e-11
level8_1                           9.497262e-12
dtype: float64","count      25.000000
mean      214.211887
std       330.700169
min         1.289830
25%        11.310139
50%        49.786002
75%       353.373566
max      1177.801609
Name: % error, dtype: float64"
1865,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"compressionZpaq_1                  865817.657207
compressionZpaq_0                  865817.657207
level8_0                           353005.438468
level8_1                           353005.438468
level9_1                           328025.485925
level9_0                           328025.485925
compressionLzo_0                   294938.521188
compressionLzo_1                   294938.521188
compressionGzip_1                  255142.486124
compressionGzip_0                  255142.486124
level3_1                           217443.593165
level3_0                           217443.593165
compressionBzip2_0                 199324.421086
compressionBzip2_1                 199324.421086
level1_0                           196114.998123
level1_1                           196114.998123
level2_0                           171534.204538
level2_1                           171534.204538
compressionLrzip_0                  63335.977886
compressionLrzip_1                  63335.977886
compression_1                       53076.250924
compression_0                       53076.250924
level5_1                            38686.336051
level5_0                            38686.336051
level4_1                            35572.192154
level4_0                            35572.192154
level6_0                            30865.418685
level6_1                            30865.418685
encryption_1                        29767.949590
encryption_0                        29767.949590
level7_1                             9185.818323
level7_0                             9185.818323
disableCompressibilityTesting_1      3631.441646
disableCompressibilityTesting_0      3631.441646
unlimitedWindowSize_0                2118.525019
unlimitedWindowSize_1                2118.525019
dtype: float64","count      25.000000
mean      203.390834
std       319.739410
min         1.233459
25%         6.029085
50%        44.734570
75%       346.665607
max      1144.590134
Name: % error, dtype: float64"
1866,ElasticNet,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.1,"compressionZpaq_0                  938672.213696
compressionZpaq_1                  575054.416778
compressionLzo_0                   491118.539596
compressionGzip_0                  384071.880166
level8_0                           353661.298195
compressionBzip2_0                 353219.129990
level9_0                           303409.849547
level3_0                           293477.716690
compressionGzip_1                  285274.174656
compressionLzo_1                   269981.441885
level1_0                           255605.327279
level8_1                           238159.266161
level9_1                           232145.337791
level2_0                           229090.979722
compressionBzip2_1                 223460.763701
level3_1                           222750.415940
level1_1                           222597.745488
level2_1                           196883.349055
compressionLrzip_0                 161613.272045
compressionLrzip_1                 126154.735300
level5_1                            86151.718314
level4_1                            83572.988605
level6_1                            79062.747056
level5_0                            72617.307900
level4_0                            69721.420571
level6_0                            61861.608133
compression_1                       54251.925838
compression_0                       53810.613776
level7_1                            46245.966447
encryption_0                        42037.636820
encryption_1                        18572.301806
level7_0                            17291.012388
disableCompressibilityTesting_0     12687.147497
unlimitedWindowSize_0                4550.914532
disableCompressibilityTesting_1      1465.142289
unlimitedWindowSize_1                 353.040696
dtype: float64","count      25.000000
mean      197.660212
std       307.324884
min         0.347166
25%        23.126106
50%        45.966896
75%       326.690416
max      1111.551447
Name: % error, dtype: float64"
1867,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionGzip_1                  2.109502e+20
level7_1                           1.827400e+20
compressionLrzip_0                 1.813187e+20
compressionZpaq_0                  1.806135e+20
level7_0                           1.779334e+20
compressionBzip2_1                 1.701974e+20
unlimitedWindowSize_1              1.266852e+20
unlimitedWindowSize_0              1.266852e+20
compression_1                      1.222683e+20
level9_1                           8.606607e+19
level9_0                           8.125948e+19
compressionLzo_1                   7.892305e+19
compression_0                      7.413496e+19
level1_0                           7.355867e+19
level1_1                           6.875208e+19
compressionLzo_0                   6.874095e+19
compressionGzip_0                  6.328621e+19
level4_0                           6.195005e+19
level4_1                           5.714347e+19
level6_0                           5.315953e+19
level6_1                           4.835294e+19
compressionLrzip_1                 3.365471e+19
compressionZpaq_1                  3.294947e+19
level2_0                           3.140247e+19
level8_1                           3.114683e+19
level2_1                           2.659588e+19
level8_0                           2.634024e+19
level_1                            2.590365e+19
compressionBzip2_0                 2.253342e+19
level3_1                           1.984803e+19
disableCompressibilityTesting_1    1.964198e+19
disableCompressibilityTesting_0    1.964198e+19
encryption_1                       1.720457e+19
encryption_0                       1.720457e+19
level3_0                           1.504144e+19
level5_1                           8.174462e+18
level5_0                           3.367874e+18
root_1                             1.962055e+15
dtype: float64","count    5.000000e+01
mean     9.516273e+15
std      6.729021e+16
min      6.763884e+00
25%      5.974692e+01
50%      2.190072e+02
75%      3.061352e+02
max      4.758137e+17
Name: % error, dtype: float64"
1868,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Lasso(alpha=25),Performance,0.2,"compressionZpaq_0                  1.634357e+06
level8_0                           7.359308e+05
level9_0                           7.261320e+05
compressionLzo_0                   6.984265e+05
compressionGzip_0                  6.564317e+05
compressionBzip2_0                 4.848396e+05
level1_0                           4.593266e+05
level3_0                           4.054672e+05
level2_0                           3.847953e+05
compressionLrzip_0                 2.440980e+05
disableCompressibilityTesting_0    9.175723e+04
level5_0                           7.364060e+04
level4_0                           6.170290e+04
level7_0                           5.481191e+04
level6_0                           5.055329e+04
encryption_0                       1.956835e+04
unlimitedWindowSize_0              1.173866e+04
level8_1                           1.159864e-07
level2_1                           9.807369e-08
level3_1                           5.470316e-08
level6_1                           5.205947e-08
compressionLrzip_1                 3.961548e-08
compressionZpaq_1                  2.745858e-08
compressionLzo_1                   1.720535e-08
level9_1                           1.151218e-09
compressionGzip_1                  9.669047e-11
level5_1                           7.134749e-11
encryption_1                       3.725290e-11
level7_1                           1.783687e-11
dtype: float64","count      50.000000
mean      234.266716
std       293.467366
min         0.088329
25%        34.707960
50%        79.586662
75%       343.662177
max      1057.520379
Name: % error, dtype: float64"
1869,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"compressionZpaq_1                  817863.691351
compressionZpaq_0                  817863.691351
level8_1                           334345.194698
level8_0                           334345.194698
level9_1                           325288.040709
level9_0                           325288.040709
compressionLzo_0                   292187.991999
compressionLzo_1                   292187.991999
compressionGzip_0                  263718.448958
compressionGzip_1                  263718.448958
level1_1                           210977.166128
level1_0                           210977.166128
level3_0                           192274.544416
level3_1                           192274.544416
compressionBzip2_1                 187262.453933
compressionBzip2_0                 187262.453933
level2_0                           181164.289046
level2_1                           181164.289046
compressionLrzip_0                  74694.796460
compressionLrzip_1                  74694.796460
disableCompressibilityTesting_1     52892.964039
disableCompressibilityTesting_0     52892.964039
level5_0                            38408.435547
level5_1                            38408.435547
level4_0                            29650.037504
level4_1                            29650.037504
level6_1                            26957.986454
level6_0                            26957.986454
level7_0                            19799.223690
level7_1                            19799.223690
encryption_0                         7586.524015
encryption_1                         7586.524015
unlimitedWindowSize_1                1602.093610
unlimitedWindowSize_0                1602.093610
dtype: float64","count     50.000000
mean     209.334572
std      260.040218
min        0.020824
25%       30.033220
50%       72.690177
75%      317.000327
max      976.521567
Name: % error, dtype: float64"
1870,ElasticNet,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.2,"compressionZpaq_0                  843383.120873
compressionZpaq_1                  713235.776515
level8_0                           342852.548281
compressionLzo_0                   334145.600825
level9_0                           329314.877791
compressionLzo_1                   317908.833841
level8_1                           308034.796726
compressionGzip_1                  307701.280767
level9_1                           302643.237777
compressionGzip_0                  282369.449746
compressionBzip2_1                 234879.892193
level1_1                           222705.817547
compressionBzip2_0                 211335.632664
level3_1                           206433.786570
level1_0                           201397.258388
level2_1                           195061.777985
level3_0                           182839.241961
level2_0                           171589.166252
compressionLrzip_1                 121859.449401
compressionLrzip_0                  86895.180388
disableCompressibilityTesting_0     62610.141941
level5_1                            53812.824017
level4_1                            45323.871289
disableCompressibilityTesting_1     43642.607902
level6_1                            38958.243949
level7_0                            29808.738330
level5_0                            28980.864688
level4_0                            19943.210957
level6_0                            19865.263100
encryption_0                         8640.442695
encryption_1                         6627.591246
level7_1                             3770.748144
unlimitedWindowSize_1                2044.483290
unlimitedWindowSize_0                 640.872105
dtype: float64","count     50.000000
mean     210.987366
std      261.798951
min        4.668386
25%       34.423475
50%       68.702809
75%      309.351130
max      961.342618
Name: % error, dtype: float64"
1871,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionLzo_0                   5.879923e+19
compressionLzo_1                   5.621159e+19
compressionBzip2_0                 4.925324e+19
compressionBzip2_1                 4.666560e+19
disableCompressibilityTesting_0    4.543127e+19
disableCompressibilityTesting_1    4.543127e+19
level6_1                           3.678009e+19
level1_1                           3.398566e+19
level7_1                           3.096700e+19
level_1                            3.047755e+19
compressionLrzip_0                 2.805324e+19
level2_0                           2.653678e+19
level9_1                           2.619767e+19
compressionLrzip_1                 2.546559e+19
level5_0                           2.348093e+19
level4_0                           2.280237e+19
compression_0                      2.261562e+19
compression_1                      2.026930e+19
compressionZpaq_0                  1.918661e+19
level8_0                           1.877765e+19
level3_0                           1.797942e+19
compressionZpaq_1                  1.659896e+19
unlimitedWindowSize_1              1.623159e+19
unlimitedWindowSize_0              1.623159e+19
level3_1                           1.577930e+19
level8_1                           1.498107e+19
compressionGzip_1                  1.364172e+19
encryption_0                       1.354606e+19
encryption_1                       1.354606e+19
compressionGzip_0                  1.105407e+19
level4_1                           1.095635e+19
level5_1                           1.027780e+19
level9_0                           7.561061e+18
level2_1                           7.221942e+18
level6_0                           3.021365e+18
level7_0                           2.791727e+18
level1_0                           2.269277e+17
root_1                             3.795189e+15
dtype: float64","count    7.500000e+01
mean     1.305703e+15
std      1.130772e+16
min      8.920355e-02
25%      4.429199e+01
50%      1.861939e+02
75%      5.471733e+02
max      9.792776e+16
Name: % error, dtype: float64"
1872,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"compressionZpaq_0                  1.415049e+06
compressionLzo_0                   8.686703e+05
compressionGzip_0                  7.999792e+05
level1_0                           7.590792e+05
compressionBzip2_0                 6.464477e+05
level3_0                           5.934438e+05
level2_0                           5.880879e+05
level8_0                           4.597328e+05
level9_0                           4.507222e+05
compressionLrzip_0                 3.961026e+05
level4_0                           2.777864e+05
level6_0                           2.686450e+05
level5_0                           2.682113e+05
level7_0                           1.967228e+05
unlimitedWindowSize_0              6.297609e+04
disableCompressibilityTesting_0    4.082910e+04
encryption_0                       1.908427e+04
compressionGzip_1                  4.722145e-10
level6_1                           3.563618e-10
compressionBzip2_1                 2.347915e-10
compressionZpaq_1                  1.608598e-10
level7_1                           1.099740e-10
compressionLrzip_1                 9.564639e-11
level4_1                           8.871974e-11
level8_1                           7.886199e-11
level2_1                           2.330970e-11
dtype: float64","count      75.000000
mean      305.627764
std       359.280293
min         0.131129
25%        41.781244
50%       179.113643
75%       413.284300
max      1228.348930
Name: % error, dtype: float64"
1873,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq_1                  786126.672814
compressionZpaq_0                  786126.672814
level8_0                           310596.472554
level8_1                           310596.472554
level9_1                           299666.121038
level9_0                           299666.121038
compressionLzo_1                   287427.332127
compressionLzo_0                   287427.332127
compressionGzip_1                  248540.721212
compressionGzip_0                  248540.721212
level1_0                           230003.535348
level1_1                           230003.535348
compressionBzip2_1                 182760.295345
compressionBzip2_0                 182760.295345
level2_1                           166304.116418
level2_0                           166304.116418
level3_0                           165635.242259
level3_1                           165635.242259
compressionLrzip_0                  67398.324130
compressionLrzip_1                  67398.324130
unlimitedWindowSize_0               36822.752235
unlimitedWindowSize_1               36822.752235
disableCompressibilityTesting_1     32884.167569
disableCompressibilityTesting_0     32884.167569
level5_1                            22095.848842
level5_0                            22095.848842
level4_1                            19698.410956
level4_0                            19698.410956
level6_1                            19324.864990
level6_0                            19324.864990
level7_0                            12799.425220
level7_1                            12799.425220
encryption_1                         7100.423439
encryption_0                         7100.423439
dtype: float64","count      75.000000
mean      259.163971
std       303.484515
min         2.584215
25%        42.553928
50%       153.192701
75%       340.097954
max      1146.644300
Name: % error, dtype: float64"
1874,ElasticNet,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.3,"compressionZpaq_0                  789490.569982
compressionZpaq_1                  633031.476956
compressionLzo_0                   345025.466713
level8_0                           298682.116060
compressionLzo_1                   297997.460621
level9_0                           278644.611156
compressionGzip_1                  276801.985527
compressionGzip_0                  275516.156289
level8_1                           257490.510274
level9_1                           249471.615425
compressionBzip2_0                 232133.061951
level1_1                           227704.421077
compressionBzip2_1                 217150.311551
level1_0                           212171.518406
level2_1                           177126.765090
level3_1                           176588.722784
level2_0                           163745.877641
level3_0                           157798.204079
compressionLrzip_1                 108967.637624
compressionLrzip_0                  94091.010003
disableCompressibilityTesting_0     51398.865820
unlimitedWindowSize_0               48771.873907
level5_1                            43101.806932
level4_1                            40261.912577
level6_1                            36368.092571
unlimitedWindowSize_1               30032.561644
disableCompressibilityTesting_1     25913.687038
level5_0                            20684.959174
level7_0                            17531.127997
level6_0                            16141.572582
level4_0                            13528.097533
level7_1                             8988.967646
encryption_0                         8467.636050
encryption_1                         4272.865794
dtype: float64","count      75.000000
mean      241.954177
std       280.523271
min         0.919420
25%        38.152565
50%       138.135036
75%       315.152964
max      1084.375755
Name: % error, dtype: float64"
