,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
166,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq                  1.021884e+20
compressionLrzip                 1.021884e+20
compressionBzip2                 1.021884e+20
compressionLzo                   1.021884e+20
compressionGzip                  1.021884e+20
compression                      1.021884e+20
level                            6.931999e+18
level3                           1.878166e+18
level1                           1.878166e+18
level5                           1.878166e+18
level2                           1.878166e+18
level6                           1.878166e+18
level4                           1.878166e+18
level7                           1.878166e+18
level8                           1.878166e+18
level9                           1.878166e+18
encryption                       5.341383e+04
unlimitedWindowSize              3.140931e+04
disableCompressibilityTesting    1.287326e+04
dtype: float64","count      50.000000
mean      404.973652
std       436.623754
min         1.990141
25%        65.080901
50%       261.564421
75%       605.041017
max      1982.935682
Name: % error, dtype: float64"
167,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",Lasso(alpha=25),Performance,0.2,"compressionZpaq                  2.036223e+06
level9                           6.795573e+05
compression                      6.090444e+05
compressionLzo                   5.689484e+05
level8                           5.293884e+05
compressionGzip                  4.956234e+05
compressionBzip2                 3.774207e+05
level3                           3.516632e+05
level1                           1.969533e+05
level2                           1.398827e+05
compressionLrzip                 6.348717e+04
level6                           5.555034e+04
level5                           3.814069e+04
level7                           3.443721e+04
level4                           1.062973e+04
disableCompressibilityTesting    5.765395e+03
encryption                       5.760839e+03
unlimitedWindowSize              5.663387e+03
dtype: float64","count      50.000000
mean      275.484251
std       338.990956
min         7.792284
25%        49.686505
50%       157.521364
75%       291.270384
max      1345.943262
Name: % error, dtype: float64"
168,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"compressionZpaq                  1.916029e+06
level9                           5.662798e+05
compression                      5.642556e+05
compressionLzo                   5.188608e+05
level8                           4.480777e+05
compressionGzip                  4.470940e+05
level3                           3.714335e+05
compressionBzip2                 3.397274e+05
level1                           2.309390e+05
level2                           1.814387e+05
level6                           9.254901e+04
level5                           8.203379e+04
level4                           5.363620e+04
compressionLrzip                 4.609094e+04
encryption                       7.059011e+03
unlimitedWindowSize              3.058546e+03
level7                           2.327360e+03
disableCompressibilityTesting    1.946900e+03
dtype: float64","count      50.000000
mean      232.286955
std       317.406334
min         0.225933
25%        29.084119
50%        94.860206
75%       237.161369
max      1265.862956
Name: % error, dtype: float64"
169,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.2,"compressionZpaq                  1.752178e+06
compression                      6.265609e+05
compressionLzo                   5.644489e+05
level9                           4.980531e+05
compressionGzip                  4.955944e+05
compressionBzip2                 4.000845e+05
level8                           3.950095e+05
level3                           3.893637e+05
level1                           2.561536e+05
level2                           2.105572e+05
level6                           1.186808e+05
level5                           1.098428e+05
compressionLrzip                 1.095284e+05
level4                           9.168792e+04
level7                           2.522855e+04
encryption                       5.649712e+03
unlimitedWindowSize              2.890533e+03
disableCompressibilityTesting    1.396456e+03
dtype: float64","count      50.000000
mean      212.983415
std       306.172826
min         3.288221
25%        26.678707
50%        81.192367
75%       225.029220
max      1215.200386
Name: % error, dtype: float64"
170,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",LinearRegression(),Performance,0.3,"compression                      5.177299e+18
compressionLzo                   5.177299e+18
compressionGzip                  5.177299e+18
compressionBzip2                 5.177299e+18
compressionLrzip                 5.177299e+18
compressionZpaq                  5.177299e+18
level                            4.859026e+17
level8                           4.067821e+17
level9                           4.067821e+17
level7                           4.067821e+17
level4                           4.067821e+17
level2                           4.067821e+17
level5                           4.067821e+17
level6                           4.067821e+17
level1                           4.067821e+17
level3                           4.067821e+17
encryption                       2.920789e+04
unlimitedWindowSize              2.300631e+04
disableCompressibilityTesting    1.173446e+04
dtype: float64","count      75.000000
mean      299.867262
std       336.183908
min         0.426206
25%        49.921608
50%       205.592253
75%       324.612992
max      1289.132639
Name: % error, dtype: float64"
171,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",Lasso(alpha=25),Performance,0.3,"compressionZpaq                  2.070641e+06
level8                           6.530902e+05
compression                      6.294200e+05
compressionLzo                   6.185063e+05
level9                           5.711968e+05
compressionGzip                  5.199905e+05
level3                           3.767943e+05
compressionBzip2                 3.585166e+05
level1                           1.077566e+05
compressionLrzip                 8.627851e+04
level6                           6.157319e+04
level5                           3.676152e+04
encryption                       2.996206e+04
level7                           2.978997e+04
unlimitedWindowSize              2.075853e+04
level2                           1.458052e+04
level4                           1.250991e+04
disableCompressibilityTesting    1.208932e+04
dtype: float64","count      75.000000
mean      293.556598
std       333.959879
min         0.099660
25%        51.176519
50%       195.145910
75%       310.178127
max      1246.277086
Name: % error, dtype: float64"
172,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq                  1.803129e+06
compression                      5.397917e+05
level8                           5.068020e+05
compressionLzo                   5.035312e+05
compressionGzip                  4.138765e+05
level9                           3.870983e+05
level3                           3.739668e+05
compressionBzip2                 2.916190e+05
level1                           1.661488e+05
level2                           1.026568e+05
level6                           9.321496e+04
level5                           8.612605e+04
level4                           7.643372e+04
compressionLrzip                 5.431064e+04
encryption                       2.317695e+04
unlimitedWindowSize              1.539908e+04
disableCompressibilityTesting    5.652863e+03
level7                           4.646856e+03
dtype: float64","count      75.000000
mean      212.545167
std       287.316411
min         0.569815
25%        32.532388
50%        92.509230
75%       227.148392
max      1080.817904
Name: % error, dtype: float64"
173,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.3,"compressionZpaq                  1.591187e+06
compression                      4.895892e+05
level8                           4.512436e+05
compressionLzo                   4.383006e+05
compressionGzip                  3.564720e+05
level3                           3.207768e+05
level9                           3.182859e+05
compressionBzip2                 2.593811e+05
level1                           1.529008e+05
level2                           1.058190e+05
level4                           8.028279e+04
level5                           7.131190e+04
level6                           6.709071e+04
compressionLrzip                 4.744356e+04
level7                           2.865275e+04
encryption                       1.828142e+04
unlimitedWindowSize              1.199937e+04
disableCompressibilityTesting    1.415852e+03
dtype: float64","count      75.000000
mean      187.055033
std       254.642312
min         2.437327
25%        30.643863
50%        82.405759
75%       201.840865
max      1063.150534
Name: % error, dtype: float64"
174,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",LinearRegression(),Performance,0.4,"compression                      3.273420e+19
compressionLzo                   3.273420e+19
compressionGzip                  3.273420e+19
compressionBzip2                 3.273420e+19
compressionLrzip                 3.273420e+19
compressionZpaq                  3.273420e+19
level3                           3.990620e+18
level6                           3.990620e+18
level5                           3.990620e+18
level7                           3.990620e+18
level2                           3.990620e+18
level1                           3.990620e+18
level4                           3.990620e+18
level8                           3.990620e+18
level9                           3.990620e+18
level                            1.477874e+18
encryption                       5.587108e+04
unlimitedWindowSize              3.320640e+04
disableCompressibilityTesting    1.872953e+04
dtype: float64","count     100.000000
mean      371.485172
std       410.679222
min         9.673286
25%        92.149959
50%       258.798686
75%       380.532259
max      1805.721228
Name: % error, dtype: float64"
175,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",Lasso(alpha=25),Performance,0.4,"compressionZpaq                  2.092982e+06
level9                           8.991080e+05
compression                      6.516778e+05
compressionLzo                   6.282439e+05
level8                           5.896774e+05
compressionGzip                  5.724520e+05
level3                           3.782708e+05
compressionBzip2                 3.417263e+05
compressionLrzip                 1.086631e+05
level6                           8.396995e+04
encryption                       3.408911e+04
unlimitedWindowSize              2.517272e+04
level5                           2.133939e+04
level4                           1.905834e+04
level2                           1.799365e+04
level1                           1.574519e+04
level7                           7.878044e+03
disableCompressibilityTesting    2.772953e+03
dtype: float64","count     100.000000
mean      357.282122
std       414.605274
min         2.036374
25%        89.807492
50%       211.199302
75%       336.927327
max      1788.246879
Name: % error, dtype: float64"
