,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
977,PolynomialRegression,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionBzip2    5.244125e+04
compression         1.155000e+03
compressionLrzip    2.910383e-11
encryption          3.231174e-27
dtype: float64","count    13.000000
mean     18.791552
std      26.353584
min       1.356994
25%       3.697511
50%       5.247780
75%      22.896964
max      92.414701
Name: % error, dtype: float64"
978,LinearRegression,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionBzip2    2.094100e+05
compression         2.030000e+03
compressionLrzip    2.910383e-11
dtype: float64","count    15.000000
mean     17.887530
std      25.431440
min       0.323206
25%       1.364010
50%       4.446166
75%      26.679093
max      92.587162
Name: % error, dtype: float64"
979,Lasso,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionBzip2    210312.50
compression           1466.25
dtype: float64","count    15.000000
mean     18.060976
std      25.461270
min       0.560805
25%       1.442561
50%       5.203331
75%      27.082486
max      92.645901
Name: % error, dtype: float64"
980,Ridge,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"compressionBzip2    5430.495951
compression         2701.811741
dtype: float64","count     15.000000
mean     102.067960
std       48.884855
min       35.047948
25%       65.755368
50%      107.564121
75%      113.471003
max      209.101564
Name: % error, dtype: float64"
981,ElasticNet,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"compressionBzip2    1853.964758
compression          932.229230
dtype: float64","count     15.000000
mean     104.017412
std       50.353334
min       36.475457
25%       66.523954
50%      109.570293
75%      114.460841
max      214.865595
Name: % error, dtype: float64"
982,PolynomialRegression,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionBzip2    5.235250e+04
compression         6.766667e+02
compressionLrzip    2.182787e-11
dtype: float64","count    15.000000
mean     16.305861
std      25.432916
min       0.323206
25%       1.364010
50%       4.446166
75%      22.156618
max      92.587162
Name: % error, dtype: float64"
983,LinearRegression,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
984,Lasso,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
985,Ridge,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
986,ElasticNet,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
987,PolynomialRegression,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
988,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"root_1                             7.043461e+17
encryption_1                       3.481441e+17
encryption_0                       2.869309e+17
compressionBzip2_0                 6.538181e+16
compressionBzip2_1                 5.740091e+16
compressionGzip_0                  5.706636e+16
compressionGzip_1                  4.908546e+16
disableCompressibilityTesting_0    3.060658e+16
disableCompressibilityTesting_1    3.060658e+16
level7_1                           2.335647e+16
level7_0                           2.335647e+16
level8_1                           2.335647e+16
level8_0                           2.335647e+16
level9_1                           2.335647e+16
level9_0                           2.335647e+16
compressionZpaq_0                  2.306233e+16
compressionLrzip_1                 2.062899e+16
compressionLzo_0                   1.947609e+16
level2_0                           7.250117e+15
level2_1                           7.250117e+15
level6_0                           7.250117e+15
level6_1                           7.250117e+15
level3_0                           7.250117e+15
level3_1                           7.250117e+15
level5_1                           7.250117e+15
level5_0                           7.250117e+15
level4_1                           7.250117e+15
level4_0                           7.250117e+15
level1_1                           7.250117e+15
level1_0                           7.250117e+15
compression_0                      6.673827e+15
unlimitedWindowSize_0              5.933052e+15
unlimitedWindowSize_1              5.933052e+15
compression_1                      1.307075e+15
compressionLrzip_0                 7.819848e+14
compressionLzo_1                   3.709137e+14
dtype: float64","count     2.000000
mean     10.646358
std      14.246200
min       0.572774
25%       5.609566
50%      10.646358
75%      15.683150
max      20.719942
Name: % error, dtype: float64"
989,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionLrzip_0    6.743698e+05
compressionBzip2_0    1.148122e+05
compression_0         9.549284e+04
compressionLzo_0      9.235001e+04
compressionGzip_0     5.795371e+04
encryption_0          1.523017e+04
level9_0              3.386763e+03
level1_0              1.640435e+03
level7_0              1.158140e+03
level4_0              3.134300e+02
compressionLrzip_1    8.625041e-10
compressionGzip_1     5.389059e-10
compressionLzo_1      1.589797e-10
compressionBzip2_1    1.111916e-10
encryption_1          5.774125e-11
level7_1              4.781344e-11
compression_1         1.666856e-11
level9_1              3.334814e-12
level4_1              7.275958e-13
dtype: float64","count     2.000000
mean     12.152904
std      12.343059
min       3.425043
25%       7.788973
50%      12.152904
75%      16.516834
max      20.880764
Name: % error, dtype: float64"
990,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"compressionLrzip_0                 47979.837796
compressionLrzip_1                 47979.837796
compressionLzo_0                   30614.419776
compressionLzo_1                   30614.419776
compression_0                      28534.982726
compression_1                      28534.982726
level9_1                           26670.038671
level9_0                           26670.038671
disableCompressibilityTesting_1    17561.109086
disableCompressibilityTesting_0    17561.109086
unlimitedWindowSize_1              17365.418020
unlimitedWindowSize_0              17365.418020
compressionBzip2_0                 15396.314496
compressionBzip2_1                 15396.314496
encryption_1                       11361.825346
encryption_0                       11361.825346
level2_0                            7218.192441
level2_1                            7218.192441
level5_0                            6475.587736
level5_1                            6475.587736
compressionGzip_0                   4226.749791
compressionGzip_1                   4226.749791
level1_0                            3941.451410
level1_1                            3941.451410
level4_0                            3814.234282
level4_1                            3814.234282
level3_0                            3745.067615
level3_1                            3745.067615
level6_1                            3728.400948
level6_0                            3728.400948
level8_1                            1236.805023
level8_0                            1236.805023
level7_0                            1016.090738
level7_1                            1016.090738
dtype: float64","count     2.000000
mean     44.045864
std      35.191869
min      19.161455
25%      31.603660
50%      44.045864
75%      56.488069
max      68.930273
Name: % error, dtype: float64"
991,ElasticNet,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0)",Performance,0.1,"compressionLrzip_0    6.743698e+05
compressionBzip2_0    1.148122e+05
compression_0         9.549284e+04
compressionLzo_0      9.235001e+04
compressionGzip_0     5.795371e+04
encryption_0          1.523017e+04
level9_0              3.386763e+03
level1_0              1.640435e+03
level7_0              1.158140e+03
level4_0              3.134300e+02
compressionLrzip_1    8.625041e-10
compressionGzip_1     5.389059e-10
compressionLzo_1      1.589797e-10
compressionBzip2_1    1.111916e-10
encryption_1          5.774125e-11
level7_1              4.781344e-11
compression_1         1.666856e-11
level9_1              3.334814e-12
level4_1              7.275958e-13
dtype: float64","count     2.000000
mean     12.152904
std      12.343059
min       3.425043
25%       7.788973
50%      12.152904
75%      16.516834
max      20.880764
Name: % error, dtype: float64"
992,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionLrzip_0                 2.334932e+05
compressionLrzip_1                 2.334932e+05
compressionLzo_0                   1.502668e+05
compressionLzo_1                   1.502668e+05
unlimitedWindowSize_1              8.322636e+04
unlimitedWindowSize_0              8.322636e+04
compression_1                      6.944545e+04
compression_0                      6.944545e+04
compressionGzip_0                  5.175545e+04
compressionGzip_1                  5.175545e+04
compressionBzip2_0                 3.797455e+04
compressionBzip2_1                 3.797455e+04
encryption_0                       4.854643e+03
encryption_1                       4.854643e+03
level9_0                           2.584643e+03
level9_1                           2.584643e+03
level1_1                           1.855714e+03
level1_0                           1.855714e+03
disableCompressibilityTesting_0    1.385357e+03
disableCompressibilityTesting_1    1.385357e+03
level8_1                           8.846429e+02
level8_0                           8.846429e+02
level4_0                           6.507143e+02
level4_1                           6.507143e+02
level5_0                           6.507143e+02
level5_1                           6.507143e+02
level3_1                           2.357143e+02
level3_0                           2.357143e+02
level6_0                           1.357143e+02
level6_1                           1.357143e+02
level2_1                           5.928571e+01
level2_0                           5.928571e+01
root_1                             8.731149e-11
dtype: float64","count     4.000000
mean      9.067887
std      10.319183
min       0.078462
25%       1.803973
50%       6.663858
75%      13.927773
max      22.865371
Name: % error, dtype: float64"
993,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",Lasso(alpha=10),Performance,0.2,"compressionLrzip_0       6.008504e+05
compressionLzo_0         1.664367e+05
compression_0            1.201133e+05
compressionBzip2_0       9.457964e+04
compressionGzip_0        8.387835e+04
unlimitedWindowSize_0    5.119649e+04
encryption_0             1.284769e+04
level9_0                 2.949536e+03
level1_0                 2.692071e+03
level4_0                 7.361547e+02
level5_0                 5.751842e+02
level8_0                 3.328801e+02
level2_0                 2.737443e+02
level6_0                 1.754063e+01
encryption_1             6.111997e-09
compressionBzip2_1       3.859022e-09
compression_1            1.641573e-09
level8_1                 8.618931e-10
level2_1                 3.553116e-10
unlimitedWindowSize_1    1.643749e-10
level5_1                 1.265003e-11
compressionLzo_1         3.017438e-12
level9_1                 1.979572e-12
level1_1                 1.836480e-13
level6_1                 3.060799e-14
dtype: float64","count     4.000000
mean      8.669889
std       9.776183
min       1.365367
25%       2.724541
50%       5.228707
75%      11.174055
max      22.856773
Name: % error, dtype: float64"
994,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"compressionLrzip_0                 87754.206715
compressionLrzip_1                 87754.206715
compressionLzo_0                   54331.222485
compressionLzo_1                   54331.222485
compression_0                      41179.605907
compression_1                      41179.605907
unlimitedWindowSize_1              33422.984230
unlimitedWindowSize_0              33422.984230
level9_1                           31695.688763
level9_0                           31695.688763
disableCompressibilityTesting_0    21248.143800
disableCompressibilityTesting_1    21248.143800
compressionBzip2_0                 15591.693191
compressionBzip2_1                 15591.693191
encryption_1                       13957.669711
encryption_0                       13957.669711
level2_1                           10010.822611
level2_0                           10010.822611
compressionGzip_1                   7835.071513
compressionGzip_0                   7835.071513
level5_0                            6452.189013
level5_1                            6452.189013
level4_1                            5024.108269
level4_0                            5024.108269
level3_1                            4885.774935
level3_0                            4885.774935
level6_0                            4852.441602
level6_1                            4852.441602
level1_0                            3980.477081
level1_1                            3980.477081
level8_0                            3510.124748
level8_1                            3510.124748
dtype: float64","count     4.000000
mean     38.290782
std      21.771420
min      18.111588
25%      20.676253
50%      36.604509
75%      54.219037
max      61.842523
Name: % error, dtype: float64"
995,ElasticNet,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.2,"compressionLrzip_0                 191777.145891
compressionLrzip_1                 132977.549274
compressionLzo_0                   125095.581470
encryption_0                        60611.708333
compression_0                       56000.637386
compressionLzo_1                    47516.926295
unlimitedWindowSize_0               46428.103873
compressionBzip2_0                  45050.219293
level8_0                            33372.519705
encryption_1                        28557.439503
level9_0                            26169.617004
compressionBzip2_1                  24802.929723
compression_1                       23723.612956
disableCompressibilityTesting_0     20958.603748
level8_1                            18373.634445
unlimitedWindowSize_1               17410.538952
level2_0                            12841.067946
level9_1                            11086.264264
disableCompressibilityTesting_1      8282.028900
level2_1                             7069.801453
level1_0                             5948.300579
level5_0                             4447.059191
level1_1                             4124.529175
compressionGzip_0                    2460.393329
level5_1                             2448.380903
compressionGzip_1                    1706.027450
level3_0                              880.335403
level6_0                              681.894022
level4_0                              641.438155
level3_1                              610.421247
level6_1                              472.822741
level4_1                              444.770796
dtype: float64","count      4.000000
mean      41.216891
std       46.811977
min        5.440792
25%       12.204163
50%       25.364459
75%       54.377187
max      108.697854
Name: % error, dtype: float64"
996,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionLrzip_0                 2.304929e+05
compressionLrzip_1                 2.304929e+05
compressionLzo_0                   1.532671e+05
compressionLzo_1                   1.532671e+05
compression_0                      7.844641e+04
compression_1                      7.844641e+04
unlimitedWindowSize_0              7.722573e+04
unlimitedWindowSize_1              7.722573e+04
compressionBzip2_0                 2.897359e+04
compressionBzip2_1                 2.897359e+04
compressionGzip_0                  2.775291e+04
level2_1                           2.775291e+04
compressionGzip_1                  2.775291e+04
level2_0                           2.775291e+04
encryption_0                       7.450291e+03
encryption_1                       7.450291e+03
level9_1                           5.180291e+03
level9_0                           5.180291e+03
level6_1                           5.055583e+03
level6_0                           5.055583e+03
level3_1                           4.955583e+03
level3_0                           4.955583e+03
level4_0                           4.540583e+03
level4_1                           4.540583e+03
level5_0                           4.540583e+03
level5_1                           4.540583e+03
level8_0                           3.480291e+03
level8_1                           3.480291e+03
disableCompressibilityTesting_1    1.210291e+03
disableCompressibilityTesting_0    1.210291e+03
root_1                             7.275958e-11
dtype: float64","count      6.000000
mean      39.895837
std       41.823267
min        0.406391
25%       17.013870
50%       19.541739
75%       63.169913
max      106.001269
Name: % error, dtype: float64"
997,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",Lasso(alpha=4),Performance,0.3,"compressionLrzip_0                 5.606743e+05
compressionLzo_0                   2.067750e+05
compression_0                      1.670369e+05
encryption_0                       6.899086e+04
disableCompressibilityTesting_0    5.636690e+04
compressionBzip2_0                 4.774458e+04
compressionGzip_0                  4.701635e+04
unlimitedWindowSize_0              4.455398e+04
level2_0                           4.280881e+04
level6_0                           4.123226e+04
level3_0                           4.104790e+04
level5_0                           4.027705e+04
level4_0                           4.021413e+04
level8_0                           1.581281e+04
level9_0                           1.241882e+04
compressionLzo_1                   6.476544e-10
compression_1                      9.545273e-11
level8_1                           7.992753e-11
compressionBzip2_1                 7.043752e-11
level9_1                           3.693312e-11
unlimitedWindowSize_1              2.888593e-11
level3_1                           2.632367e-11
level2_1                           5.286438e-12
dtype: float64","count      6.000000
mean      53.407087
std       52.802712
min        4.620033
25%       11.236907
50%       39.462096
75%       84.460007
max      135.610472
Name: % error, dtype: float64"
998,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionLrzip_0                 87678.354110
compressionLrzip_1                 87678.354110
compressionLzo_0                   54185.213304
compressionLzo_1                   54185.213304
compression_0                      39928.664843
compression_1                      39928.664843
unlimitedWindowSize_1              33493.140806
unlimitedWindowSize_0              33493.140806
level9_1                           30705.945955
level9_0                           30705.945955
disableCompressibilityTesting_1    20915.351121
disableCompressibilityTesting_0    20915.351121
compressionBzip2_0                 15480.163059
compressionBzip2_1                 15480.163059
encryption_0                       12442.294825
encryption_1                       12442.294825
level2_1                            9044.639021
level2_0                            9044.639021
compressionGzip_1                   9044.639021
compressionGzip_0                   9044.639021
level5_1                            7854.579633
level5_0                            7854.579633
level4_0                            5589.475764
level4_1                            5589.475764
level3_1                            5451.142430
level3_0                            5451.142430
level6_1                            5417.809097
level6_0                            5417.809097
level8_0                            2651.699991
level8_1                            2651.699991
dtype: float64","count     6.000000
mean     44.621604
std      29.646066
min      11.841882
25%      21.189794
50%      41.015773
75%      71.915984
max      77.059010
Name: % error, dtype: float64"
999,ElasticNet,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=1)",Performance,0.3,"compressionLrzip_0                 261405.572713
compressionLzo_0                   159239.711389
compressionLrzip_1                 148198.434924
compression_0                       79257.320479
encryption_0                        68843.767442
compressionBzip2_0                  48320.544781
compressionLzo_1                    46418.053522
unlimitedWindowSize_0               45251.109993
level8_0                            41452.629864
encryption_1                        28818.321255
compression_1                       27567.763645
level2_0                            26509.645914
disableCompressibilityTesting_0     23037.268449
compressionBzip2_1                  20227.204792
level8_1                            17352.263664
level2_1                            15029.090597
level9_0                            14691.676505
unlimitedWindowSize_1               12928.888569
level6_0                            11223.463246
level4_0                             9262.566201
level3_0                             9093.700669
level5_0                             8082.942662
disableCompressibilityTesting_1      7149.497105
compressionGzip_0                    6695.451427
level6_1                             6362.908297
level4_1                             5251.218633
level3_1                             5155.483844
level9_1                             4559.485812
compressionGzip_1                    3795.846479
level5_1                             3383.557393
dtype: float64","count     6.000000
mean     50.336970
std      37.414937
min       5.180522
25%      20.662542
50%      50.538206
75%      79.752309
max      95.570556
Name: % error, dtype: float64"
