,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1354,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"x_10                    22752.105210
x_8                     12558.646539
x_6                      6769.385586
BZip2                    3754.060656
PPMd                     3621.323191
BlockSize_256             794.622401
Deflate                   760.458500
Files_0                   687.511808
LZMA                      588.693060
x_4                       505.924982
Files_60                  504.537532
BlockSize_16              444.354581
LZMA2                     304.502904
HeaderCompressionOff      253.500926
filterOff                 181.671028
BlockSize_1                83.081007
tmOff                      48.781502
Files_40                   28.742801
mtOff                      17.363575
#yes                        5.684821
dtype: float64","count    2046.000000
mean       58.264446
std        56.841151
min         0.031943
25%        13.496580
50%        31.942797
75%        99.727769
max       270.708714
Name: % error, dtype: float64"
1355,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    22397.761902
x_8                     12046.762173
x_6                      6309.945133
BZip2                    3916.450287
PPMd                     3217.184094
Deflate                   922.872768
BlockSize_256             762.992810
Files_0                   390.880658
BlockSize_16              240.590217
Files_60                  200.958345
LZMA                      189.746814
HeaderCompressionOff      155.758121
Files_40                  150.195865
filterOff                  54.888037
dtype: float64","count    2046.000000
mean       54.841762
std        54.823819
min         0.000618
25%        11.792500
50%        28.869640
75%        95.431525
max       269.521803
Name: % error, dtype: float64"
1356,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   3.327134e+14
Deflate                 2.380832e+14
PPMd                    1.006772e+14
LZMA                    7.193584e+13
BlockSize_16            5.326050e+13
LZMA2                   4.823740e+13
filterOff               4.639238e+13
x_6                     4.536498e+13
BlockSize_256           2.972937e+13
BlockSize_1             2.319989e+13
x_8                     2.196058e+13
Files_60                1.549582e+13
#yes                    1.414449e+13
Files_40                1.389903e+13
tmOff                   1.187156e+13
HeaderCompressionOff    1.045591e+13
Files_0                 5.003665e+12
x_4                     2.478693e+12
mtOff                   9.038587e+11
x_10                    1.392020e+10
dtype: float64","count    2.046000e+03
mean     1.992076e+06
std      6.371762e+07
min      5.623393e-03
25%      3.046567e+00
50%      7.119932e+00
75%      1.276537e+01
max      2.086557e+09
Name: % error, dtype: float64"
1357,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.6,"HeaderCompressionOff    1.806642e+17
mtOff                   1.806642e+17
#yes                    1.806642e+17
tmOff                   1.806642e+17
filterOff               1.806642e+17
PPMd                    8.421685e+15
LZMA                    8.421685e+15
LZMA2                   8.421685e+15
Deflate                 8.421685e+15
BZip2                   8.421685e+15
x_10                    2.326813e+04
x_8                     1.299050e+04
x_6                     6.891000e+03
Files_0                 1.057750e+03
BlockSize_256           7.860000e+02
Files_60                6.145000e+02
BlockSize_16            4.302500e+02
x_4                     3.743750e+02
BlockSize_1             8.993750e+01
Files_40                5.681250e+01
dtype: float64","count    2455.000000
mean       60.226158
std        58.199835
min         0.028944
25%        13.444153
50%        36.000000
75%       100.000000
max       273.333333
Name: % error, dtype: float64"
1358,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"x_10                    22763.835273
x_8                     12197.763989
x_6                      6377.186867
BZip2                    3684.996928
PPMd                     3313.901609
Deflate                   994.099675
BlockSize_256             788.663599
Files_0                   679.019223
Files_60                  273.476548
HeaderCompressionOff      263.912338
LZMA                      256.942628
BlockSize_16              158.442695
filterOff                  84.077363
Files_40                   81.655116
#yes                       50.443124
dtype: float64","count    2455.000000
mean       56.360797
std        56.719003
min         0.010711
25%        10.874325
50%        30.019172
75%        97.369440
max       270.886624
Name: % error, dtype: float64"
1359,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.6,"x_10                    23089.279437
x_8                     12708.823989
x_6                      6795.173645
PPMd                     3641.397998
BZip2                    3574.103647
Files_0                   973.404215
Deflate                   894.005931
BlockSize_256             817.531350
LZMA                      593.441829
Files_60                  575.639170
x_4                       463.853111
BlockSize_16              368.535526
HeaderCompressionOff      350.769185
LZMA2                     233.269752
filterOff                 226.533868
tmOff                     108.751077
BlockSize_1                91.932488
mtOff                      48.577916
Files_40                   41.287183
#yes                       33.093676
dtype: float64","count    2455.000000
mean       59.685706
std        58.795783
min         0.002545
25%        12.565761
50%        33.642327
75%       100.778546
max       271.476915
Name: % error, dtype: float64"
1360,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.6,"x_10                    22763.835273
x_8                     12197.763989
x_6                      6377.186867
BZip2                    3684.996928
PPMd                     3313.901609
Deflate                   994.099675
BlockSize_256             788.663599
Files_0                   679.019223
Files_60                  273.476548
HeaderCompressionOff      263.912338
LZMA                      256.942628
BlockSize_16              158.442695
filterOff                  84.077363
Files_40                   81.655116
#yes                       50.443124
dtype: float64","count    2455.000000
mean       56.360797
std        56.719003
min         0.010711
25%        10.874325
50%        30.019172
75%        97.369440
max       270.886624
Name: % error, dtype: float64"
1361,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.6,"Deflate                 1.348275e+14
BlockSize_1             5.058757e+13
mtOff                   3.123686e+13
BZip2                   2.957190e+13
HeaderCompressionOff    2.399568e+13
BlockSize_256           2.351824e+13
Files_0                 1.711260e+13
LZMA                    1.465586e+13
x_8                     1.160224e+13
filterOff               1.055267e+13
x_4                     9.485114e+12
LZMA2                   8.850092e+12
#yes                    8.775706e+12
BlockSize_16            4.593581e+12
PPMd                    3.271771e+12
Files_60                3.098904e+12
tmOff                   3.091524e+12
Files_40                1.443875e+12
x_6                     4.890980e+11
x_10                    1.508375e+11
dtype: float64","count    2.455000e+03
mean     9.087380e+05
std      3.184055e+07
min      1.055743e-03
25%      3.030265e+00
50%      6.794397e+00
75%      1.277130e+01
max      1.142106e+09
Name: % error, dtype: float64"
1362,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.7,"filterOff               5.719937e+16
tmOff                   5.719937e+16
#yes                    5.719937e+16
mtOff                   5.719937e+16
HeaderCompressionOff    5.719937e+16
PPMd                    2.780568e+15
LZMA                    2.780568e+15
LZMA2                   2.780568e+15
Deflate                 2.780568e+15
BZip2                   2.780568e+15
x_10                    2.111909e+04
x_8                     1.316978e+04
x_6                     6.988625e+03
Files_0                 1.170562e+03
BlockSize_256           6.825000e+02
BlockSize_16            4.841250e+02
x_4                     2.176562e+02
Files_60                2.081250e+02
Files_40                1.074688e+02
BlockSize_1             4.778125e+01
dtype: float64","count    2864.000000
mean       55.518840
std        54.299953
min         0.000000
25%        10.800925
50%        31.847585
75%        97.762238
max       269.009009
Name: % error, dtype: float64"
1363,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.7,"x_10                    20935.893250
x_8                     12871.524844
x_6                      6768.454340
PPMd                     3410.202601
BZip2                    3364.499802
Files_0                  1005.054581
BlockSize_256             637.731230
Deflate                   622.496886
HeaderCompressionOff      462.740532
BlockSize_16              414.052125
filterOff                 334.263262
LZMA                      193.152963
tmOff                     155.484972
Files_60                   60.132422
mtOff                      53.766613
BlockSize_1                50.961370
dtype: float64","count    2864.000000
mean       54.043231
std        53.051591
min         0.005877
25%        11.414431
50%        29.757244
75%        94.255158
max       260.615328
Name: % error, dtype: float64"
1364,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"x_10                    20886.374215
x_8                     12882.787098
x_6                      6841.769896
PPMd                     3522.665302
BZip2                    3318.141647
Files_0                  1110.800515
BlockSize_256             745.634220
Deflate                   595.260742
HeaderCompressionOff      505.566830
BlockSize_16              454.329384
filterOff                 388.312227
LZMA                      318.563042
x_4                       284.418709
tmOff                     200.580780
Files_60                  148.267477
BlockSize_1               112.014641
mtOff                      93.254992
LZMA2                      72.174045
Files_40                   39.140178
#yes                        9.928814
dtype: float64","count    2864.000000
mean       55.252451
std        54.000250
min         0.034367
25%        11.704691
50%        31.023315
75%        94.819650
max       270.101081
Name: % error, dtype: float64"
