,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1093,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"PPMd_1       1.028859e+16
PPMd_0       1.003125e+16
x_6_0        4.782014e+15
x_8_1        4.158434e+15
x_6_1        3.332254e+15
BZip2_1      3.109156e+15
Deflate_1    1.811205e+15
BZip2_0      1.611900e+15
x_8_0        1.133687e+15
Deflate_0    8.621024e+14
x_10_1       3.340710e+14
x_10_0       3.273170e+14
dtype: float64","count    410.000000
mean       9.631834
std        6.827613
min        0.084746
25%        3.599079
50%        8.415089
75%       14.251198
max       31.704312
Name: % error, dtype: float64"
1094,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd_1       1.119802e+18
PPMd_0       1.119802e+18
Deflate_0    4.677923e+17
Deflate_1    4.677923e+17
x_10_1       4.648261e+17
x_10_0       4.648261e+17
BZip2_0      2.211978e+17
BZip2_1      2.211978e+17
x_6_0        1.306863e+17
x_6_1        1.306863e+17
x_8_0        5.832449e+16
x_8_1        5.832449e+16
dtype: float64","count    819.000000
mean      52.166274
std       54.296648
min        0.065147
25%        9.362570
50%       24.773109
75%       87.923453
max      278.181818
Name: % error, dtype: float64"
1095,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Lasso(max_iter=10),Performance,0.2,"x_10_0       2.231153e+04
x_8_0        1.312458e+04
x_6_0        7.047530e+03
BZip2_0      4.338529e+03
PPMd_0       3.153471e+03
Deflate_0    1.258676e+03
x_10_1       2.728558e-11
x_8_1        8.878595e-12
PPMd_1       6.700402e-12
x_6_1        4.514532e-12
dtype: float64","count    819.000000
mean      57.562307
std       58.352061
min        0.017692
25%        9.779278
50%       24.376926
75%      105.162002
max      260.511731
Name: % error, dtype: float64"
1096,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(),Performance,0.2,"x_10_0       11140.494933
x_10_1       11140.494933
x_8_0         6550.752869
x_8_1         6550.752869
x_6_1         3520.863244
x_6_0         3520.863244
BZip2_0       2169.591429
BZip2_1       2169.591429
PPMd_1        1577.545911
PPMd_0        1577.545911
Deflate_1      632.050300
Deflate_0      632.050300
dtype: float64","count    819.000000
mean      57.576193
std       58.391659
min        0.099651
25%        9.712268
50%       24.448186
75%      105.077236
max      260.047685
Name: % error, dtype: float64"
1097,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=10)",Performance,0.2,"x_10_0       2.231153e+04
x_8_0        1.312458e+04
x_6_0        7.047530e+03
BZip2_0      4.338529e+03
PPMd_0       3.153471e+03
Deflate_0    1.258676e+03
x_10_1       2.728558e-11
x_8_1        8.878595e-12
PPMd_1       6.700402e-12
x_6_1        4.514532e-12
dtype: float64","count    819.000000
mean      57.562307
std       58.352061
min        0.017692
25%        9.779278
50%       24.376926
75%      105.162002
max      260.511731
Name: % error, dtype: float64"
1098,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_6_1        3.286228e+15
PPMd_1       2.921078e+15
x_6_0        2.801930e+15
PPMd_0       2.420329e+15
x_8_0        1.599697e+15
Deflate_1    1.274285e+15
Deflate_0    7.421975e+14
x_8_1        6.977981e+14
BZip2_0      2.222430e+14
x_10_1       2.043199e+14
BZip2_1      6.116473e+13
x_10_0       4.976911e+13
dtype: float64","count    819.000000
mean       9.694523
std        6.361458
min        0.060289
25%        4.083807
50%        9.263754
75%       14.708089
max       39.146341
Name: % error, dtype: float64"
1099,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_10_0       11051.655635
x_10_1       11051.655635
x_8_1         6565.055842
x_8_0         6565.055842
x_6_0         3536.834272
x_6_1         3536.834272
BZip2_0       2180.263123
BZip2_1       2180.263123
PPMd_0        1610.532163
PPMd_1        1610.532163
Deflate_0      584.329778
Deflate_1      584.329778
dtype: float64","count    1228.000000
mean       56.079676
std        55.796913
min         0.007081
25%         9.150976
50%        25.554945
75%       106.768049
max       256.526443
Name: % error, dtype: float64"
1100,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.3,"x_10_0       2.210185e+04
x_8_0        1.312782e+04
x_6_0        7.071424e+03
BZip2_0      4.359772e+03
PPMd_0       3.220805e+03
Deflate_0    1.167974e+03
x_6_1        9.264202e-12
x_8_1        7.367637e-12
BZip2_1      7.004364e-12
x_10_1       5.741446e-12
Deflate_1    4.636111e-13
PPMd_1       1.997685e-13
dtype: float64","count    1228.000000
mean       56.067975
std        55.789765
min         0.011769
25%         9.133850
50%        25.546450
75%       106.727795
max       256.516390
Name: % error, dtype: float64"
1101,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"x_10_1       11043.885047
x_10_0       11043.885047
x_8_1         6557.144552
x_8_0         6557.144552
x_6_0         3531.976771
x_6_1         3531.976771
BZip2_0       2178.777148
BZip2_1       2178.777148
PPMd_0        1610.451292
PPMd_1        1610.451292
Deflate_0      583.894558
Deflate_1      583.894558
dtype: float64","count    1228.000000
mean       56.045088
std        55.786288
min         0.105187
25%         9.048974
50%        25.574575
75%       106.594654
max       256.332910
Name: % error, dtype: float64"
1102,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.3,"x_10_0       2.210185e+04
x_8_0        1.312782e+04
x_6_0        7.071424e+03
BZip2_0      4.359772e+03
PPMd_0       3.220805e+03
Deflate_0    1.167974e+03
x_6_1        9.264202e-12
x_8_1        7.367637e-12
BZip2_1      7.004364e-12
x_10_1       5.741446e-12
Deflate_1    4.636111e-13
PPMd_1       1.997685e-13
dtype: float64","count    1228.000000
mean       56.067975
std        55.789765
min         0.011769
25%         9.133850
50%        25.546450
75%       106.727795
max       256.516390
Name: % error, dtype: float64"
1103,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Deflate_1    1.844750e+16
Deflate_0    1.042758e+16
x_6_1        5.877791e+15
BZip2_1      4.690915e+15
PPMd_0       3.238830e+15
BZip2_0      3.098278e+15
x_8_0        2.188589e+15
x_6_0        2.122184e+15
PPMd_1       2.121492e+15
x_10_1       2.975957e+14
x_8_1        2.384768e+14
x_10_0       2.572535e+13
dtype: float64","count    1228.000000
mean       10.237322
std         6.931506
min         0.000000
25%         4.060652
50%         9.627359
75%        15.555556
max        35.731707
Name: % error, dtype: float64"
1104,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_10_0       11277.520533
x_10_1       11277.520533
x_8_0         6434.704833
x_8_1         6434.704833
x_6_1         3577.508517
x_6_0         3577.508517
BZip2_0       2235.867190
BZip2_1       2235.867190
PPMd_0        1548.719115
PPMd_1        1548.719115
Deflate_1      562.990263
Deflate_0      562.990263
dtype: float64","count    1637.000000
mean       55.392707
std        54.917568
min         0.002522
25%        10.575655
50%        27.568404
75%       102.036782
max       265.372939
Name: % error, dtype: float64"
1105,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.4,"x_10_0       2.249337e+04
x_8_0        1.277679e+04
x_6_0        7.061600e+03
BZip2_0      4.436889e+03
PPMd_0       3.088753e+03
Deflate_0    1.094891e+03
x_10_1       6.128474e-12
x_6_1        3.834880e-12
BZip2_1      2.407645e-12
PPMd_1       1.796196e-12
dtype: float64","count    1637.000000
mean       54.889386
std        54.627673
min         0.146421
25%        10.147530
50%        27.140049
75%       100.609319
max       264.920627
Name: % error, dtype: float64"
1106,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"x_10_1       11214.527457
x_10_0       11214.527457
x_8_0         6374.555100
x_8_1         6374.555100
x_6_0         3538.611239
x_6_1         3538.611239
BZip2_1       2224.409953
BZip2_0       2224.409953
PPMd_1        1548.217565
PPMd_0        1548.217565
Deflate_1      559.510774
Deflate_0      559.510774
dtype: float64","count    1637.000000
mean       55.118242
std        54.822497
min         0.126103
25%        10.252925
50%        27.515385
75%       100.936364
max       263.778179
Name: % error, dtype: float64"
1107,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=5)",Performance,0.4,"x_10_0       2.249337e+04
x_8_0        1.277679e+04
x_6_0        7.061600e+03
BZip2_0      4.436889e+03
PPMd_0       3.088753e+03
Deflate_0    1.094891e+03
x_10_1       6.128474e-12
x_6_1        3.834880e-12
BZip2_1      2.407645e-12
PPMd_1       1.796196e-12
dtype: float64","count    1637.000000
mean       54.889386
std        54.627673
min         0.146421
25%        10.147530
50%        27.140049
75%       100.609319
max       264.920627
Name: % error, dtype: float64"
1108,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_6_1        3.565885e+15
x_8_1        2.117863e+15
x_6_0        1.120254e+15
BZip2_1      7.618203e+14
BZip2_0      6.439737e+14
PPMd_0       6.138354e+14
PPMd_1       4.423662e+14
Deflate_0    3.154803e+14
x_10_1       3.122110e+14
Deflate_1    1.625192e+14
x_10_0       5.794501e+13
x_8_0        1.059802e+13
dtype: float64","count    1637.000000
mean        9.721407
std         6.519647
min         0.000000
25%         4.011461
50%         9.477124
75%        14.615385
max        39.085366
Name: % error, dtype: float64"
1109,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Deflate_0    9.077068e+15
Deflate_1    9.077068e+15
x_8_0        9.280830e+14
x_8_1        9.280830e+14
x_6_0        9.210698e+14
x_6_1        9.210698e+14
PPMd_1       7.200786e+14
PPMd_0       7.200786e+14
BZip2_1      5.021903e+14
BZip2_0      5.021903e+14
x_10_1       4.961743e+14
x_10_0       4.961743e+14
dtype: float64","count    2046.000000
mean       56.777764
std        56.440251
min         0.108642
25%        10.466899
50%        28.226950
75%       105.823093
max       269.577922
Name: % error, dtype: float64"
1110,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","Lasso(alpha=2, max_iter=10)",Performance,0.5,"x_10_0       2.287512e+04
x_8_0        1.284648e+04
x_6_0        7.189870e+03
BZip2_0      4.321892e+03
PPMd_0       3.173876e+03
Deflate_0    1.243823e+03
x_8_1        2.321855e-11
x_10_1       1.998836e-11
BZip2_1      1.162232e-12
Deflate_1    1.005130e-12
dtype: float64","count    2046.000000
mean       56.475336
std        56.265931
min         0.076422
25%        10.227066
50%        27.840878
75%       105.128771
max       269.376227
Name: % error, dtype: float64"
1111,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(),Performance,0.5,"x_10_0       11414.885513
x_10_1       11414.885513
x_8_1         6409.601575
x_8_0         6409.601575
x_6_1         3594.614299
x_6_0         3594.614299
BZip2_1       2163.362682
BZip2_0       2163.362682
PPMd_0        1588.513050
PPMd_1        1588.513050
Deflate_1      628.012088
Deflate_0      628.012088
dtype: float64","count    2046.000000
mean       56.566003
std        56.360419
min         0.151612
25%        10.349772
50%        27.769251
75%       105.188361
max       268.638078
Name: % error, dtype: float64"
1112,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=10)",Performance,0.5,"x_10_0       2.287512e+04
x_8_0        1.284648e+04
x_6_0        7.189870e+03
BZip2_0      4.321892e+03
PPMd_0       3.173876e+03
Deflate_0    1.243823e+03
x_8_1        2.321855e-11
x_10_1       1.998836e-11
BZip2_1      1.162232e-12
Deflate_1    1.005130e-12
dtype: float64","count    2046.000000
mean       56.475336
std        56.265931
min         0.076422
25%        10.227066
50%        27.840878
75%       105.128771
max       269.376227
Name: % error, dtype: float64"
1113,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_10_1       1.328945e+16
PPMd_0       1.185810e+16
Deflate_1    1.127016e+16
Deflate_0    1.009630e+16
PPMd_1       7.871294e+15
x_6_0        6.938505e+15
x_6_1        4.285925e+15
BZip2_0      2.901968e+15
x_8_1        1.641330e+15
x_8_0        1.466833e+15
x_10_0       1.414443e+15
BZip2_1      7.202703e+14
dtype: float64","count    2046.000000
mean        9.583480
std         6.306809
min         0.000000
25%         4.004619
50%         9.467339
75%        14.219653
max        41.014925
Name: % error, dtype: float64"
1114,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"x_10_1       11626.921375
x_10_0       11626.921375
x_8_1         6545.391132
x_8_0         6545.391132
x_6_1         3637.027408
x_6_0         3637.027408
BZip2_1       2069.850800
BZip2_0       2069.850800
PPMd_0        1632.367836
PPMd_1        1632.367836
Deflate_1      675.498480
Deflate_0      675.498480
dtype: float64","count    2455.000000
mean       57.719165
std        58.111702
min         0.041532
25%         9.505056
50%        28.166448
75%       108.442891
max       274.153185
Name: % error, dtype: float64"
1115,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.6,"x_10_0       2.319166e+04
x_8_0        1.298698e+04
x_6_0        7.188600e+03
BZip2_0      4.102514e+03
PPMd_0       3.256163e+03
Deflate_0    1.319535e+03
x_8_1        1.494837e-11
x_10_1       7.003970e-12
x_6_1        6.159174e-12
BZip2_1      6.450869e-13
Deflate_1    2.210355e-13
dtype: float64","count    2455.000000
mean       57.214283
std        57.813578
min         0.034061
25%         9.150420
50%        27.742804
75%       107.086008
max       273.709926
Name: % error, dtype: float64"
1116,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(),Performance,0.6,"x_10_0       11578.108165
x_10_1       11578.108165
x_8_1         6494.036761
x_8_0         6494.036761
x_6_1         3609.554640
x_6_0         3609.554640
BZip2_0       2061.172930
BZip2_1       2061.172930
PPMd_1        1631.470574
PPMd_0        1631.470574
Deflate_0      673.727411
Deflate_1      673.727411
dtype: float64","count    2455.000000
mean       57.520456
std        58.057003
min         0.034154
25%         9.276083
50%        27.724224
75%       107.603021
max       272.925702
Name: % error, dtype: float64"
1117,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.6,"x_10_0       2.319166e+04
x_8_0        1.298698e+04
x_6_0        7.188600e+03
BZip2_0      4.102514e+03
PPMd_0       3.256163e+03
Deflate_0    1.319535e+03
x_8_1        1.494837e-11
x_10_1       7.003970e-12
x_6_1        6.159174e-12
BZip2_1      6.450869e-13
Deflate_1    2.210355e-13
dtype: float64","count    2455.000000
mean       57.214283
std        57.813578
min         0.034061
25%         9.150420
50%        27.742804
75%       107.086008
max       273.709926
Name: % error, dtype: float64"
1118,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"x_8_1        2.925055e+16
x_6_0        1.986640e+16
x_6_1        1.525984e+16
BZip2_1      1.220969e+16
x_8_0        6.312426e+15
x_10_1       5.650076e+15
PPMd_1       4.934544e+15
BZip2_0      3.751905e+15
PPMd_0       2.367468e+15
Deflate_1    2.044583e+15
Deflate_0    1.300056e+15
x_10_0       4.205171e+13
dtype: float64","count    2455.000000
mean        9.582842
std         6.932348
min         0.000000
25%         3.610405
50%         8.881579
75%        13.577023
max        45.714286
Name: % error, dtype: float64"
