,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
110,Lasso,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"x_10_0                    3.453884e+04
x_8_0                     1.008920e+04
BZip2_0                   4.890011e+03
PPMd_0                    4.394897e+03
x_0_0                     2.576702e+03
x_4_0                     2.131746e+03
x_2_0                     1.973464e+03
BlockSize_64_0            1.397108e+03
Files_40_0                1.310378e+03
Files_0_0                 1.284050e+03
#yes_10                   1.257985e+03
Files_90_0                1.109662e+03
BlockSize_1_0             9.736533e+02
#yes_9                    8.432946e+02
BlockSize_2048_0          8.154690e+02
LZMA2_0                   7.697944e+02
BlockSize_256_0           7.589760e+02
Deflate_0                 6.694436e+02
Files_60_0                4.296864e+02
BlockSize_32_0            2.133219e+02
Files_70_0                1.861721e+02
BlockSize_8_0             1.674391e+02
HeaderCompressionOff_0    1.461730e+02
Files_100_0               1.191124e+02
BlockSize_2_0             1.143979e+02
Files_80_0                1.125463e+02
x_10_1                    6.996434e-10
x_0_1                     5.043540e-11
Files_60_1                8.460341e-12
Deflate_1                 6.068918e-12
BlockSize_256_1           4.633641e-12
Files_90_1                2.843701e-12
BlockSize_32_1            2.399409e-12
BZip2_1                   2.235925e-12
BlockSize_64_1            9.927829e-13
BlockSize_2_1             7.836126e-13
BlockSize_1_1             7.814776e-13
Files_80_1                7.339664e-13
Files_70_1                6.645378e-13
x_4_1                     2.555763e-13
Files_100_1               2.282281e-13
Files_40_1                1.765438e-13
LZMA2_1                   5.758145e-14
dtype: float64","count    3273.000000
mean       62.141328
std        75.016953
min         0.014934
25%        17.104579
50%        32.754087
75%        69.644762
max       467.204812
Name: % error, dtype: float64"
111,Ridge,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"x_10_1                    13357.321804
x_10_0                    13357.321804
x_0_0                      4252.199244
x_0_1                      4252.199244
x_4_0                      4147.914719
                              ...     
BlockSize_16_0               13.820656
Files_50_0                    9.461686
Files_50_1                    9.461686
HeaderCompressionOff_0        6.320787
HeaderCompressionOff_1        6.320787
Length: 81, dtype: float64","count    3273.000000
mean       64.111814
std        75.268391
min         0.014825
25%        16.940737
50%        35.358347
75%        75.107711
max       446.169152
Name: % error, dtype: float64"
112,ElasticNet,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10_0                    3.453884e+04
x_8_0                     1.008920e+04
BZip2_0                   4.890011e+03
PPMd_0                    4.394897e+03
x_0_0                     2.576702e+03
x_4_0                     2.131746e+03
x_2_0                     1.973464e+03
BlockSize_64_0            1.397108e+03
Files_40_0                1.310378e+03
Files_0_0                 1.284050e+03
#yes_10                   1.257985e+03
Files_90_0                1.109662e+03
BlockSize_1_0             9.736533e+02
#yes_9                    8.432946e+02
BlockSize_2048_0          8.154690e+02
LZMA2_0                   7.697944e+02
BlockSize_256_0           7.589760e+02
Deflate_0                 6.694436e+02
Files_60_0                4.296864e+02
BlockSize_32_0            2.133219e+02
Files_70_0                1.861721e+02
BlockSize_8_0             1.674391e+02
HeaderCompressionOff_0    1.461730e+02
Files_100_0               1.191124e+02
BlockSize_2_0             1.143979e+02
Files_80_0                1.125463e+02
x_10_1                    6.996434e-10
x_0_1                     5.043540e-11
Files_60_1                8.460341e-12
Deflate_1                 6.068918e-12
BlockSize_256_1           4.633641e-12
Files_90_1                2.843701e-12
BlockSize_32_1            2.399409e-12
BZip2_1                   2.235925e-12
BlockSize_64_1            9.927829e-13
BlockSize_2_1             7.836126e-13
BlockSize_1_1             7.814776e-13
Files_80_1                7.339664e-13
Files_70_1                6.645378e-13
x_4_1                     2.555763e-13
Files_100_1               2.282281e-13
Files_40_1                1.765438e-13
LZMA2_1                   5.758145e-14
dtype: float64","count    3273.000000
mean       62.141328
std        75.016953
min         0.014934
25%        17.104579
50%        32.754087
75%        69.644762
max       467.204812
Name: % error, dtype: float64"
113,LinearRegression,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.9,"BlockSize_256_1    6.202534e+17
mtOff_1            5.498043e+17
Files_0_0          5.218888e+17
Files_60_1         4.892009e+17
x_10_1             4.465112e+17
                       ...     
tmOff_1            2.618139e+16
Files_70_0         2.442674e+16
Files_40_0         2.186060e+16
BlockSize_1_0      1.749238e+16
Files_100_0        2.653600e+15
Length: 81, dtype: float64","count    3.682000e+03
mean     2.270267e+13
std      6.937480e+14
min      0.000000e+00
25%      2.339651e+01
50%      5.503464e+01
75%      1.070980e+02
max      2.366063e+16
Name: % error, dtype: float64"
114,Lasso,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"x_10_0              3.773028e+04
x_8_0               1.016996e+04
BZip2_0             4.884480e+03
Files_40_0          3.154547e+03
PPMd_0              2.775904e+03
x_0_0               2.533086e+03
BlockSize_64_0      2.215964e+03
x_4_0               1.928270e+03
x_2_0               1.646666e+03
LZMA2_0             1.021356e+03
Deflate_0           8.678016e+02
BlockSize_32_0      8.189051e+02
Files_70_0          8.116672e+02
BlockSize_256_0     7.155015e+02
#yes_10             6.847618e+02
Files_60_0          6.436479e+02
Files_30_0          6.401958e+02
filterOff_0         6.093537e+02
BlockSize_4096_0    5.311971e+02
Files_80_0          5.027941e+02
Files_100_0         4.576866e+02
Files_10_0          4.430174e+02
tmOff_0             4.234432e+02
#yes_9              4.136673e+02
Files_0_0           3.333816e+02
BlockSize_4_0       2.944362e+02
BlockSize_2_0       2.693345e+02
Files_90_0          2.623943e+02
BlockSize_2048_0    1.654591e+02
BlockSize_1_0       7.398448e+01
BlockSize_8_0       5.598412e+01
x_10_1              7.942736e-10
PPMd_1              3.815666e-11
x_0_1               2.425792e-11
Files_60_1          8.019763e-12
Deflate_1           5.867245e-12
Files_30_1          3.102631e-12
LZMA2_1             1.798759e-12
Files_80_1          1.419499e-12
filterOff_1         1.038231e-12
tmOff_1             9.556412e-13
Files_10_1          8.856746e-13
BlockSize_8_1       8.218150e-13
Files_0_1           7.956863e-13
BlockSize_4096_1    5.888918e-13
BZip2_1             5.840186e-13
BlockSize_1_1       5.242894e-13
BlockSize_4_1       3.351956e-13
dtype: float64","count    3682.000000
mean       57.696885
std        74.535137
min         0.002956
25%        15.931734
50%        31.576409
75%        62.690640
max       523.545917
Name: % error, dtype: float64"
115,Ridge,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"x_10_1              14733.801953
x_10_0              14733.801953
x_0_1                4547.214765
x_0_0                4547.214765
x_4_0                4411.810271
                        ...     
Files_20_1             53.722155
BlockSize_1024_1       47.280066
BlockSize_1024_0       47.280066
mtOff_1                25.453848
mtOff_0                25.453848
Length: 81, dtype: float64","count    3682.000000
mean       61.720330
std        75.529106
min         0.015649
25%        17.180568
50%        34.763959
75%        70.175840
max       503.169863
Name: % error, dtype: float64"
116,ElasticNet,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.9,"x_10_0              3.773028e+04
x_8_0               1.016996e+04
BZip2_0             4.884480e+03
Files_40_0          3.154547e+03
PPMd_0              2.775904e+03
x_0_0               2.533086e+03
BlockSize_64_0      2.215964e+03
x_4_0               1.928270e+03
x_2_0               1.646666e+03
LZMA2_0             1.021356e+03
Deflate_0           8.678016e+02
BlockSize_32_0      8.189051e+02
Files_70_0          8.116672e+02
BlockSize_256_0     7.155015e+02
#yes_10             6.847618e+02
Files_60_0          6.436479e+02
Files_30_0          6.401958e+02
filterOff_0         6.093537e+02
BlockSize_4096_0    5.311971e+02
Files_80_0          5.027941e+02
Files_100_0         4.576866e+02
Files_10_0          4.430174e+02
tmOff_0             4.234432e+02
#yes_9              4.136673e+02
Files_0_0           3.333816e+02
BlockSize_4_0       2.944362e+02
BlockSize_2_0       2.693345e+02
Files_90_0          2.623943e+02
BlockSize_2048_0    1.654591e+02
BlockSize_1_0       7.398448e+01
BlockSize_8_0       5.598412e+01
x_10_1              7.942736e-10
PPMd_1              3.815666e-11
x_0_1               2.425792e-11
Files_60_1          8.019763e-12
Deflate_1           5.867245e-12
Files_30_1          3.102631e-12
LZMA2_1             1.798759e-12
Files_80_1          1.419499e-12
filterOff_1         1.038231e-12
tmOff_1             9.556412e-13
Files_10_1          8.856746e-13
BlockSize_8_1       8.218150e-13
Files_0_1           7.956863e-13
BlockSize_4096_1    5.888918e-13
BZip2_1             5.840186e-13
BlockSize_1_1       5.242894e-13
BlockSize_4_1       3.351956e-13
dtype: float64","count    3682.000000
mean       57.696885
std        74.535137
min         0.002956
25%        15.931734
50%        31.576409
75%        62.690640
max       523.545917
Name: % error, dtype: float64"
117,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.1,"x_6_0        2.012765e+17
x_6_1        2.012765e+17
LZMA2_0      1.652473e+16
BZip2_0      1.495395e+16
PPMd_1       1.158529e+16
Deflate_1    1.143834e+16
LZMA_0       1.127083e+16
LZMA_1       1.026456e+16
Deflate_0    1.009705e+16
PPMd_0       9.950105e+15
BZip2_1      6.581442e+15
LZMA2_1      5.010663e+15
x_4_1        3.751490e+15
x_4_0        3.751490e+15
mtOff_0      9.026286e+14
mtOff_1      9.026286e+14
Files_0_1    5.191273e+14
Files_0_0    5.191273e+14
x_8_0        3.189224e+14
x_8_1        3.189224e+14
x_10_1       2.317971e+13
x_10_0       2.317971e+13
#yes_11      1.880438e+03
#yes_9       1.857225e+03
#yes_10      2.573428e+02
dtype: float64","count    410.000000
mean      68.511805
std       71.894893
min        0.065147
25%       16.038047
50%       42.426496
75%      111.570666
max      397.777778
Name: % error, dtype: float64"
118,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.1,"x_10_0       3.815139e+04
x_8_0        1.255747e+04
BZip2_0      5.668328e+03
PPMd_0       4.354459e+03
x_6_0        1.771513e+03
#yes_10      1.516849e+03
Files_0_0    8.034308e+02
Deflate_0    7.171586e+02
mtOff_0      3.393409e+02
x_4_0        1.482423e+02
BZip2_1      7.159262e-11
x_8_1        2.185895e-11
x_10_1       8.433279e-12
Files_0_1    6.789524e-12
mtOff_1      1.041145e-12
x_4_1        1.141045e-13
dtype: float64","count    410.000000
mean      63.755962
std       70.186593
min        0.077749
25%       17.631919
50%       37.754310
75%       87.092738
max      399.896492
Name: % error, dtype: float64"
119,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"x_10_0       19117.109638
x_10_1       19117.109638
x_8_1         6357.690243
x_8_0         6357.690243
BZip2_0       2642.214112
BZip2_1       2642.214112
PPMd_0        2391.951034
PPMd_1        2391.951034
x_6_0          959.584358
x_6_1          959.584358
#yes_11        880.482824
#yes_9         847.145428
#yes_10        701.851131
Files_0_1      464.001537
Files_0_0      464.001537
LZMA2_1        244.720643
LZMA2_0        244.720643
mtOff_1        209.542317
mtOff_0        209.542317
LZMA_1         196.136666
LZMA_0         196.136666
Deflate_0      190.594231
Deflate_1      190.594231
x_4_1          140.955094
x_4_0          140.955094
dtype: float64","count    410.000000
mean      64.669020
std       71.470522
min        0.247415
25%       17.889934
50%       38.405251
75%       88.984703
max      398.884485
Name: % error, dtype: float64"
120,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.1,"x_10_0       3.815139e+04
x_8_0        1.255747e+04
BZip2_0      5.668328e+03
PPMd_0       4.354459e+03
x_6_0        1.771513e+03
#yes_10      1.516849e+03
Files_0_0    8.034308e+02
Deflate_0    7.171586e+02
mtOff_0      3.393409e+02
x_4_0        1.482423e+02
BZip2_1      7.159262e-11
x_8_1        2.185895e-11
x_10_1       8.433279e-12
Files_0_1    6.789524e-12
mtOff_1      1.041145e-12
x_4_1        1.141045e-13
dtype: float64","count    410.000000
mean      63.755962
std       70.186593
min        0.077749
25%       17.631919
50%       37.754310
75%       87.092738
max      399.896492
Name: % error, dtype: float64"
121,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.1,"mtOff_1      4.564036e+15
Deflate_0    4.364297e+15
#yes_9       2.396085e+15
mtOff_0      1.901700e+15
Deflate_1    1.130510e+15
LZMA2_0      1.059380e+15
LZMA2_1      1.052690e+15
PPMd_1       9.634871e+14
Files_0_1    8.362122e+14
Files_0_0    7.508904e+14
#yes_11      6.529628e+14
x_10_1       5.543313e+14
x_4_1        4.152585e+14
x_6_1        3.931237e+14
x_6_0        3.493919e+14
x_8_0        3.416217e+14
BZip2_0      1.964841e+14
BZip2_1      1.660135e+14
#yes_10      1.420225e+14
LZMA_1       1.328865e+14
x_10_0       1.272414e+14
LZMA_0       5.954520e+13
PPMd_0       2.661546e+13
x_4_0        9.103664e+12
x_8_1        1.250539e+12
dtype: float64","count    410.000000
mean       5.501047
std        5.906472
min        0.000000
25%        1.163288
50%        3.421091
75%        7.718926
max       30.915033
Name: % error, dtype: float64"
