,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
3576,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         1.977162e+01
PS32K               1.237677e+01
PS1K                1.158705e+01
HAVE_HASH           5.152846e+00
PS16K               3.306095e+00
CS32MB              2.925760e+00
CS64MB              2.909873e+00
PS8K                2.748468e+00
HAVE_REPLICATION    2.659472e+00
DIAGNOSTIC          1.853377e+00
CS512MB             1.487267e+00
CS16MB              1.471379e+00
HAVE_SEQUENCE       1.391651e+00
PS4K                1.347350e+00
HAVE_VERIFY         4.957629e-01
HAVE_STATISTICS     3.586458e-01
PAGESIZE            1.776357e-15
dtype: float64","count      39.000000
mean      778.225754
std      1142.059246
min         4.345939
25%        34.588269
50%       177.602059
75%      1083.952237
max      4640.819203
Name: % error, dtype: float64"
3577,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.4,"HAVE_CRYPTO      16.431114
PS1K             11.951002
PS32K             8.711174
PS8K              6.915336
PS4K              6.262235
HAVE_HASH         3.014561
PS16K             2.640416
CS16MB            1.904913
DIAGNOSTIC        1.175269
CS32MB            0.961266
HAVE_SEQUENCE     0.725675
CS64MB            0.688782
CS512MB           0.050128
dtype: float64","count      39.000000
mean      552.473023
std       679.937749
min         3.745016
25%        34.180535
50%       212.452333
75%       989.946255
max      2716.289687
Name: % error, dtype: float64"
3578,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(),Performance,0.4,"HAVE_CRYPTO         17.122881
PS32K               12.040462
PS1K                10.080271
HAVE_HASH            3.470635
PS8K                 2.594472
CS32MB               2.510425
PS16K                2.377873
CS64MB               2.340270
HAVE_REPLICATION     2.051892
PS4K                 1.743591
CS512MB              1.704692
DIAGNOSTIC           1.587313
CS16MB               1.534537
HAVE_SEQUENCE        0.612661
HAVE_STATISTICS      0.542884
HAVE_VERIFY          0.326030
dtype: float64","count      39.000000
mean      646.764488
std       895.144757
min         1.178023
25%        33.858797
50%       167.406334
75%      1154.343970
max      3505.128502
Name: % error, dtype: float64"
3579,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.4,"HAVE_CRYPTO         15.573740
PS1K                11.099955
PS32K                8.707162
PS8K                 6.580505
PS4K                 6.339104
PS16K                3.345242
HAVE_HASH            3.058168
CS16MB               2.511549
CS32MB               2.030912
DIAGNOSTIC           1.697504
HAVE_SEQUENCE        1.090412
HAVE_STATISTICS      0.880356
CS64MB               0.855105
CS512MB              0.495319
HAVE_REPLICATION     0.429212
HAVE_VERIFY          0.065475
dtype: float64","count      39.000000
mean      497.788020
std       600.795293
min         8.436210
25%        49.577633
50%       246.035882
75%       788.531515
max      2415.745274
Name: % error, dtype: float64"
3580,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         2.215615e+01
PS1K                1.250411e+01
PS32K               1.178661e+01
HAVE_HASH           6.536132e+00
CS64MB              5.381990e+00
CS32MB              4.680345e+00
PS16K               3.835740e+00
PS8K                3.278711e+00
HAVE_REPLICATION    3.268650e+00
DIAGNOSTIC          3.020217e+00
HAVE_VERIFY         1.634311e+00
HAVE_STATISTICS     1.395553e+00
CS16MB              1.284498e+00
CS512MB             5.828528e-01
HAVE_SEQUENCE       3.663549e-01
PS4K                1.604731e-01
PAGESIZE            3.552714e-15
CACHESIZE           1.776357e-15
dtype: float64","count      49.000000
mean      929.417581
std      1337.308041
min         3.423596
25%        35.610594
50%       207.042291
75%      1511.415724
max      5805.749950
Name: % error, dtype: float64"
3581,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.5,"HAVE_CRYPTO    14.261787
PS1K            9.227847
PS32K           9.077344
PS4K            4.507503
HAVE_HASH       2.561481
PS8K            2.303984
DIAGNOSTIC      1.205375
CS16MB          0.199824
dtype: float64","count      49.000000
mean      446.085526
std       564.833754
min         7.048154
25%        39.108285
50%       175.132998
75%       678.558566
max      2206.558779
Name: % error, dtype: float64"
3582,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(),Performance,0.5,"HAVE_CRYPTO         18.103393
PS32K               11.341030
PS1K                10.237454
HAVE_HASH            4.161995
CS64MB               3.655333
CS32MB               3.318836
PS8K                 2.883801
PS16K                2.617116
HAVE_REPLICATION     2.417283
DIAGNOSTIC           2.195691
CS16MB               1.425199
HAVE_STATISTICS      1.102087
CS512MB              1.088701
HAVE_VERIFY          0.976323
HAVE_SEQUENCE        0.955484
PS4K                 0.836891
dtype: float64","count      49.000000
mean      697.716727
std       957.771838
min         0.610236
25%        36.108112
50%       153.452473
75%      1044.761974
max      4046.242003
Name: % error, dtype: float64"
3583,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.5,"HAVE_CRYPTO    14.261787
PS1K            9.227847
PS32K           9.077344
PS4K            4.507503
HAVE_HASH       2.561481
PS8K            2.303984
DIAGNOSTIC      1.205375
CS16MB          0.199824
dtype: float64","count      49.000000
mean      446.085526
std       564.833754
min         7.048154
25%        39.108285
50%       175.132998
75%       678.558566
max      2206.558779
Name: % error, dtype: float64"
3584,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         2.480457e+01
PS1K                1.256831e+01
PS32K               1.070589e+01
HAVE_HASH           8.142064e+00
CS32MB              5.145352e+00
CS64MB              5.105835e+00
DIAGNOSTIC          4.654077e+00
HAVE_REPLICATION    3.784236e+00
PS16K               3.422057e+00
HAVE_VERIFY         2.381434e+00
PS8K                1.981398e+00
HAVE_STATISTICS     1.486807e+00
CS512MB             5.099634e-01
CS16MB              4.704466e-01
PS4K                4.217694e-01
HAVE_SEQUENCE       3.636576e-01
PAGESIZE            4.440892e-15
CACHESIZE           8.881784e-16
dtype: float64","count      59.000000
mean      856.594262
std      1318.687435
min         0.652954
25%        36.159048
50%       223.902457
75%      1090.457481
max      6105.781964
Name: % error, dtype: float64"
3585,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.6,"HAVE_CRYPTO         21.766312
PS1K                11.123606
PS32K               10.675162
HAVE_HASH            3.850002
CS32MB               3.810803
CS64MB               3.428893
DIAGNOSTIC           3.101511
HAVE_REPLICATION     1.032176
PS16K                0.771293
CS16MB               0.505575
HAVE_VERIFY          0.159223
CS512MB              0.031205
dtype: float64","count      59.000000
mean      618.419703
std      1001.709066
min         0.064291
25%        35.335752
50%       196.474848
75%       684.004858
max      4851.182833
Name: % error, dtype: float64"
3586,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"HAVE_CRYPTO         21.204413
PS1K                11.133781
PS32K               10.778303
HAVE_HASH            6.030052
CS32MB               4.606601
CS64MB               3.977534
DIAGNOSTIC           3.590609
HAVE_REPLICATION     3.509040
PS16K                2.672078
PS8K                 2.009297
HAVE_VERIFY          1.705926
CS512MB              1.427147
HAVE_STATISTICS      1.291452
HAVE_SEQUENCE        0.939719
CS16MB               0.798080
PS4K                 0.307303
dtype: float64","count      59.000000
mean      719.695991
std      1061.987717
min         4.144815
25%        36.702374
50%       213.307590
75%       876.804586
max      4889.767243
Name: % error, dtype: float64"
3587,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.6,"HAVE_CRYPTO         18.752401
PS32K               10.811742
PS1K                 9.907369
HAVE_HASH            4.489689
CS32MB               4.034656
CS64MB               3.105529
HAVE_REPLICATION     3.026641
DIAGNOSTIC           2.713237
PS16K                2.093998
CS512MB              1.870291
PS8K                 1.440383
HAVE_VERIFY          1.126403
CS16MB               0.953552
HAVE_SEQUENCE        0.948052
HAVE_STATISTICS      0.847232
PS4K                 0.579014
dtype: float64","count      59.000000
mean      605.331925
std       873.237641
min         0.914847
25%        35.823862
50%       167.074319
75%       795.295807
max      4028.393015
Name: % error, dtype: float64"
3588,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         2.136757e+01
PS1K                1.645694e+01
PS32K               1.420536e+01
CS32MB              9.891968e+00
CS64MB              5.661976e+00
CS512MB             4.234884e+00
DIAGNOSTIC          3.703935e+00
HAVE_HASH           3.293712e+00
PS16K               3.014177e+00
HAVE_REPLICATION    2.116845e+00
PS8K                2.004381e+00
HAVE_VERIFY         1.367950e+00
PS4K                1.241787e+00
HAVE_SEQUENCE       5.914704e-01
HAVE_STATISTICS     3.270703e-01
CS16MB              4.891752e-03
PAGESIZE            3.552714e-15
CACHESIZE           1.776357e-15
dtype: float64","count      68.000000
mean     1059.545525
std      1546.407275
min         1.310023
25%        54.491922
50%       229.103575
75%      1698.236762
max      8008.803769
Name: % error, dtype: float64"
3589,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    20.301020
PS1K           16.455771
PS32K          12.148619
CS32MB          9.851628
CS16MB          2.409742
DIAGNOSTIC      2.183333
PS8K            1.030389
CS64MB          0.870837
CS512MB         0.650647
PS4K            0.284677
HAVE_HASH       0.221562
HAVE_VERIFY     0.221204
dtype: float64","count      68.000000
mean      876.177632
std      1361.214163
min         2.572873
25%        45.742004
50%       219.384652
75%      1446.955188
max      6818.318700
Name: % error, dtype: float64"
3590,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"HAVE_CRYPTO         18.259609
PS1K                13.820514
PS32K               13.375865
CS32MB               7.787718
CS64MB               4.293627
CS512MB              4.166708
DIAGNOSTIC           3.034555
PS16K                2.312793
PS8K                 2.090488
HAVE_HASH            1.902639
HAVE_REPLICATION     1.670126
HAVE_VERIFY          1.327928
HAVE_SEQUENCE        0.789378
CS16MB               0.672617
HAVE_STATISTICS      0.635552
PS4K                 0.222343
dtype: float64","count      68.000000
mean      853.835592
std      1195.913740
min         1.088518
25%        46.492326
50%       198.915891
75%      1425.119949
max      6086.342357
Name: % error, dtype: float64"
3591,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    20.301020
PS1K           16.455771
PS32K          12.148619
CS32MB          9.851628
CS16MB          2.409742
DIAGNOSTIC      2.183333
PS8K            1.030389
CS64MB          0.870837
CS512MB         0.650647
PS4K            0.284677
HAVE_HASH       0.221562
HAVE_VERIFY     0.221204
dtype: float64","count      68.000000
mean      876.177632
std      1361.214163
min         2.572873
25%        45.742004
50%       219.384652
75%      1446.955188
max      6818.318700
Name: % error, dtype: float64"
3592,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.8,"CS512MB             1.599969e+01
PS1K                1.154690e+01
CS32MB              1.048699e+01
HAVE_CRYPTO         1.006818e+01
PS32K               8.939566e+00
PS16K               8.076953e+00
HAVE_REPLICATION    7.242262e+00
PS8K                6.894843e+00
HAVE_STATISTICS     6.515023e+00
CS16MB              3.902432e+00
HAVE_SEQUENCE       3.785995e+00
DIAGNOSTIC          3.676893e+00
HAVE_VERIFY         3.066571e+00
HAVE_HASH           1.927670e+00
CS64MB              1.610268e+00
PS4K                1.425227e+00
PAGESIZE            7.105427e-15
CACHESIZE           8.881784e-16
dtype: float64","count      78.000000
mean     1229.607122
std      1555.065979
min         0.830207
25%        72.857965
50%       455.142586
75%      1893.915803
max      5688.995903
Name: % error, dtype: float64"
3593,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=2, max_iter=1)",Performance,0.8,"PS32K          6.067145
HAVE_CRYPTO    5.339181
CS512MB        3.008093
dtype: float64","count      78.000000
mean      339.430286
std       333.349213
min         1.628273
25%        61.858146
50%       309.779334
75%       450.378426
max      1477.960565
Name: % error, dtype: float64"
3594,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"PS32K               3.598711
CS512MB             3.527603
HAVE_CRYPTO         3.097591
CS16MB              2.122527
HAVE_SEQUENCE       1.959445
PS1K                1.665042
PS4K                1.315465
CS64MB              1.094018
HAVE_STATISTICS     0.856360
HAVE_HASH           0.526044
DIAGNOSTIC          0.467248
HAVE_REPLICATION    0.397600
PS8K                0.350179
CS32MB              0.311058
PS16K               0.268025
HAVE_VERIFY         0.242575
dtype: float64","count      78.000000
mean      394.499786
std       425.905885
min         9.232259
25%        61.651996
50%       218.958198
75%       654.071390
max      1774.309548
Name: % error, dtype: float64"
3595,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=1)",Performance,0.8,"PS32K          6.067145
HAVE_CRYPTO    5.339181
CS512MB        3.008093
dtype: float64","count      78.000000
mean      339.430286
std       333.349213
min         1.628273
25%        61.858146
50%       309.779334
75%       450.378426
max      1477.960565
Name: % error, dtype: float64"
3596,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.9,"PS1K                1.254675e+01
CS512MB             9.064088e+00
DIAGNOSTIC          7.601507e+00
HAVE_HASH           6.704185e+00
CS16MB              6.418473e+00
HAVE_VERIFY         5.788321e+00
PS32K               5.052982e+00
PS8K                3.380953e+00
HAVE_STATISTICS     3.323232e+00
PS16K               3.309775e+00
HAVE_CRYPTO         2.993641e+00
CS64MB              2.645615e+00
HAVE_REPLICATION    1.931829e+00
PS4K                8.030397e-01
HAVE_SEQUENCE       4.007699e-01
root                1.776357e-15
dtype: float64","count      88.000000
mean      813.498485
std       948.990472
min        11.583036
25%        67.113332
50%       364.463552
75%      1291.760637
max      3455.212785
Name: % error, dtype: float64"
3597,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count      88.000000
mean      630.961321
std       590.521835
min        20.464024
25%        81.257211
50%       461.825173
75%      1267.913062
max      1833.679654
Name: % error, dtype: float64"
3598,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"CS512MB             1.968641
PS32K               1.847804
HAVE_HASH           1.716774
HAVE_STATISTICS     1.469058
HAVE_CRYPTO         1.370215
DIAGNOSTIC          1.324345
HAVE_REPLICATION    1.319603
HAVE_VERIFY         1.169240
CS16MB              1.042361
PS1K                1.014315
CS64MB              0.926280
PS4K                0.834081
HAVE_SEQUENCE       0.593684
PS8K                0.247716
PS16K               0.247124
dtype: float64","count      88.000000
mean      444.663785
std       465.697249
min         0.089615
25%        66.926120
50%       363.101073
75%       700.614202
max      2479.356991
Name: % error, dtype: float64"
3599,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=5)",Performance,0.9,"CS512MB             2.120488
PS32K               1.990979
HAVE_HASH           1.826221
HAVE_STATISTICS     1.558618
DIAGNOSTIC          1.445499
HAVE_CRYPTO         1.444597
HAVE_REPLICATION    1.401058
HAVE_VERIFY         1.255604
PS1K                1.126683
CS16MB              1.117689
CS64MB              1.002775
PS4K                0.881766
HAVE_SEQUENCE       0.631735
PS8K                0.267476
PS16K               0.249995
dtype: float64","count      88.000000
mean      433.539212
std       466.926733
min         1.316548
25%        63.177829
50%       310.097598
75%       667.498676
max      2519.375212
Name: % error, dtype: float64"
3600,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         15.415289
PS32K               14.071251
PS1K                 7.070211
PS4K                 5.107588
PS8K                 3.152478
DIAGNOSTIC           1.930744
HAVE_REPLICATION     1.472234
PS16K                1.259027
HAVE_HASH            1.050635
HAVE_STATISTICS      0.925826
HAVE_VERIFY          0.474641
CS512MB              0.140001
dtype: float64","count      10.000000
mean      580.320244
std       586.709644
min        23.135853
25%        82.099928
50%       431.872364
75%       859.070087
max      1572.804326
Name: % error, dtype: float64"
3601,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.1,"PS32K          18.290628
HAVE_CRYPTO    12.254627
PS16K           2.794985
PS1K            1.003536
dtype: float64","count      10.000000
mean      508.938404
std       655.676159
min        24.340053
25%        89.284389
50%       335.902164
75%       378.621071
max      1750.329667
Name: % error, dtype: float64"
3602,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"HAVE_CRYPTO         13.682587
PS32K               12.878920
PS1K                 6.466678
PS4K                 4.557298
PS8K                 2.799751
DIAGNOSTIC           1.478342
HAVE_REPLICATION     1.394432
PS16K                0.944807
CS512MB              0.684656
HAVE_HASH            0.594214
HAVE_VERIFY          0.443883
HAVE_STATISTICS      0.377619
dtype: float64","count      10.000000
mean      498.999467
std       552.718875
min        26.912413
25%        86.820303
50%       353.976451
75%       554.390079
max      1552.275734
Name: % error, dtype: float64"
3603,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.1,"PS32K          18.290628
HAVE_CRYPTO    12.254627
PS16K           2.794985
PS1K            1.003536
dtype: float64","count      10.000000
mean      508.938404
std       655.676159
min        24.340053
25%        89.284389
50%       335.902164
75%       378.621071
max      1750.329667
Name: % error, dtype: float64"
