,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
13,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    132.000000
mean       2.356247
std        3.189759
min        0.046116
25%        0.761076
50%        1.218102
75%        2.297943
max       18.371153
Name: % error, dtype: float64",14
14,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn                 1.785197e+01
iv_users            1.136350e+01
licm                1.078822e+01
ipsccp              9.031311e+00
instcombine         8.455123e+00
print_used_types    7.499223e+00
inline              7.364157e+00
#yes                5.580841e+00
sccp                5.035904e+00
jump_threading      3.139505e+00
simplifycfg         2.809189e+00
time_passes         4.662937e-15
dtype: float64","count    116.000000
mean       2.178421
std        2.056166
min        0.003432
25%        0.791603
50%        1.544828
75%        2.679609
max       11.240620
Name: % error, dtype: float64",14
15,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.3,"gvn                 20.893608
licm                13.835274
instcombine         11.507604
inline              10.422276
iv_users             7.782545
ipsccp               5.624168
print_used_types     3.949915
#yes                 2.117205
sccp                 1.588669
simplifycfg          0.351983
dtype: float64","count    116.000000
mean       2.156890
std        2.042811
min        0.033193
25%        0.880083
50%        1.568837
75%        2.536877
max       11.463794
Name: % error, dtype: float64",14
16,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"gvn                 17.023427
iv_users            10.866231
licm                10.265890
ipsccp               8.650108
instcombine          8.078081
print_used_types     7.111463
inline               6.861966
#yes                 5.268312
sccp                 4.898994
jump_threading       3.012843
simplifycfg          2.421413
dtype: float64","count    116.000000
mean       2.157867
std        2.037854
min        0.006143
25%        0.859869
50%        1.630172
75%        2.601160
max       11.591002
Name: % error, dtype: float64",14
17,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.3,"gvn                 19.170394
licm                12.260836
instcombine         10.176591
inline               8.964460
iv_users             8.916552
ipsccp               6.633661
print_used_types     5.086128
#yes                 3.327286
sccp                 2.872174
jump_threading       0.905022
simplifycfg          0.354073
dtype: float64","count    116.000000
mean       2.159022
std        2.043516
min        0.000776
25%        0.877572
50%        1.662667
75%        2.655315
max       11.561369
Name: % error, dtype: float64",14
18,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    116.000000
mean       1.599565
std        1.885274
min        0.006858
25%        0.512281
50%        1.128766
75%        1.936997
max       10.525004
Name: % error, dtype: float64",14
19,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    116.000000
mean       1.810423
std        2.734349
min        0.011643
25%        0.336109
50%        0.820452
75%        1.635455
max       19.079887
Name: % error, dtype: float64",14
20,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    116.000000
mean       2.569883
std        2.983040
min        0.046116
25%        0.897493
50%        1.424631
75%        2.984438
max       20.520676
Name: % error, dtype: float64",14
21,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn                 1.768546e+01
licm                1.139604e+01
iv_users            1.078203e+01
ipsccp              9.174801e+00
instcombine         8.830348e+00
inline              7.372217e+00
print_used_types    6.958146e+00
#yes                5.870113e+00
sccp                5.137422e+00
jump_threading      3.802650e+00
simplifycfg         3.558903e+00
time_passes         1.154632e-14
dtype: float64","count    99.000000
mean      2.265958
std       2.115661
min       0.024214
25%       0.810824
50%       1.584459
75%       2.781726
max      11.081990
Name: % error, dtype: float64",14
22,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"gvn                 21.061449
licm                14.682126
instcombine         12.245085
inline              10.657134
iv_users             6.449406
ipsccp               4.992319
print_used_types     2.588799
#yes                 1.791628
sccp                 1.035624
simplifycfg          0.041096
dtype: float64","count    99.000000
mean      2.197474
std       2.125571
min       0.014019
25%       0.803942
50%       1.508733
75%       2.688663
max      11.497691
Name: % error, dtype: float64",14
23,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"gvn                 16.735478
licm                10.610033
iv_users            10.254152
ipsccp               8.671002
instcombine          8.407466
inline               6.773209
print_used_types     6.506562
#yes                 5.570464
sccp                 5.000170
jump_threading       3.602255
simplifycfg          2.921580
dtype: float64","count    99.000000
mean      2.217873
std       2.109572
min       0.052758
25%       0.901625
50%       1.712565
75%       2.785510
max      11.538097
Name: % error, dtype: float64",14
24,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.4,"gvn                 17.991884
licm                11.754175
instcombine          9.871516
iv_users             8.520927
inline               8.171119
ipsccp               6.901366
print_used_types     4.740387
#yes                 3.963113
sccp                 3.349659
jump_threading       1.849770
simplifycfg          1.044167
dtype: float64","count    99.000000
mean      2.212631
std       2.115210
min       0.001915
25%       0.882013
50%       1.637288
75%       2.654193
max      11.715547
Name: % error, dtype: float64",14
25,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    99.000000
mean      1.651566
std       2.103379
min       0.011375
25%       0.420643
50%       1.116307
75%       1.950153
max      12.640567
Name: % error, dtype: float64",14
26,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    99.000000
mean      1.858462
std       2.735530
min       0.017376
25%       0.354909
50%       0.733443
75%       1.481254
max      16.879943
Name: % error, dtype: float64",14
27,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    99.000000
mean      1.783776
std       2.149918
min       0.046116
25%       0.659048
50%       1.087832
75%       2.024346
max      11.812557
Name: % error, dtype: float64",14
28,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn                 7.459760e+14
licm                7.459760e+14
instcombine         7.459760e+14
inline              7.459760e+14
simplifycfg         7.459760e+14
jump_threading      7.459760e+14
sccp                7.459760e+14
#yes                7.459760e+14
print_used_types    7.459760e+14
ipsccp              7.459760e+14
iv_users            7.459760e+14
time_passes         3.660466e+14
dtype: float64","count    83.000000
mean      2.307966
std       2.212231
min       0.014891
25%       0.952384
50%       1.638233
75%       2.803083
max      11.292038
Name: % error, dtype: float64",14
29,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.5,"gvn                 20.668395
licm                14.725028
instcombine         12.553818
inline              10.837376
iv_users             6.175262
ipsccp               5.050572
print_used_types     2.718048
#yes                 2.396609
sccp                 1.170918
simplifycfg          0.474326
jump_threading       0.292479
dtype: float64","count    83.000000
mean      2.246401
std       2.264387
min       0.005986
25%       0.799367
50%       1.450746
75%       2.643958
max      11.588299
Name: % error, dtype: float64",14
30,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.5,"gvn                 16.721353
licm                10.832890
iv_users             9.893322
instcombine          8.759964
ipsccp               8.756351
inline               7.021778
print_used_types     6.464868
#yes                 6.114026
sccp                 4.957171
jump_threading       4.071244
simplifycfg          3.079001
dtype: float64","count    83.000000
mean      2.250398
std       2.259568
min       0.007364
25%       0.849410
50%       1.443754
75%       2.604147
max      11.651078
Name: % error, dtype: float64",14
31,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.5,"gvn                 16.871916
licm                11.010405
iv_users             9.541580
instcombine          8.988108
ipsccp               8.418011
inline               7.226594
print_used_types     6.113364
#yes                 5.768210
sccp                 4.636856
jump_threading       3.750041
simplifycfg          2.713913
dtype: float64","count    83.000000
mean      2.250299
std       2.257766
min       0.049714
25%       0.880270
50%       1.453714
75%       2.597159
max      11.709335
Name: % error, dtype: float64",14
32,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    83.000000
mean      1.631289
std       2.169644
min       0.033358
25%       0.545865
50%       1.016939
75%       1.744011
max      13.192228
Name: % error, dtype: float64",14
33,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    83.000000
mean      1.854096
std       2.555007
min       0.003325
25%       0.382494
50%       0.910847
75%       1.699994
max      13.033829
Name: % error, dtype: float64",14
34,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    83.000000
mean      2.404081
std       3.404636
min       0.046116
25%       0.553153
50%       1.081769
75%       2.282767
max      20.520676
Name: % error, dtype: float64",14
