,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
0,LinearRegression,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"TextureMemory       6.149808e+14
537,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.9,"bs_32x1             26.108666
LocalMemory         26.034169
bs_1024x1           23.892346
bs_512x2            14.773645
bs_512x1            14.200490
bs_32x32            14.162966
bs_256x4            13.804124
bs_64x16            13.493917
bs_128x8            12.846164
Linear1D             4.875054
pixelPerThread_1     4.525303
OpenCL               3.393487
pixelPerThread_2     2.666107
#yes                 0.908957
TextureMemory        0.216239
CUDA                 0.000118
dtype: float64","count    461.000000
mean      20.269357
std       15.065203
min        0.094012
25%        8.196972
50%       17.239544
75%       29.435133
max       77.905685
Name: % error, dtype: float64"
538,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.9,"pixelPerThread_1    1.517148e+13
#yes                5.353506e+12
OpenCL              3.313924e+12
CUDA                2.943727e+12
pixelPerThread_2    2.431240e+12
TextureMemory       1.930669e+12
bs_512x1            7.086763e+11
bs_128x8            4.054261e+11
bs_64x16            4.050303e+11
bs_32x1             3.933596e+11
bs_32x32            2.656484e+11
bs_512x2            2.191164e+11
Linear1D            1.233792e+11
bs_1024x1           1.763724e+10
bs_256x4            1.864913e+09
LocalMemory         3.898196e+08
dtype: float64","count    461.000000
mean       9.313084
std        9.040927
min        0.007289
25%        2.600585
50%        5.942150
75%       14.307857
max       53.945322
Name: % error, dtype: float64"
539,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
6             bs_256x4
7             bs_512x2
5             bs_64x16
8             bs_512x1
9             bs_32x32
10    pixelPerThread_2
11            Linear1D
15       TextureMemory
14                CUDA
13                #yes
12              OpenCL
Name: feature, dtype: object","count    461.000000
mean       7.712857
std        8.545158
min        0.006769
25%        1.721939
50%        4.111574
75%       11.025058
max       42.712807
Name: % error, dtype: float64"
540,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'bs_128x4',
       'bs_64x8'],
      dtype='object')",LinearRegression(),Performance,0.1,"TextureMemory       6.465435e+14
#yes                3.232718e+14
LocalMemory         3.232718e+14
CUDA                1.487106e+13
OpenCL              1.487106e+13
bs_32x1             2.883740e+01
bs_1024x1           2.750000e+01
bs_32x32            1.780566e+01
bs_512x2            1.741016e+01
bs_256x4            1.624805e+01
bs_512x1            1.554956e+01
bs_128x8            1.384570e+01
bs_64x16            1.286133e+01
Linear1D            5.906250e+00
bs_256x2            5.439026e+00
bs_256x1            4.618164e+00
pixelPerThread_1    3.906250e+00
bs_128x4            3.780151e+00
pixelPerThread_2    3.644531e+00
bs_64x8             3.558594e+00
pixelPerThread_4    1.019531e+00
dtype: float64","count    4141.000000
mean       21.077790
std        16.145575
min         0.028563
25%         7.187860
50%        17.842645
75%        31.019137
max        97.050339
Name: % error, dtype: float64"
541,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'bs_128x4',
       'bs_64x8'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"bs_32x1             27.963371
bs_1024x1           26.716700
LocalMemory         25.249061
bs_32x32            17.428086
bs_512x2            16.944033
bs_256x4            15.939550
bs_512x1            15.285973
bs_128x8            13.443092
bs_64x16            12.397268
Linear1D             6.111470
bs_256x2             5.075075
bs_256x1             4.139423
pixelPerThread_1     3.987533
pixelPerThread_2     3.393376
bs_128x4             3.316349
OpenCL               3.238006
bs_64x8              3.178049
pixelPerThread_4     0.804214
TextureMemory        0.163077
#yes                 0.115325
CUDA                 0.005344
dtype: float64","count    4141.000000
mean       20.210514
std        15.447327
min         0.000922
25%         7.586314
50%        17.079689
75%        29.488947
max        98.056764
Name: % error, dtype: float64"
542,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'bs_128x4',
       'bs_64x8'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.1,"bs_32x1             28.482257
bs_1024x1           27.113337
LocalMemory         21.144617
bs_32x32            17.952050
bs_512x2            17.405486
bs_256x4            16.398316
bs_512x1            15.758074
bs_128x8            13.976584
bs_64x16            12.910371
TextureMemory        8.550073
Linear1D             6.128536
bs_256x2             5.490886
bs_256x1             4.657183
#yes                 4.044472
pixelPerThread_1     3.871697
bs_128x4             3.844047
bs_64x8              3.626061
pixelPerThread_2     3.598230
OpenCL               1.661680
CUDA                 1.661680
pixelPerThread_4     0.962847
dtype: float64","count    4141.000000
mean       20.444541
std        15.563297
min         0.026323
25%         7.667524
50%        17.225592
75%        30.006673
max        98.719660
Name: % error, dtype: float64"
543,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'bs_128x4',
       'bs_64x8'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"bs_32x1             27.963371
bs_1024x1           26.716700
LocalMemory         25.249061
bs_32x32            17.428086
bs_512x2            16.944033
bs_256x4            15.939550
bs_512x1            15.285973
bs_128x8            13.443092
bs_64x16            12.397268
Linear1D             6.111470
bs_256x2             5.075075
bs_256x1             4.139423
pixelPerThread_1     3.987533
pixelPerThread_2     3.393376
bs_128x4             3.316349
OpenCL               3.238006
bs_64x8              3.178049
pixelPerThread_4     0.804214
TextureMemory        0.163077
#yes                 0.115325
CUDA                 0.005344
dtype: float64","count    4141.000000
mean       20.210514
std        15.447327
min         0.000922
25%         7.586314
50%        17.079689
75%        29.488947
max        98.056764
Name: % error, dtype: float64"
544,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'bs_128x4',
       'bs_64x8'],
      dtype='object')",LinearRegression(),Performance,0.1,"#yes                7.737276e+10
CUDA                5.612644e+10
bs_64x8             3.919986e+10
pixelPerThread_1    3.638788e+10
pixelPerThread_4    3.095762e+10
bs_1024x1           3.086151e+10
bs_128x4            2.823674e+10
bs_64x16            2.811916e+10
bs_32x32            2.675021e+10
bs_128x8            2.274762e+10
bs_256x1            1.933917e+10
OpenCL              1.920073e+10
bs_256x2            1.287595e+10
bs_512x1            1.021457e+10
Linear1D            9.473510e+09
bs_256x4            6.108885e+09
bs_32x1             3.265724e+09
bs_512x2            1.831247e+09
pixelPerThread_2    1.684598e+09
TextureMemory       4.172431e+08
LocalMemory         2.210148e+08
dtype: float64","count    4.141000e+03
mean     8.344180e+07
std      1.060618e+09
min      2.350040e-03
25%      3.271359e+00
50%      8.001355e+00
75%      1.721188e+01
max      1.544850e+10
Name: % error, dtype: float64"
545,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'bs_128x4',
       'bs_64x8'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
6             bs_256x4
7             bs_512x2
5             bs_64x16
8             bs_512x1
9             bs_32x32
10    pixelPerThread_2
11            Linear1D
13                #yes
12              OpenCL
15       TextureMemory
14                CUDA
16    pixelPerThread_4
18            bs_256x2
19            bs_128x4
17            bs_256x1
20             bs_64x8
Name: feature, dtype: object","count    4141.000000
mean        8.894836
std         9.424998
min         0.000451
25%         1.987603
50%         5.388459
75%        12.925656
max        51.140216
Name: % error, dtype: float64"
546,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'bs_128x4',
       'bs_64x8'],
      dtype='object')",LinearRegression(),Performance,0.2,"TextureMemory       2.214711e+15
#yes                1.107355e+15
LocalMemory         1.107355e+15
OpenCL              1.259951e+13
CUDA                1.259951e+13
bs_32x1             2.773730e+01
bs_1024x1           2.562500e+01
bs_32x32            1.680859e+01
bs_256x4            1.673633e+01
bs_512x2            1.657178e+01
bs_128x8            1.504297e+01
bs_512x1            1.418958e+01
bs_64x16            1.283398e+01
pixelPerThread_1    5.812500e+00
Linear1D            5.597656e+00
bs_256x2            5.272461e+00
bs_64x8             5.261719e+00
bs_256x1            4.764648e+00
bs_128x4            3.775391e+00
pixelPerThread_4    3.281250e+00
pixelPerThread_2    1.460938e+00
dtype: float64","count    3681.000000
mean       20.521600
std        16.167447
min         0.004762
25%         6.980476
50%        17.431193
75%        29.956661
max       111.270467
Name: % error, dtype: float64"
547,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'bs_128x4',
       'bs_64x8'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"bs_32x1             28.724599
LocalMemory         24.542390
bs_1024x1           22.702021
bs_32x32            16.247754
bs_256x4            15.944792
bs_512x2            15.343622
bs_128x8            14.262596
bs_512x1            13.760584
bs_64x16            12.896788
Linear1D             5.705405
pixelPerThread_1     5.323383
bs_256x2             4.800935
bs_64x8              4.734914
bs_256x1             4.226295
bs_128x4             3.476165
OpenCL               3.433435
pixelPerThread_4     3.312358
pixelPerThread_2     1.280738
#yes                 0.133290
TextureMemory        0.096815
CUDA                 0.019987
dtype: float64","count    3681.000000
mean       19.476025
std        14.039264
min         0.009641
25%         8.600005
50%        17.241980
75%        27.918205
max        92.155169
Name: % error, dtype: float64"
