,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
5920,distBased,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:16:59.419967,2024-03-30 18:17:38.115539
5930,distBased,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:16:59.419967,2024-03-30 18:17:38.698241
5940,distBased,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:16:59.419967,2024-03-30 18:17:39.178343
5950,distBased,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:16:59.419967,2024-03-30 18:17:39.635595
5960,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:16:59.419967,2024-03-30 18:17:40.549173
5970,distBased,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:16:59.419967,2024-03-30 18:17:42.163551
5980,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:16:59.419967,2024-03-30 18:17:42.840410
5990,distBased,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:16:59.419967,2024-03-30 18:17:43.111140
6000,distBased,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:17:43.115748,2024-03-30 18:19:06.277918
6010,distBased,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:17:43.115748,2024-03-30 18:19:06.858334
6020,distBased,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:17:43.115748,2024-03-30 18:19:07.364244
6030,distBased,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:17:43.115748,2024-03-30 18:19:07.705153
6040,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:17:43.115748,2024-03-30 18:19:08.502600
6050,distBased,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:17:43.115748,2024-03-30 18:19:09.909441
6060,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:17:43.115748,2024-03-30 18:19:10.531643
6070,distBased,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:17:43.115748,2024-03-30 18:19:10.718498
6080,distBased,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:19:10.721847,2024-03-30 18:20:38.094863
6090,distBased,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:19:10.721847,2024-03-30 18:20:38.969654
6100,distBased,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:19:10.721847,2024-03-30 18:20:39.540212
6110,distBased,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:19:10.721847,2024-03-30 18:20:39.988492
6120,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:19:10.721847,2024-03-30 18:20:40.835173
6130,distBased,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:19:10.721847,2024-03-30 18:20:42.536387
6140,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:19:10.721847,2024-03-30 18:20:43.291497
6150,distBased,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:19:10.721847,2024-03-30 18:20:43.472237
6160,distBased,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:20:43.475622,2024-03-30 18:22:13.831511
6170,distBased,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:20:43.475622,2024-03-30 18:22:14.383787
6180,distBased,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:20:43.475622,2024-03-30 18:22:14.905382
6190,distBased,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:20:43.475622,2024-03-30 18:22:15.468103
6200,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:20:43.475622,2024-03-30 18:22:18.028332
6210,distBased,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:20:43.475622,2024-03-30 18:22:21.029087
6220,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:20:43.475622,2024-03-30 18:22:22.294305
6230,distBased,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:20:43.475622,2024-03-30 18:22:22.591003
6240,distBased,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:22:22.595802,2024-03-30 18:24:07.072011
6250,distBased,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:22:22.595802,2024-03-30 18:24:07.620482
6260,distBased,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:22:22.595802,2024-03-30 18:24:07.975827
6270,distBased,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:22:22.595802,2024-03-30 18:24:08.386016
6280,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:22:22.595802,2024-03-30 18:24:09.172907
6290,distBased,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:22:22.595802,2024-03-30 18:24:11.429655
6300,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:22:22.595802,2024-03-30 18:24:12.516479
6310,distBased,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:22:22.595802,2024-03-30 18:24:12.711903
6320,distBased,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:24:12.715240,2024-03-30 18:26:06.489600
6330,distBased,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:24:12.715240,2024-03-30 18:26:07.051200
6340,distBased,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:24:12.715240,2024-03-30 18:26:07.516654
6350,distBased,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:24:12.715240,2024-03-30 18:26:07.879970
6360,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:24:12.715240,2024-03-30 18:26:08.947557
6370,distBased,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:24:12.715240,2024-03-30 18:26:11.784870
6380,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:24:12.715240,2024-03-30 18:26:13.048994
6390,distBased,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:24:12.715240,2024-03-30 18:26:13.251073
6400,distBased,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:26:13.254583,2024-03-30 18:27:55.657750
6410,distBased,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:26:13.254583,2024-03-30 18:27:56.099192
6420,distBased,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:26:13.254583,2024-03-30 18:27:56.452371
6430,distBased,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:26:13.254583,2024-03-30 18:27:56.767755
6440,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:26:13.254583,2024-03-30 18:27:57.567040
6450,distBased,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:26:13.254583,2024-03-30 18:28:00.687764
6460,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:26:13.254583,2024-03-30 18:28:02.111092
6470,distBased,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:26:13.254583,2024-03-30 18:28:02.306449
6480,distBased,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:28:02.309754,2024-03-30 18:29:41.810808
6490,distBased,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:28:02.309754,2024-03-30 18:29:42.357949
6500,distBased,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:28:02.309754,2024-03-30 18:29:42.749085
6510,distBased,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:28:02.309754,2024-03-30 18:29:43.022881
6520,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:28:02.309754,2024-03-30 18:29:44.107820
6530,distBased,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:28:02.309754,2024-03-30 18:29:47.518480
6540,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:28:02.309754,2024-03-30 18:29:49.126240
6550,distBased,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:28:02.309754,2024-03-30 18:29:49.335275
6560,distBased,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 18:16:50.491976,2024-03-30 18:29:49.338733
6570,distBased,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:29:51.101143,2024-03-30 18:30:15.246720
6580,distBased,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:29:51.101143,2024-03-30 18:30:15.722796
6590,distBased,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:29:51.101143,2024-03-30 18:30:16.124122
6600,distBased,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:29:51.101143,2024-03-30 18:30:16.522430
6610,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:29:51.101143,2024-03-30 18:30:17.340790
6620,distBased,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:29:51.101143,2024-03-30 18:30:18.995660
6630,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:29:51.101143,2024-03-30 18:30:19.579883
6640,distBased,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:29:51.101143,2024-03-30 18:30:19.854614
6650,distBased,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:30:19.860197,2024-03-30 18:31:17.179539
6660,distBased,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:30:19.860197,2024-03-30 18:31:17.785803
6670,distBased,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:30:19.860197,2024-03-30 18:31:18.283499
6680,distBased,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:30:19.860197,2024-03-30 18:31:18.645824
6690,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:30:19.860197,2024-03-30 18:31:20.536672
6700,distBased,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:30:19.860197,2024-03-30 18:31:22.984480
6710,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:30:19.860197,2024-03-30 18:31:23.846485
6720,distBased,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:30:19.860197,2024-03-30 18:31:24.124563
6730,distBased,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:31:24.129214,2024-03-30 18:32:18.222556
6740,distBased,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:31:24.129214,2024-03-30 18:32:18.851095
6750,distBased,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:31:24.129214,2024-03-30 18:32:19.232929
6760,distBased,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:31:24.129214,2024-03-30 18:32:19.797075
6770,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:31:24.129214,2024-03-30 18:32:21.269637
6780,distBased,0.6,31,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:31:24.129214,2024-03-30 18:32:23.547361
6790,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:31:24.129214,2024-03-30 18:32:24.401158
6800,distBased,0.6,31,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:31:24.129214,2024-03-30 18:32:24.593274
6810,distBased,0.6,31,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:32:24.596567,2024-03-30 18:33:31.694623
6820,distBased,0.6,31,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:32:24.596567,2024-03-30 18:33:32.126656
6830,distBased,0.6,31,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:32:24.596567,2024-03-30 18:33:32.852926
6840,distBased,0.6,31,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:32:24.596567,2024-03-30 18:33:33.147049
6850,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:32:24.596567,2024-03-30 18:33:34.129880
6860,distBased,0.6,31,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:32:24.596567,2024-03-30 18:33:38.336370
6870,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:32:24.596567,2024-03-30 18:33:39.850449
6880,distBased,0.6,31,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:32:24.596567,2024-03-30 18:33:40.159990
6890,distBased,0.6,31,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:33:40.164623,2024-03-30 18:34:57.799380
6900,distBased,0.6,31,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:33:40.164623,2024-03-30 18:34:58.301100
6910,distBased,0.6,31,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:33:40.164623,2024-03-30 18:34:58.687535
6920,distBased,0.6,31,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:33:40.164623,2024-03-30 18:34:58.956682
6930,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:33:40.164623,2024-03-30 18:34:59.979679
6940,distBased,0.6,31,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:33:40.164623,2024-03-30 18:35:03.912733
6950,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:33:40.164623,2024-03-30 18:35:05.301304
6960,distBased,0.6,31,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:33:40.164623,2024-03-30 18:35:05.518770
6970,distBased,0.6,31,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:35:05.522091,2024-03-30 18:36:25.964475
6980,distBased,0.6,31,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:35:05.522091,2024-03-30 18:36:26.558637
6990,distBased,0.6,31,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:35:05.522091,2024-03-30 18:36:27.279541
7000,distBased,0.6,31,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:35:05.522091,2024-03-30 18:36:27.507185
7010,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:35:05.522091,2024-03-30 18:36:29.272304
7020,distBased,0.6,31,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:35:05.522091,2024-03-30 18:36:33.883296
7030,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:35:05.522091,2024-03-30 18:36:35.555354
7040,distBased,0.6,31,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:35:05.522091,2024-03-30 18:36:35.788072
7050,distBased,0.6,31,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:36:35.791426,2024-03-30 18:38:09.622854
7060,distBased,0.6,31,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:36:35.791426,2024-03-30 18:38:10.200356
7070,distBased,0.6,31,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:36:35.791426,2024-03-30 18:38:10.531597
7080,distBased,0.6,31,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:36:35.791426,2024-03-30 18:38:10.796118
7090,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:36:35.791426,2024-03-30 18:38:11.940115
7100,distBased,0.6,31,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:36:35.791426,2024-03-30 18:38:16.953196
7110,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:36:35.791426,2024-03-30 18:38:18.930951
7120,distBased,0.6,31,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:36:35.791426,2024-03-30 18:38:19.192731
7130,distBased,0.6,31,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:38:19.196230,2024-03-30 18:39:58.957772
7140,distBased,0.6,31,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:38:19.196230,2024-03-30 18:39:59.350006
7150,distBased,0.6,31,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:38:19.196230,2024-03-30 18:39:59.700002
7160,distBased,0.6,31,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:38:19.196230,2024-03-30 18:39:59.993936
7170,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:38:19.196230,2024-03-30 18:40:00.993656
7180,distBased,0.6,31,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:38:19.196230,2024-03-30 18:40:06.907863
7190,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:38:19.196230,2024-03-30 18:40:09.910692
7200,distBased,0.6,31,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:38:19.196230,2024-03-30 18:40:10.262514
7210,distBased,0.6,31,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:40:10.268047,2024-03-30 18:42:00.629242
7220,distBased,0.6,31,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:40:10.268047,2024-03-30 18:42:01.254151
7230,distBased,0.6,31,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:40:10.268047,2024-03-30 18:42:01.795891
7240,distBased,0.6,31,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:40:10.268047,2024-03-30 18:42:02.083285
7250,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:40:10.268047,2024-03-30 18:42:04.082601
7260,distBased,0.6,31,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:40:10.268047,2024-03-30 18:42:10.588645
7270,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:40:10.268047,2024-03-30 18:42:13.363011
7280,distBased,0.6,31,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:40:10.268047,2024-03-30 18:42:13.626451
7290,distBased,0.6,31,True,DecisionTree,DecisionTree,,,2024-03-30 18:29:51.007742,2024-03-30 18:42:13.630100
7300,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:42:15.665951,2024-03-30 18:42:17.795516
7310,divDistBased,0.3,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:42:15.665951,2024-03-30 18:42:17.959431
7320,divDistBased,0.3,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:42:15.665951,2024-03-30 18:42:18.139932
7330,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:42:15.665951,2024-03-30 18:42:18.335450
7340,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:42:15.665951,2024-03-30 18:42:18.663640
7350,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:42:15.665951,2024-03-30 18:42:19.223167
7360,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:42:15.665951,2024-03-30 18:42:19.503567
7370,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:42:15.665951,2024-03-30 18:42:19.660748
7380,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:42:19.664261,2024-03-30 18:42:42.266588
7390,divDistBased,0.3,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:42:19.664261,2024-03-30 18:42:42.736717
7400,divDistBased,0.3,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:42:19.664261,2024-03-30 18:42:43.117017
7410,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:42:19.664261,2024-03-30 18:42:43.583130
7420,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:42:19.664261,2024-03-30 18:42:44.112135
7430,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:42:19.664261,2024-03-30 18:42:44.734462
7440,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:42:19.664261,2024-03-30 18:42:45.193604
7450,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:42:19.664261,2024-03-30 18:42:45.480403
7460,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:42:45.483906,2024-03-30 18:43:09.674797
7470,divDistBased,0.3,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:42:45.483906,2024-03-30 18:43:10.286279
7480,divDistBased,0.3,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:42:45.483906,2024-03-30 18:43:10.786542
7490,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:42:45.483906,2024-03-30 18:43:11.396337
7500,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:42:45.483906,2024-03-30 18:43:12.010249
7510,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:42:45.483906,2024-03-30 18:43:12.800193
7520,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:42:45.483906,2024-03-30 18:43:13.440123
7530,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:42:45.483906,2024-03-30 18:43:13.854691
7540,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:43:13.858238,2024-03-30 18:44:04.044926
7550,divDistBased,0.3,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:43:13.858238,2024-03-30 18:44:04.852649
7560,divDistBased,0.3,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:43:13.858238,2024-03-30 18:44:05.473725
7570,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:43:13.858238,2024-03-30 18:44:06.330773
7580,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:43:13.858238,2024-03-30 18:44:07.119460
7590,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:43:13.858238,2024-03-30 18:44:08.132382
7600,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:43:13.858238,2024-03-30 18:44:08.976342
7610,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:43:13.858238,2024-03-30 18:44:09.527859
7620,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:44:09.531469,2024-03-30 18:45:10.836533
7630,divDistBased,0.3,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:44:09.531469,2024-03-30 18:45:11.953157
7640,divDistBased,0.3,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:44:09.531469,2024-03-30 18:45:12.954538
7650,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:44:09.531469,2024-03-30 18:45:13.884132
7660,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:44:09.531469,2024-03-30 18:45:14.774843
7670,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:44:09.531469,2024-03-30 18:45:15.994082
7680,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:44:09.531469,2024-03-30 18:45:17.049570
7690,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:44:09.531469,2024-03-30 18:45:17.729836
7700,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:45:17.733230,2024-03-30 18:46:13.088904
7710,divDistBased,0.3,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:45:17.733230,2024-03-30 18:46:14.202841
7720,divDistBased,0.3,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:45:17.733230,2024-03-30 18:46:15.016726
7730,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:45:17.733230,2024-03-30 18:46:15.990978
7740,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:45:17.733230,2024-03-30 18:46:16.984191
7750,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:45:17.733230,2024-03-30 18:46:18.425852
7760,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:45:17.733230,2024-03-30 18:46:19.688731
7770,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:45:17.733230,2024-03-30 18:46:20.507792
7780,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:46:20.511187,2024-03-30 18:47:29.475878
7790,divDistBased,0.3,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:46:20.511187,2024-03-30 18:47:30.815788
7800,divDistBased,0.3,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:46:20.511187,2024-03-30 18:47:31.787433
7810,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:46:20.511187,2024-03-30 18:47:32.831558
7820,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:46:20.511187,2024-03-30 18:47:34.116205
7830,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:46:20.511187,2024-03-30 18:47:35.786424
7840,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:46:20.511187,2024-03-30 18:47:37.277780
7850,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:46:20.511187,2024-03-30 18:47:38.228137
7860,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:47:38.231548,2024-03-30 18:48:49.269000
7870,divDistBased,0.3,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:47:38.231548,2024-03-30 18:48:51.312165
7880,divDistBased,0.3,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:47:38.231548,2024-03-30 18:48:53.254951
7890,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:47:38.231548,2024-03-30 18:48:55.345860
7900,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:47:38.231548,2024-03-30 18:48:55.801155
7910,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:47:38.231548,2024-03-30 18:48:57.452065
7920,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:47:38.231548,2024-03-30 18:48:58.709463
7930,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:47:38.231548,2024-03-30 18:48:59.028836
7940,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:48:59.034432,2024-03-30 18:50:07.574025
7950,divDistBased,0.3,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:48:59.034432,2024-03-30 18:50:08.159735
7960,divDistBased,0.3,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:48:59.034432,2024-03-30 18:50:08.466835
7970,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:48:59.034432,2024-03-30 18:50:08.760238
