,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
17890,solverBased,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:26:38.162166,2024-03-30 20:27:31.587807
17900,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:26:38.162166,2024-03-30 20:27:33.164452
17910,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:26:38.162166,2024-03-30 20:27:33.455832
17920,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:27:33.460388,2024-03-30 20:28:16.942581
17930,solverBased,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:27:33.460388,2024-03-30 20:28:17.480768
17940,solverBased,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:27:33.460388,2024-03-30 20:28:17.778034
17950,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:27:33.460388,2024-03-30 20:28:18.032316
17960,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:27:33.460388,2024-03-30 20:28:18.685789
17970,solverBased,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:27:33.460388,2024-03-30 20:28:21.920773
17980,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:27:33.460388,2024-03-30 20:28:23.339851
17990,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:27:33.460388,2024-03-30 20:28:23.544770
18000,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:28:23.548070,2024-03-30 20:29:14.520094
18010,solverBased,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:28:23.548070,2024-03-30 20:29:14.944210
18020,solverBased,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:28:23.548070,2024-03-30 20:29:15.304273
18030,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:28:23.548070,2024-03-30 20:29:15.567737
18040,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:28:23.548070,2024-03-30 20:29:16.202640
18050,solverBased,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:28:23.548070,2024-03-30 20:29:21.291556
18060,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:28:23.548070,2024-03-30 20:29:23.401217
18070,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:28:23.548070,2024-03-30 20:29:23.708772
18080,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:29:23.713401,2024-03-30 20:30:23.694240
18090,solverBased,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:29:23.713401,2024-03-30 20:30:24.075112
18100,solverBased,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:29:23.713401,2024-03-30 20:30:24.362557
18110,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:29:23.713401,2024-03-30 20:30:24.601085
18120,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:29:23.713401,2024-03-30 20:30:25.212571
18130,solverBased,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:29:23.713401,2024-03-30 20:30:29.262453
18140,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:29:23.713401,2024-03-30 20:30:31.146073
18150,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:29:23.713401,2024-03-30 20:30:31.361857
18160,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:30:31.365316,2024-03-30 20:31:33.272092
18170,solverBased,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:30:31.365316,2024-03-30 20:31:33.791427
18180,solverBased,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:30:31.365316,2024-03-30 20:31:34.111966
18190,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:30:31.365316,2024-03-30 20:31:34.318672
18200,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:30:31.365316,2024-03-30 20:31:35.373215
18210,solverBased,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:30:31.365316,2024-03-30 20:31:41.738368
18220,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:30:31.365316,2024-03-30 20:31:44.556057
18230,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:30:31.365316,2024-03-30 20:31:44.947490
18240,solverBased,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 20:24:43.177122,2024-03-30 20:31:44.953187
18250,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:31:48.067228,2024-03-30 20:32:02.153978
18260,solverBased,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:31:48.067228,2024-03-30 20:32:02.727489
18270,solverBased,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:31:48.067228,2024-03-30 20:32:03.027534
18280,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:31:48.067228,2024-03-30 20:32:03.360522
18290,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:31:48.067228,2024-03-30 20:32:03.895750
18300,solverBased,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:31:48.067228,2024-03-30 20:32:05.520784
18310,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:31:48.067228,2024-03-30 20:32:06.166206
18320,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:31:48.067228,2024-03-30 20:32:06.436705
18330,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:32:06.441705,2024-03-30 20:32:44.099034
18340,solverBased,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:32:06.441705,2024-03-30 20:32:44.558935
18350,solverBased,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:32:06.441705,2024-03-30 20:32:45.077607
18360,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:32:06.441705,2024-03-30 20:32:45.356082
18370,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:32:06.441705,2024-03-30 20:32:45.943388
18380,solverBased,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:32:06.441705,2024-03-30 20:32:47.922074
18390,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:32:06.441705,2024-03-30 20:32:48.650459
18400,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:32:06.441705,2024-03-30 20:32:48.836301
18410,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:32:48.839724,2024-03-30 20:33:28.724668
18420,solverBased,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:32:48.839724,2024-03-30 20:33:29.085550
18430,solverBased,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:32:48.839724,2024-03-30 20:33:29.659386
18440,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:32:48.839724,2024-03-30 20:33:29.959040
18450,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:32:48.839724,2024-03-30 20:33:30.835523
18460,solverBased,0.6,31,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:32:48.839724,2024-03-30 20:33:34.693837
18470,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:32:48.839724,2024-03-30 20:33:36.289917
18480,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:32:48.839724,2024-03-30 20:33:36.636378
18490,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:33:36.641746,2024-03-30 20:34:23.084970
18500,solverBased,0.6,31,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:33:36.641746,2024-03-30 20:34:23.628008
18510,solverBased,0.6,31,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:33:36.641746,2024-03-30 20:34:23.992936
18520,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:33:36.641746,2024-03-30 20:34:24.232314
18530,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:33:36.641746,2024-03-30 20:34:24.898642
18540,solverBased,0.6,31,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:33:36.641746,2024-03-30 20:34:29.098606
18550,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:33:36.641746,2024-03-30 20:34:30.880393
18560,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:33:36.641746,2024-03-30 20:34:31.195524
18570,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:34:31.200480,2024-03-30 20:35:21.008476
18580,solverBased,0.6,31,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:34:31.200480,2024-03-30 20:35:21.644831
18590,solverBased,0.6,31,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:34:31.200480,2024-03-30 20:35:21.928497
18600,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:34:31.200480,2024-03-30 20:35:22.238898
18610,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:34:31.200480,2024-03-30 20:35:22.816037
18620,solverBased,0.6,31,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:34:31.200480,2024-03-30 20:35:26.994959
18630,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:34:31.200480,2024-03-30 20:35:28.677389
18640,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:34:31.200480,2024-03-30 20:35:28.899181
18650,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:35:28.902596,2024-03-30 20:36:23.582440
18660,solverBased,0.6,31,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:35:28.902596,2024-03-30 20:36:24.001648
18670,solverBased,0.6,31,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:35:28.902596,2024-03-30 20:36:24.322465
18680,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:35:28.902596,2024-03-30 20:36:24.632137
18690,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:35:28.902596,2024-03-30 20:36:25.341693
18700,solverBased,0.6,31,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:35:28.902596,2024-03-30 20:36:30.380854
18710,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:35:28.902596,2024-03-30 20:36:32.392935
18720,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:35:28.902596,2024-03-30 20:36:32.629392
18730,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:36:32.632802,2024-03-30 20:37:38.798234
18740,solverBased,0.6,31,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:36:32.632802,2024-03-30 20:37:39.241299
18750,solverBased,0.6,31,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:36:32.632802,2024-03-30 20:37:39.529663
18760,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:36:32.632802,2024-03-30 20:37:39.852397
18770,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:36:32.632802,2024-03-30 20:37:40.653818
18780,solverBased,0.6,31,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:36:32.632802,2024-03-30 20:37:46.319008
18790,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:36:32.632802,2024-03-30 20:37:48.626591
18800,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:36:32.632802,2024-03-30 20:37:48.880900
18810,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:37:48.884344,2024-03-30 20:38:59.273823
18820,solverBased,0.6,31,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:37:48.884344,2024-03-30 20:38:59.677099
18830,solverBased,0.6,31,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:37:48.884344,2024-03-30 20:38:59.997454
18840,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:37:48.884344,2024-03-30 20:39:00.561022
18850,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:37:48.884344,2024-03-30 20:39:01.485441
18860,solverBased,0.6,31,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:37:48.884344,2024-03-30 20:39:10.692482
18870,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:37:48.884344,2024-03-30 20:39:14.106145
18880,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:37:48.884344,2024-03-30 20:39:14.479242
18890,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:39:14.483982,2024-03-30 20:40:29.036256
18900,solverBased,0.6,31,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:39:14.483982,2024-03-30 20:40:29.697653
18910,solverBased,0.6,31,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:39:14.483982,2024-03-30 20:40:30.063941
18920,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:39:14.483982,2024-03-30 20:40:30.411442
18930,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:39:14.483982,2024-03-30 20:40:31.866294
18940,solverBased,0.6,31,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:39:14.483982,2024-03-30 20:40:39.184390
18950,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:39:14.483982,2024-03-30 20:40:42.200842
18960,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:39:14.483982,2024-03-30 20:40:42.470025
18970,solverBased,0.6,31,True,DecisionTree,DecisionTree,,,2024-03-30 20:31:47.993952,2024-03-30 20:40:42.473466
18980,twise,0.3,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:40:44.484010,2024-03-30 20:40:46.246386
18990,twise,0.3,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:40:44.484010,2024-03-30 20:40:46.337918
19000,twise,0.3,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:40:44.484010,2024-03-30 20:40:46.443313
19010,twise,0.3,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:40:44.484010,2024-03-30 20:40:46.558168
19020,twise,0.3,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:40:44.484010,2024-03-30 20:40:46.824115
19030,twise,0.3,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:40:44.484010,2024-03-30 20:40:47.208668
19040,twise,0.3,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:40:44.484010,2024-03-30 20:40:47.472154
19050,twise,0.3,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:40:44.484010,2024-03-30 20:40:47.626095
19060,twise,0.3,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:40:47.629715,2024-03-30 20:41:03.269480
19070,twise,0.3,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:40:47.629715,2024-03-30 20:41:03.689800
19080,twise,0.3,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:40:47.629715,2024-03-30 20:41:04.077225
19090,twise,0.3,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:40:47.629715,2024-03-30 20:41:04.451366
19100,twise,0.3,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:40:47.629715,2024-03-30 20:41:04.910287
19110,twise,0.3,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:40:47.629715,2024-03-30 20:41:05.549836
19120,twise,0.3,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:40:47.629715,2024-03-30 20:41:06.010746
19130,twise,0.3,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:40:47.629715,2024-03-30 20:41:06.297842
19140,twise,0.3,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:41:06.301483,2024-03-30 20:41:19.331178
19150,twise,0.3,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:41:06.301483,2024-03-30 20:41:19.934276
19160,twise,0.3,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:41:06.301483,2024-03-30 20:41:20.342056
19170,twise,0.3,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:41:06.301483,2024-03-30 20:41:20.816266
19180,twise,0.3,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:41:06.301483,2024-03-30 20:41:21.370233
19190,twise,0.3,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:41:06.301483,2024-03-30 20:41:22.315516
19200,twise,0.3,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:41:06.301483,2024-03-30 20:41:22.979433
19210,twise,0.3,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:41:06.301483,2024-03-30 20:41:23.396497
19220,twise,0.3,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:41:23.400172,2024-03-30 20:41:56.185144
19230,twise,0.3,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:41:23.400172,2024-03-30 20:41:56.774695
19240,twise,0.3,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:41:23.400172,2024-03-30 20:41:57.328921
19250,twise,0.3,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:41:23.400172,2024-03-30 20:41:57.911069
19260,twise,0.3,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:41:23.400172,2024-03-30 20:41:58.540444
19270,twise,0.3,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:41:23.400172,2024-03-30 20:41:59.746939
19280,twise,0.3,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:41:23.400172,2024-03-30 20:42:00.597121
19290,twise,0.3,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:41:23.400172,2024-03-30 20:42:01.142064
19300,twise,0.3,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:42:01.145692,2024-03-30 20:42:34.715074
19310,twise,0.3,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:42:01.145692,2024-03-30 20:42:35.398623
19320,twise,0.3,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:42:01.145692,2024-03-30 20:42:36.169720
19330,twise,0.3,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:42:01.145692,2024-03-30 20:42:37.042730
19340,twise,0.3,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:42:01.145692,2024-03-30 20:42:37.892928
19350,twise,0.3,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:42:01.145692,2024-03-30 20:42:39.316348
19360,twise,0.3,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:42:01.145692,2024-03-30 20:42:40.401556
19370,twise,0.3,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:42:01.145692,2024-03-30 20:42:41.082925
19380,twise,0.3,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:42:41.086430,2024-03-30 20:43:21.088734
19390,twise,0.3,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:42:41.086430,2024-03-30 20:43:21.908895
19400,twise,0.3,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:42:41.086430,2024-03-30 20:43:22.663961
19410,twise,0.3,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:42:41.086430,2024-03-30 20:43:23.569792
19420,twise,0.3,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:42:41.086430,2024-03-30 20:43:24.491202
19430,twise,0.3,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:42:41.086430,2024-03-30 20:43:26.180186
19440,twise,0.3,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:42:41.086430,2024-03-30 20:43:27.490229
19450,twise,0.3,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:42:41.086430,2024-03-30 20:43:28.302175
19460,twise,0.3,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:43:28.306414,2024-03-30 20:44:08.260844
19470,twise,0.3,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:43:28.306414,2024-03-30 20:44:09.304020
19480,twise,0.3,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:43:28.306414,2024-03-30 20:44:10.297957
19490,twise,0.3,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:43:28.306414,2024-03-30 20:44:11.300425
19500,twise,0.3,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:43:28.306414,2024-03-30 20:44:12.441815
19510,twise,0.3,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:43:28.306414,2024-03-30 20:44:14.438477
19520,twise,0.3,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:43:28.306414,2024-03-30 20:44:15.971129
19530,twise,0.3,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:43:28.306414,2024-03-30 20:44:16.907142
19540,twise,0.3,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:44:16.910652,2024-03-30 20:44:59.648699
19550,twise,0.3,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:44:16.910652,2024-03-30 20:45:00.699466
19560,twise,0.3,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:44:16.910652,2024-03-30 20:45:01.756992
19570,twise,0.3,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:44:16.910652,2024-03-30 20:45:02.796077
19580,twise,0.3,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:44:16.910652,2024-03-30 20:45:03.020684
19590,twise,0.3,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:44:16.910652,2024-03-30 20:45:04.369167
19600,twise,0.3,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:44:16.910652,2024-03-30 20:45:05.230764
19610,twise,0.3,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:44:16.910652,2024-03-30 20:45:05.408066
19620,twise,0.3,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:45:05.411533,2024-03-30 20:45:49.225571
19630,twise,0.3,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:45:05.411533,2024-03-30 20:45:49.675950
19640,twise,0.3,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:45:05.411533,2024-03-30 20:45:49.875933
19650,twise,0.3,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:45:05.411533,2024-03-30 20:45:50.026491
19660,twise,0.3,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:45:05.411533,2024-03-30 20:45:50.375544
19670,twise,0.3,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:45:05.411533,2024-03-30 20:45:52.669593
19680,twise,0.3,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:45:05.411533,2024-03-30 20:45:54.018205
19690,twise,0.3,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:45:05.411533,2024-03-30 20:45:54.195827
19700,twise,0.3,16,True,DecisionTree,DecisionTree,,,2024-03-30 20:40:44.436850,2024-03-30 20:45:54.200126
19710,twise,0.4,21,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:45:55.780847,2024-03-30 20:45:58.116196
19720,twise,0.4,21,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:45:55.780847,2024-03-30 20:45:58.551311
19730,twise,0.4,21,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:45:55.780847,2024-03-30 20:45:58.902015
19740,twise,0.4,21,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:45:55.780847,2024-03-30 20:45:59.108703
19750,twise,0.4,21,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:45:55.780847,2024-03-30 20:45:59.398907
19760,twise,0.4,21,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:45:55.780847,2024-03-30 20:46:00.010387
19770,twise,0.4,21,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:45:55.780847,2024-03-30 20:46:00.336917
19780,twise,0.4,21,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:45:55.780847,2024-03-30 20:46:00.503904
19790,twise,0.4,21,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:46:00.507399,2024-03-30 20:46:15.969879
19800,twise,0.4,21,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:46:00.507399,2024-03-30 20:46:16.537467
19810,twise,0.4,21,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:46:00.507399,2024-03-30 20:46:16.932564
19820,twise,0.4,21,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:46:00.507399,2024-03-30 20:46:17.240653
19830,twise,0.4,21,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:46:00.507399,2024-03-30 20:46:17.691803
19840,twise,0.4,21,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:46:00.507399,2024-03-30 20:46:19.085186
19850,twise,0.4,21,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:46:00.507399,2024-03-30 20:46:19.745814
19860,twise,0.4,21,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:46:00.507399,2024-03-30 20:46:20.002242
19870,twise,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:46:20.007128,2024-03-30 20:46:51.293870
19880,twise,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:46:20.007128,2024-03-30 20:46:51.636665
19890,twise,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:46:20.007128,2024-03-30 20:46:51.961771
19900,twise,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:46:20.007128,2024-03-30 20:46:52.274734
19910,twise,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:46:20.007128,2024-03-30 20:46:52.816521
19920,twise,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:46:20.007128,2024-03-30 20:46:54.539364
19930,twise,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:46:20.007128,2024-03-30 20:46:55.371342
19940,twise,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:46:20.007128,2024-03-30 20:46:55.633115
19950,twise,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:46:55.637758,2024-03-30 20:47:30.314785
19960,twise,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:46:55.637758,2024-03-30 20:47:30.714793
