,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
5880,distBased,0.5,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:38:54.854752,2024-03-30 18:38:58.606665
5890,distBased,0.5,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:38:54.854752,2024-03-30 18:38:59.400177
5900,distBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:38:54.854752,2024-03-30 18:38:59.680545
5910,distBased,0.5,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:38:54.854752,2024-03-30 18:38:59.846474
5920,distBased,0.5,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:38:59.849900,2024-03-30 18:39:30.980618
5930,distBased,0.5,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:38:59.849900,2024-03-30 18:39:31.550763
5940,distBased,0.5,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:38:59.849900,2024-03-30 18:39:31.935258
5950,distBased,0.5,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:38:59.849900,2024-03-30 18:39:32.207385
5960,distBased,0.5,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:38:59.849900,2024-03-30 18:39:32.656519
5970,distBased,0.5,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:38:59.849900,2024-03-30 18:39:33.535202
5980,distBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:38:59.849900,2024-03-30 18:39:33.892680
5990,distBased,0.5,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:38:59.849900,2024-03-30 18:39:34.065036
6000,distBased,0.5,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:39:34.068461,2024-03-30 18:40:10.165973
6010,distBased,0.5,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:39:34.068461,2024-03-30 18:40:10.732827
6020,distBased,0.5,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:39:34.068461,2024-03-30 18:40:11.064259
6030,distBased,0.5,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:39:34.068461,2024-03-30 18:40:11.373690
6040,distBased,0.5,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:39:34.068461,2024-03-30 18:40:11.849243
6050,distBased,0.5,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:39:34.068461,2024-03-30 18:40:12.943191
6060,distBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:39:34.068461,2024-03-30 18:40:13.390271
6070,distBased,0.5,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:39:34.068461,2024-03-30 18:40:13.568785
6080,distBased,0.5,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:40:13.572310,2024-03-30 18:41:27.010027
6090,distBased,0.5,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:40:13.572310,2024-03-30 18:41:27.353585
6100,distBased,0.5,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:40:13.572310,2024-03-30 18:41:27.815715
6110,distBased,0.5,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:40:13.572310,2024-03-30 18:41:28.083990
6120,distBased,0.5,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:40:13.572310,2024-03-30 18:41:28.583139
6130,distBased,0.5,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:40:13.572310,2024-03-30 18:41:30.436901
6140,distBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:40:13.572310,2024-03-30 18:41:31.220928
6150,distBased,0.5,20,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:40:13.572310,2024-03-30 18:41:31.496561
6160,distBased,0.5,20,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:41:31.501373,2024-03-30 18:42:49.431990
6170,distBased,0.5,20,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:41:31.501373,2024-03-30 18:42:49.925198
6180,distBased,0.5,20,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:41:31.501373,2024-03-30 18:42:50.328918
6190,distBased,0.5,20,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:41:31.501373,2024-03-30 18:42:50.609973
6200,distBased,0.5,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:41:31.501373,2024-03-30 18:42:51.108305
6210,distBased,0.5,20,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:41:31.501373,2024-03-30 18:42:53.265368
6220,distBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:41:31.501373,2024-03-30 18:42:54.251612
6230,distBased,0.5,20,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:41:31.501373,2024-03-30 18:42:54.577590
6240,distBased,0.5,20,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:42:54.583026,2024-03-30 18:44:19.112868
6250,distBased,0.5,20,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:42:54.583026,2024-03-30 18:44:19.596554
6260,distBased,0.5,20,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:42:54.583026,2024-03-30 18:44:20.050770
6270,distBased,0.5,20,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:42:54.583026,2024-03-30 18:44:20.340183
6280,distBased,0.5,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:42:54.583026,2024-03-30 18:44:20.896361
6290,distBased,0.5,20,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:42:54.583026,2024-03-30 18:44:23.274132
6300,distBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:42:54.583026,2024-03-30 18:44:24.319993
6310,distBased,0.5,20,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:42:54.583026,2024-03-30 18:44:24.597132
6320,distBased,0.5,20,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:44:24.601789,2024-03-30 18:45:57.064413
6330,distBased,0.5,20,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:44:24.601789,2024-03-30 18:45:57.700359
6340,distBased,0.5,20,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:44:24.601789,2024-03-30 18:45:58.214899
6350,distBased,0.5,20,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:44:24.601789,2024-03-30 18:45:58.507951
6360,distBased,0.5,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:44:24.601789,2024-03-30 18:45:59.015572
6370,distBased,0.5,20,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:44:24.601789,2024-03-30 18:46:00.979364
6380,distBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:44:24.601789,2024-03-30 18:46:01.823159
6390,distBased,0.5,20,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:44:24.601789,2024-03-30 18:46:02.000501
6400,distBased,0.5,20,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:46:02.003882,2024-03-30 18:47:41.922739
6410,distBased,0.5,20,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:46:02.003882,2024-03-30 18:47:42.479511
6420,distBased,0.5,20,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:46:02.003882,2024-03-30 18:47:42.873637
6430,distBased,0.5,20,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:46:02.003882,2024-03-30 18:47:43.153363
6440,distBased,0.5,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:46:02.003882,2024-03-30 18:47:43.673867
6450,distBased,0.5,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:46:02.003882,2024-03-30 18:47:45.742391
6460,distBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:46:02.003882,2024-03-30 18:47:46.695520
6470,distBased,0.5,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:46:02.003882,2024-03-30 18:47:46.879064
6480,distBased,0.5,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:47:46.882521,2024-03-30 18:49:13.608716
6490,distBased,0.5,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:47:46.882521,2024-03-30 18:49:14.206572
6500,distBased,0.5,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:47:46.882521,2024-03-30 18:49:14.446211
6510,distBased,0.5,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:47:46.882521,2024-03-30 18:49:14.593921
6520,distBased,0.5,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:47:46.882521,2024-03-30 18:49:15.068976
6530,distBased,0.5,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:47:46.882521,2024-03-30 18:49:17.466493
6540,distBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:47:46.882521,2024-03-30 18:49:18.538765
6550,distBased,0.5,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:47:46.882521,2024-03-30 18:49:18.723997
6560,distBased,0.5,20,True,DecisionTree,DecisionTree,,,2024-03-30 18:38:54.817488,2024-03-30 18:49:18.727376
6570,distBased,0.6,25,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:49:20.325904,2024-03-30 18:49:23.276928
6580,distBased,0.6,25,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:49:20.325904,2024-03-30 18:49:23.784520
6590,distBased,0.6,25,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:49:20.325904,2024-03-30 18:49:24.137635
6600,distBased,0.6,25,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:49:20.325904,2024-03-30 18:49:24.676696
6610,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:49:20.325904,2024-03-30 18:49:25.346177
6620,distBased,0.6,25,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:49:20.325904,2024-03-30 18:49:26.648042
6630,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:49:20.325904,2024-03-30 18:49:27.126846
6640,distBased,0.6,25,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:49:20.325904,2024-03-30 18:49:27.396882
6650,distBased,0.6,25,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:49:27.401877,2024-03-30 18:50:06.780950
6660,distBased,0.6,25,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:49:27.401877,2024-03-30 18:50:07.076264
6670,distBased,0.6,25,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:49:27.401877,2024-03-30 18:50:07.357590
6680,distBased,0.6,25,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:49:27.401877,2024-03-30 18:50:07.578810
6690,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:49:27.401877,2024-03-30 18:50:08.409696
6700,distBased,0.6,25,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:49:27.401877,2024-03-30 18:50:09.806284
6710,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:49:27.401877,2024-03-30 18:50:10.259742
6720,distBased,0.6,25,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:49:27.401877,2024-03-30 18:50:10.440126
6730,distBased,0.6,25,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:50:10.443786,2024-03-30 18:51:23.994541
6740,distBased,0.6,25,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:50:10.443786,2024-03-30 18:51:24.485550
6750,distBased,0.6,25,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:50:10.443786,2024-03-30 18:51:24.839226
6760,distBased,0.6,25,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:50:10.443786,2024-03-30 18:51:25.131886
6770,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:50:10.443786,2024-03-30 18:51:25.746033
6780,distBased,0.6,25,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:50:10.443786,2024-03-30 18:51:27.649823
6790,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:50:10.443786,2024-03-30 18:51:28.260929
6800,distBased,0.6,25,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:50:10.443786,2024-03-30 18:51:28.455314
6810,distBased,0.6,25,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:51:28.458724,2024-03-30 18:52:51.340653
6820,distBased,0.6,25,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:51:28.458724,2024-03-30 18:52:51.862418
6830,distBased,0.6,25,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:51:28.458724,2024-03-30 18:52:52.193182
6840,distBased,0.6,25,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:51:28.458724,2024-03-30 18:52:52.452529
6850,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:51:28.458724,2024-03-30 18:52:53.161255
6860,distBased,0.6,25,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:51:28.458724,2024-03-30 18:52:55.610971
6870,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:51:28.458724,2024-03-30 18:52:56.380076
6880,distBased,0.6,25,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:51:28.458724,2024-03-30 18:52:56.571657
6890,distBased,0.6,25,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:52:56.575649,2024-03-30 18:54:29.148287
6900,distBased,0.6,25,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:52:56.575649,2024-03-30 18:54:29.827192
6910,distBased,0.6,25,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:52:56.575649,2024-03-30 18:54:30.475898
6920,distBased,0.6,25,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:52:56.575649,2024-03-30 18:54:30.833483
6930,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:52:56.575649,2024-03-30 18:54:31.497874
6940,distBased,0.6,25,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:52:56.575649,2024-03-30 18:54:35.306278
6950,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:52:56.575649,2024-03-30 18:54:36.649959
6960,distBased,0.6,25,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:52:56.575649,2024-03-30 18:54:36.960793
6970,distBased,0.6,25,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:54:36.965869,2024-03-30 18:56:25.905720
6980,distBased,0.6,25,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:54:36.965869,2024-03-30 18:56:26.441216
6990,distBased,0.6,25,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:54:36.965869,2024-03-30 18:56:27.020411
7000,distBased,0.6,25,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:54:36.965869,2024-03-30 18:56:27.337698
7010,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:54:36.965869,2024-03-30 18:56:28.240344
7020,distBased,0.6,25,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:54:36.965869,2024-03-30 18:56:31.422237
7030,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:54:36.965869,2024-03-30 18:56:32.518718
7040,distBased,0.6,25,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:54:36.965869,2024-03-30 18:56:32.712147
7050,distBased,0.6,25,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:56:32.715542,2024-03-30 18:58:25.607438
7060,distBased,0.6,25,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:56:32.715542,2024-03-30 18:58:26.009866
7070,distBased,0.6,25,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:56:32.715542,2024-03-30 18:58:26.349229
7080,distBased,0.6,25,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:56:32.715542,2024-03-30 18:58:26.672316
7090,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:56:32.715542,2024-03-30 18:58:27.464344
7100,distBased,0.6,25,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:56:32.715542,2024-03-30 18:58:31.059962
7110,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:56:32.715542,2024-03-30 18:58:32.313605
7120,distBased,0.6,25,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:56:32.715542,2024-03-30 18:58:32.509755
7130,distBased,0.6,25,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:58:32.513180,2024-03-30 19:00:29.502934
7140,distBased,0.6,25,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:58:32.513180,2024-03-30 19:00:30.185211
7150,distBased,0.6,25,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:58:32.513180,2024-03-30 19:00:30.610686
7160,distBased,0.6,25,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:58:32.513180,2024-03-30 19:00:31.037645
7170,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:58:32.513180,2024-03-30 19:00:32.354017
7180,distBased,0.6,25,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:58:32.513180,2024-03-30 19:00:36.437566
7190,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:58:32.513180,2024-03-30 19:00:37.853592
7200,distBased,0.6,25,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:58:32.513180,2024-03-30 19:00:38.055056
7210,distBased,0.6,25,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:00:38.058557,2024-03-30 19:02:47.750432
7220,distBased,0.6,25,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:00:38.058557,2024-03-30 19:02:48.482771
7230,distBased,0.6,25,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:00:38.058557,2024-03-30 19:02:48.784753
7240,distBased,0.6,25,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:00:38.058557,2024-03-30 19:02:49.070201
7250,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:00:38.058557,2024-03-30 19:02:49.807671
7260,distBased,0.6,25,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:00:38.058557,2024-03-30 19:02:54.205945
7270,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:00:38.058557,2024-03-30 19:02:55.809042
7280,distBased,0.6,25,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:00:38.058557,2024-03-30 19:02:56.007013
7290,distBased,0.6,25,True,DecisionTree,DecisionTree,,,2024-03-30 18:49:20.284295,2024-03-30 19:02:56.010383
7300,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:02:57.802646,2024-03-30 19:02:59.766819
7310,divDistBased,0.3,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:02:57.802646,2024-03-30 19:02:59.960518
7320,divDistBased,0.3,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:02:57.802646,2024-03-30 19:03:00.167803
7330,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:02:57.802646,2024-03-30 19:03:00.382418
7340,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:02:57.802646,2024-03-30 19:03:00.718579
7350,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:02:57.802646,2024-03-30 19:03:01.074656
7360,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:02:57.802646,2024-03-30 19:03:01.295714
7370,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:02:57.802646,2024-03-30 19:03:01.446837
7380,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:03:01.450211,2024-03-30 19:03:04.141020
7390,divDistBased,0.3,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:03:01.450211,2024-03-30 19:03:04.586902
7400,divDistBased,0.3,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:03:01.450211,2024-03-30 19:03:04.947129
7410,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:03:01.450211,2024-03-30 19:03:05.394164
7420,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:03:01.450211,2024-03-30 19:03:05.851988
7430,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:03:01.450211,2024-03-30 19:03:06.259403
7440,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:03:01.450211,2024-03-30 19:03:06.640007
7450,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:03:01.450211,2024-03-30 19:03:06.926621
7460,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:03:06.930077,2024-03-30 19:03:35.830353
7470,divDistBased,0.3,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:03:06.930077,2024-03-30 19:03:36.607770
7480,divDistBased,0.3,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:03:06.930077,2024-03-30 19:03:37.283643
7490,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:03:06.930077,2024-03-30 19:03:38.011910
7500,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:03:06.930077,2024-03-30 19:03:38.860988
7510,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:03:06.930077,2024-03-30 19:03:39.705391
7520,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:03:06.930077,2024-03-30 19:03:40.509786
7530,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:03:06.930077,2024-03-30 19:03:41.152840
7540,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:03:41.157539,2024-03-30 19:04:08.869792
7550,divDistBased,0.3,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:03:41.157539,2024-03-30 19:04:09.554337
7560,divDistBased,0.3,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:03:41.157539,2024-03-30 19:04:10.188577
7570,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:03:41.157539,2024-03-30 19:04:10.838911
7580,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:03:41.157539,2024-03-30 19:04:11.647076
7590,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:03:41.157539,2024-03-30 19:04:12.375977
7600,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:03:41.157539,2024-03-30 19:04:13.068347
7610,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:03:41.157539,2024-03-30 19:04:13.617360
7620,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:04:13.620777,2024-03-30 19:04:44.237124
7630,divDistBased,0.3,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:04:13.620777,2024-03-30 19:04:45.084979
7640,divDistBased,0.3,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:04:13.620777,2024-03-30 19:04:45.871269
7650,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:04:13.620777,2024-03-30 19:04:46.804625
7660,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:04:13.620777,2024-03-30 19:04:47.627859
7670,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:04:13.620777,2024-03-30 19:04:48.514568
7680,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:04:13.620777,2024-03-30 19:04:49.366003
7690,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:04:13.620777,2024-03-30 19:04:50.059975
7700,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:04:50.063499,2024-03-30 19:05:52.449181
7710,divDistBased,0.3,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:04:50.063499,2024-03-30 19:05:53.340238
7720,divDistBased,0.3,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:04:50.063499,2024-03-30 19:05:54.248769
7730,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:04:50.063499,2024-03-30 19:05:55.271481
7740,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:04:50.063499,2024-03-30 19:05:56.312330
7750,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:04:50.063499,2024-03-30 19:05:57.364271
7760,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:04:50.063499,2024-03-30 19:05:58.377881
7770,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:04:50.063499,2024-03-30 19:05:59.217005
7780,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:05:59.220439,2024-03-30 19:07:10.921623
7790,divDistBased,0.3,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:05:59.220439,2024-03-30 19:07:12.085273
7800,divDistBased,0.3,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:05:59.220439,2024-03-30 19:07:13.124915
7810,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:05:59.220439,2024-03-30 19:07:14.194920
7820,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:05:59.220439,2024-03-30 19:07:15.320282
7830,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:05:59.220439,2024-03-30 19:07:16.519567
7840,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:05:59.220439,2024-03-30 19:07:17.686911
7850,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:05:59.220439,2024-03-30 19:07:18.631149
7860,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:07:18.634688,2024-03-30 19:08:35.388602
7870,divDistBased,0.3,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:07:18.634688,2024-03-30 19:08:36.442416
7880,divDistBased,0.3,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:07:18.634688,2024-03-30 19:08:37.544604
7890,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:07:18.634688,2024-03-30 19:08:38.802890
7900,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:07:18.634688,2024-03-30 19:08:39.080697
7910,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:07:18.634688,2024-03-30 19:08:39.746670
7920,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:07:18.634688,2024-03-30 19:08:40.160582
7930,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:07:18.634688,2024-03-30 19:08:40.322331
