,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16560,solverBased,0.3,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:39:38.761142,2024-03-30 20:40:16.299294
16570,solverBased,0.3,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:39:38.761142,2024-03-30 20:40:17.665864
16580,solverBased,0.3,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:39:38.761142,2024-03-30 20:40:19.151911
16590,solverBased,0.3,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:39:38.761142,2024-03-30 20:40:22.035868
16600,solverBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:39:38.761142,2024-03-30 20:40:24.149080
16610,solverBased,0.3,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:39:38.761142,2024-03-30 20:40:25.595872
16620,solverBased,0.3,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:40:25.600625,2024-03-30 20:41:04.700873
16630,solverBased,0.3,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:40:25.600625,2024-03-30 20:41:06.390296
16640,solverBased,0.3,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:40:25.600625,2024-03-30 20:41:08.015075
16650,solverBased,0.3,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:40:25.600625,2024-03-30 20:41:09.691434
16660,solverBased,0.3,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:40:25.600625,2024-03-30 20:41:10.028275
16670,solverBased,0.3,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:40:25.600625,2024-03-30 20:41:11.879732
16680,solverBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:40:25.600625,2024-03-30 20:41:12.876677
16690,solverBased,0.3,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:40:25.600625,2024-03-30 20:41:13.138591
16700,solverBased,0.3,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:41:13.144010,2024-03-30 20:41:53.356784
16710,solverBased,0.3,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:41:13.144010,2024-03-30 20:41:53.828585
16720,solverBased,0.3,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:41:13.144010,2024-03-30 20:41:54.019245
16730,solverBased,0.3,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:41:13.144010,2024-03-30 20:41:54.158134
16740,solverBased,0.3,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:41:13.144010,2024-03-30 20:41:54.620021
16750,solverBased,0.3,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:41:13.144010,2024-03-30 20:41:57.000055
16760,solverBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:41:13.144010,2024-03-30 20:41:58.271590
16770,solverBased,0.3,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:41:13.144010,2024-03-30 20:41:58.551929
16780,solverBased,0.3,12,True,DecisionTree,DecisionTree,,,2024-03-30 20:37:41.865617,2024-03-30 20:41:58.557417
16790,solverBased,0.4,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:42:00.967989,2024-03-30 20:42:04.500528
16800,solverBased,0.4,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:42:00.967989,2024-03-30 20:42:04.971671
16810,solverBased,0.4,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:42:00.967989,2024-03-30 20:42:05.440019
16820,solverBased,0.4,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:42:00.967989,2024-03-30 20:42:05.625387
16830,solverBased,0.4,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:42:00.967989,2024-03-30 20:42:05.932957
16840,solverBased,0.4,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:42:00.967989,2024-03-30 20:42:06.888911
16850,solverBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:42:00.967989,2024-03-30 20:42:07.361239
16860,solverBased,0.4,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:42:00.967989,2024-03-30 20:42:07.618658
16870,solverBased,0.4,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:42:07.623410,2024-03-30 20:42:11.770299
16880,solverBased,0.4,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:42:07.623410,2024-03-30 20:42:12.224191
16890,solverBased,0.4,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:42:07.623410,2024-03-30 20:42:12.609134
16900,solverBased,0.4,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:42:07.623410,2024-03-30 20:42:12.882999
16910,solverBased,0.4,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:42:07.623410,2024-03-30 20:42:13.199704
16920,solverBased,0.4,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:42:07.623410,2024-03-30 20:42:14.519024
16930,solverBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:42:07.623410,2024-03-30 20:42:15.119772
16940,solverBased,0.4,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:42:07.623410,2024-03-30 20:42:15.382655
16950,solverBased,0.4,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:42:15.387549,2024-03-30 20:42:37.683663
16960,solverBased,0.4,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:42:15.387549,2024-03-30 20:42:38.246676
16970,solverBased,0.4,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:42:15.387549,2024-03-30 20:42:38.591324
16980,solverBased,0.4,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:42:15.387549,2024-03-30 20:42:38.845217
16990,solverBased,0.4,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:42:15.387549,2024-03-30 20:42:39.196336
17000,solverBased,0.4,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:42:15.387549,2024-03-30 20:42:40.937619
17010,solverBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:42:15.387549,2024-03-30 20:42:41.760733
17020,solverBased,0.4,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:42:15.387549,2024-03-30 20:42:42.078018
17030,solverBased,0.4,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:42:42.083409,2024-03-30 20:43:06.789420
17040,solverBased,0.4,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:42:42.083409,2024-03-30 20:43:07.110946
17050,solverBased,0.4,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:42:42.083409,2024-03-30 20:43:07.451244
17060,solverBased,0.4,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:42:42.083409,2024-03-30 20:43:07.691205
17070,solverBased,0.4,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:42:42.083409,2024-03-30 20:43:08.023602
17080,solverBased,0.4,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:42:42.083409,2024-03-30 20:43:09.766069
17090,solverBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:42:42.083409,2024-03-30 20:43:10.390146
17100,solverBased,0.4,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:42:42.083409,2024-03-30 20:43:10.568511
17110,solverBased,0.4,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:43:10.571911,2024-03-30 20:43:57.609133
17120,solverBased,0.4,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:43:10.571911,2024-03-30 20:43:57.943423
17130,solverBased,0.4,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:43:10.571911,2024-03-30 20:43:58.206998
17140,solverBased,0.4,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:43:10.571911,2024-03-30 20:43:58.475787
17150,solverBased,0.4,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:43:10.571911,2024-03-30 20:43:58.783140
17160,solverBased,0.4,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:43:10.571911,2024-03-30 20:44:00.604874
17170,solverBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:43:10.571911,2024-03-30 20:44:01.345754
17180,solverBased,0.4,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:43:10.571911,2024-03-30 20:44:01.525696
17190,solverBased,0.4,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:44:01.529230,2024-03-30 20:44:53.039375
17200,solverBased,0.4,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:44:01.529230,2024-03-30 20:44:53.596996
17210,solverBased,0.4,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:44:01.529230,2024-03-30 20:44:53.812818
17220,solverBased,0.4,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:44:01.529230,2024-03-30 20:44:54.024991
17230,solverBased,0.4,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:44:01.529230,2024-03-30 20:44:54.342467
17240,solverBased,0.4,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:44:01.529230,2024-03-30 20:44:56.407200
17250,solverBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:44:01.529230,2024-03-30 20:44:57.277047
17260,solverBased,0.4,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:44:01.529230,2024-03-30 20:44:57.464474
17270,solverBased,0.4,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:44:57.468006,2024-03-30 20:45:54.611362
17280,solverBased,0.4,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:44:57.468006,2024-03-30 20:45:54.983645
17290,solverBased,0.4,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:44:57.468006,2024-03-30 20:45:55.249104
17300,solverBased,0.4,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:44:57.468006,2024-03-30 20:45:55.480318
17310,solverBased,0.4,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:44:57.468006,2024-03-30 20:45:55.790228
17320,solverBased,0.4,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:44:57.468006,2024-03-30 20:45:58.181686
17330,solverBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:44:57.468006,2024-03-30 20:45:59.194439
17340,solverBased,0.4,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:44:57.468006,2024-03-30 20:45:59.382488
17350,solverBased,0.4,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:45:59.385964,2024-03-30 20:46:59.043217
17360,solverBased,0.4,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:45:59.385964,2024-03-30 20:46:59.632229
17370,solverBased,0.4,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:45:59.385964,2024-03-30 20:46:59.960891
17380,solverBased,0.4,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:45:59.385964,2024-03-30 20:47:00.174160
17390,solverBased,0.4,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:45:59.385964,2024-03-30 20:47:00.510357
17400,solverBased,0.4,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:45:59.385964,2024-03-30 20:47:04.104957
17410,solverBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:45:59.385964,2024-03-30 20:47:05.650838
17420,solverBased,0.4,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:45:59.385964,2024-03-30 20:47:05.938856
17430,solverBased,0.4,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:47:05.943609,2024-03-30 20:48:08.851994
17440,solverBased,0.4,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:47:05.943609,2024-03-30 20:48:09.249568
17450,solverBased,0.4,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:47:05.943609,2024-03-30 20:48:09.443905
17460,solverBased,0.4,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:47:05.943609,2024-03-30 20:48:09.598428
17470,solverBased,0.4,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:47:05.943609,2024-03-30 20:48:09.928460
17480,solverBased,0.4,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:47:05.943609,2024-03-30 20:48:12.946995
17490,solverBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:47:05.943609,2024-03-30 20:48:14.231325
17500,solverBased,0.4,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:47:05.943609,2024-03-30 20:48:14.430501
17510,solverBased,0.4,16,True,DecisionTree,DecisionTree,,,2024-03-30 20:42:00.915855,2024-03-30 20:48:14.434013
17520,solverBased,0.5,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:48:15.856831,2024-03-30 20:48:18.163426
17530,solverBased,0.5,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:48:15.856831,2024-03-30 20:48:18.435821
17540,solverBased,0.5,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:48:15.856831,2024-03-30 20:48:18.685990
17550,solverBased,0.5,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:48:15.856831,2024-03-30 20:48:18.829602
17560,solverBased,0.5,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:48:15.856831,2024-03-30 20:48:19.142006
17570,solverBased,0.5,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:48:15.856831,2024-03-30 20:48:19.931324
17580,solverBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:48:15.856831,2024-03-30 20:48:20.293109
17590,solverBased,0.5,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:48:15.856831,2024-03-30 20:48:20.461137
17600,solverBased,0.5,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:48:20.464654,2024-03-30 20:48:43.778396
17610,solverBased,0.5,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:48:20.464654,2024-03-30 20:48:44.377706
17620,solverBased,0.5,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:48:20.464654,2024-03-30 20:48:44.693456
17630,solverBased,0.5,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:48:20.464654,2024-03-30 20:48:45.016241
17640,solverBased,0.5,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:48:20.464654,2024-03-30 20:48:45.490647
17650,solverBased,0.5,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:48:20.464654,2024-03-30 20:48:46.986126
17660,solverBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:48:20.464654,2024-03-30 20:48:47.484288
17670,solverBased,0.5,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:48:20.464654,2024-03-30 20:48:47.662575
17680,solverBased,0.5,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:48:47.665998,2024-03-30 20:49:10.007643
17690,solverBased,0.5,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:48:47.665998,2024-03-30 20:49:10.475377
17700,solverBased,0.5,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:48:47.665998,2024-03-30 20:49:10.839737
17710,solverBased,0.5,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:48:47.665998,2024-03-30 20:49:11.107067
17720,solverBased,0.5,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:48:47.665998,2024-03-30 20:49:11.573455
17730,solverBased,0.5,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:48:47.665998,2024-03-30 20:49:13.525098
17740,solverBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:48:47.665998,2024-03-30 20:49:14.173337
17750,solverBased,0.5,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:48:47.665998,2024-03-30 20:49:14.358972
17760,solverBased,0.5,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:49:14.362449,2024-03-30 20:50:05.354575
17770,solverBased,0.5,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:49:14.362449,2024-03-30 20:50:05.862088
17780,solverBased,0.5,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:49:14.362449,2024-03-30 20:50:06.140469
17790,solverBased,0.5,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:49:14.362449,2024-03-30 20:50:06.373164
17800,solverBased,0.5,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:49:14.362449,2024-03-30 20:50:06.853639
17810,solverBased,0.5,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:49:14.362449,2024-03-30 20:50:10.138923
17820,solverBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:49:14.362449,2024-03-30 20:50:11.273949
17830,solverBased,0.5,20,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:49:14.362449,2024-03-30 20:50:11.561630
17840,solverBased,0.5,20,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:50:11.567064,2024-03-30 20:51:04.868004
17850,solverBased,0.5,20,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:50:11.567064,2024-03-30 20:51:05.402248
17860,solverBased,0.5,20,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:50:11.567064,2024-03-30 20:51:05.745473
17870,solverBased,0.5,20,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:50:11.567064,2024-03-30 20:51:06.006538
17880,solverBased,0.5,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:50:11.567064,2024-03-30 20:51:06.472381
17890,solverBased,0.5,20,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:50:11.567064,2024-03-30 20:51:10.423611
17900,solverBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:50:11.567064,2024-03-30 20:51:11.805796
17910,solverBased,0.5,20,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:50:11.567064,2024-03-30 20:51:12.096153
17920,solverBased,0.5,20,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:51:12.100872,2024-03-30 20:52:09.937291
17930,solverBased,0.5,20,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:51:12.100872,2024-03-30 20:52:10.356817
17940,solverBased,0.5,20,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:51:12.100872,2024-03-30 20:52:10.726220
17950,solverBased,0.5,20,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:51:12.100872,2024-03-30 20:52:10.971353
17960,solverBased,0.5,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:51:12.100872,2024-03-30 20:52:11.395936
17970,solverBased,0.5,20,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:51:12.100872,2024-03-30 20:52:15.992175
17980,solverBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:51:12.100872,2024-03-30 20:52:17.588215
17990,solverBased,0.5,20,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:51:12.100872,2024-03-30 20:52:17.889639
18000,solverBased,0.5,20,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:52:17.894378,2024-03-30 20:53:21.614286
18010,solverBased,0.5,20,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:52:17.894378,2024-03-30 20:53:22.173863
18020,solverBased,0.5,20,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:52:17.894378,2024-03-30 20:53:22.546967
18030,solverBased,0.5,20,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:52:17.894378,2024-03-30 20:53:22.776487
18040,solverBased,0.5,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:52:17.894378,2024-03-30 20:53:23.180818
18050,solverBased,0.5,20,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:52:17.894378,2024-03-30 20:53:27.060101
18060,solverBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:52:17.894378,2024-03-30 20:53:28.432011
18070,solverBased,0.5,20,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:52:17.894378,2024-03-30 20:53:28.644289
18080,solverBased,0.5,20,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:53:28.647836,2024-03-30 20:54:35.646993
18090,solverBased,0.5,20,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:53:28.647836,2024-03-30 20:54:36.212049
18100,solverBased,0.5,20,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:53:28.647836,2024-03-30 20:54:36.597405
18110,solverBased,0.5,20,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:53:28.647836,2024-03-30 20:54:36.940883
18120,solverBased,0.5,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:53:28.647836,2024-03-30 20:54:37.561718
18130,solverBased,0.5,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:53:28.647836,2024-03-30 20:54:43.462895
18140,solverBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:53:28.647836,2024-03-30 20:54:45.536050
18150,solverBased,0.5,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:53:28.647836,2024-03-30 20:54:45.877364
18160,solverBased,0.5,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:54:45.882076,2024-03-30 20:55:57.098913
18170,solverBased,0.5,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:54:45.882076,2024-03-30 20:55:57.518389
18180,solverBased,0.5,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:54:45.882076,2024-03-30 20:55:57.798858
18190,solverBased,0.5,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:54:45.882076,2024-03-30 20:55:57.975073
18200,solverBased,0.5,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:54:45.882076,2024-03-30 20:55:58.364140
18210,solverBased,0.5,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:54:45.882076,2024-03-30 20:56:04.908067
18220,solverBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:54:45.882076,2024-03-30 20:56:07.215154
18230,solverBased,0.5,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:54:45.882076,2024-03-30 20:56:07.548741
18240,solverBased,0.5,20,True,DecisionTree,DecisionTree,,,2024-03-30 20:48:15.821868,2024-03-30 20:56:07.553477
18250,solverBased,0.6,25,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:56:09.847607,2024-03-30 20:56:13.810136
18260,solverBased,0.6,25,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:56:09.847607,2024-03-30 20:56:14.275807
18270,solverBased,0.6,25,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:56:09.847607,2024-03-30 20:56:14.653303
18280,solverBased,0.6,25,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:56:09.847607,2024-03-30 20:56:14.899604
18290,solverBased,0.6,25,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:56:09.847607,2024-03-30 20:56:15.309883
18300,solverBased,0.6,25,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:56:09.847607,2024-03-30 20:56:16.703352
18310,solverBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:56:09.847607,2024-03-30 20:56:17.318351
18320,solverBased,0.6,25,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:56:09.847607,2024-03-30 20:56:17.589642
18330,solverBased,0.6,25,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:56:17.594336,2024-03-30 20:56:40.268377
18340,solverBased,0.6,25,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:56:17.594336,2024-03-30 20:56:40.690458
18350,solverBased,0.6,25,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:56:17.594336,2024-03-30 20:56:41.034588
18360,solverBased,0.6,25,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:56:17.594336,2024-03-30 20:56:41.293744
18370,solverBased,0.6,25,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:56:17.594336,2024-03-30 20:56:41.724814
18380,solverBased,0.6,25,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:56:17.594336,2024-03-30 20:56:44.108167
18390,solverBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:56:17.594336,2024-03-30 20:56:45.019327
18400,solverBased,0.6,25,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:56:17.594336,2024-03-30 20:56:45.298213
18410,solverBased,0.6,25,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:56:45.303392,2024-03-30 20:57:38.359681
18420,solverBased,0.6,25,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:56:45.303392,2024-03-30 20:57:38.785462
18430,solverBased,0.6,25,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:56:45.303392,2024-03-30 20:57:39.198909
18440,solverBased,0.6,25,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:56:45.303392,2024-03-30 20:57:39.470081
18450,solverBased,0.6,25,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:56:45.303392,2024-03-30 20:57:39.992770
18460,solverBased,0.6,25,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:56:45.303392,2024-03-30 20:57:42.726865
18470,solverBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:56:45.303392,2024-03-30 20:57:43.601658
18480,solverBased,0.6,25,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:56:45.303392,2024-03-30 20:57:43.798190
18490,solverBased,0.6,25,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:57:43.801721,2024-03-30 20:58:38.341820
18500,solverBased,0.6,25,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:57:43.801721,2024-03-30 20:58:38.868339
18510,solverBased,0.6,25,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:57:43.801721,2024-03-30 20:58:39.251018
18520,solverBased,0.6,25,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:57:43.801721,2024-03-30 20:58:39.528596
18530,solverBased,0.6,25,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:57:43.801721,2024-03-30 20:58:40.512604
18540,solverBased,0.6,25,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:57:43.801721,2024-03-30 20:58:44.023799
18550,solverBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:57:43.801721,2024-03-30 20:58:45.149206
18560,solverBased,0.6,25,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:57:43.801721,2024-03-30 20:58:45.356423
18570,solverBased,0.6,25,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:58:45.359885,2024-03-30 20:59:48.220183
18580,solverBased,0.6,25,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:58:45.359885,2024-03-30 20:59:48.733551
18590,solverBased,0.6,25,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:58:45.359885,2024-03-30 20:59:49.091076
18600,solverBased,0.6,25,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:58:45.359885,2024-03-30 20:59:49.357710
