,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
5800,distBased,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:40:04.381792,2024-03-30 16:40:40.742924
5810,distBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:40:04.381792,2024-03-30 16:40:41.381648
5820,distBased,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:40:04.381792,2024-03-30 16:40:41.566662
5830,distBased,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 16:36:26.064584,2024-03-30 16:40:41.570092
5840,distBased,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:40:42.536908,2024-03-30 16:40:44.492716
5850,distBased,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:40:42.536908,2024-03-30 16:40:44.886061
5860,distBased,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:40:42.536908,2024-03-30 16:40:45.247551
5870,distBased,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:40:42.536908,2024-03-30 16:40:45.516011
5880,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:40:42.536908,2024-03-30 16:40:45.955233
5890,distBased,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:40:42.536908,2024-03-30 16:40:46.453151
5900,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:40:42.536908,2024-03-30 16:40:46.750551
5910,distBased,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:40:42.536908,2024-03-30 16:40:46.919759
5920,distBased,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:40:46.923235,2024-03-30 16:40:49.064416
5930,distBased,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:40:46.923235,2024-03-30 16:40:49.451675
5940,distBased,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:40:46.923235,2024-03-30 16:40:49.816962
5950,distBased,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:40:46.923235,2024-03-30 16:40:50.091243
5960,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:40:46.923235,2024-03-30 16:40:50.566161
5970,distBased,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:40:46.923235,2024-03-30 16:40:51.296078
5980,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:40:46.923235,2024-03-30 16:40:51.631977
5990,distBased,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:40:46.923235,2024-03-30 16:40:51.808722
6000,distBased,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:40:51.812137,2024-03-30 16:40:54.644964
6010,distBased,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:40:51.812137,2024-03-30 16:40:55.259461
6020,distBased,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:40:51.812137,2024-03-30 16:40:55.638865
6030,distBased,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:40:51.812137,2024-03-30 16:40:56.042455
6040,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:40:51.812137,2024-03-30 16:40:56.543832
6050,distBased,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:40:51.812137,2024-03-30 16:40:57.382742
6060,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:40:51.812137,2024-03-30 16:40:57.813655
6070,distBased,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:40:51.812137,2024-03-30 16:40:58.010576
6080,distBased,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:40:58.014020,2024-03-30 16:41:27.532183
6090,distBased,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:40:58.014020,2024-03-30 16:41:28.069690
6100,distBased,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:40:58.014020,2024-03-30 16:41:28.432692
6110,distBased,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:40:58.014020,2024-03-30 16:41:28.853404
6120,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:40:58.014020,2024-03-30 16:41:29.347957
6130,distBased,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:40:58.014020,2024-03-30 16:41:30.400750
6140,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:40:58.014020,2024-03-30 16:41:30.893716
6150,distBased,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:40:58.014020,2024-03-30 16:41:31.077511
6160,distBased,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:41:31.081198,2024-03-30 16:42:13.105660
6170,distBased,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:41:31.081198,2024-03-30 16:42:13.629920
6180,distBased,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:41:31.081198,2024-03-30 16:42:13.995315
6190,distBased,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:41:31.081198,2024-03-30 16:42:14.460714
6200,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:41:31.081198,2024-03-30 16:42:15.039931
6210,distBased,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:41:31.081198,2024-03-30 16:42:16.392577
6220,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:41:31.081198,2024-03-30 16:42:16.940111
6230,distBased,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:41:31.081198,2024-03-30 16:42:17.127319
6240,distBased,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:42:17.130736,2024-03-30 16:42:53.951256
6250,distBased,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:42:17.130736,2024-03-30 16:42:54.589810
6260,distBased,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:42:17.130736,2024-03-30 16:42:55.041219
6270,distBased,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:42:17.130736,2024-03-30 16:42:55.362776
6280,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:42:17.130736,2024-03-30 16:42:55.860325
6290,distBased,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:42:17.130736,2024-03-30 16:42:57.438061
6300,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:42:17.130736,2024-03-30 16:42:58.100067
6310,distBased,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:42:17.130736,2024-03-30 16:42:58.290419
6320,distBased,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:42:58.293900,2024-03-30 16:43:33.509299
6330,distBased,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:42:58.293900,2024-03-30 16:43:34.185891
6340,distBased,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:42:58.293900,2024-03-30 16:43:34.578433
6350,distBased,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:42:58.293900,2024-03-30 16:43:34.978440
6360,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:42:58.293900,2024-03-30 16:43:35.615155
6370,distBased,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:42:58.293900,2024-03-30 16:43:37.349215
6380,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:42:58.293900,2024-03-30 16:43:38.043679
6390,distBased,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:42:58.293900,2024-03-30 16:43:38.246028
6400,distBased,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:43:38.249898,2024-03-30 16:44:46.747156
6410,distBased,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:43:38.249898,2024-03-30 16:44:47.215911
6420,distBased,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:43:38.249898,2024-03-30 16:44:47.466115
6430,distBased,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:43:38.249898,2024-03-30 16:44:47.722647
6440,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:43:38.249898,2024-03-30 16:44:48.226248
6450,distBased,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:43:38.249898,2024-03-30 16:44:50.162412
6460,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:43:38.249898,2024-03-30 16:44:50.928079
6470,distBased,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:43:38.249898,2024-03-30 16:44:51.123338
6480,distBased,0.5,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:44:51.126759,2024-03-30 16:46:10.175098
6490,distBased,0.5,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:44:51.126759,2024-03-30 16:46:10.625830
6500,distBased,0.5,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:44:51.126759,2024-03-30 16:46:10.950723
6510,distBased,0.5,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:44:51.126759,2024-03-30 16:46:11.266629
6520,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:44:51.126759,2024-03-30 16:46:11.896327
6530,distBased,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:44:51.126759,2024-03-30 16:46:14.831780
6540,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:44:51.126759,2024-03-30 16:46:16.050706
6550,distBased,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:44:51.126759,2024-03-30 16:46:16.372442
6560,distBased,0.5,16,True,DecisionTree,DecisionTree,,,2024-03-30 16:40:42.507307,2024-03-30 16:46:16.377173
6570,distBased,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:46:17.978438,2024-03-30 16:46:20.899386
6580,distBased,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:46:17.978438,2024-03-30 16:46:21.385680
6590,distBased,0.6,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:46:17.978438,2024-03-30 16:46:21.832154
6600,distBased,0.6,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:46:17.978438,2024-03-30 16:46:22.126887
6610,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:46:17.978438,2024-03-30 16:46:22.717656
6620,distBased,0.6,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:46:17.978438,2024-03-30 16:46:23.528331
6630,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:46:17.978438,2024-03-30 16:46:24.019925
6640,distBased,0.6,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:46:17.978438,2024-03-30 16:46:24.303775
6650,distBased,0.6,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:46:24.308273,2024-03-30 16:46:27.605313
6660,distBased,0.6,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:46:24.308273,2024-03-30 16:46:28.091289
6670,distBased,0.6,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:46:24.308273,2024-03-30 16:46:28.539656
6680,distBased,0.6,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:46:24.308273,2024-03-30 16:46:28.838287
6690,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:46:24.308273,2024-03-30 16:46:29.508078
6700,distBased,0.6,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:46:24.308273,2024-03-30 16:46:30.887391
6710,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:46:24.308273,2024-03-30 16:46:31.502754
6720,distBased,0.6,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:46:24.308273,2024-03-30 16:46:31.778103
6730,distBased,0.6,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:46:31.782658,2024-03-30 16:46:35.703471
6740,distBased,0.6,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:46:31.782658,2024-03-30 16:46:36.337992
6750,distBased,0.6,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:46:31.782658,2024-03-30 16:46:36.774490
6760,distBased,0.6,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:46:31.782658,2024-03-30 16:46:37.235287
6770,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:46:31.782658,2024-03-30 16:46:37.888692
6780,distBased,0.6,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:46:31.782658,2024-03-30 16:46:39.775782
6790,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:46:31.782658,2024-03-30 16:46:40.520187
6800,distBased,0.6,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:46:31.782658,2024-03-30 16:46:40.810673
6810,distBased,0.6,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:46:40.815943,2024-03-30 16:47:21.949657
6820,distBased,0.6,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:46:40.815943,2024-03-30 16:47:22.602118
6830,distBased,0.6,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:46:40.815943,2024-03-30 16:47:23.157389
6840,distBased,0.6,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:46:40.815943,2024-03-30 16:47:23.648488
6850,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:46:40.815943,2024-03-30 16:47:24.466396
6860,distBased,0.6,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:46:40.815943,2024-03-30 16:47:27.257465
6870,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:46:40.815943,2024-03-30 16:47:28.304226
6880,distBased,0.6,20,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:46:40.815943,2024-03-30 16:47:28.631564
6890,distBased,0.6,20,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:47:28.636196,2024-03-30 16:48:10.811202
6900,distBased,0.6,20,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:47:28.636196,2024-03-30 16:48:11.591857
6910,distBased,0.6,20,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:47:28.636196,2024-03-30 16:48:12.056676
6920,distBased,0.6,20,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:47:28.636196,2024-03-30 16:48:12.639589
6930,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:47:28.636196,2024-03-30 16:48:13.475601
6940,distBased,0.6,20,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:47:28.636196,2024-03-30 16:48:16.666531
6950,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:47:28.636196,2024-03-30 16:48:17.799120
6960,distBased,0.6,20,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:47:28.636196,2024-03-30 16:48:18.107316
6970,distBased,0.6,20,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:48:18.112054,2024-03-30 16:49:01.280644
6980,distBased,0.6,20,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:48:18.112054,2024-03-30 16:49:02.013885
6990,distBased,0.6,20,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:48:18.112054,2024-03-30 16:49:02.459357
7000,distBased,0.6,20,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:48:18.112054,2024-03-30 16:49:02.883082
7010,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:48:18.112054,2024-03-30 16:49:03.686385
7020,distBased,0.6,20,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:48:18.112054,2024-03-30 16:49:06.377377
7030,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:48:18.112054,2024-03-30 16:49:07.189180
7040,distBased,0.6,20,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:48:18.112054,2024-03-30 16:49:07.381750
7050,distBased,0.6,20,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:49:07.385240,2024-03-30 16:50:27.942897
7060,distBased,0.6,20,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:49:07.385240,2024-03-30 16:50:28.502385
7070,distBased,0.6,20,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:49:07.385240,2024-03-30 16:50:29.101492
7080,distBased,0.6,20,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:49:07.385240,2024-03-30 16:50:29.493409
7090,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:49:07.385240,2024-03-30 16:50:30.410924
7100,distBased,0.6,20,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:49:07.385240,2024-03-30 16:50:33.471135
7110,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:49:07.385240,2024-03-30 16:50:34.408964
7120,distBased,0.6,20,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:49:07.385240,2024-03-30 16:50:34.623241
7130,distBased,0.6,20,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:50:34.626722,2024-03-30 16:52:02.735067
7140,distBased,0.6,20,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:50:34.626722,2024-03-30 16:52:03.261872
7150,distBased,0.6,20,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:50:34.626722,2024-03-30 16:52:03.687459
7160,distBased,0.6,20,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:50:34.626722,2024-03-30 16:52:03.949931
7170,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:50:34.626722,2024-03-30 16:52:04.897426
7180,distBased,0.6,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:50:34.626722,2024-03-30 16:52:08.378326
7190,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:50:34.626722,2024-03-30 16:52:09.425905
7200,distBased,0.6,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:50:34.626722,2024-03-30 16:52:09.637296
7210,distBased,0.6,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:52:09.640845,2024-03-30 16:53:34.612706
7220,distBased,0.6,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:52:09.640845,2024-03-30 16:53:35.231830
7230,distBased,0.6,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:52:09.640845,2024-03-30 16:53:35.539723
7240,distBased,0.6,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:52:09.640845,2024-03-30 16:53:35.753229
7250,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:52:09.640845,2024-03-30 16:53:36.447119
7260,distBased,0.6,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:52:09.640845,2024-03-30 16:53:40.174044
7270,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:52:09.640845,2024-03-30 16:53:41.299665
7280,distBased,0.6,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:52:09.640845,2024-03-30 16:53:41.514436
7290,distBased,0.6,20,True,DecisionTree,DecisionTree,,,2024-03-30 16:46:17.934104,2024-03-30 16:53:41.517864
7300,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:53:42.786576,2024-03-30 16:53:44.499423
7310,divDistBased,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:53:42.786576,2024-03-30 16:53:44.756614
7320,divDistBased,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:53:42.786576,2024-03-30 16:53:45.015508
7330,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:53:42.786576,2024-03-30 16:53:45.258373
7340,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:53:42.786576,2024-03-30 16:53:45.674692
7350,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:53:42.786576,2024-03-30 16:53:45.961666
7360,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:53:42.786576,2024-03-30 16:53:46.225488
7370,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:53:42.786576,2024-03-30 16:53:46.399826
7380,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:53:46.403274,2024-03-30 16:53:48.561902
7390,divDistBased,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:53:46.403274,2024-03-30 16:53:48.966654
7400,divDistBased,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:53:46.403274,2024-03-30 16:53:49.374342
7410,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:53:46.403274,2024-03-30 16:53:49.778592
7420,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:53:46.403274,2024-03-30 16:53:50.367237
7430,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:53:46.403274,2024-03-30 16:53:50.843306
7440,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:53:46.403274,2024-03-30 16:53:51.261805
7450,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:53:46.403274,2024-03-30 16:53:51.577062
7460,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:53:51.580496,2024-03-30 16:53:53.865892
7470,divDistBased,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:53:51.580496,2024-03-30 16:53:54.381009
7480,divDistBased,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:53:51.580496,2024-03-30 16:53:54.919689
7490,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:53:51.580496,2024-03-30 16:53:55.431360
7500,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:53:51.580496,2024-03-30 16:53:56.138946
7510,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:53:51.580496,2024-03-30 16:53:56.771233
7520,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:53:51.580496,2024-03-30 16:53:57.334225
7530,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:53:51.580496,2024-03-30 16:53:57.767770
7540,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:53:57.771226,2024-03-30 16:54:00.341939
7550,divDistBased,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:53:57.771226,2024-03-30 16:54:01.039198
7560,divDistBased,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:53:57.771226,2024-03-30 16:54:01.742403
7570,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:53:57.771226,2024-03-30 16:54:02.408839
7580,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:53:57.771226,2024-03-30 16:54:03.261137
7590,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:53:57.771226,2024-03-30 16:54:04.071293
7600,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:53:57.771226,2024-03-30 16:54:04.805021
7610,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:53:57.771226,2024-03-30 16:54:05.382215
7620,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:54:05.385680,2024-03-30 16:54:08.723948
7630,divDistBased,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:54:05.385680,2024-03-30 16:54:09.683441
7640,divDistBased,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:54:05.385680,2024-03-30 16:54:10.509270
7650,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:54:05.385680,2024-03-30 16:54:11.497640
7660,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:54:05.385680,2024-03-30 16:54:12.498846
7670,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:54:05.385680,2024-03-30 16:54:13.434774
7680,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:54:05.385680,2024-03-30 16:54:14.330507
7690,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:54:05.385680,2024-03-30 16:54:15.014669
7700,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:54:15.018169,2024-03-30 16:54:18.384333
7710,divDistBased,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:54:15.018169,2024-03-30 16:54:19.921241
7720,divDistBased,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:54:15.018169,2024-03-30 16:54:21.063876
7730,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:54:15.018169,2024-03-30 16:54:22.352415
7740,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:54:15.018169,2024-03-30 16:54:23.938670
7750,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:54:15.018169,2024-03-30 16:54:25.693711
7760,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:54:15.018169,2024-03-30 16:54:27.324730
7770,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:54:15.018169,2024-03-30 16:54:28.663781
7780,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:54:28.668554,2024-03-30 16:55:06.037270
7790,divDistBased,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:54:28.668554,2024-03-30 16:55:07.234804
7800,divDistBased,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:54:28.668554,2024-03-30 16:55:08.281002
7810,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:54:28.668554,2024-03-30 16:55:09.358630
7820,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:54:28.668554,2024-03-30 16:55:10.805160
7830,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:54:28.668554,2024-03-30 16:55:12.135464
7840,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:54:28.668554,2024-03-30 16:55:13.307978
7850,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:54:28.668554,2024-03-30 16:55:14.281327
