,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
5510,distBased,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:35:56.173612,2024-03-30 16:36:56.757897
5520,distBased,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:35:56.173612,2024-03-30 16:36:57.611120
5530,distBased,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:35:56.173612,2024-03-30 16:36:58.103763
5540,distBased,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:35:56.173612,2024-03-30 16:36:58.582038
5550,distBased,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:35:56.173612,2024-03-30 16:36:59.160430
5560,distBased,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:35:56.173612,2024-03-30 16:37:00.439669
5570,distBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:35:56.173612,2024-03-30 16:37:01.231819
5580,distBased,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:35:56.173612,2024-03-30 16:37:01.593813
5590,distBased,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:37:01.600971,2024-03-30 16:38:00.969632
5600,distBased,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:37:01.600971,2024-03-30 16:38:01.411208
5610,distBased,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:37:01.600971,2024-03-30 16:38:01.735342
5620,distBased,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:37:01.600971,2024-03-30 16:38:02.112332
5630,distBased,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:37:01.600971,2024-03-30 16:38:03.440796
5640,distBased,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:37:01.600971,2024-03-30 16:38:04.397748
5650,distBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:37:01.600971,2024-03-30 16:38:04.857326
5660,distBased,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:37:01.600971,2024-03-30 16:38:05.044768
5670,distBased,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:38:05.048075,2024-03-30 16:38:52.896388
5680,distBased,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:38:05.048075,2024-03-30 16:38:53.305526
5690,distBased,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:38:05.048075,2024-03-30 16:38:53.565733
5700,distBased,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:38:05.048075,2024-03-30 16:38:53.884133
5710,distBased,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:38:05.048075,2024-03-30 16:38:54.365240
5720,distBased,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:38:05.048075,2024-03-30 16:38:55.354956
5730,distBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:38:05.048075,2024-03-30 16:38:55.869062
5740,distBased,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:38:05.048075,2024-03-30 16:38:56.058993
5750,distBased,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:38:56.062365,2024-03-30 16:39:41.227000
5760,distBased,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:38:56.062365,2024-03-30 16:39:41.941676
5770,distBased,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:38:56.062365,2024-03-30 16:39:42.386577
5780,distBased,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:38:56.062365,2024-03-30 16:39:42.721677
5790,distBased,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:38:56.062365,2024-03-30 16:39:43.381801
5800,distBased,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:38:56.062365,2024-03-30 16:39:44.809030
5810,distBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:38:56.062365,2024-03-30 16:39:45.560385
5820,distBased,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:38:56.062365,2024-03-30 16:39:45.834665
5830,distBased,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 16:34:52.198278,2024-03-30 16:39:45.839840
5840,distBased,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:39:47.334512,2024-03-30 16:39:50.138505
5850,distBased,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:39:47.334512,2024-03-30 16:39:50.615852
5860,distBased,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:39:47.334512,2024-03-30 16:39:51.040097
5870,distBased,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:39:47.334512,2024-03-30 16:39:51.326277
5880,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:39:47.334512,2024-03-30 16:39:51.784661
5890,distBased,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:39:47.334512,2024-03-30 16:39:52.361556
5900,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:39:47.334512,2024-03-30 16:39:52.758887
5910,distBased,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:39:47.334512,2024-03-30 16:39:53.033479
5920,distBased,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:39:53.038332,2024-03-30 16:39:56.083746
5930,distBased,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:39:53.038332,2024-03-30 16:39:56.561473
5940,distBased,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:39:53.038332,2024-03-30 16:39:56.974213
5950,distBased,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:39:53.038332,2024-03-30 16:39:57.259436
5960,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:39:53.038332,2024-03-30 16:39:57.766254
5970,distBased,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:39:53.038332,2024-03-30 16:39:58.623343
5980,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:39:53.038332,2024-03-30 16:39:59.120773
5990,distBased,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:39:53.038332,2024-03-30 16:39:59.412686
6000,distBased,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:39:59.417393,2024-03-30 16:40:03.331549
6010,distBased,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:39:59.417393,2024-03-30 16:40:04.069179
6020,distBased,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:39:59.417393,2024-03-30 16:40:04.559144
6030,distBased,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:39:59.417393,2024-03-30 16:40:05.000125
6040,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:39:59.417393,2024-03-30 16:40:05.551372
6050,distBased,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:39:59.417393,2024-03-30 16:40:06.641323
6060,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:39:59.417393,2024-03-30 16:40:07.194665
6070,distBased,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:39:59.417393,2024-03-30 16:40:07.451636
6080,distBased,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:40:07.456199,2024-03-30 16:40:48.343073
6090,distBased,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:40:07.456199,2024-03-30 16:40:48.964964
6100,distBased,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:40:07.456199,2024-03-30 16:40:49.410226
6110,distBased,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:40:07.456199,2024-03-30 16:40:49.777690
6120,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:40:07.456199,2024-03-30 16:40:50.316740
6130,distBased,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:40:07.456199,2024-03-30 16:40:51.363480
6140,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:40:07.456199,2024-03-30 16:40:51.863600
6150,distBased,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:40:07.456199,2024-03-30 16:40:52.064601
6160,distBased,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:40:52.068040,2024-03-30 16:41:22.554116
6170,distBased,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:40:52.068040,2024-03-30 16:41:23.035137
6180,distBased,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:40:52.068040,2024-03-30 16:41:23.634372
6190,distBased,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:40:52.068040,2024-03-30 16:41:24.023003
6200,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:40:52.068040,2024-03-30 16:41:24.740921
6210,distBased,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:40:52.068040,2024-03-30 16:41:26.011137
6220,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:40:52.068040,2024-03-30 16:41:26.514782
6230,distBased,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:40:52.068040,2024-03-30 16:41:26.697770
6240,distBased,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:41:26.701205,2024-03-30 16:41:59.432404
6250,distBased,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:41:26.701205,2024-03-30 16:42:00.243545
6260,distBased,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:41:26.701205,2024-03-30 16:42:00.703787
6270,distBased,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:41:26.701205,2024-03-30 16:42:01.084213
6280,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:41:26.701205,2024-03-30 16:42:01.544120
6290,distBased,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:41:26.701205,2024-03-30 16:42:02.849905
6300,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:41:26.701205,2024-03-30 16:42:03.424119
6310,distBased,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:41:26.701205,2024-03-30 16:42:03.611184
6320,distBased,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:42:03.614631,2024-03-30 16:42:37.596741
6330,distBased,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:42:03.614631,2024-03-30 16:42:38.429875
6340,distBased,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:42:03.614631,2024-03-30 16:42:38.940364
6350,distBased,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:42:03.614631,2024-03-30 16:42:39.454317
6360,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:42:03.614631,2024-03-30 16:42:40.104685
6370,distBased,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:42:03.614631,2024-03-30 16:42:41.570387
6380,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:42:03.614631,2024-03-30 16:42:42.157889
6390,distBased,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:42:03.614631,2024-03-30 16:42:42.329626
6400,distBased,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:42:42.332996,2024-03-30 16:44:05.007557
6410,distBased,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:42:42.332996,2024-03-30 16:44:05.671515
6420,distBased,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:42:42.332996,2024-03-30 16:44:06.043112
6430,distBased,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:42:42.332996,2024-03-30 16:44:06.346090
6440,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:42:42.332996,2024-03-30 16:44:06.990112
6450,distBased,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:42:42.332996,2024-03-30 16:44:08.592787
6460,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:42:42.332996,2024-03-30 16:44:09.274914
6470,distBased,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:42:42.332996,2024-03-30 16:44:09.466725
6480,distBased,0.5,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:44:09.470130,2024-03-30 16:45:32.630010
6490,distBased,0.5,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:44:09.470130,2024-03-30 16:45:33.047971
6500,distBased,0.5,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:44:09.470130,2024-03-30 16:45:33.367348
6510,distBased,0.5,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:44:09.470130,2024-03-30 16:45:33.656319
6520,distBased,0.5,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:44:09.470130,2024-03-30 16:45:34.307518
6530,distBased,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:44:09.470130,2024-03-30 16:45:36.167751
6540,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:44:09.470130,2024-03-30 16:45:36.858411
6550,distBased,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:44:09.470130,2024-03-30 16:45:37.047107
6560,distBased,0.5,16,True,DecisionTree,DecisionTree,,,2024-03-30 16:39:47.187833,2024-03-30 16:45:37.050480
6570,distBased,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:45:38.225889,2024-03-30 16:45:40.282669
6580,distBased,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:45:38.225889,2024-03-30 16:45:40.665141
6590,distBased,0.6,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:45:38.225889,2024-03-30 16:45:41.030662
6600,distBased,0.6,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:45:38.225889,2024-03-30 16:45:41.300123
6610,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:45:38.225889,2024-03-30 16:45:41.797336
6620,distBased,0.6,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:45:38.225889,2024-03-30 16:45:42.348804
6630,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:45:38.225889,2024-03-30 16:45:42.660445
6640,distBased,0.6,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:45:38.225889,2024-03-30 16:45:42.840198
6650,distBased,0.6,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:45:42.843605,2024-03-30 16:45:45.143870
6660,distBased,0.6,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:45:42.843605,2024-03-30 16:45:45.542371
6670,distBased,0.6,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:45:42.843605,2024-03-30 16:45:45.911874
6680,distBased,0.6,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:45:42.843605,2024-03-30 16:45:46.187399
6690,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:45:42.843605,2024-03-30 16:45:46.736312
6700,distBased,0.6,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:45:42.843605,2024-03-30 16:45:47.589167
6710,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:45:42.843605,2024-03-30 16:45:47.970563
6720,distBased,0.6,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:45:42.843605,2024-03-30 16:45:48.151839
6730,distBased,0.6,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:45:48.155240,2024-03-30 16:45:51.180131
6740,distBased,0.6,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:45:48.155240,2024-03-30 16:45:51.747233
6750,distBased,0.6,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:45:48.155240,2024-03-30 16:45:52.124944
6760,distBased,0.6,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:45:48.155240,2024-03-30 16:45:52.562248
6770,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:45:48.155240,2024-03-30 16:45:53.124648
6780,distBased,0.6,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:45:48.155240,2024-03-30 16:45:54.290098
6790,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:45:48.155240,2024-03-30 16:45:54.765801
6800,distBased,0.6,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:45:48.155240,2024-03-30 16:45:54.957004
6810,distBased,0.6,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:45:54.960424,2024-03-30 16:46:32.508605
6820,distBased,0.6,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:45:54.960424,2024-03-30 16:46:32.968503
6830,distBased,0.6,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:45:54.960424,2024-03-30 16:46:33.381648
6840,distBased,0.6,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:45:54.960424,2024-03-30 16:46:33.815103
6850,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:45:54.960424,2024-03-30 16:46:34.706183
6860,distBased,0.6,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:45:54.960424,2024-03-30 16:46:37.123911
6870,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:45:54.960424,2024-03-30 16:46:38.056594
6880,distBased,0.6,20,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:45:54.960424,2024-03-30 16:46:38.367824
6890,distBased,0.6,20,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:46:38.372372,2024-03-30 16:47:14.995086
6900,distBased,0.6,20,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:46:38.372372,2024-03-30 16:47:15.583584
6910,distBased,0.6,20,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:46:38.372372,2024-03-30 16:47:16.092436
6920,distBased,0.6,20,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:46:38.372372,2024-03-30 16:47:16.626204
6930,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:46:38.372372,2024-03-30 16:47:17.486666
6940,distBased,0.6,20,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:46:38.372372,2024-03-30 16:47:20.079742
6950,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:46:38.372372,2024-03-30 16:47:21.069620
6960,distBased,0.6,20,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:46:38.372372,2024-03-30 16:47:21.352518
6970,distBased,0.6,20,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:47:21.357439,2024-03-30 16:48:02.251764
6980,distBased,0.6,20,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:47:21.357439,2024-03-30 16:48:02.893805
6990,distBased,0.6,20,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:47:21.357439,2024-03-30 16:48:03.677304
7000,distBased,0.6,20,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:47:21.357439,2024-03-30 16:48:04.259612
7010,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:47:21.357439,2024-03-30 16:48:04.891030
7020,distBased,0.6,20,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:47:21.357439,2024-03-30 16:48:07.920667
7030,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:47:21.357439,2024-03-30 16:48:08.976665
7040,distBased,0.6,20,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:47:21.357439,2024-03-30 16:48:09.283813
7050,distBased,0.6,20,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:48:09.288595,2024-03-30 16:49:27.248579
7060,distBased,0.6,20,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:48:09.288595,2024-03-30 16:49:27.825721
7070,distBased,0.6,20,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:48:09.288595,2024-03-30 16:49:28.235114
7080,distBased,0.6,20,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:48:09.288595,2024-03-30 16:49:28.695316
7090,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:48:09.288595,2024-03-30 16:49:29.420406
7100,distBased,0.6,20,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:48:09.288595,2024-03-30 16:49:31.770265
7110,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:48:09.288595,2024-03-30 16:49:32.682592
7120,distBased,0.6,20,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:48:09.288595,2024-03-30 16:49:32.907764
7130,distBased,0.6,20,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:49:32.911167,2024-03-30 16:50:56.362329
7140,distBased,0.6,20,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:49:32.911167,2024-03-30 16:50:56.771467
7150,distBased,0.6,20,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:49:32.911167,2024-03-30 16:50:57.081197
7160,distBased,0.6,20,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:49:32.911167,2024-03-30 16:50:57.337107
7170,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:49:32.911167,2024-03-30 16:50:58.016680
7180,distBased,0.6,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:49:32.911167,2024-03-30 16:51:00.736701
7190,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:49:32.911167,2024-03-30 16:51:01.622273
7200,distBased,0.6,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:49:32.911167,2024-03-30 16:51:01.830655
7210,distBased,0.6,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:51:01.834112,2024-03-30 16:52:25.168369
7220,distBased,0.6,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:51:01.834112,2024-03-30 16:52:25.646448
7230,distBased,0.6,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:51:01.834112,2024-03-30 16:52:25.957410
7240,distBased,0.6,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:51:01.834112,2024-03-30 16:52:26.406601
7250,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:51:01.834112,2024-03-30 16:52:27.996547
7260,distBased,0.6,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:51:01.834112,2024-03-30 16:52:30.798380
7270,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:51:01.834112,2024-03-30 16:52:31.823633
7280,distBased,0.6,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:51:01.834112,2024-03-30 16:52:32.031070
7290,distBased,0.6,20,True,DecisionTree,DecisionTree,,,2024-03-30 16:45:38.046885,2024-03-30 16:52:32.034526
7300,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:52:33.498447,2024-03-30 16:52:35.474483
7310,divDistBased,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:52:33.498447,2024-03-30 16:52:35.722666
7320,divDistBased,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:52:33.498447,2024-03-30 16:52:35.984543
7330,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:52:33.498447,2024-03-30 16:52:36.228805
7340,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:52:33.498447,2024-03-30 16:52:36.563799
7350,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:52:33.498447,2024-03-30 16:52:36.855429
7360,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:52:33.498447,2024-03-30 16:52:37.098895
7370,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:52:33.498447,2024-03-30 16:52:37.265023
7380,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:52:37.268471,2024-03-30 16:52:39.367774
7390,divDistBased,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:52:37.268471,2024-03-30 16:52:39.732399
7400,divDistBased,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:52:37.268471,2024-03-30 16:52:40.114401
7410,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:52:37.268471,2024-03-30 16:52:40.528783
7420,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:52:37.268471,2024-03-30 16:52:41.107665
7430,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:52:37.268471,2024-03-30 16:52:41.538808
7440,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:52:37.268471,2024-03-30 16:52:41.952271
7450,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:52:37.268471,2024-03-30 16:52:42.235924
7460,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:52:42.239381,2024-03-30 16:52:44.486817
7470,divDistBased,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:52:42.239381,2024-03-30 16:52:44.992578
7480,divDistBased,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:52:42.239381,2024-03-30 16:52:45.496314
7490,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:52:42.239381,2024-03-30 16:52:46.040144
7500,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:52:42.239381,2024-03-30 16:52:46.625407
7510,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:52:42.239381,2024-03-30 16:52:47.169772
7520,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:52:42.239381,2024-03-30 16:52:47.701206
7530,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:52:42.239381,2024-03-30 16:52:48.139568
7540,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:52:48.143040,2024-03-30 16:52:50.656422
7550,divDistBased,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:52:48.143040,2024-03-30 16:52:51.308253
7560,divDistBased,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:52:48.143040,2024-03-30 16:52:51.965974
7570,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:52:48.143040,2024-03-30 16:52:52.622639
