,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1111,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"Performance          9.999996e-01
polly_no_tiling_0    6.508540e-07
polly_no_tiling_1    6.508540e-07
value_based_1        6.120677e-07
memory_based_0       6.119767e-07
value_based_0        6.119313e-07
parallel_1           2.760567e-07
parallel_0           2.760567e-07
polly_parallel_0     2.568639e-07
polly_parallel_1     2.568639e-07
none_0               7.137086e-08
polly_0              7.137086e-08
polly_1              7.137086e-08
none_1               7.137086e-08
parallel_force_0     1.918994e-08
parallel_force_1     1.918994e-08
dtype: float64","count    1.086000e+03
mean     8.166385e-06
std      1.430031e-05
min      1.631504e-07
25%      2.111614e-06
50%      3.060978e-06
75%      7.492669e-06
max      7.849036e-05
Name: % error, dtype: float64"
1112,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance          9.996920e-01
value_based_0        1.382672e-03
polly_no_tiling_0    9.818268e-04
polly_parallel_0     6.116231e-04
parallel_0           4.185490e-04
none_0               1.851516e-04
polly_parallel_1     9.229215e-05
value_based_1        5.328831e-05
parallel_force_0     4.513864e-05
polly_no_tiling_1    3.893267e-05
parallel_1           1.612833e-05
none_1               7.121587e-06
memory_based_0       2.053736e-06
parallel_force_1     1.745671e-06
polly_0              2.739215e-07
polly_1              1.053599e-08
dtype: float64","count    1086.000000
mean        0.006402
std         0.011221
min         0.000098
25%         0.001639
50%         0.002442
75%         0.005835
max         0.061891
Name: % error, dtype: float64"
1113,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance                          1.132075e-01
root_1                               4.368034e-15
polly_vectorizer_1                   2.116363e-15
polly_1                              1.512679e-15
polly_0                              1.387779e-15
none_1                               1.054712e-15
memory_based_0                       3.694961e-16
value_based_1                        3.577867e-16
value_based_0                        3.243933e-16
polly_parallel_0                     2.914335e-16
parallel_force_0                     2.688821e-16
polly_parallel_1                     1.387779e-16
parallel_force_1                     1.290201e-16
parallel_0                           1.051676e-16
polly_delinearize_1                  4.510281e-17
polly_no_tiling_1                    2.688821e-17
parallel_1                           2.038300e-17
polly_dependences_analysis_type_1    1.908196e-17
polly_no_tiling_0                    2.602085e-18
dtype: float64","count    1.086000e+03
mean     9.448844e-14
std      5.872657e-14
min      0.000000e+00
25%      3.729340e-14
50%      7.377507e-14
75%      1.498022e-13
max      1.971368e-13
Name: % error, dtype: float64"
1114,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance           1.000000e+00
polly_no_tiling_1     2.531523e-16
none_1                2.504859e-16
none_0                2.500095e-16
polly_1               2.500043e-16
polly_0               2.499605e-16
polly_no_tiling_0     2.197995e-16
value_based_0         2.138388e-16
value_based_1         2.118288e-16
memory_based_0        2.105061e-16
parallel_1            1.315428e-16
parallel_0            1.111197e-16
parallel_force_0      6.705136e-17
parallel_force_1      6.560829e-17
polly_parallel_1      5.702924e-17
polly_parallel_0      5.332340e-17
root_1                1.357315e-17
polly_vectorizer_1    7.537049e-18
dtype: float64","count    1.304000e+03
mean     5.018309e-14
std      8.813541e-14
min      0.000000e+00
25%      1.243657e-14
50%      2.299987e-14
75%      2.335200e-14
max      5.058500e-13
Name: % error, dtype: float64"
1115,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"Performance    0.999686
dtype: float64","count    1304.000000
mean        0.007770
std         0.014516
min         0.000769
25%         0.001706
50%         0.003305
75%         0.003586
max         0.082615
Name: % error, dtype: float64"
1116,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"Performance          9.999995e-01
polly_no_tiling_0    8.077161e-07
polly_no_tiling_1    8.077161e-07
memory_based_0       7.922423e-07
value_based_0        7.922195e-07
value_based_1        7.922195e-07
parallel_0           3.812365e-07
parallel_1           3.812365e-07
polly_parallel_1     3.624348e-07
polly_parallel_0     3.624348e-07
none_0               8.005795e-08
polly_1              8.005795e-08
polly_0              8.005795e-08
none_1               8.005795e-08
parallel_force_1     1.880446e-08
parallel_force_0     1.880446e-08
dtype: float64","count    1.304000e+03
mean     1.048812e-05
std      1.867532e-05
min      1.926127e-07
25%      2.604438e-06
50%      3.988602e-06
75%      9.595470e-06
max      1.134858e-04
Name: % error, dtype: float64"
1117,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance          9.996861e-01
value_based_0        1.414867e-03
polly_no_tiling_0    9.820041e-04
polly_parallel_0     6.293733e-04
parallel_0           4.781260e-04
none_0               1.459843e-04
polly_parallel_1     9.490107e-05
value_based_1        5.448055e-05
parallel_force_0     5.101803e-05
polly_no_tiling_1    3.904504e-05
parallel_1           1.845314e-05
none_1               5.616184e-06
memory_based_0       2.097815e-06
parallel_force_1     1.969027e-06
polly_0              2.160611e-07
polly_1              8.312123e-09
dtype: float64","count    1304.000000
mean        0.006516
std         0.011603
min         0.000022
25%         0.001586
50%         0.002489
75%         0.005947
max         0.071067
Name: % error, dtype: float64"
1118,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance                          1.132075e-01
polly_vectorizer_1                   4.149459e-15
root_1                               2.244732e-15
none_1                               1.554312e-15
polly_no_tiling_0                    1.491862e-15
polly_no_tiling_1                    1.485791e-15
polly_0                              7.771561e-16
none_0                               4.440892e-16
polly_1                              3.747003e-16
parallel_force_1                     1.524388e-16
parallel_force_0                     1.144917e-16
value_based_0                        1.066855e-16
polly_parallel_1                     9.714451e-17
parallel_0                           8.738670e-17
parallel_1                           6.570265e-17
value_based_1                        4.987330e-17
memory_based_0                       4.813858e-17
polly_dependences_analysis_type_1    2.428613e-17
polly_parallel_0                     2.081668e-17
polly_delinearize_1                  2.602085e-18
dtype: float64","count    1.304000e+03
mean     8.368946e-14
std      5.504243e-14
min      0.000000e+00
25%      3.726949e-14
50%      7.685698e-14
75%      1.177045e-13
max      2.557077e-13
Name: % error, dtype: float64"
1119,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance           1.000000e+00
parallel_1            9.131473e-17
parallel_0            8.254631e-17
none_1                5.752941e-17
polly_0               5.684134e-17
none_0                5.672258e-17
polly_1               5.648763e-17
parallel_force_0      3.878697e-17
parallel_force_1      3.878697e-17
polly_parallel_1      3.759325e-17
polly_no_tiling_0     3.564435e-17
polly_parallel_0      3.411539e-17
value_based_0         2.601135e-17
value_based_1         2.098113e-17
memory_based_0        2.082212e-17
polly_no_tiling_1     1.067281e-17
polly_vectorizer_1    8.462332e-18
root_1                4.414162e-18
dtype: float64","count    1.521000e+03
mean     1.614540e-14
std      1.428682e-14
min      0.000000e+00
25%      1.153978e-14
50%      1.218212e-14
75%      1.245838e-14
max      9.411162e-14
Name: % error, dtype: float64"
1120,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.99969
dtype: float64","count    1521.000000
mean        0.007500
std         0.014157
min         0.000711
25%         0.001611
50%         0.003204
75%         0.003494
max         0.081744
Name: % error, dtype: float64"
1121,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance          9.999993e-01
value_based_1        1.072998e-06
memory_based_0       1.072975e-06
value_based_0        1.072952e-06
polly_no_tiling_0    1.068205e-06
polly_no_tiling_1    1.068205e-06
polly_parallel_1     6.487254e-07
polly_parallel_0     6.487225e-07
parallel_0           5.900847e-07
parallel_1           5.900847e-07
polly_0              1.317121e-07
polly_1              1.317121e-07
none_0               1.317121e-07
none_1               1.317121e-07
parallel_force_1     5.863787e-08
parallel_force_0     5.863787e-08
dtype: float64","count    1.521000e+03
mean     1.366790e-05
std      2.437000e-05
min      9.305497e-09
25%      3.347334e-06
50%      5.338005e-06
75%      1.252192e-05
max      1.502697e-04
Name: % error, dtype: float64"
1122,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance          9.996901e-01
value_based_0        1.422104e-03
polly_no_tiling_0    9.582811e-04
polly_parallel_0     7.577505e-04
parallel_0           4.879085e-04
none_0               1.284512e-04
polly_parallel_1     1.191331e-04
value_based_1        5.473220e-05
parallel_force_0     4.985978e-05
polly_no_tiling_1    3.870320e-05
parallel_1           1.878826e-05
none_1               4.941339e-06
memory_based_0       2.106466e-06
parallel_force_1     1.929068e-06
polly_0              1.900864e-07
polly_1              7.312361e-09
dtype: float64","count    1521.000000
mean        0.006327
std         0.011307
min         0.000002
25%         0.001413
50%         0.002500
75%         0.005894
max         0.070602
Name: % error, dtype: float64"
