,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
112,ElasticNet,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_4_0',
       'pollyrtcmaxparameters_4_1', 'pollyrtcmaxparameters_8_0',
       'pollyrtcmaxparameters_8_1', 'pollyrtcmaxparameters_16_0',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_10000_0', 'pollyoptmaxconstantterm_10000_1',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_1_0',
       'pollyoptmaxcoefficient_1_1', 'pollyoptmaxcoefficient_10_0',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_1000_0',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"pollydefaulttilesize_16_0         0.129940
pollydefaulttilesize_16_1         0.129114
none_0                            0.109017
none_1                            0.107981
polly_0                           0.106954
polly_1                           0.105937
polly_parallel_0                  0.088923
polly_parallel_1                  0.088077
parallel_0                        0.087239
parallel_1                        0.086410
pollyrtcmaxparameters_1_0         0.078112
pollyrtcmaxparameters_1_1         0.077369
pollyoptmaxconstantterm_1_0       0.076969
pollyoptmaxconstantterm_1_1       0.076237
pollyoptmaxconstantterm_100_0     0.075512
pollyoptmaxcoefficient_1_0        0.075423
pollyoptmaxconstantterm_100_1     0.074794
pollyoptmaxcoefficient_1_1        0.074706
polly_no_tiling_0                 0.074576
pollyoptmaxcoefficient_10000_0    0.073996
polly_no_tiling_1                 0.073867
pollyoptmaxcoefficient_10000_1    0.073292
min_0                             0.060697
min_1                             0.060120
max_0                             0.059549
max_1                             0.058982
pollydefaulttilesize_4_0          0.057295
pollydefaulttilesize_4_1          0.056750
pollyrtcmaxparameters_8_0         0.048234
pollyrtcmaxparameters_8_1         0.047927
pollydefaulttilesize_1024_0       0.044796
pollydefaulttilesize_1024_1       0.044511
polly_opt_simplify_deps_0         0.029224
polly_opt_simplify_deps_1         0.029038
pollyrtcmaxparameters_4_0         0.028735
pollyrtcmaxparameters_4_1         0.028552
pollydefaulttilesize_64_0         0.028020
pollydefaulttilesize_64_1         0.027842
value_based_0                     0.025528
value_based_1                     0.025365
memory_based_0                    0.025204
memory_based_1                    0.025044
dtype: float64","count     23.000000
mean      70.911916
std      129.800031
min        4.533690
25%       12.665744
50%       19.099227
75%       46.143818
max      466.270644
Name: % error, dtype: float64"
113,LinearRegression,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_4_0',
       'pollyrtcmaxparameters_4_1', 'pollyrtcmaxparameters_8_0',
       'pollyrtcmaxparameters_8_1', 'pollyrtcmaxparameters_16_0',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_10000_0', 'pollyoptmaxconstantterm_10000_1',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_1_0',
       'pollyoptmaxcoefficient_1_1', 'pollyoptmaxcoefficient_10_0',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_1000_0',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_no_tiling_0            1.166296e+00
polly_no_tiling_1            1.166296e+00
pollydefaulttilesize_16_0    1.166296e+00
pollydefaulttilesize_4_1     1.166296e+00
pollydefaulttilesize_4_0     1.166296e+00
memory_based_1               1.166296e+00
memory_based_0               1.166296e+00
value_based_1                1.166296e+00
value_based_0                1.166296e+00
pollydefaulttilesize_16_1    1.166296e+00
none_0                       1.166296e+00
parallel_1                   1.166296e+00
parallel_0                   1.166296e+00
polly_parallel_1             1.166296e+00
polly_parallel_0             1.166296e+00
polly_1                      1.166296e+00
polly_0                      1.166296e+00
none_1                       1.166296e+00
root_1                       8.881784e-16
dtype: float64","count     26.000000
mean      53.221445
std       54.917350
min        0.023332
25%       30.786988
50%       40.663899
75%       51.321730
max      231.915971
Name: % error, dtype: float64"
114,Lasso,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_4_0',
       'pollyrtcmaxparameters_4_1', 'pollyrtcmaxparameters_8_0',
       'pollyrtcmaxparameters_8_1', 'pollyrtcmaxparameters_16_0',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_10000_0', 'pollyoptmaxconstantterm_10000_1',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_1_0',
       'pollyoptmaxcoefficient_1_1', 'pollyoptmaxcoefficient_10_0',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_1000_0',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count     26.000000
mean      57.817039
std       75.038483
min        0.895795
25%       36.434612
50%       37.632094
75%       41.476811
max      311.617312
Name: % error, dtype: float64"
115,Ridge,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_4_0',
       'pollyrtcmaxparameters_4_1', 'pollyrtcmaxparameters_8_0',
       'pollyrtcmaxparameters_8_1', 'pollyrtcmaxparameters_16_0',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_10000_0', 'pollyoptmaxconstantterm_10000_1',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_1_0',
       'pollyoptmaxcoefficient_1_1', 'pollyoptmaxcoefficient_10_0',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_1000_0',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"none_0                       0.308725
none_1                       0.308725
pollydefaulttilesize_16_0    0.308725
pollydefaulttilesize_4_1     0.308725
pollydefaulttilesize_4_0     0.308725
memory_based_1               0.308725
memory_based_0               0.308725
value_based_1                0.308725
value_based_0                0.308725
polly_no_tiling_1            0.308725
polly_no_tiling_0            0.308725
parallel_1                   0.308725
parallel_0                   0.308725
polly_parallel_1             0.308725
polly_parallel_0             0.308725
polly_1                      0.308725
polly_0                      0.308725
pollydefaulttilesize_16_1    0.308725
dtype: float64","count     26.000000
mean      56.193831
std       69.609268
min        2.588988
25%       35.890462
50%       38.779623
75%       43.276824
max      290.519898
Name: % error, dtype: float64"
116,ElasticNet,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_4_0',
       'pollyrtcmaxparameters_4_1', 'pollyrtcmaxparameters_8_0',
       'pollyrtcmaxparameters_8_1', 'pollyrtcmaxparameters_16_0',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_10000_0', 'pollyoptmaxconstantterm_10000_1',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_1_0',
       'pollyoptmaxcoefficient_1_1', 'pollyoptmaxcoefficient_10_0',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_1000_0',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"none_0                       0.207855
none_1                       0.205797
polly_0                      0.203759
polly_1                      0.201742
polly_parallel_0             0.199744
polly_parallel_1             0.197767
parallel_0                   0.195809
parallel_1                   0.193870
polly_no_tiling_0            0.191950
polly_no_tiling_1            0.190050
value_based_0                0.188168
value_based_1                0.186305
memory_based_0               0.184461
memory_based_1               0.182634
pollydefaulttilesize_4_0     0.180826
pollydefaulttilesize_4_1     0.179036
pollydefaulttilesize_16_0    0.177263
pollydefaulttilesize_16_1    0.175508
dtype: float64","count     26.000000
mean      56.857622
std       71.584091
min        1.935026
25%       36.236627
50%       38.706839
75%       42.245887
max      298.375601
Name: % error, dtype: float64"
117,LinearRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"min_0                          4.265620
min_1                          4.265620
max_1                          4.265620
max_0                          4.265620
polly_no_tiling_0              3.972041
polly_no_tiling_1              3.972041
pollyrtcmaxparameters_8_0      2.794357
pollyrtcmaxparameters_8_1      2.794357
pollydefaulttilesize_1024_0    2.794357
pollydefaulttilesize_1024_1    2.794357
pollyoptmaxconstantterm_1_0    0.764761
pollyoptmaxconstantterm_1_1    0.764761
dtype: float64","count     3.000000
mean     16.491635
std       9.628303
min       5.446471
25%      13.180913
50%      20.915355
75%      22.014216
max      23.113077
Name: % error, dtype: float64"
118,Lasso,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"max_0                          1.326139e+01
polly_no_tiling_0              1.172785e+01
pollyrtcmaxparameters_8_0      5.579596e+00
min_0                          2.360801e+00
pollyoptmaxconstantterm_1_0    4.472258e-01
max_1                          7.930164e-16
pollyoptmaxconstantterm_1_1    8.163405e-17
pollyrtcmaxparameters_8_1      3.016910e-17
pollydefaulttilesize_1024_0    3.016910e-17
pollydefaulttilesize_1024_1    3.016910e-17
dtype: float64","count     3.000000
mean     16.468532
std       6.462525
min       9.135714
25%      14.036045
50%      18.936376
75%      20.134942
max      21.333508
Name: % error, dtype: float64"
119,Ridge,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"max_0                          3.723643
min_1                          3.723643
min_0                          3.723643
max_1                          3.723643
polly_no_tiling_1              3.248886
polly_no_tiling_0              3.248886
pollydefaulttilesize_1024_0    2.018835
pollyrtcmaxparameters_8_0      2.018835
pollyrtcmaxparameters_8_1      2.018835
pollydefaulttilesize_1024_1    2.018835
pollyoptmaxconstantterm_1_1    0.150085
pollyoptmaxconstantterm_1_0    0.150085
dtype: float64","count     3.000000
mean     11.804880
std       3.282838
min       8.260312
25%      10.336920
50%      12.413528
75%      13.577164
max      14.740801
Name: % error, dtype: float64"
120,ElasticNet,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.1,"max_0                          11.058048
polly_no_tiling_0               8.511178
pollyrtcmaxparameters_8_0       3.819557
polly_no_tiling_1               2.307803
min_0                           2.125139
max_1                           1.865393
pollyrtcmaxparameters_8_1       1.545128
pollydefaulttilesize_1024_0     0.625052
pollyoptmaxconstantterm_1_0     0.421275
min_1                           0.358492
pollydefaulttilesize_1024_1     0.252853
pollyoptmaxconstantterm_1_1     0.078714
dtype: float64","count     3.000000
mean     15.856758
std       6.133768
min       9.088325
25%      13.261275
50%      17.434225
75%      19.240975
max      21.047724
Name: % error, dtype: float64"
121,PolynomialRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"max_0                          5.257267e+14
max_1                          1.331448e+14
polly_no_tiling_0              7.499662e+13
polly_no_tiling_1              6.575197e+13
min_1                          4.928628e+13
pollyoptmaxconstantterm_1_0    2.016577e+13
pollyoptmaxconstantterm_1_1    1.351163e+13
pollydefaulttilesize_1024_1    1.350387e+13
pollyrtcmaxparameters_8_1      1.167535e+13
pollyrtcmaxparameters_8_0      1.060408e+13
pollydefaulttilesize_1024_0    1.028757e+13
min_0                          6.200084e+11
dtype: float64","count     3.000000
mean     14.694300
std       8.806057
min       4.588018
25%      11.681950
50%      18.775883
75%      19.747442
max      20.719001
Name: % error, dtype: float64"
122,LinearRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"max_1                          4.400818
min_0                          4.400818
max_0                          4.400818
min_1                          4.400818
polly_no_tiling_0              4.302883
polly_no_tiling_1              4.302883
pollyrtcmaxparameters_8_1      2.812879
pollydefaulttilesize_1024_1    2.812879
pollyrtcmaxparameters_8_0      2.812879
pollydefaulttilesize_1024_0    2.812879
pollyoptmaxconstantterm_1_0    0.666607
pollyoptmaxconstantterm_1_1    0.666607
dtype: float64","count     6.000000
mean     18.311748
std      14.153507
min       5.869881
25%       6.755641
50%      14.994757
75%      26.035801
max      40.285676
Name: % error, dtype: float64"
123,Lasso,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"max_0                          1.340361e+01
polly_no_tiling_0              1.235149e+01
pollyrtcmaxparameters_8_0      5.845353e+00
min_0                          2.676156e+00
pollyoptmaxconstantterm_1_0    2.552396e-01
polly_no_tiling_1              1.009224e-15
min_1                          3.561966e-17
dtype: float64","count     6.000000
mean     18.931339
std      12.066425
min       6.374594
25%      10.726680
50%      16.388762
75%      24.277755
max      38.689176
Name: % error, dtype: float64"
124,Ridge,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"min_0                          3.794924
min_1                          3.794924
max_1                          3.794924
max_0                          3.794924
polly_no_tiling_0              3.446883
polly_no_tiling_1              3.446883
pollyrtcmaxparameters_8_1      2.038687
pollydefaulttilesize_1024_1    2.038687
pollyrtcmaxparameters_8_0      2.038687
pollydefaulttilesize_1024_0    2.038687
pollyoptmaxconstantterm_1_0    0.039363
pollyoptmaxconstantterm_1_1    0.039363
dtype: float64","count     6.000000
mean     14.682168
std       9.600837
min       4.680913
25%       9.698863
50%      12.237159
75%      16.489539
max      32.178017
Name: % error, dtype: float64"
125,ElasticNet,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.2,"max_0                          11.187748
polly_no_tiling_0               9.203235
pollyrtcmaxparameters_8_0       4.101847
min_0                           2.391922
polly_no_tiling_1               2.315159
max_1                           1.877556
pollyrtcmaxparameters_8_1       1.546179
pollydefaulttilesize_1024_0     0.582828
min_1                           0.401418
pollyoptmaxconstantterm_1_0     0.275403
pollydefaulttilesize_1024_1     0.219695
pollyoptmaxconstantterm_1_1     0.051585
dtype: float64","count     6.000000
mean     18.424736
std      11.460031
min       6.556369
25%      10.665830
50%      16.234480
75%      23.039336
max      37.405855
Name: % error, dtype: float64"
126,PolynomialRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"max_0                          2.521744e+13
polly_no_tiling_0              1.218585e+13
polly_no_tiling_1              8.946619e+12
pollyrtcmaxparameters_8_0      5.396353e+12
max_1                          2.762950e+12
pollyoptmaxconstantterm_1_0    1.487385e+12
min_1                          1.324866e+12
pollyoptmaxconstantterm_1_1    1.136214e+12
pollydefaulttilesize_1024_1    1.014311e+12
pollydefaulttilesize_1024_0    4.031313e+11
pollyrtcmaxparameters_8_1      1.600173e+11
min_0                          1.229597e+11
dtype: float64","count     6.000000
mean     18.261670
std      17.244378
min       1.165352
25%       5.066043
50%      14.085957
75%      29.267064
max      43.845915
Name: % error, dtype: float64"
127,LinearRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"polly_no_tiling_0              9.280733
polly_no_tiling_1              9.280733
min_0                          4.938180
max_1                          4.938180
min_1                          4.938180
max_0                          4.938180
pollyrtcmaxparameters_8_0      1.122436
pollydefaulttilesize_1024_0    1.122436
pollyrtcmaxparameters_8_1      1.122436
pollydefaulttilesize_1024_1    1.122436
pollyoptmaxconstantterm_1_0    1.014871
pollyoptmaxconstantterm_1_1    1.014871
dtype: float64","count     9.000000
mean     22.518982
std      23.805865
min       2.365562
25%       3.664867
50%       9.454374
75%      34.578021
max      69.106585
Name: % error, dtype: float64"
128,Lasso,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.3,"max_0                1.296567e+01
polly_no_tiling_0    1.261708e+01
min_0                2.803796e+00
max_1                1.875043e-15
min_1                1.125026e-15
dtype: float64","count     9.000000
mean     14.645128
std      14.532493
min       0.707746
25%       3.870408
50%       8.711557
75%      18.725777
max      42.846757
Name: % error, dtype: float64"
129,Ridge,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"min_0                          3.523670
max_1                          3.523670
min_1                          3.523670
max_0                          3.523670
polly_no_tiling_1              3.373782
polly_no_tiling_0              3.373782
pollyrtcmaxparameters_8_1      1.335845
pollydefaulttilesize_1024_1    1.335845
pollyrtcmaxparameters_8_0      1.335845
pollydefaulttilesize_1024_0    1.335845
pollyoptmaxconstantterm_1_0    0.037507
pollyoptmaxconstantterm_1_1    0.037507
dtype: float64","count     9.000000
mean     11.311646
std       7.744838
min       2.510485
25%       6.510725
50%       9.970697
75%      10.631938
max      26.886472
Name: % error, dtype: float64"
