,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
109,LinearRegression,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"max_1                          9.483379e+14
max_0                          5.032178e+14
polly_opt_fusion_1             4.386606e+14
value_based_0                  4.108023e+14
memory_based_1                 3.738165e+14
                                   ...     
pollydefaulttilesize_16_0      9.501577e+12
pollydefaulttilesize_4_0       9.198463e+12
pollyoptmaxcoefficient_10_0    2.333656e+12
pollydefaulttilesize_4_1       1.474878e+12
pollyoptmaxconstantterm_1      1.250000e-01
Length: 69, dtype: float64","count    1738.000000
mean       22.979991
std        42.958468
min         0.023183
25%         4.669254
50%        10.275303
75%        19.633548
max       382.921084
Name: % error, dtype: float64"
110,Lasso,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.8,"min_0                           5.813370e+00
value_based_0                   5.621945e+00
polly_no_tiling_0               5.085603e+00
polly_opt_simplify_deps_0       2.901957e+00
none_0                          2.401792e+00
parallel_0                      1.824995e+00
pollyoptmaxcoefficient_100_0    4.690362e-01
polly_parallel_0                4.509901e-01
pollyrtcmaxparameters_1_0       3.929136e-01
pollydefaulttilesize_16_0       1.730635e-01
pollydefaulttilesize_1024_0     5.755376e-02
polly_opt_simplify_deps_1       3.147806e-15
min_1                           1.848774e-15
value_based_1                   1.226958e-15
polly_no_tiling_1               7.891384e-16
pollydefaulttilesize_1024_1     5.976270e-16
parallel_1                      5.321713e-16
max_0                           4.266402e-16
max_1                           2.133201e-16
polly_parallel_1                1.312544e-16
dtype: float64","count    1738.000000
mean       23.128026
std        43.188294
min         0.003311
25%         5.483496
50%        10.665668
75%        16.884637
max       364.909802
Name: % error, dtype: float64"
111,Ridge,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"polly_no_tiling_0                2.428359
polly_no_tiling_1                2.428359
polly_opt_simplify_deps_0        1.478521
polly_opt_simplify_deps_1        1.478521
max_1                            1.460254
                                   ...   
pollydefaulttilesize_4_1         0.041499
pollydefaulttilesize_64_0        0.032196
pollydefaulttilesize_64_1        0.032196
pollyoptmaxcoefficient_1000_1    0.028974
pollyoptmaxcoefficient_1000_0    0.028974
Length: 62, dtype: float64","count    1738.000000
mean       23.198626
std        43.347133
min         0.027347
25%         5.169857
50%        10.373436
75%        18.268830
max       378.353856
Name: % error, dtype: float64"
112,ElasticNet,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.8,"polly_no_tiling_0               2.973566
value_based_0                   2.434887
min_0                           2.392727
min_1                           2.027707
polly_no_tiling_1               1.945717
value_based_1                   1.937568
polly_opt_simplify_deps_0       1.687262
polly_opt_simplify_deps_1       1.157322
parallel_0                      1.091736
none_0                          1.072082
max_0                           1.057973
memory_based_0                  0.960505
none_1                          0.887326
parallel_1                      0.751638
polly_0                         0.450804
max_1                           0.433270
polly_parallel_1                0.407947
memory_based_1                  0.375642
pollyoptmaxcoefficient_100_0    0.364826
pollyrtcmaxparameters_1_0       0.324543
pollyoptmaxcoefficient_100_1    0.290347
pollyrtcmaxparameters_1_1       0.276214
polly_parallel_0                0.211639
pollydefaulttilesize_16_0       0.186579
polly_1                         0.178598
pollydefaulttilesize_16_1       0.169459
pollydefaulttilesize_1024_0     0.139584
pollydefaulttilesize_1024_1     0.105691
pollyrtcmaxparameters_8_0       0.062159
pollyrtcmaxparameters_8_1       0.058029
pollyoptmaxconstantterm_10_0    0.043783
pollyoptmaxconstantterm_10_1    0.037722
dtype: float64","count    1738.000000
mean       23.114359
std        43.030821
min         0.022276
25%         5.442952
50%        10.524734
75%        17.477380
max       368.340880
Name: % error, dtype: float64"
113,LinearRegression,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"max_1                                9.685016e+14
memory_based_1                       8.726481e+14
polly_no_tiling_0                    6.985133e+14
polly_no_tiling_1                    6.985133e+14
polly_dependences_analysis_type_1    6.746059e+14
                                         ...     
pollyoptmaxconstantterm_10000_1      1.117712e+13
pollyoptmaxconstantterm_10000_0      1.089706e+13
pollyoptmaxconstantterm_10_0         2.134789e+12
pollyrtcmaxparameters_8_1            5.250258e+11
pollyoptmaxconstantterm_1            1.250000e-01
Length: 69, dtype: float64","count    1955.000000
mean       24.189727
std        46.316238
min         0.005355
25%         4.680137
50%        10.693840
75%        19.244381
max       424.146054
Name: % error, dtype: float64"
114,Lasso,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.9,"min_0                        4.963925e+00
value_based_0                4.388103e+00
polly_no_tiling_0            3.956446e+00
polly_opt_simplify_deps_0    1.839167e+00
none_0                       1.595729e+00
parallel_0                   1.372901e+00
polly_parallel_0             1.256691e+00
pollyrtcmaxparameters_1_0    1.062915e+00
pollyrtcmaxparameters_4_0    1.256684e-02
value_based_1                5.474446e-15
polly_no_tiling_1            5.420767e-15
none_1                       2.667147e-15
polly_parallel_1             1.314474e-15
memory_based_0               8.211669e-16
memory_based_1               8.211669e-16
pollyrtcmaxparameters_4_1    6.410246e-16
parallel_1                   3.746059e-16
dtype: float64","count    1955.000000
mean       24.345513
std        50.411733
min         0.002900
25%         5.011581
50%         9.094392
75%        14.933966
max       411.586734
Name: % error, dtype: float64"
115,Ridge,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"polly_no_tiling_0                1.826514
polly_no_tiling_1                1.826514
max_0                            1.283073
min_1                            1.283073
min_0                            1.283073
                                   ...   
pollyoptmaxcoefficient_1000_0    0.042028
pollydefaulttilesize_64_1        0.023670
pollydefaulttilesize_64_0        0.023670
pollydefaulttilesize_1024_0      0.000552
pollydefaulttilesize_1024_1      0.000552
Length: 62, dtype: float64","count    1955.000000
mean       24.400014
std        49.251657
min         0.004884
25%         4.641818
50%         9.542318
75%        16.562169
max       426.076372
Name: % error, dtype: float64"
116,ElasticNet,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=5)",Performance,0.9,"polly_no_tiling_0             1.901631
polly_no_tiling_1             1.706804
min_1                         1.541391
value_based_1                 1.407375
min_0                         1.292481
max_0                         1.287147
value_based_0                 1.206438
memory_based_0                1.134340
polly_opt_simplify_deps_0     1.037403
polly_opt_simplify_deps_1     0.942162
max_1                         0.869126
parallel_0                    0.801043
parallel_1                    0.761065
memory_based_1                0.740366
polly_parallel_1              0.669111
pollyrtcmaxparameters_1_0     0.665050
pollyrtcmaxparameters_1_1     0.655582
polly_parallel_0              0.611421
none_1                        0.580507
polly_0                       0.489455
none_0                        0.472257
polly_1                       0.328279
pollyrtcmaxparameters_4_1     0.233892
pollyrtcmaxparameters_4_0     0.227220
pollydefaulttilesize_16_0     0.174381
pollydefaulttilesize_16_1     0.165303
pollyrtcmaxparameters_16_0    0.144983
pollyrtcmaxparameters_16_1    0.134983
pollydefaulttilesize_256_1    0.085127
pollydefaulttilesize_256_0    0.078113
pollyrtcmaxparameters_2_0     0.061771
pollyrtcmaxparameters_2_1     0.053240
dtype: float64","count    1955.000000
mean       24.439417
std        50.407572
min         0.010472
25%         5.275202
50%         9.185030
75%        14.995390
max       411.471214
Name: % error, dtype: float64"
117,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance         1.000000e+00
polly_parallel_0    1.007465e-16
polly_0             1.786448e-17
polly_1             1.786448e-17
none_0              1.786448e-17
none_1              1.786448e-17
root_1              4.930381e-32
dtype: float64","count    2.180000e+02
mean     2.029455e-14
std      4.951684e-14
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.157990e-14
max      3.442029e-13
Name: % error, dtype: float64"
118,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"Performance    0.999764
dtype: float64","count    218.000000
mean       0.007736
std        0.017128
min        0.000137
25%        0.001472
50%        0.001875
75%        0.003017
max        0.120671
Name: % error, dtype: float64"
119,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"Performance         9.999999e-01
polly_parallel_0    2.300847e-07
none_0              6.615777e-08
polly_0             6.615777e-08
polly_1             6.615777e-08
none_1              6.615777e-08
dtype: float64","count    2.180000e+02
mean     4.032261e-06
std      8.786730e-06
min      1.555100e-08
25%      7.348047e-07
50%      1.062926e-06
75%      1.858435e-06
max      5.913159e-05
Name: % error, dtype: float64"
120,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance         9.997644e-01
none_0              5.246254e-04
polly_parallel_0    4.036846e-04
none_1              2.031550e-05
polly_0             7.866941e-07
polly_1             3.046381e-08
dtype: float64","count    218.000000
mean       0.007480
std        0.016231
min        0.000076
25%        0.001249
50%        0.001966
75%        0.003510
max        0.109280
Name: % error, dtype: float64"
