,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1019,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","Lasso(alpha=2, max_iter=100)",Performance,0.3,"ref_9              265.992198
ref_1              185.839988
rc_lookahead_20     96.736630
no_fast_pskip       49.656683
dtype: float64","count     4.000000
mean     26.858436
std      19.473315
min       4.846788
25%      13.486000
50%      28.380126
75%      41.752561
max      45.826704
Name: % error, dtype: float64"
1020,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"ref_1              173.455040
ref_9              169.218019
no_mixed_refs       40.351386
no_fast_pskip       38.137020
no_mbtree           25.740845
no_deblock          20.395316
rc_lookahead_20     17.741705
rc_lookahead_60     10.433049
ref_5                4.237021
dtype: float64","count     4.000000
mean      5.748619
std       6.643042
min       1.381673
25%       1.467521
50%       3.082589
75%       7.363687
max      15.447624
Name: % error, dtype: float64"
1021,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.3,"ref_1              188.778646
ref_9              125.298958
no_fast_pskip       41.607331
rc_lookahead_60     29.331541
no_mixed_refs       27.866941
no_deblock          19.362145
ref_5               17.749383
no_mbtree            3.686686
rc_lookahead_20      0.553732
dtype: float64","count    4.000000
mean     5.913621
std      4.099833
min      0.083791
25%      4.806714
50%      7.007998
75%      8.114905
max      9.554700
Name: % error, dtype: float64"
1022,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1              65.834162
ref_9              45.629990
ref_5              20.204171
no_deblock         17.660837
rc_lookahead_60    13.037772
no_fast_pskip       9.900830
no_mbtree           8.007912
rc_lookahead_20     7.760008
no_mixed_refs       0.013333
dtype: float64","count     4.000000
mean     14.807356
std       9.612638
min       2.498258
25%      10.143141
50%      15.890351
75%      20.554567
max      24.950465
Name: % error, dtype: float64"
1023,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9              273.698889
ref_1              222.887778
rc_lookahead_20    130.714444
no_fast_pskip       99.762222
ref_5               50.811111
no_mbtree           37.316667
no_deblock          30.952222
rc_lookahead_60      1.243333
dtype: float64","count     5.000000
mean     30.620881
std      30.444044
min       0.033437
25%       0.969894
50%      29.913479
75%      56.917155
max      65.270442
Name: % error, dtype: float64"
1024,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.4,"ref_1              267.141667
ref_9              133.448000
rc_lookahead_60     44.617572
ref_5               31.068800
no_fast_pskip       28.109689
dtype: float64","count     5.000000
mean     11.046892
std       5.729700
min       5.131624
25%       6.423755
50%       9.623453
75%      16.195640
max      17.859988
Name: % error, dtype: float64"
1025,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"ref_1              106.985806
ref_9               99.138716
no_deblock          43.020584
no_fast_pskip       30.165213
no_mbtree           27.335617
rc_lookahead_20     12.855371
ref_5                7.847091
rc_lookahead_60      2.901929
dtype: float64","count     5.000000
mean     25.272558
std      15.934139
min      12.339087
25%      14.078155
50%      14.543308
75%      42.270193
max      43.132049
Name: % error, dtype: float64"
1026,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=1)",Performance,0.4,"ref_1              267.141667
ref_9              133.448000
rc_lookahead_60     44.617572
ref_5               31.068800
no_fast_pskip       28.109689
dtype: float64","count     5.000000
mean     11.046892
std       5.729700
min       5.131624
25%       6.423755
50%       9.623453
75%      16.195640
max      17.859988
Name: % error, dtype: float64"
1027,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1              65.834162
ref_9              45.629990
ref_5              20.204171
no_deblock         17.660837
rc_lookahead_60    13.037772
no_fast_pskip       9.900830
no_mbtree           8.007912
rc_lookahead_20     7.760008
dtype: float64","count     5.000000
mean     11.859010
std      10.635969
min       0.033437
25%       2.498258
50%      12.691436
75%      19.103899
max      24.968020
Name: % error, dtype: float64"
1028,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1              248.642381
ref_9              247.944286
rc_lookahead_20     79.205238
rc_lookahead_60     78.507143
no_fast_pskip       74.007619
no_mbtree           37.316667
no_deblock           5.197619
ref_5                0.698095
dtype: float64","count     6.000000
mean     32.957377
std      27.385700
min       0.033437
25%      16.640420
50%      24.977358
75%      56.789341
max      66.501333
Name: % error, dtype: float64"
1029,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","Lasso(alpha=2, max_iter=5)",Performance,0.5,"ref_1              308.352138
ref_9              146.311677
rc_lookahead_60     94.214370
no_fast_pskip       53.996268
ref_5               28.155838
rc_lookahead_20      8.659483
dtype: float64","count     6.000000
mean     27.968649
std      19.345425
min       3.795852
25%      11.016730
50%      33.275103
75%      42.443458
max      48.368989
Name: % error, dtype: float64"
1030,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.5,"ref_1              190.852357
ref_9              185.475560
no_fast_pskip       44.088844
rc_lookahead_20     28.252173
no_mbtree           26.592970
rc_lookahead_60     22.875376
no_deblock          15.836671
ref_5                5.376797
dtype: float64","count     6.000000
mean     14.924962
std       7.763980
min       5.448461
25%       9.382793
50%      14.604574
75%      19.271818
max      26.422399
Name: % error, dtype: float64"
1031,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=5)",Performance,0.5,"ref_1              308.352138
ref_9              146.311677
rc_lookahead_60     94.214370
no_fast_pskip       53.996268
ref_5               28.155838
rc_lookahead_20      8.659483
dtype: float64","count     6.000000
mean     27.968649
std      19.345425
min       3.795852
25%      11.016730
50%      33.275103
75%      42.443458
max      48.368989
Name: % error, dtype: float64"
1032,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1              48.668946
ref_9              43.914277
no_deblock         14.497098
no_fast_pskip      11.593188
no_mbtree           9.075067
rc_lookahead_60     7.658579
ref_5               4.754669
rc_lookahead_20     2.903911
dtype: float64","count     6.000000
mean     18.170236
std      10.389677
min       0.033437
25%      17.013631
50%      17.842954
75%      24.388165
max      29.994977
Name: % error, dtype: float64"
1033,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.6,"rc_lookahead_60    56.944444
ref_1              56.944444
ref_5              56.944444
no_mbtree          37.316667
no_fast_pskip      34.405000
no_deblock         34.405000
dtype: float64","count     8.000000
mean     22.421740
std      19.423606
min       0.033437
25%      10.341264
50%      18.672539
75%      33.622942
max      56.668801
Name: % error, dtype: float64"
1034,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"ref_1    89.491667
dtype: float64","count     8.000000
mean     23.296994
std      12.809084
min      11.559930
25%      12.122539
50%      21.916722
75%      28.937490
max      48.058373
Name: % error, dtype: float64"
1035,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"ref_1              6.718440
ref_5              6.718440
rc_lookahead_60    6.718440
no_mbtree          2.750676
no_fast_pskip      1.908408
no_deblock         1.908408
dtype: float64","count     8.000000
mean     34.648648
std      12.729263
min      19.202537
25%      23.674938
50%      34.646745
75%      44.000065
max      54.278924
Name: % error, dtype: float64"
1036,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.6,"ref_1              1.876155
ref_5              1.857579
rc_lookahead_60    1.839187
no_mbtree          0.761358
no_fast_pskip      0.496551
no_deblock         0.491635
dtype: float64","count     8.000000
mean     35.684388
std      12.232974
min      20.785700
25%      25.782950
50%      35.518137
75%      45.208712
max      53.953253
Name: % error, dtype: float64"
1037,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.6,"rc_lookahead_60    2.440476e+01
ref_5              2.440476e+01
ref_1              2.440476e+01
no_fast_pskip      9.388583e+00
no_deblock         9.388583e+00
no_mbtree          1.544958e+00
ref_9              7.105427e-15
dtype: float64","count     8.000000
mean     23.379510
std      18.822113
min       0.033437
25%       6.005370
50%      24.821013
75%      34.497080
max      53.974234
Name: % error, dtype: float64"
1038,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.7,"rc_lookahead_60    56.944444
ref_5              56.944444
ref_1              56.944444
no_fast_pskip      34.405000
no_deblock         34.405000
dtype: float64","count     9.000000
mean     22.094216
std      15.790408
min       5.549704
25%      13.364451
50%      13.402357
75%      31.885217
max      51.858774
Name: % error, dtype: float64"
1039,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"ref_1    92.738333
dtype: float64","count     9.000000
mean     23.001245
std      12.483816
min       8.816536
25%      15.581315
50%      20.098988
75%      30.932031
max      46.447154
Name: % error, dtype: float64"
1040,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"ref_1              4.975872
ref_5              4.975872
rc_lookahead_60    4.975872
no_fast_pskip      3.715515
no_deblock         3.715515
dtype: float64","count     9.000000
mean     37.021343
std      15.329036
min      13.421682
25%      33.644713
50%      35.978874
75%      50.434552
max      55.926049
Name: % error, dtype: float64"
1041,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.7,"ref_1              1.808267
ref_5              1.792335
rc_lookahead_60    1.776544
no_fast_pskip      1.335137
no_deblock         1.323374
dtype: float64","count     9.000000
mean     38.041270
std      15.371696
min      14.818655
25%      33.782526
50%      37.120027
75%      50.432271
max      56.894951
Name: % error, dtype: float64"
1042,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1              2.440476e+01
rc_lookahead_60    2.440476e+01
ref_5              2.440476e+01
no_fast_pskip      9.830000e+00
no_deblock         9.830000e+00
ref_9              7.105427e-15
dtype: float64","count     9.000000
mean     21.981345
std      17.561023
min       3.764634
25%       6.359044
50%      19.434462
75%      33.022129
max      52.295757
Name: % error, dtype: float64"
1043,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_5              56.944444
rc_lookahead_60    56.944444
ref_1              56.944444
dtype: float64","count    10.000000
mean     22.569956
std      16.046590
min       8.137272
25%      11.804151
50%      17.383714
75%      24.463455
max      60.728214
Name: % error, dtype: float64"
1044,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"ref_1    70.833333
dtype: float64","count    10.000000
mean     21.849711
std      13.999174
min       6.627908
25%      12.874430
50%      19.957271
75%      23.759607
max      52.493093
Name: % error, dtype: float64"
1045,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"ref_1              3.22327
ref_5              3.22327
rc_lookahead_60    3.22327
dtype: float64","count    10.000000
mean     31.153368
std      12.106008
min      17.580346
25%      23.987402
50%      28.597707
75%      35.436352
max      57.265950
Name: % error, dtype: float64"
1046,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip',
       'no_deblock', 'rc_lookahead_20', 'no_mbtree', 'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"ref_1              1.691419
ref_5              1.674672
rc_lookahead_60    1.658092
dtype: float64","count    10.000000
mean     31.528111
std      11.857678
min      18.412230
25%      24.326306
50%      28.919132
75%      35.745856
max      57.163997
Name: % error, dtype: float64"
