,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
353,Lasso,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.8,"bs_1024x1           2.229063e+01
LocalMemory         2.099974e+01
bs_32x1             1.370148e+01
bs_512x2            1.286012e+01
bs_32x4             1.235429e+01
bs_512x1            1.105614e+01
Array2D             8.656724e+00
bs_32x8             8.397667e+00
bs_32x32            8.243959e+00
bs_128x2            8.067453e+00
pixelPerThread_1    6.037901e+00
bs_64x4             5.474143e+00
bs_64x2             5.433264e+00
bs_128x8            5.146763e+00
padding_64          4.855761e+00
bs_256x4            4.700379e+00
Linear1D            4.260971e+00
bs_32x2             4.179579e+00
bs_128x1            3.789714e+00
bs_64x16            3.637015e+00
TextureMemory       2.348721e+00
padding_352         2.142106e+00
bs_64x8             1.623562e+00
padding_480         1.418237e+00
padding_32          1.394722e+00
padding_160         1.235870e+00
padding_224         1.198673e+00
pixelPerThread_2    1.188820e+00
bs_256x2            1.179417e+00
padding_320         1.167835e+00
padding_96          9.544640e-01
Linear2D            9.183224e-01
OpenCL              6.281816e-01
padding_128         5.877133e-01
pixelPerThread_3    5.682783e-01
padding_448         4.730844e-01
padding_512         3.074709e-01
padding_416         2.768910e-01
padding_256         2.693503e-01
bs_32x16            2.597330e-01
padding_384         2.345702e-01
bs_128x4            7.586592e-02
padding_192         6.864757e-02
pixelPerThread_4    2.272065e-03
CUDA                5.016398e-16
dtype: float64","count    3681.000000
mean       16.843253
std        12.983117
min         0.003281
25%         7.203384
50%        14.236948
75%        23.484827
max        93.780383
Name: % error, dtype: float64"
354,Ridge,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"LocalMemory         20.531888
bs_1024x1           18.273086
bs_32x1             11.755647
bs_32x4             11.593079
bs_512x2            10.436459
bs_32x8              9.450148
bs_512x1             9.273379
bs_128x2             9.026248
Array2D              7.143177
bs_64x4              7.006962
bs_64x2              6.936688
bs_32x32             6.488253
bs_32x2              5.539223
bs_128x1             5.158537
Linear1D             5.123281
pixelPerThread_1     4.807274
padding_64           4.518377
bs_128x8             3.752040
bs_256x4             3.374717
bs_64x8              3.134065
bs_256x2             2.806335
pixelPerThread_2     2.604741
padding_32           2.350943
bs_64x16             2.308641
Linear2D             2.282907
padding_352          2.040547
bs_128x4             1.776874
padding_160          1.730268
padding_384          1.718367
padding_320          1.554619
bs_64x1              1.516276
pixelPerThread_4     1.486485
padding_480          1.359891
TextureMemory        1.262982
padding_224          1.054719
padding_128          1.036707
Ldg                  0.999971
padding_416          0.959618
bs_256x1             0.912792
padding_96           0.894611
bs_32x16             0.804994
padding_512          0.747715
padding_256          0.745154
padding_192          0.720807
pixelPerThread_3     0.716048
padding_448          0.518762
CUDA                 0.333821
OpenCL               0.333821
padding_0            0.182709
padding_288          0.130308
dtype: float64","count    3681.000000
mean       16.752697
std        12.599260
min         0.002802
25%         7.085635
50%        14.395173
75%        23.465957
max        82.918878
Name: % error, dtype: float64"
355,ElasticNet,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.8,"LocalMemory         20.420840
bs_1024x1           17.901251
bs_32x1             11.758422
bs_32x4             10.704601
bs_512x2            10.280094
bs_512x1             9.339483
bs_32x8              9.053619
bs_128x2             8.570673
Array2D              7.075450
bs_64x4              6.592808
bs_64x2              6.586411
bs_32x32             6.367450
pixelPerThread_1     5.301382
bs_32x2              5.115096
Linear1D             4.813821
bs_128x1             4.782012
padding_64           4.437765
bs_128x8             3.793124
bs_256x4             3.388218
bs_64x8              2.753661
bs_256x2             2.429470
bs_64x16             2.375082
pixelPerThread_2     2.053909
padding_32           2.045963
Linear2D             2.005159
padding_352          1.982103
padding_160          1.524882
TextureMemory        1.524393
bs_128x4             1.405858
padding_320          1.395827
padding_384          1.252398
padding_480          1.212903
bs_64x1              1.184693
padding_224          1.079922
pixelPerThread_4     0.983633
padding_96           0.860542
padding_128          0.823802
Ldg                  0.737020
padding_416          0.737010
padding_256          0.707734
bs_256x1             0.567612
padding_192          0.556452
padding_512          0.552381
padding_448          0.512636
bs_32x16             0.452890
OpenCL               0.340814
CUDA                 0.327512
pixelPerThread_3     0.211030
dtype: float64","count    3681.000000
mean       16.632496
std        12.450803
min         0.005470
25%         6.972991
50%        14.411256
75%        23.385425
max        80.784252
Name: % error, dtype: float64"
356,LinearRegression,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"API                 9.691223e+14
pixelPerThread_1    6.597741e+14
pixelPerThread_3    6.597741e+14
pixelPerThread_4    6.597741e+14
pixelPerThread_2    6.597741e+14
Blocksize           5.276911e+14
Array2D             4.341704e+14
TextureMemory       4.341704e+14
Ldg                 4.341704e+14
Linear2D            4.341704e+14
Linear1D            4.341704e+14
bs_32x4             3.763808e+14
bs_128x2            3.763808e+14
bs_32x8             3.763808e+14
bs_64x2             3.763808e+14
bs_32x2             3.763808e+14
bs_64x4             3.763808e+14
bs_64x8             3.763808e+14
bs_128x1            3.763808e+14
bs_256x2            3.763808e+14
bs_128x4            3.763808e+14
bs_64x1             3.763808e+14
bs_32x16            3.763808e+14
bs_256x1            3.763808e+14
bs_256x4            3.763808e+14
bs_128x8            3.763808e+14
bs_64x16            3.763808e+14
bs_32x32            3.763808e+14
bs_512x2            3.763808e+14
bs_512x1            3.763808e+14
bs_32x1             3.763808e+14
bs_1024x1           3.763808e+14
OpenCL              2.695369e+14
CUDA                2.695369e+14
padding             2.341678e+14
padding_384         1.323960e+14
padding_480         1.323960e+14
padding_352         1.323960e+14
padding_64          1.323960e+14
padding_256         1.323960e+14
padding_224         1.323960e+14
padding_448         1.323960e+14
padding_0           1.323960e+14
padding_192         1.323960e+14
padding_96          1.323960e+14
padding_160         1.323960e+14
padding_320         1.323960e+14
padding_288         1.323960e+14
padding_128         1.323960e+14
padding_512         1.323960e+14
padding_416         1.323960e+14
padding_32          1.323960e+14
root                1.283798e+11
LocalMemory         2.112450e+01
dtype: float64","count    4141.000000
mean       19.883379
std        16.701834
min         0.002524
25%         7.823636
50%        16.445807
75%        26.889205
max       158.765019
Name: % error, dtype: float64"
357,Lasso,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.9,"bs_1024x1           29.288542
LocalMemory         21.273114
bs_32x1             14.398285
bs_512x1            13.252397
Array2D             10.347428
bs_512x2            10.242205
bs_32x4             10.022073
bs_128x2             8.731672
bs_32x8              8.467931
pixelPerThread_1     7.380222
bs_64x2              6.943931
bs_32x32             6.927607
bs_128x8             6.610125
bs_64x16             6.237384
Linear1D             4.374353
bs_32x2              4.085143
bs_256x4             3.419544
bs_64x8              3.041417
bs_64x4              2.784723
bs_128x1             2.663560
Linear2D             2.569356
TextureMemory        2.176139
padding_352          1.467303
padding_480          1.436951
bs_32x16             1.319671
bs_256x2             1.203695
padding_320          1.102441
padding_224          1.021596
OpenCL               0.803719
padding_64           0.554013
pixelPerThread_2     0.541227
padding_384          0.484671
padding_288          0.483400
padding_256          0.458374
padding_512          0.440346
pixelPerThread_3     0.353971
padding_160          0.333041
padding_128          0.194952
padding_0            0.099050
pixelPerThread_4     0.024690
dtype: float64","count    4141.000000
mean       18.320782
std        14.522414
min         0.000226
25%         7.793766
50%        15.850965
75%        24.718821
max       121.526218
Name: % error, dtype: float64"
358,Ridge,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')",Ridge(),Performance,0.9,"bs_1024x1           27.031495
LocalMemory         21.389277
bs_32x4             14.166990
bs_32x1             12.883590
bs_512x1            11.740262
bs_128x2            11.658271
bs_32x8             10.971889
Array2D              9.501838
bs_64x2              9.483955
bs_512x2             9.309528
bs_32x2              6.690406
bs_32x32             6.212096
bs_64x8              5.770134
bs_128x1             5.708401
pixelPerThread_1     5.689030
bs_64x4              5.674536
Linear1D             5.549683
bs_128x8             5.459693
bs_64x16             5.061667
bs_256x2             4.076420
Linear2D             3.985587
padding_384          3.646770
bs_128x4             2.754856
bs_256x4             2.681455
pixelPerThread_2     2.511825
padding_32           2.511726
bs_64x1              2.470808
padding_480          2.431077
padding_352          2.367872
pixelPerThread_4     1.942354
padding_320          1.929288
padding_256          1.723948
padding_416          1.682678
padding_160          1.556530
padding_512          1.433459
padding_64           1.330013
padding_288          1.325218
padding_128          1.262560
pixelPerThread_3     1.234852
padding_224          1.190023
bs_256x1             1.105423
TextureMemory        0.908769
Ldg                  0.875337
CUDA                 0.535792
OpenCL               0.535792
padding_192          0.506298
padding_96           0.406278
bs_32x16             0.152302
padding_0            0.048414
padding_448          0.027253
dtype: float64","count    4141.000000
mean       18.976682
std        15.370044
min         0.003521
25%         7.787053
50%        15.736044
75%        26.193727
max       135.862752
Name: % error, dtype: float64"
359,ElasticNet,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.9,"bs_1024x1           29.288542
LocalMemory         21.273114
bs_32x1             14.398285
bs_512x1            13.252397
Array2D             10.347428
bs_512x2            10.242205
bs_32x4             10.022073
bs_128x2             8.731672
bs_32x8              8.467931
pixelPerThread_1     7.380222
bs_64x2              6.943931
bs_32x32             6.927607
bs_128x8             6.610125
bs_64x16             6.237384
Linear1D             4.374353
bs_32x2              4.085143
bs_256x4             3.419544
bs_64x8              3.041417
bs_64x4              2.784723
bs_128x1             2.663560
Linear2D             2.569356
TextureMemory        2.176139
padding_352          1.467303
padding_480          1.436951
bs_32x16             1.319671
bs_256x2             1.203695
padding_320          1.102441
padding_224          1.021596
OpenCL               0.803719
padding_64           0.554013
pixelPerThread_2     0.541227
padding_384          0.484671
padding_288          0.483400
padding_256          0.458374
padding_512          0.440346
pixelPerThread_3     0.353971
padding_160          0.333041
padding_128          0.194952
padding_0            0.099050
pixelPerThread_4     0.024690
dtype: float64","count    4141.000000
mean       18.320782
std        14.522414
min         0.000226
25%         7.793766
50%        15.850965
75%        24.718821
max       121.526218
Name: % error, dtype: float64"
360,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.1,"Array2D          5.533931e+12
TextureMemory    5.533931e+12
Ldg              5.533931e+12
Linear2D         5.533931e+12
Linear1D         5.533931e+12
CUDA             5.888833e+11
OpenCL           5.888833e+11
API              1.961379e+11
Blocksize        3.707815e+09
root             2.682476e+09
bs_1024x1        2.638007e+01
LocalMemory      2.356693e+01
bs_32x1          2.124916e+01
bs_512x1         1.267414e+01
bs_32x4          1.253326e+01
bs_512x2         1.091442e+01
bs_32x32         9.891970e+00
bs_256x4         8.463332e+00
bs_128x2         7.794595e+00
bs_128x8         7.730927e+00
bs_64x16         7.276215e+00
bs_32x8          7.201406e+00
bs_64x1          3.440155e+00
bs_128x1         3.235920e+00
bs_32x2          2.415085e+00
bs_64x4          2.243364e+00
bs_128x4         1.542549e+00
bs_32x16         1.232731e+00
dtype: float64","count    461.000000
mean      18.120762
std       14.988709
min        0.017208
25%        5.798005
50%       15.213269
75%       26.061985
max      100.069638
Name: % error, dtype: float64"
361,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"bs_1024x1        2.561133e+01
LocalMemory      2.344706e+01
bs_32x1          2.079287e+01
bs_512x1         1.226029e+01
bs_32x4          1.206646e+01
bs_512x2         1.027365e+01
bs_32x32         9.297632e+00
Array2D          8.007776e+00
bs_256x4         7.957849e+00
bs_128x2         7.790984e+00
bs_32x8          7.298904e+00
bs_128x8         7.263000e+00
bs_64x16         6.726987e+00
Linear1D         5.564645e+00
bs_128x1         3.327219e+00
bs_64x1          2.953063e+00
bs_32x2          2.522225e+00
bs_64x4          2.395730e+00
TextureMemory    1.985133e+00
Linear2D         1.546525e+00
bs_128x4         1.081571e+00
bs_32x16         8.151746e-01
OpenCL           7.563219e-01
CUDA             4.161197e-16
dtype: float64","count    461.000000
mean      17.907165
std       14.860458
min        0.015669
25%        5.714997
50%       15.370528
75%       25.838258
max       98.276641
Name: % error, dtype: float64"
362,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"bs_1024x1        26.174161
LocalMemory      23.541614
bs_32x1          21.151012
bs_512x1         12.602602
bs_32x4          12.472228
bs_512x2         10.813924
bs_32x32          9.801773
bs_256x4          8.391191
bs_128x2          7.814811
bs_128x8          7.661584
Array2D           7.602300
bs_32x8           7.239651
bs_64x16          7.199127
Linear1D          6.231914
bs_64x1           3.374608
bs_128x1          3.277349
bs_32x2           2.458616
bs_64x4           2.299588
Linear2D          2.185544
bs_128x4          1.492314
TextureMemory     1.402426
bs_32x16          1.182240
Ldg               0.587268
OpenCL            0.379380
CUDA              0.379380
dtype: float64","count    461.000000
mean      18.091996
std       14.962926
min        0.150751
25%        5.821620
50%       15.646128
75%       25.917898
max       99.467885
Name: % error, dtype: float64"
363,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"bs_1024x1        2.561133e+01
LocalMemory      2.344706e+01
bs_32x1          2.079287e+01
bs_512x1         1.226029e+01
bs_32x4          1.206646e+01
bs_512x2         1.027365e+01
bs_32x32         9.297632e+00
Array2D          8.007776e+00
bs_256x4         7.957849e+00
bs_128x2         7.790984e+00
bs_32x8          7.298904e+00
bs_128x8         7.263000e+00
bs_64x16         6.726987e+00
Linear1D         5.564645e+00
bs_128x1         3.327219e+00
bs_64x1          2.953063e+00
bs_32x2          2.522225e+00
bs_64x4          2.395730e+00
TextureMemory    1.985133e+00
Linear2D         1.546525e+00
bs_128x4         1.081571e+00
bs_32x16         8.151746e-01
OpenCL           7.563219e-01
CUDA             4.161197e-16
dtype: float64","count    461.000000
mean      17.907165
std       14.860458
min        0.015669
25%        5.714997
50%       15.370528
75%       25.838258
max       98.276641
Name: % error, dtype: float64"
364,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.1,"bs_64x1          3.297877e+14
bs_32x1          1.749103e+14
bs_512x1         1.651754e+14
bs_64x16         1.349869e+14
API              1.026822e+14
bs_32x4          9.004861e+13
bs_128x1         8.807483e+13
bs_512x2         8.436075e+13
CUDA             7.986597e+13
bs_32x16         5.571882e+13
Ldg              5.569159e+13
bs_64x4          5.491409e+13
bs_32x8          4.344129e+13
bs_1024x1        2.862061e+13
bs_32x32         2.789071e+13
Linear1D         2.733751e+13
bs_256x4         2.369678e+13
Linear2D         2.322020e+13
bs_128x8         1.651591e+13
Blocksize        1.646253e+13
bs_128x4         1.585353e+13
Array2D          1.322909e+13
bs_32x2          9.744287e+12
bs_128x2         4.088280e+12
LocalMemory      3.609675e+12
TextureMemory    3.366162e+12
OpenCL           3.010320e+12
root             6.982051e+08
dtype: float64","count    461.000000
mean      11.421341
std        9.369063
min        0.030323
25%        4.131338
50%        9.465463
75%       16.504218
max       58.491291
Name: % error, dtype: float64"
365,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.2,"Linear1D         2.492255e+13
Linear2D         2.492255e+13
Ldg              2.492255e+13
TextureMemory    2.492255e+13
Array2D          2.492255e+13
API              6.451875e+12
CUDA             4.246617e+11
OpenCL           4.246617e+11
root             1.888047e+10
Blocksize        1.002770e+09
bs_1024x1        2.740688e+01
LocalMemory      2.352173e+01
bs_32x1          2.129364e+01
bs_512x1         1.275720e+01
bs_32x4          1.241116e+01
bs_512x2         1.119881e+01
bs_32x32         9.949417e+00
bs_256x4         8.678497e+00
bs_128x2         7.713776e+00
bs_128x8         7.595703e+00
bs_64x16         7.426025e+00
bs_32x8          7.196259e+00
bs_64x1          3.462494e+00
bs_128x1         3.056458e+00
bs_32x2          2.493683e+00
bs_64x4          2.315674e+00
bs_128x4         2.122559e+00
bs_32x16         1.397949e+00
dtype: float64","count    921.000000
mean      18.107447
std       14.629427
min        0.031027
25%        6.800605
50%       14.950755
75%       25.449079
max      110.002326
Name: % error, dtype: float64"
366,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"bs_1024x1        26.636503
LocalMemory      23.415111
bs_32x1          20.816694
bs_512x1         12.303775
bs_32x4          11.999938
bs_512x2         10.556462
bs_32x32          9.337712
bs_256x4          8.156532
Array2D           7.802640
bs_128x2          7.705377
bs_32x8           7.296818
bs_128x8          7.101363
bs_64x16          6.866490
Linear1D          5.523543
bs_128x1          3.154653
bs_64x1           2.984496
bs_32x2           2.608272
bs_64x4           2.454598
TextureMemory     1.921394
bs_128x4          1.639276
Linear2D          1.567403
bs_32x16          0.975496
OpenCL            0.811006
dtype: float64","count    921.000000
mean      17.839307
std       14.461825
min        0.037747
25%        6.719675
50%       14.695955
75%       25.127812
max      108.031369
Name: % error, dtype: float64"
