,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
45,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",LinearRegression(),Performance,0.2,"bs_512x1            3.332435e+14
pixelPerThread_1    1.797371e+14
bs_32x8             1.202647e+14
bs_64x4             7.135079e+13
pixelPerThread_4    5.451330e+13
bs_32x4             4.105230e+13
bs_128x1            3.520414e+13
CUDA                3.304137e+13
Linear2D            2.587815e+13
bs_32x2             2.466333e+13
OpenCL              1.810349e+13
bs_64x2             1.509132e+13
LocalMemory         1.021818e+13
padding_512         8.109512e+12
bs_32x1             6.962944e+12
bs_256x2            4.656454e+12
bs_128x2            2.321908e+12
dtype: float64","count    1.000000e+01
mean     6.187382e+13
std      1.127024e+14
min      1.080853e-01
25%      1.181655e+00
50%      2.377992e+00
75%      7.404198e+13
max      3.218383e+14
Name: % error, dtype: float64"
46,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_32x8             2.393642e+01
bs_32x2             2.163550e+01
bs_64x2             2.142250e+01
bs_128x1            2.133314e+01
bs_128x2            1.962550e+01
LocalMemory         1.178015e+01
bs_32x1             7.789059e+00
pixelPerThread_1    7.600378e+00
Linear2D            6.715180e+00
bs_512x1            6.633500e+00
pixelPerThread_4    4.670152e+00
OpenCL              2.633293e+00
CUDA                2.633293e+00
bs_256x2            1.419500e+00
padding_512         3.175000e-01
bs_32x4             1.243450e-14
bs_64x4             6.661338e-16
dtype: float64","count    15.000000
mean     15.607023
std      19.384678
min       1.071882
25%       2.295153
50%       7.828270
75%      21.563658
max      60.329163
Name: % error, dtype: float64"
47,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')","Lasso(alpha=0.8, max_iter=100)",Performance,0.3,"LocalMemory         13.342750
bs_32x8              8.423467
pixelPerThread_1     7.916411
bs_32x1              7.117359
bs_512x1             5.958643
bs_128x1             5.533557
CUDA                 0.820292
dtype: float64","count    15.000000
mean     14.582599
std      13.745470
min       1.151650
25%       4.802099
50%       7.976231
75%      23.958287
max      48.747055
Name: % error, dtype: float64"
48,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",Ridge(),Performance,0.3,"bs_32x8             12.563307
bs_32x1             11.076689
bs_128x1             9.394734
bs_512x1             8.929975
LocalMemory          8.719737
pixelPerThread_1     7.949338
bs_32x2              6.744828
bs_64x2              6.638328
bs_128x2             5.739828
bs_256x2             4.782672
CUDA                 3.357531
OpenCL               3.357531
Linear2D             3.080606
pixelPerThread_4     2.591233
padding_512          2.373213
dtype: float64","count    15.000000
mean     12.856104
std      12.689245
min       1.441351
25%       3.241530
50%       7.517766
75%      17.566757
max      37.274017
Name: % error, dtype: float64"
49,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.3,"bs_32x8             11.187138
bs_32x1              9.693726
bs_512x1             8.870931
LocalMemory          8.285629
bs_128x1             7.916279
pixelPerThread_1     7.882681
bs_32x2              4.884265
bs_64x2              4.801439
bs_128x2             4.103713
Linear2D             3.979135
bs_256x2             3.971781
CUDA                 3.625892
OpenCL               3.231943
padding_512          2.417790
pixelPerThread_4     1.914264
dtype: float64","count    15.000000
mean     12.650913
std      12.209774
min       1.500330
25%       4.349484
50%       6.343751
75%      16.076163
max      37.937933
Name: % error, dtype: float64"
50,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_32x4             6.780359e+13
OpenCL              5.626329e+13
Linear2D            5.423522e+13
CUDA                4.926201e+13
bs_32x2             4.621793e+13
bs_128x1            4.203167e+13
bs_32x1             3.330354e+13
pixelPerThread_4    3.133809e+13
pixelPerThread_1    2.999739e+13
bs_32x8             2.909459e+13
LocalMemory         2.759449e+13
bs_64x4             2.363581e+13
bs_512x1            1.857622e+13
padding_512         1.678194e+13
bs_128x2            3.714629e+12
bs_256x2            2.211008e+12
bs_64x2             2.053353e+12
dtype: float64","count    1.500000e+01
mean     1.902718e+13
std      5.841389e+13
min      2.531014e-01
25%      9.944949e-01
50%      3.539042e+00
75%      1.045546e+01
max      2.253354e+14
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",LinearRegression(),Performance,0.4,"bs_32x8             2.261003e+01
bs_32x2             2.009000e+01
bs_64x2             1.987700e+01
bs_128x1            1.958702e+01
bs_128x2            1.808000e+01
LocalMemory         1.058609e+01
bs_32x1             9.353050e+00
bs_512x1            8.179000e+00
pixelPerThread_1    7.365710e+00
Linear2D            6.199219e+00
pixelPerThread_4    4.331282e+00
bs_256x2            2.965000e+00
CUDA                2.747888e+00
OpenCL              2.747888e+00
padding_512         3.400021e-01
bs_32x4             9.547918e-15
bs_64x4             4.773959e-15
dtype: float64","count    20.000000
mean     12.885767
std      15.921948
min       1.782425
25%       3.098546
50%       7.062834
75%      11.326037
max      55.954942
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.4,"LocalMemory         13.657426
bs_32x1             12.574228
bs_512x1             7.836916
pixelPerThread_1     6.493750
bs_32x8              5.714762
bs_128x1             2.503297
CUDA                 0.979842
dtype: float64","count    20.000000
mean     14.166659
std      11.182464
min       1.380483
25%       5.296355
50%      11.497678
75%      23.472192
max      43.585553
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",Ridge(),Performance,0.4,"bs_32x1             12.233671
bs_32x8             11.620180
bs_512x1             9.913741
bs_128x1             8.130643
pixelPerThread_1     7.420713
LocalMemory          7.334716
bs_32x2              5.854265
bs_64x2              5.747765
bs_256x2             5.673235
bs_128x2             4.849265
CUDA                 3.288219
OpenCL               3.288219
Linear2D             3.267012
padding_512          2.706685
pixelPerThread_4     2.159617
dtype: float64","count    20.000000
mean     12.031087
std      10.024748
min       0.704599
25%       7.084103
50%       8.106192
75%      18.172282
max      35.423742
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.4,"bs_32x8             11.034935
bs_32x1             10.604784
bs_512x1             9.695902
LocalMemory          9.296182
pixelPerThread_1     7.333690
bs_128x1             7.188721
bs_256x2             4.758597
CUDA                 4.535404
bs_32x2              4.503929
bs_64x2              4.418847
bs_128x2             3.698997
Linear2D             2.510959
OpenCL               2.443046
pixelPerThread_4     1.744924
padding_512          0.985258
dtype: float64","count    20.000000
mean     12.466128
std       9.794810
min       1.733304
25%       7.060406
50%       9.170480
75%      17.715864
max      35.293699
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",LinearRegression(),Performance,0.4,"LocalMemory         1.321889e+13
bs_32x1             3.251526e+12
pixelPerThread_4    2.737318e+12
bs_32x8             2.268189e+12
bs_128x2            2.019167e+12
bs_32x2             2.005553e+12
bs_256x2            1.764826e+12
bs_64x2             1.711660e+12
bs_128x1            1.053908e+12
bs_32x4             9.608777e+11
padding_512         9.018723e+11
bs_512x1            8.148448e+11
Linear2D            7.968819e+11
pixelPerThread_1    2.031012e+11
OpenCL              1.123031e+11
CUDA                4.226563e+10
bs_64x4             3.134233e+10
dtype: float64","count    2.000000e+01
mean     3.691840e+11
std      1.150145e+12
min      7.428290e-02
25%      7.580895e-01
50%      9.478605e-01
75%      4.379524e+00
max      4.816653e+12
Name: % error, dtype: float64"
56,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",LinearRegression(),Performance,0.5,"bs_32x8             2.288255e+01
bs_32x2             2.009000e+01
bs_128x1            1.915947e+01
bs_128x2            1.808000e+01
LocalMemory         1.084468e+01
bs_32x1             9.198019e+00
bs_512x1            8.179000e+00
pixelPerThread_1    7.658741e+00
Linear2D            5.290600e+00
pixelPerThread_4    3.757404e+00
OpenCL              3.131986e+00
CUDA                3.131986e+00
bs_256x2            2.965000e+00
padding_512         5.095000e-01
bs_32x4             7.105427e-15
dtype: float64","count    25.000000
mean     14.523895
std      17.007693
min       0.114857
25%       3.711873
50%       7.310738
75%      14.367855
max      56.428673
Name: % error, dtype: float64"
57,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')","Lasso(alpha=0.8, max_iter=100)",Performance,0.5,"bs_32x1             1.067590e+01
LocalMemory         1.055715e+01
bs_32x8             1.022829e+01
bs_512x1            7.773978e+00
bs_128x1            6.881305e+00
pixelPerThread_1    6.286516e+00
CUDA                2.226644e+00
OpenCL              1.024821e-14
dtype: float64","count    25.000000
mean     12.506151
std      11.597851
min       0.629219
25%       3.169235
50%      10.075771
75%      20.436539
max      41.301251
Name: % error, dtype: float64"
58,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"bs_32x8             10.476008
bs_32x1              9.259252
bs_512x1             8.100200
pixelPerThread_1     7.179395
LocalMemory          7.137145
bs_128x1             6.752982
Linear2D             4.192621
bs_32x2              4.117880
bs_256x2             3.567120
bs_128x2             3.447880
OpenCL               3.295224
CUDA                 3.295224
padding_512          3.190723
pixelPerThread_4     1.061181
dtype: float64","count    25.000000
mean     12.311116
std      10.616068
min       0.745662
25%       6.117497
50%      10.101061
75%      14.997551
max      37.065617
Name: % error, dtype: float64"
59,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.5,"bs_32x8             10.289875
bs_32x1              8.626909
bs_512x1             8.235302
LocalMemory          7.357327
pixelPerThread_1     7.054056
bs_128x1             6.395120
Linear2D             4.143984
CUDA                 3.794929
bs_32x2              3.638311
bs_256x2             3.361397
OpenCL               3.115320
bs_128x2             3.015333
padding_512          2.665227
pixelPerThread_4     0.703897
dtype: float64","count    25.000000
mean     12.412467
std      10.633779
min       0.098434
25%       6.798450
50%      10.495758
75%      15.086627
max      36.609958
Name: % error, dtype: float64"
60,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",LinearRegression(),Performance,0.5,"LocalMemory         1.227909e+12
pixelPerThread_1    4.895493e+11
Linear2D            4.428023e+11
pixelPerThread_4    3.647118e+11
bs_64x2             2.252709e+11
CUDA                2.016318e+11
bs_32x8             1.959557e+11
OpenCL              1.833326e+11
padding_512         1.522990e+11
bs_128x2            1.456017e+11
bs_32x1             1.368675e+11
bs_32x2             1.108113e+11
bs_512x1            1.105043e+11
bs_64x4             7.239947e+10
bs_256x2            7.039619e+10
bs_128x1            3.966344e+10
bs_32x4             2.158663e+09
dtype: float64","count    2.500000e+01
mean     4.637687e+10
std      1.435557e+11
min      1.152960e-01
25%      7.484745e-01
50%      1.525128e+00
75%      4.075829e+00
max      6.395201e+11
Name: % error, dtype: float64"
61,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')",LinearRegression(),Performance,0.6,"bs_32x8             2.318506e+01
bs_32x2             2.009000e+01
bs_128x1            1.895497e+01
bs_32x1             9.296032e+00
bs_512x1            8.179000e+00
pixelPerThread_1    6.956291e+00
LocalMemory         5.009032e+00
padding_512         4.701248e+00
pixelPerThread_4    3.638925e+00
OpenCL              3.120572e+00
CUDA                3.120572e+00
bs_256x2            2.965000e+00
Linear2D            3.077843e-01
bs_32x4             3.108624e-15
dtype: float64","count    30.000000
mean     14.857117
std      16.784530
min       0.605513
25%       4.313860
50%       8.862665
75%      13.892399
max      56.428673
Name: % error, dtype: float64"
62,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_32x8', 'bs_512x1',
       'pixelPerThread_4', 'Linear2D', 'bs_64x2', 'bs_32x4', 'bs_32x2',
       'bs_128x1', 'bs_64x4', 'bs_128x2', 'CUDA', 'bs_256x2', 'OpenCL',
       'padding_512'],
      dtype='object')","Lasso(alpha=2, max_iter=1)",Performance,0.6,"LocalMemory         14.830232
bs_32x1              6.233154
bs_32x8              4.705015
pixelPerThread_1     0.440924
dtype: float64","count    30.000000
mean     26.083869
std      14.313076
min       4.890875
25%      19.149120
50%      25.695350
75%      29.443306
max      54.913319
Name: % error, dtype: float64"
