,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
199,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"LocalMemory      22.844082
bs_32x1          17.439412
bs_128x2         10.991644
bs_32x8          10.618736
Array2D           8.144213
bs_128x1          6.638490
bs_32x32          5.943922
bs_64x4           5.890817
Linear1D          5.276249
bs_256x4          4.557442
bs_128x8          3.833922
bs_64x16          3.178432
TextureMemory     2.350426
bs_32x16          2.251232
bs_128x4          1.723608
Linear2D          1.285234
OpenCL            0.747372
bs_64x1           0.150892
dtype: float64","count    461.000000
mean      18.569791
std       15.199400
min        0.010514
25%        5.613350
50%       15.260461
75%       28.689812
max       84.792461
Name: % error, dtype: float64"
200,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"LocalMemory      22.843391
bs_32x1          17.421195
bs_128x2         11.155926
bs_32x8          10.751002
Array2D           8.237422
bs_128x1          6.803678
bs_32x32          6.121055
bs_64x4           6.048999
Linear1D          5.336836
bs_256x4          4.684306
bs_128x8          3.933300
bs_64x16          3.334666
bs_32x16          2.430210
TextureMemory     2.332755
bs_128x4          1.950629
Linear2D          1.360529
CUDA              0.384113
OpenCL            0.384113
bs_64x1           0.375733
dtype: float64","count    461.000000
mean      18.639739
std       15.279637
min        0.035222
25%        6.028673
50%       15.225653
75%       28.799315
max       84.761388
Name: % error, dtype: float64"
201,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"LocalMemory      22.844082
bs_32x1          17.439412
bs_128x2         10.991644
bs_32x8          10.618736
Array2D           8.144213
bs_128x1          6.638490
bs_32x32          5.943922
bs_64x4           5.890817
Linear1D          5.276249
bs_256x4          4.557442
bs_128x8          3.833922
bs_64x16          3.178432
TextureMemory     2.350426
bs_32x16          2.251232
bs_128x4          1.723608
Linear2D          1.285234
OpenCL            0.747372
bs_64x1           0.150892
dtype: float64","count    461.000000
mean      18.569791
std       15.199400
min        0.010514
25%        5.613350
50%       15.260461
75%       28.689812
max       84.792461
Name: % error, dtype: float64"
202,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')",LinearRegression(),Performance,0.1,"bs_64x1          4.053724e+14
bs_128x4         2.429444e+14
bs_128x2         1.716784e+14
bs_128x8         1.193693e+14
bs_64x16         8.585763e+13
CUDA             8.142860e+13
bs_32x1          7.613792e+13
bs_128x1         7.194151e+13
bs_64x4          5.915815e+13
bs_32x16         5.822301e+13
API              3.222963e+13
bs_32x32         3.026852e+13
Linear1D         2.964687e+13
bs_256x4         2.538454e+13
bs_32x8          1.996690e+13
OpenCL           8.035458e+12
Linear2D         6.742725e+12
TextureMemory    3.622131e+12
Blocksize        3.329013e+12
LocalMemory      3.196344e+12
Array2D          1.051007e+12
root             7.217914e+08
dtype: float64","count    461.000000
mean      15.242844
std       13.714138
min        0.036311
25%        5.040055
50%       11.934861
75%       20.838323
max       87.789464
Name: % error, dtype: float64"
203,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')",LinearRegression(),Performance,0.2,"LocalMemory      2.278676e+01
bs_32x1          1.755841e+01
bs_128x2         1.124390e+01
bs_32x8          1.087659e+01
Array2D          8.179399e+00
bs_128x1         6.741626e+00
bs_32x32         6.234411e+00
bs_64x4          6.201110e+00
Linear1D         5.199559e+00
bs_256x4         4.899323e+00
bs_128x8         3.759651e+00
bs_64x16         3.473689e+00
bs_32x16         2.330553e+00
TextureMemory    2.277174e+00
Linear2D         1.516538e+00
bs_128x4         1.450742e+00
OpenCL           4.255211e-01
CUDA             4.255211e-01
bs_64x1          3.925569e-01
API              5.329071e-15
Blocksize        3.552714e-15
dtype: float64","count    921.000000
mean      17.978652
std       14.403436
min        0.018022
25%        6.371580
50%       14.608859
75%       26.660344
max       83.933432
Name: % error, dtype: float64"
204,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"LocalMemory      2.273239e+01
bs_32x1          1.743474e+01
bs_128x2         1.094050e+01
bs_32x8          1.064246e+01
Array2D          7.957183e+00
bs_128x1         6.510881e+00
bs_64x4          5.997983e+00
bs_32x32         5.957938e+00
Linear1D         5.153981e+00
bs_256x4         4.721785e+00
bs_128x8         3.616625e+00
bs_64x16         3.276385e+00
TextureMemory    2.234684e+00
bs_32x16         2.130294e+00
Linear2D         1.477142e+00
bs_128x4         1.193216e+00
OpenCL           8.606284e-01
bs_64x1          1.743717e-01
CUDA             3.984125e-17
dtype: float64","count    921.000000
mean      17.880284
std       14.279622
min        0.010097
25%        6.241540
50%       14.806909
75%       26.588045
max       83.845135
Name: % error, dtype: float64"
205,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"LocalMemory      22.720901
bs_32x1          17.389963
bs_128x2         11.084250
bs_32x8          10.774253
Array2D           8.066948
bs_128x1          6.677022
bs_64x4           6.164232
bs_32x32          6.122831
Linear1D          5.184590
bs_256x4          4.834287
bs_128x8          3.712110
bs_64x16          3.411039
bs_32x16          2.314311
TextureMemory     2.255501
Linear2D          1.530659
bs_128x4          1.427756
OpenCL            0.435582
CUDA              0.435582
bs_64x1           0.405641
dtype: float64","count    921.000000
mean      17.938567
std       14.351019
min        0.003592
25%        6.345665
50%       14.609605
75%       26.806661
max       83.796922
Name: % error, dtype: float64"
206,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"LocalMemory      2.273239e+01
bs_32x1          1.743474e+01
bs_128x2         1.094050e+01
bs_32x8          1.064246e+01
Array2D          7.957183e+00
bs_128x1         6.510881e+00
bs_64x4          5.997983e+00
bs_32x32         5.957938e+00
Linear1D         5.153981e+00
bs_256x4         4.721785e+00
bs_128x8         3.616625e+00
bs_64x16         3.276385e+00
TextureMemory    2.234684e+00
bs_32x16         2.130294e+00
Linear2D         1.477142e+00
bs_128x4         1.193216e+00
OpenCL           8.606284e-01
bs_64x1          1.743717e-01
CUDA             3.984125e-17
dtype: float64","count    921.000000
mean      17.880284
std       14.279622
min        0.010097
25%        6.241540
50%       14.806909
75%       26.588045
max       83.845135
Name: % error, dtype: float64"
207,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')",LinearRegression(),Performance,0.2,"bs_64x4          1.695071e+14
bs_32x8          8.895369e+13
bs_128x2         5.585235e+13
Linear1D         5.010115e+13
bs_256x4         3.240359e+13
bs_64x1          2.740610e+13
bs_64x16         1.947777e+13
bs_32x1          1.825465e+13
API              1.447640e+13
bs_128x1         1.446358e+13
TextureMemory    1.429259e+13
bs_32x16         1.286040e+13
Array2D          1.166749e+13
bs_32x32         1.111711e+13
bs_128x4         9.324365e+12
CUDA             9.064996e+12
bs_128x8         7.302020e+12
OpenCL           6.986351e+12
Linear2D         6.654633e+12
LocalMemory      4.378152e+12
Blocksize        2.953487e+12
root             1.676537e+09
dtype: float64","count    921.000000
mean      14.294770
std       12.770177
min        0.033965
25%        4.639977
50%       11.193400
75%       19.541393
max       86.858507
Name: % error, dtype: float64"
208,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')",LinearRegression(),Performance,0.3,"LocalMemory      2.271101e+01
bs_32x1          1.734744e+01
bs_128x2         1.098943e+01
bs_32x8          1.063614e+01
Array2D          7.708221e+00
bs_128x1         6.693409e+00
bs_32x32         6.485927e+00
bs_64x4          5.973399e+00
Linear1D         4.922998e+00
bs_256x4         4.329983e+00
bs_128x8         4.055608e+00
bs_64x16         3.788383e+00
TextureMemory    2.588592e+00
bs_32x16         2.309719e+00
bs_128x4         1.420841e+00
Linear2D         1.065502e+00
bs_64x1          8.546153e-01
CUDA             3.864182e-01
OpenCL           3.864182e-01
API              5.329071e-15
Blocksize        8.881784e-16
dtype: float64","count    1381.000000
mean       17.573725
std        14.155941
min         0.015335
25%         6.333015
50%        14.296847
75%        25.743559
max        84.472722
Name: % error, dtype: float64"
209,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"LocalMemory      2.265600e+01
bs_32x1          1.721578e+01
bs_128x2         1.069480e+01
bs_32x8          1.041789e+01
Array2D          7.518097e+00
bs_128x1         6.466230e+00
bs_32x32         6.197779e+00
bs_64x4          5.784643e+00
Linear1D         4.851080e+00
bs_256x4         4.140503e+00
bs_128x8         3.910972e+00
bs_64x16         3.583209e+00
TextureMemory    2.583414e+00
bs_32x16         2.115811e+00
bs_128x4         1.160524e+00
Linear2D         9.997717e-01
OpenCL           7.681298e-01
bs_64x1          6.253423e-01
CUDA             9.789565e-16
dtype: float64","count    1381.000000
mean       17.483725
std        14.050937
min         0.004672
25%         6.289609
50%        14.217101
75%        25.851901
max        84.407519
Name: % error, dtype: float64"
210,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"LocalMemory      22.564675
bs_32x1          16.973342
bs_128x2         10.649591
bs_32x8          10.422023
Array2D           7.467174
bs_128x1          6.546864
bs_32x32          6.222612
bs_64x4           5.901861
Linear1D          4.893906
bs_256x4          4.193252
bs_128x8          3.941842
bs_64x16          3.640574
TextureMemory     2.537478
bs_32x16          2.274881
bs_128x4          1.370596
Linear2D          1.102523
bs_64x1           0.870217
OpenCL            0.407163
CUDA              0.407163
dtype: float64","count    1381.000000
mean       17.507231
std        14.062792
min         0.033879
25%         6.360451
50%        14.126210
75%        25.793136
max        84.169405
Name: % error, dtype: float64"
211,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"LocalMemory      2.265600e+01
bs_32x1          1.721578e+01
bs_128x2         1.069480e+01
bs_32x8          1.041789e+01
Array2D          7.518097e+00
bs_128x1         6.466230e+00
bs_32x32         6.197779e+00
bs_64x4          5.784643e+00
Linear1D         4.851080e+00
bs_256x4         4.140503e+00
bs_128x8         3.910972e+00
bs_64x16         3.583209e+00
TextureMemory    2.583414e+00
bs_32x16         2.115811e+00
bs_128x4         1.160524e+00
Linear2D         9.997717e-01
OpenCL           7.681298e-01
bs_64x1          6.253423e-01
CUDA             9.789565e-16
dtype: float64","count    1381.000000
mean       17.483725
std        14.050937
min         0.004672
25%         6.289609
50%        14.217101
75%        25.851901
max        84.407519
Name: % error, dtype: float64"
212,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4'],
      dtype='object')",LinearRegression(),Performance,0.3,"API              4.266638e+14
bs_128x1         3.810252e+14
bs_64x1          3.183346e+14
bs_128x8         1.818499e+14
bs_32x16         1.303111e+14
bs_64x4          1.202179e+14
bs_32x1          1.014370e+14
bs_32x8          9.433807e+13
bs_32x32         8.711366e+13
bs_128x2         7.280054e+13
bs_64x16         6.037042e+13
Linear1D         5.920661e+13
Blocksize        5.071022e+13
bs_256x4         4.933117e+13
bs_128x4         4.832193e+13
Array2D          4.214358e+13
LocalMemory      3.811214e+13
OpenCL           3.585439e+13
CUDA             3.544426e+13
TextureMemory    2.588541e+13
Linear2D         1.742288e+13
root             6.719580e+08
dtype: float64","count    1381.000000
mean       14.678479
std        12.851252
min         0.000000
25%         5.278027
50%        11.807250
75%        20.439300
max        88.151293
Name: % error, dtype: float64"
