,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
690,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"LocalMemory      25.852446
bs_32x1          19.666784
bs_32x8           9.509841
bs_64x4           9.346111
bs_32x32          8.474250
bs_64x16          8.113329
Linear1D          6.201112
Array2D           3.367990
Linear2D          3.246581
OpenCL            2.685014
bs_32x16          2.595062
bs_64x1           2.377749
TextureMemory     0.461442
dtype: float64","count    921.000000
mean      21.131731
std       15.784791
min        0.019707
25%        9.325649
50%       18.119690
75%       28.451298
max       91.517683
Name: % error, dtype: float64"
691,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",Ridge(),Performance,0.2,"LocalMemory      25.870697
bs_32x1          19.739427
bs_32x8           9.694060
bs_64x4           9.524581
bs_32x32          8.610190
bs_64x16          8.278343
Linear1D          6.274968
Array2D           3.521440
Linear2D          3.318868
bs_32x16          2.809362
bs_64x1           2.607175
OpenCL            1.358832
CUDA              1.358832
TextureMemory     0.450678
dtype: float64","count    921.000000
mean      21.222460
std       15.820633
min        0.108754
25%        9.518624
50%       18.096905
75%       28.294556
max       91.412296
Name: % error, dtype: float64"
692,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"LocalMemory      25.852446
bs_32x1          19.666784
bs_32x8           9.509841
bs_64x4           9.346111
bs_32x32          8.474250
bs_64x16          8.113329
Linear1D          6.201112
Array2D           3.367990
Linear2D          3.246581
OpenCL            2.685014
bs_32x16          2.595062
bs_64x1           2.377749
TextureMemory     0.461442
dtype: float64","count    921.000000
mean      21.131731
std       15.784791
min        0.019707
25%        9.325649
50%       18.119690
75%       28.451298
max       91.517683
Name: % error, dtype: float64"
693,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",LinearRegression(),Performance,0.2,"API              4.539916e+14
TextureMemory    3.826448e+14
bs_64x1          3.684819e+14
bs_32x8          2.030835e+14
bs_32x32         1.860962e+14
CUDA             1.266260e+14
bs_32x1          8.733050e+13
bs_32x16         3.353781e+13
Linear1D         2.996342e+13
bs_64x16         2.740177e+13
Linear2D         2.505571e+13
LocalMemory      2.335572e+13
Array2D          1.428109e+13
bs_64x4          9.421291e+12
Blocksize        9.223217e+12
OpenCL           5.138638e+12
root             6.130923e+08
dtype: float64","count    921.000000
mean      18.114368
std       15.341469
min        0.055203
25%        6.724941
50%       14.334110
75%       25.732225
max       88.215411
Name: % error, dtype: float64"
694,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",LinearRegression(),Performance,0.3,"LocalMemory      2.588841e+01
bs_32x1          1.962555e+01
bs_32x8          9.956851e+00
bs_64x4          9.234624e+00
bs_32x32         8.552731e+00
bs_64x16         8.199516e+00
Linear1D         6.249394e+00
Array2D          3.670540e+00
Linear2D         3.465126e+00
bs_64x1          2.755737e+00
bs_32x16         2.638429e+00
OpenCL           1.343081e+00
CUDA             1.343081e+00
TextureMemory    4.902913e-01
Blocksize        3.552714e-15
API              1.776357e-15
dtype: float64","count    1381.000000
mean       21.304152
std        15.859412
min         0.030860
25%         8.984519
50%        18.281448
75%        28.445504
max        90.683503
Name: % error, dtype: float64"
695,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"LocalMemory      25.841817
bs_32x1          19.443692
bs_32x8           9.707122
bs_64x4           9.005328
bs_32x32          8.370500
bs_64x16          7.976264
Linear1D          6.156286
Array2D           3.507951
Linear2D          3.385610
OpenCL            2.653535
bs_64x1           2.501363
bs_32x16          2.410586
TextureMemory     0.505868
dtype: float64","count    1381.000000
mean       21.200200
std        15.823529
min         0.040388
25%         8.869791
50%        18.338258
75%        28.471635
max        90.760263
Name: % error, dtype: float64"
696,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"LocalMemory      25.823109
bs_32x1          19.377935
bs_32x8           9.825950
bs_64x4           9.125448
bs_32x32          8.438306
bs_64x16          8.067830
Linear1D          6.201190
Array2D           3.637022
Linear2D          3.435549
bs_64x1           2.721836
bs_32x16          2.615416
CUDA              1.343905
OpenCL            1.343905
TextureMemory     0.509794
dtype: float64","count    1381.000000
mean       21.257976
std        15.835357
min         0.068985
25%         8.899416
50%        18.272060
75%        28.488662
max        90.633482
Name: % error, dtype: float64"
697,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"LocalMemory      25.841817
bs_32x1          19.443692
bs_32x8           9.707122
bs_64x4           9.005328
bs_32x32          8.370500
bs_64x16          7.976264
Linear1D          6.156286
Array2D           3.507951
Linear2D          3.385610
OpenCL            2.653535
bs_64x1           2.501363
bs_32x16          2.410586
TextureMemory     0.505868
dtype: float64","count    1381.000000
mean       21.200200
std        15.823529
min         0.040388
25%         8.869791
50%        18.338258
75%        28.471635
max        90.760263
Name: % error, dtype: float64"
698,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_64x1          2.935240e+14
bs_64x16         1.489714e+14
bs_64x4          1.449100e+14
bs_32x16         7.026184e+13
LocalMemory      6.598316e+13
bs_32x32         4.393009e+13
bs_32x1          3.904125e+13
CUDA             3.427003e+13
TextureMemory    3.237839e+13
Linear1D         3.205574e+13
Array2D          3.082789e+13
Blocksize        2.203175e+13
OpenCL           1.351668e+13
API              8.322139e+12
Linear2D         6.102949e+12
bs_32x8          2.525125e+12
root             2.060123e+09
dtype: float64","count    1381.000000
mean       18.003019
std        15.451354
min         0.004462
25%         6.756567
50%        14.264464
75%        25.140224
max        86.895022
Name: % error, dtype: float64"
699,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",LinearRegression(),Performance,0.4,"LocalMemory      2.580519e+01
bs_32x1          1.919133e+01
bs_32x8          9.724316e+00
bs_64x4          9.046533e+00
bs_64x16         9.012876e+00
bs_32x32         8.487484e+00
Linear1D         6.573868e+00
Linear2D         3.922625e+00
Array2D          3.847180e+00
bs_64x1          2.947516e+00
bs_32x16         2.482683e+00
OpenCL           1.456743e+00
CUDA             1.456743e+00
TextureMemory    3.281493e-01
API              1.598721e-14
Blocksize        3.552714e-15
dtype: float64","count    1841.000000
mean       21.530634
std        15.803391
min         0.026847
25%         9.167823
50%        18.914222
75%        28.431159
max        89.566516
Name: % error, dtype: float64"
700,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"LocalMemory      25.763479
bs_32x1          19.012743
bs_32x8           9.485486
bs_64x4           8.799233
bs_64x16          8.774662
bs_32x32          8.297384
Linear1D          6.444324
Linear2D          3.805376
Array2D           3.725308
OpenCL            2.869889
bs_64x1           2.691202
bs_32x16          2.249168
TextureMemory     0.389697
dtype: float64","count    1841.000000
mean       21.420360
std        15.767692
min         0.023552
25%         9.250204
50%        18.681323
75%        28.347795
max        89.662082
Name: % error, dtype: float64"
701,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"LocalMemory      25.731309
bs_32x1          18.916685
bs_32x8           9.585144
bs_64x4           8.910081
bs_64x16          8.836426
bs_32x32          8.348910
Linear1D          6.512851
Linear2D          3.881990
Array2D           3.807035
bs_64x1           2.904265
bs_32x16          2.457155
OpenCL            1.460722
CUDA              1.460722
TextureMemory     0.353476
dtype: float64","count    1841.000000
mean       21.475013
std        15.783304
min         0.024886
25%         9.180219
50%        18.592369
75%        28.473344
max        89.521955
Name: % error, dtype: float64"
702,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"LocalMemory      25.763479
bs_32x1          19.012743
bs_32x8           9.485486
bs_64x4           8.799233
bs_64x16          8.774662
bs_32x32          8.297384
Linear1D          6.444324
Linear2D          3.805376
Array2D           3.725308
OpenCL            2.869889
bs_64x1           2.691202
bs_32x16          2.249168
TextureMemory     0.389697
dtype: float64","count    1841.000000
mean       21.420360
std        15.767692
min         0.023552
25%         9.250204
50%        18.681323
75%        28.347795
max        89.662082
Name: % error, dtype: float64"
703,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",LinearRegression(),Performance,0.4,"bs_64x4          3.261530e+14
bs_64x1          2.862336e+14
Array2D          1.917051e+14
bs_32x16         1.757109e+14
API              1.744608e+14
Linear1D         9.851509e+13
LocalMemory      6.035426e+13
OpenCL           5.997109e+13
bs_64x16         5.860915e+13
bs_32x1          5.466106e+13
CUDA             5.216968e+13
bs_32x32         5.201531e+13
Blocksize        3.814591e+13
TextureMemory    3.519667e+13
bs_32x8          2.881293e+13
Linear2D         2.313133e+13
root             1.974577e+09
dtype: float64","count    1841.000000
mean       17.792936
std        15.976088
min         0.017266
25%         5.206956
50%        14.105483
75%        25.754816
max        87.575091
Name: % error, dtype: float64"
704,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",LinearRegression(),Performance,0.5,"LocalMemory      2.575750e+01
bs_32x1          1.822955e+01
bs_64x16         9.405122e+00
bs_32x8          9.261885e+00
bs_64x4          9.072585e+00
bs_32x32         8.541811e+00
Linear1D         7.470141e+00
Linear2D         4.250247e+00
bs_32x16         2.558149e+00
Array2D          2.423031e+00
bs_64x1          2.404226e+00
CUDA             1.417809e+00
OpenCL           1.417809e+00
TextureMemory    5.835740e-01
API              3.552714e-15
Blocksize        3.552714e-15
dtype: float64","count    2301.000000
mean       21.889226
std        16.232977
min         0.014055
25%         9.589627
50%        18.733687
75%        28.796377
max        90.848466
Name: % error, dtype: float64"
705,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"LocalMemory      25.733752
bs_32x1          18.025287
bs_64x16          9.173875
bs_32x8           9.032950
bs_64x4           8.836746
bs_32x32          8.368454
Linear1D          7.077784
Linear2D          3.873617
OpenCL            2.693007
Array2D           2.588456
bs_32x16          2.335165
bs_64x1           2.164368
TextureMemory     0.180790
dtype: float64","count    2301.000000
mean       21.765108
std        16.171419
min         0.002700
25%         9.404251
50%        18.815886
75%        28.587080
max        91.004472
Name: % error, dtype: float64"
706,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"LocalMemory      25.672928
bs_32x1          17.891655
bs_64x16          9.192008
bs_32x8           9.113785
bs_64x4           8.910455
bs_32x32          8.378737
Linear1D          7.370210
Linear2D          4.176787
bs_32x16          2.524751
Array2D           2.422833
bs_64x1           2.370716
OpenCL            1.417589
CUDA              1.417589
TextureMemory     0.528910
dtype: float64","count    2301.000000
mean       21.820590
std        16.209325
min         0.009238
25%         9.485195
50%        18.824093
75%        28.822915
max        90.814209
Name: % error, dtype: float64"
707,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"LocalMemory      25.733752
bs_32x1          18.025287
bs_64x16          9.173875
bs_32x8           9.032950
bs_64x4           8.836746
bs_32x32          8.368454
Linear1D          7.077784
Linear2D          3.873617
OpenCL            2.693007
Array2D           2.588456
bs_32x16          2.335165
bs_64x1           2.164368
TextureMemory     0.180790
dtype: float64","count    2301.000000
mean       21.765108
std        16.171419
min         0.002700
25%         9.404251
50%        18.815886
75%        28.587080
max        91.004472
Name: % error, dtype: float64"
