,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
84,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.1,"LocalMemory_0         2.255045e+01
bs_1024x1_0           2.158234e+01
bs_32x1_0             1.862732e+01
bs_32x4_0             1.451998e+01
bs_512x1_0            1.008835e+01
                          ...     
pixelPerThread_1_1    1.156048e-16
OpenCL_1              1.150969e-16
CUDA_0                1.150969e-16
CUDA_1                9.738973e-17
padding_512_1         2.282932e-17
Length: 83, dtype: float64","count    461.000000
mean      17.696559
std       13.307054
min        0.037592
25%        7.366797
50%       15.389361
75%       24.817313
max       78.749833
Name: % error, dtype: float64"
85,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.2,"bs_256x4_0            6.408757e+14
OpenCL_0              6.186344e+14
bs_128x1_0            5.139249e+14
bs_256x4_1            5.046954e+14
pixelPerThread_1_1    4.417795e+14
                          ...     
bs_32x16_1            5.885190e+12
TextureMemory_0       4.041222e+12
bs_64x16_1            2.299029e+12
API_1                 1.381383e+12
padding_1             1.250000e-01
Length: 104, dtype: float64","count    921.000000
mean      18.098296
std       14.003605
min        0.004962
25%        7.421737
50%       15.670522
75%       24.981187
max      102.641868
Name: % error, dtype: float64"
86,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"bs_1024x1_0           2.271421e+01
LocalMemory_0         2.252543e+01
bs_32x1_0             1.903053e+01
bs_32x4_0             1.431209e+01
bs_512x1_0            1.055072e+01
                          ...     
pixelPerThread_2_1    2.993006e-16
OpenCL_1              2.689284e-16
padding_480_1         2.584859e-16
CUDA_0                1.892459e-16
padding_128_1         3.721835e-17
Length: 80, dtype: float64","count    921.000000
mean      17.206390
std       13.192536
min        0.029167
25%        6.960573
50%       14.900394
75%       24.069677
max       95.314278
Name: % error, dtype: float64"
87,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=4),Performance,0.2,"LocalMemory_1    11.253458
LocalMemory_0    11.253458
bs_1024x1_1      10.617726
bs_1024x1_0      10.617726
bs_32x1_1         8.825511
                   ...    
CUDA_1            0.207140
padding_224_1     0.148571
padding_224_0     0.148571
padding_288_1     0.075227
padding_288_0     0.075227
Length: 100, dtype: float64","count    921.000000
mean      17.341398
std       13.285452
min        0.029298
25%        7.028215
50%       14.941002
75%       24.259923
max       95.158321
Name: % error, dtype: float64"
88,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.2,"bs_1024x1_0           2.271421e+01
LocalMemory_0         2.252543e+01
bs_32x1_0             1.903053e+01
bs_32x4_0             1.431209e+01
bs_512x1_0            1.055072e+01
                          ...     
pixelPerThread_2_1    2.993006e-16
OpenCL_1              2.689284e-16
padding_480_1         2.584859e-16
CUDA_0                1.892459e-16
padding_128_1         3.721835e-17
Length: 80, dtype: float64","count    921.000000
mean      17.206390
std       13.192536
min        0.029167
25%        6.960573
50%       14.900394
75%       24.069677
max       95.314278
Name: % error, dtype: float64"
89,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.3,"bs_256x4_0         4.288283e+14
bs_256x4_1         3.318777e+14
OpenCL_0           2.145546e+14
Linear1D_0         2.044746e+14
TextureMemory_1    2.026867e+14
                       ...     
bs_64x16_1         1.934176e+12
padding_32_1       1.751174e+12
padding_128_0      1.244022e+12
padding_416_1      6.206779e+11
root_1             3.934373e+08
Length: 103, dtype: float64","count    1381.000000
mean       17.389885
std        13.660468
min         0.006639
25%         6.808472
50%        15.184665
75%        24.141008
max       101.460464
Name: % error, dtype: float64"
90,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"bs_1024x1_0      2.358449e+01
LocalMemory_0    2.240746e+01
bs_32x1_0        1.870319e+01
bs_32x4_0        1.449809e+01
bs_512x1_0       1.055788e+01
                     ...     
OpenCL_1         6.260768e-16
padding_128_1    5.947013e-16
padding_256_1    5.213344e-16
Linear1D_1       4.872523e-16
CUDA_0           4.097957e-16
Length: 83, dtype: float64","count    1381.000000
mean       17.140934
std        13.330787
min         0.011080
25%         6.909353
50%        14.987241
75%        23.764211
max        98.847395
Name: % error, dtype: float64"
91,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=2),Performance,0.3,"LocalMemory_1    11.218554
LocalMemory_0    11.218554
bs_1024x1_1      11.149088
bs_1024x1_0      11.149088
bs_32x1_1         8.677659
                   ...    
CUDA_0            0.214241
padding_288_0     0.093498
padding_288_1     0.093498
padding_224_1     0.004854
padding_224_0     0.004854
Length: 100, dtype: float64","count    1381.000000
mean       17.302547
std        13.482502
min         0.008186
25%         7.095414
50%        15.051806
75%        23.874375
max        99.514229
Name: % error, dtype: float64"
92,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"bs_1024x1_0      2.358449e+01
LocalMemory_0    2.240746e+01
bs_32x1_0        1.870319e+01
bs_32x4_0        1.449809e+01
bs_512x1_0       1.055788e+01
                     ...     
OpenCL_1         6.260768e-16
padding_128_1    5.947013e-16
padding_256_1    5.213344e-16
Linear1D_1       4.872523e-16
CUDA_0           4.097957e-16
Length: 83, dtype: float64","count    1381.000000
mean       17.140934
std        13.330787
min         0.011080
25%         6.909353
50%        14.987241
75%        23.764211
max        98.847395
Name: % error, dtype: float64"
93,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.4,"bs_128x1_1            5.124920e+14
pixelPerThread_4_1    4.288796e+14
bs_1024x1_0           4.017906e+14
LocalMemory_1         3.757497e+14
LocalMemory_0         3.757497e+14
                          ...     
padding_224_0         1.034280e+13
bs_128x8_1            4.820173e+12
padding_512_1         3.629709e+12
root_1                1.638158e+09
padding_1             1.093750e-01
Length: 104, dtype: float64","count    1841.000000
mean       17.334786
std        13.587865
min         0.000000
25%         6.999862
50%        14.668718
75%        24.137400
max       106.932230
Name: % error, dtype: float64"
94,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"bs_1024x1_0           2.379181e+01
LocalMemory_0         2.231125e+01
bs_32x1_0             1.819059e+01
bs_32x4_0             1.422963e+01
bs_512x1_0            1.060892e+01
                          ...     
Ldg_1                 3.560667e-16
padding_448_1         2.156076e-16
bs_256x1_1            2.000855e-16
pixelPerThread_3_1    1.910578e-16
padding_192_1         1.029178e-16
Length: 79, dtype: float64","count    1841.000000
mean       17.054125
std        13.238861
min         0.020114
25%         7.007627
50%        14.885620
75%        23.411374
max       102.026554
Name: % error, dtype: float64"
95,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=4),Performance,0.4,"LocalMemory_1    11.151922
LocalMemory_0    11.151922
bs_1024x1_1      11.056999
bs_1024x1_0      11.056999
bs_32x1_1         8.386687
                   ...    
padding_320_0     0.116926
padding_224_1     0.021532
padding_224_0     0.021532
padding_0_1       0.013264
padding_0_0       0.013264
Length: 100, dtype: float64","count    1841.000000
mean       17.138729
std        13.261257
min         0.010987
25%         7.016951
50%        14.925259
75%        23.767410
max       100.984485
Name: % error, dtype: float64"
96,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"bs_1024x1_0           2.379181e+01
LocalMemory_0         2.231125e+01
bs_32x1_0             1.819059e+01
bs_32x4_0             1.422963e+01
bs_512x1_0            1.060892e+01
                          ...     
Ldg_1                 3.560667e-16
padding_448_1         2.156076e-16
bs_256x1_1            2.000855e-16
pixelPerThread_3_1    1.910578e-16
padding_192_1         1.029178e-16
Length: 79, dtype: float64","count    1841.000000
mean       17.054125
std        13.238861
min         0.020114
25%         7.007627
50%        14.885620
75%        23.411374
max       102.026554
Name: % error, dtype: float64"
97,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.5,"TextureMemory_1    7.957476e+14
bs_64x16_0         7.386338e+14
Linear1D_1         6.613299e+14
Array2D_0          6.517312e+14
bs_128x1_0         6.383482e+14
                       ...     
padding_256_0      1.579546e+13
bs_32x4_0          1.481403e+13
padding_160_0      4.859160e+12
padding_64_1       1.484768e+12
padding_1          1.250000e-01
Length: 104, dtype: float64","count    2301.000000
mean       17.315968
std        13.011427
min         0.004348
25%         7.443222
50%        15.125525
75%        24.190809
max        94.993832
Name: % error, dtype: float64"
