,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16350,solverBased,0.3,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:52:32.585290,2024-03-30 14:52:41.496089
16360,solverBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:52:32.585290,2024-03-30 14:52:42.780089
16370,solverBased,0.3,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:52:32.585290,2024-03-30 14:52:43.912691
16380,solverBased,0.3,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:52:43.916280,2024-03-30 14:52:48.224233
16390,solverBased,0.3,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:52:43.916280,2024-03-30 14:52:49.423420
16400,solverBased,0.3,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:52:43.916280,2024-03-30 14:52:50.650950
16410,solverBased,0.3,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:52:43.916280,2024-03-30 14:52:51.832923
16420,solverBased,0.3,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:52:43.916280,2024-03-30 14:52:53.007362
16430,solverBased,0.3,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:52:43.916280,2024-03-30 14:52:54.537572
16440,solverBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:52:43.916280,2024-03-30 14:52:56.104540
16450,solverBased,0.3,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:52:43.916280,2024-03-30 14:52:57.581386
16460,solverBased,0.3,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:52:57.585079,2024-03-30 14:53:02.076865
16470,solverBased,0.3,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:52:57.585079,2024-03-30 14:53:03.510567
16480,solverBased,0.3,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:52:57.585079,2024-03-30 14:53:04.986538
16490,solverBased,0.3,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:52:57.585079,2024-03-30 14:53:06.496455
16500,solverBased,0.3,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:52:57.585079,2024-03-30 14:53:07.790924
16510,solverBased,0.3,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:52:57.585079,2024-03-30 14:53:09.769071
16520,solverBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:52:57.585079,2024-03-30 14:53:11.676928
16530,solverBased,0.3,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:52:57.585079,2024-03-30 14:53:13.498986
16540,solverBased,0.3,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:53:13.502726,2024-03-30 14:53:18.374382
16550,solverBased,0.3,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:53:13.502726,2024-03-30 14:53:20.169298
16560,solverBased,0.3,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:53:13.502726,2024-03-30 14:53:21.777265
16570,solverBased,0.3,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:53:13.502726,2024-03-30 14:53:23.506362
16580,solverBased,0.3,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:53:13.502726,2024-03-30 14:53:25.271037
16590,solverBased,0.3,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:53:13.502726,2024-03-30 14:53:27.354894
16600,solverBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:53:13.502726,2024-03-30 14:53:29.476441
16610,solverBased,0.3,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:53:13.502726,2024-03-30 14:53:31.500846
16620,solverBased,0.3,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:53:31.504400,2024-03-30 14:53:36.754370
16630,solverBased,0.3,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:53:31.504400,2024-03-30 14:53:38.787769
16640,solverBased,0.3,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:53:31.504400,2024-03-30 14:53:40.766545
16650,solverBased,0.3,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:53:31.504400,2024-03-30 14:53:42.778024
16660,solverBased,0.3,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:53:31.504400,2024-03-30 14:53:42.883797
16670,solverBased,0.3,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:53:31.504400,2024-03-30 14:53:43.314818
16680,solverBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:53:31.504400,2024-03-30 14:53:43.769830
16690,solverBased,0.3,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:53:31.504400,2024-03-30 14:53:44.095751
16700,solverBased,0.3,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:53:44.099414,2024-03-30 14:53:47.466004
16710,solverBased,0.3,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:53:44.099414,2024-03-30 14:53:47.842212
16720,solverBased,0.3,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:53:44.099414,2024-03-30 14:53:48.139528
16730,solverBased,0.3,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:53:44.099414,2024-03-30 14:53:48.238365
16740,solverBased,0.3,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:53:44.099414,2024-03-30 14:53:48.336664
16750,solverBased,0.3,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:53:44.099414,2024-03-30 14:53:48.807055
16760,solverBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:53:44.099414,2024-03-30 14:53:49.270136
16770,solverBased,0.3,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:53:44.099414,2024-03-30 14:53:49.593895
16780,solverBased,0.3,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:52:12.662346,2024-03-30 14:53:49.597632
16790,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:53:49.980866,2024-03-30 14:53:53.158991
16800,solverBased,0.4,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:53:49.980866,2024-03-30 14:53:53.510343
16810,solverBased,0.4,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:53:49.980866,2024-03-30 14:53:53.805344
16820,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:53:49.980866,2024-03-30 14:53:53.899804
16830,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:53:49.980866,2024-03-30 14:53:54.254502
16840,solverBased,0.4,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:53:49.980866,2024-03-30 14:53:54.803223
16850,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:53:49.980866,2024-03-30 14:53:55.273869
16860,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:53:49.980866,2024-03-30 14:53:55.639579
16870,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:53:55.643220,2024-03-30 14:53:58.883387
16880,solverBased,0.4,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:53:55.643220,2024-03-30 14:53:59.239319
16890,solverBased,0.4,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:53:55.643220,2024-03-30 14:53:59.526299
16900,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:53:55.643220,2024-03-30 14:53:59.622009
16910,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:53:55.643220,2024-03-30 14:53:59.732829
16920,solverBased,0.4,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:53:55.643220,2024-03-30 14:54:00.191270
16930,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:53:55.643220,2024-03-30 14:54:00.640057
16940,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:53:55.643220,2024-03-30 14:54:00.993000
16950,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:54:00.996575,2024-03-30 14:54:04.202998
16960,solverBased,0.4,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:54:00.996575,2024-03-30 14:54:04.542007
16970,solverBased,0.4,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:54:00.996575,2024-03-30 14:54:04.821910
16980,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:54:00.996575,2024-03-30 14:54:04.910646
16990,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:54:00.996575,2024-03-30 14:54:05.013929
17000,solverBased,0.4,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:54:00.996575,2024-03-30 14:54:05.449940
17010,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:54:00.996575,2024-03-30 14:54:05.892192
17020,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:54:00.996575,2024-03-30 14:54:06.225133
17030,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:54:06.229035,2024-03-30 14:54:09.575124
17040,solverBased,0.4,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:54:06.229035,2024-03-30 14:54:09.897541
17050,solverBased,0.4,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:54:06.229035,2024-03-30 14:54:10.179136
17060,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:54:06.229035,2024-03-30 14:54:10.270371
17070,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:54:06.229035,2024-03-30 14:54:10.362374
17080,solverBased,0.4,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:54:06.229035,2024-03-30 14:54:10.805976
17090,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:54:06.229035,2024-03-30 14:54:11.223114
17100,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:54:06.229035,2024-03-30 14:54:11.551113
17110,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:54:11.554822,2024-03-30 14:54:14.734168
17120,solverBased,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:54:11.554822,2024-03-30 14:54:15.055066
17130,solverBased,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:54:11.554822,2024-03-30 14:54:15.329870
17140,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:54:11.554822,2024-03-30 14:54:15.413754
17150,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:54:11.554822,2024-03-30 14:54:15.510044
17160,solverBased,0.4,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:54:11.554822,2024-03-30 14:54:15.953926
17170,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:54:11.554822,2024-03-30 14:54:16.393941
17180,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:54:11.554822,2024-03-30 14:54:16.703142
17190,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:54:16.706872,2024-03-30 14:54:19.914788
17200,solverBased,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:54:16.706872,2024-03-30 14:54:20.232186
17210,solverBased,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:54:16.706872,2024-03-30 14:54:20.505911
17220,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:54:16.706872,2024-03-30 14:54:20.599561
17230,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:54:16.706872,2024-03-30 14:54:20.695665
17240,solverBased,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:54:16.706872,2024-03-30 14:54:21.125555
17250,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:54:16.706872,2024-03-30 14:54:21.567082
17260,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:54:16.706872,2024-03-30 14:54:21.882599
17270,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:54:21.886142,2024-03-30 14:54:25.243032
17280,solverBased,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:54:21.886142,2024-03-30 14:54:25.558352
17290,solverBased,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:54:21.886142,2024-03-30 14:54:25.824857
17300,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:54:21.886142,2024-03-30 14:54:25.917906
17310,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:54:21.886142,2024-03-30 14:54:25.997934
17320,solverBased,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:54:21.886142,2024-03-30 14:54:26.439585
17330,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:54:21.886142,2024-03-30 14:54:26.877961
17340,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:54:21.886142,2024-03-30 14:54:27.193769
17350,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:54:27.197487,2024-03-30 14:54:30.513672
17360,solverBased,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:54:27.197487,2024-03-30 14:54:30.829956
17370,solverBased,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:54:27.197487,2024-03-30 14:54:31.099713
17380,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:54:27.197487,2024-03-30 14:54:31.190387
17390,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:54:27.197487,2024-03-30 14:54:31.609212
17400,solverBased,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:54:27.197487,2024-03-30 14:54:32.066088
17410,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:54:27.197487,2024-03-30 14:54:32.508486
17420,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:54:27.197487,2024-03-30 14:54:32.820025
17430,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:54:32.823548,2024-03-30 14:54:36.199917
17440,solverBased,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:54:32.823548,2024-03-30 14:54:36.511778
17450,solverBased,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:54:32.823548,2024-03-30 14:54:36.783467
17460,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:54:32.823548,2024-03-30 14:54:36.875473
17470,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:54:32.823548,2024-03-30 14:54:37.306375
17480,solverBased,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:54:32.823548,2024-03-30 14:54:37.743548
17490,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:54:32.823548,2024-03-30 14:54:38.200957
17500,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:54:32.823548,2024-03-30 14:54:38.516888
17510,solverBased,0.4,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:53:49.946036,2024-03-30 14:54:38.520544
17520,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:54:39.107770,2024-03-30 14:54:42.168026
17530,solverBased,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:54:39.107770,2024-03-30 14:54:42.498235
17540,solverBased,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:54:39.107770,2024-03-30 14:54:42.755908
17550,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:54:39.107770,2024-03-30 14:54:42.846348
17560,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:54:39.107770,2024-03-30 14:54:43.181666
17570,solverBased,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:54:39.107770,2024-03-30 14:54:43.577978
17580,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:54:39.107770,2024-03-30 14:54:43.997965
17590,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:54:39.107770,2024-03-30 14:54:44.306102
17600,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:54:44.309614,2024-03-30 14:54:47.470994
17610,solverBased,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:54:44.309614,2024-03-30 14:54:47.787062
17620,solverBased,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:54:44.309614,2024-03-30 14:54:48.047020
17630,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:54:44.309614,2024-03-30 14:54:48.140972
17640,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:54:44.309614,2024-03-30 14:54:48.554025
17650,solverBased,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:54:44.309614,2024-03-30 14:54:48.973152
17660,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:54:44.309614,2024-03-30 14:54:49.433957
17670,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:54:44.309614,2024-03-30 14:54:49.749926
17680,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:54:49.753505,2024-03-30 14:54:52.967221
17690,solverBased,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:54:49.753505,2024-03-30 14:54:53.287043
17700,solverBased,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:54:49.753505,2024-03-30 14:54:53.554431
17710,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:54:49.753505,2024-03-30 14:54:53.648376
17720,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:54:49.753505,2024-03-30 14:54:54.103913
17730,solverBased,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:54:49.753505,2024-03-30 14:54:54.543035
17740,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:54:49.753505,2024-03-30 14:54:54.960814
17750,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:54:49.753505,2024-03-30 14:54:55.279630
17760,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:54:55.283241,2024-03-30 14:54:58.537370
17770,solverBased,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:54:55.283241,2024-03-30 14:54:58.848372
17780,solverBased,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:54:55.283241,2024-03-30 14:54:59.110172
17790,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:54:55.283241,2024-03-30 14:54:59.202706
17800,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:54:55.283241,2024-03-30 14:54:59.676891
17810,solverBased,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:54:55.283241,2024-03-30 14:55:00.115488
17820,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:54:55.283241,2024-03-30 14:55:00.548523
17830,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:54:55.283241,2024-03-30 14:55:00.857926
17840,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:55:00.861549,2024-03-30 14:55:04.231463
17850,solverBased,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:55:00.861549,2024-03-30 14:55:04.561983
17860,solverBased,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:55:00.861549,2024-03-30 14:55:04.815245
17870,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:55:00.861549,2024-03-30 14:55:04.908450
17880,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:55:00.861549,2024-03-30 14:55:05.093975
17890,solverBased,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:55:00.861549,2024-03-30 14:55:05.543107
17900,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:55:00.861549,2024-03-30 14:55:05.989963
17910,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:55:00.861549,2024-03-30 14:55:06.307030
17920,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:55:06.310730,2024-03-30 14:55:09.655151
17930,solverBased,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:55:06.310730,2024-03-30 14:55:09.991060
17940,solverBased,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:55:06.310730,2024-03-30 14:55:10.250313
17950,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:55:06.310730,2024-03-30 14:55:10.346260
17960,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:55:06.310730,2024-03-30 14:55:10.820542
17970,solverBased,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:55:06.310730,2024-03-30 14:55:11.303251
17980,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:55:06.310730,2024-03-30 14:55:11.737070
17990,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:55:06.310730,2024-03-30 14:55:12.065955
18000,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:55:12.069642,2024-03-30 14:55:15.533042
18010,solverBased,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:55:12.069642,2024-03-30 14:55:15.861991
18020,solverBased,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:55:12.069642,2024-03-30 14:55:16.120440
18030,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:55:12.069642,2024-03-30 14:55:16.211107
18040,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:55:12.069642,2024-03-30 14:55:16.690206
18050,solverBased,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:55:12.069642,2024-03-30 14:55:17.163304
18060,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:55:12.069642,2024-03-30 14:55:17.607482
18070,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:55:12.069642,2024-03-30 14:55:17.931052
18080,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:55:17.934785,2024-03-30 14:55:21.507559
18090,solverBased,0.5,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:55:17.934785,2024-03-30 14:55:21.831054
18100,solverBased,0.5,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:55:17.934785,2024-03-30 14:55:22.092001
18110,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:55:17.934785,2024-03-30 14:55:22.182547
18120,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:55:17.934785,2024-03-30 14:55:22.673375
18130,solverBased,0.5,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:55:17.934785,2024-03-30 14:55:23.137455
18140,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:55:17.934785,2024-03-30 14:55:23.595241
18150,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:55:17.934785,2024-03-30 14:55:23.921937
18160,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:55:23.925603,2024-03-30 14:55:27.461577
18170,solverBased,0.5,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:55:23.925603,2024-03-30 14:55:27.762847
18180,solverBased,0.5,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:55:23.925603,2024-03-30 14:55:27.895777
18190,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:55:23.925603,2024-03-30 14:55:27.943284
18200,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:55:23.925603,2024-03-30 14:55:28.241027
18210,solverBased,0.5,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:55:23.925603,2024-03-30 14:55:28.506118
18220,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:55:23.925603,2024-03-30 14:55:28.946089
18230,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:55:23.925603,2024-03-30 14:55:29.281909
18240,solverBased,0.5,10,True,DecisionTree,DecisionTree,,,2024-03-30 14:54:39.074580,2024-03-30 14:55:29.285521
18250,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:55:30.002797,2024-03-30 14:55:32.919361
18260,solverBased,0.6,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:55:30.002797,2024-03-30 14:55:33.241373
18270,solverBased,0.6,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:55:30.002797,2024-03-30 14:55:33.489925
18280,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:55:30.002797,2024-03-30 14:55:33.586866
18290,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:55:30.002797,2024-03-30 14:55:33.989540
18300,solverBased,0.6,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:55:30.002797,2024-03-30 14:55:34.381034
18310,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:55:30.002797,2024-03-30 14:55:34.759327
18320,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:55:30.002797,2024-03-30 14:55:35.037385
18330,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:55:35.040957,2024-03-30 14:55:38.163055
18340,solverBased,0.6,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:55:35.040957,2024-03-30 14:55:38.498102
18350,solverBased,0.6,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:55:35.040957,2024-03-30 14:55:38.739492
18360,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:55:35.040957,2024-03-30 14:55:38.817652
18370,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:55:35.040957,2024-03-30 14:55:39.245495
18380,solverBased,0.6,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:55:35.040957,2024-03-30 14:55:39.633460
18390,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:55:35.040957,2024-03-30 14:55:40.057052
