,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16190,solverBased,0.3,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:06:19.955523,2024-03-30 16:06:23.499818
16200,solverBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:06:19.955523,2024-03-30 16:06:23.916904
16210,solverBased,0.3,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:06:19.955523,2024-03-30 16:06:24.259785
16220,solverBased,0.3,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:06:24.263291,2024-03-30 16:06:26.323723
16230,solverBased,0.3,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:06:24.263291,2024-03-30 16:06:26.662517
16240,solverBased,0.3,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:06:24.263291,2024-03-30 16:06:27.029897
16250,solverBased,0.3,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:06:24.263291,2024-03-30 16:06:27.389657
16260,solverBased,0.3,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:06:24.263291,2024-03-30 16:06:28.203895
16270,solverBased,0.3,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:06:24.263291,2024-03-30 16:06:28.789679
16280,solverBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:06:24.263291,2024-03-30 16:06:29.349801
16290,solverBased,0.3,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:06:24.263291,2024-03-30 16:06:29.837116
16300,solverBased,0.3,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:06:29.841281,2024-03-30 16:06:32.207137
16310,solverBased,0.3,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:06:29.841281,2024-03-30 16:06:32.720170
16320,solverBased,0.3,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:06:29.841281,2024-03-30 16:06:33.216025
16330,solverBased,0.3,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:06:29.841281,2024-03-30 16:06:33.688410
16340,solverBased,0.3,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:06:29.841281,2024-03-30 16:06:34.542515
16350,solverBased,0.3,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:06:29.841281,2024-03-30 16:06:35.350864
16360,solverBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:06:29.841281,2024-03-30 16:06:36.188607
16370,solverBased,0.3,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:06:29.841281,2024-03-30 16:06:36.845216
16380,solverBased,0.3,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:06:36.849431,2024-03-30 16:06:39.463413
16390,solverBased,0.3,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:06:36.849431,2024-03-30 16:06:40.229081
16400,solverBased,0.3,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:06:36.849431,2024-03-30 16:06:40.962435
16410,solverBased,0.3,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:06:36.849431,2024-03-30 16:06:41.725866
16420,solverBased,0.3,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:06:36.849431,2024-03-30 16:06:42.937026
16430,solverBased,0.3,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:06:36.849431,2024-03-30 16:06:44.072333
16440,solverBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:06:36.849431,2024-03-30 16:06:45.071708
16450,solverBased,0.3,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:06:36.849431,2024-03-30 16:06:45.966687
16460,solverBased,0.3,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:06:45.970222,2024-03-30 16:06:49.215508
16470,solverBased,0.3,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:06:45.970222,2024-03-30 16:06:50.129660
16480,solverBased,0.3,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:06:45.970222,2024-03-30 16:06:51.065662
16490,solverBased,0.3,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:06:45.970222,2024-03-30 16:06:51.997835
16500,solverBased,0.3,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:06:45.970222,2024-03-30 16:06:53.462639
16510,solverBased,0.3,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:06:45.970222,2024-03-30 16:06:54.777151
16520,solverBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:06:45.970222,2024-03-30 16:06:56.045881
16530,solverBased,0.3,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:06:45.970222,2024-03-30 16:06:57.180590
16540,solverBased,0.3,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:06:57.184117,2024-03-30 16:07:00.769787
16550,solverBased,0.3,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:06:57.184117,2024-03-30 16:07:02.094566
16560,solverBased,0.3,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:06:57.184117,2024-03-30 16:07:03.385328
16570,solverBased,0.3,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:06:57.184117,2024-03-30 16:07:04.540940
16580,solverBased,0.3,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:06:57.184117,2024-03-30 16:07:06.071022
16590,solverBased,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:06:57.184117,2024-03-30 16:07:07.545871
16600,solverBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:06:57.184117,2024-03-30 16:07:08.956856
16610,solverBased,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:06:57.184117,2024-03-30 16:07:10.207740
16620,solverBased,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:07:10.211337,2024-03-30 16:07:13.609767
16630,solverBased,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:07:10.211337,2024-03-30 16:07:14.894991
16640,solverBased,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:07:10.211337,2024-03-30 16:07:16.221376
16650,solverBased,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:07:10.211337,2024-03-30 16:07:17.582518
16660,solverBased,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:07:10.211337,2024-03-30 16:07:18.102558
16670,solverBased,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:07:10.211337,2024-03-30 16:07:18.528361
16680,solverBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:07:10.211337,2024-03-30 16:07:18.925023
16690,solverBased,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:07:10.211337,2024-03-30 16:07:19.174443
16700,solverBased,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:07:19.178170,2024-03-30 16:07:21.970956
16710,solverBased,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:07:19.178170,2024-03-30 16:07:22.198081
16720,solverBased,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:07:19.178170,2024-03-30 16:07:22.379488
16730,solverBased,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:07:19.178170,2024-03-30 16:07:22.442658
16740,solverBased,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:07:19.178170,2024-03-30 16:07:22.792061
16750,solverBased,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:07:19.178170,2024-03-30 16:07:23.257978
16760,solverBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:07:19.178170,2024-03-30 16:07:23.668552
16770,solverBased,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:07:19.178170,2024-03-30 16:07:23.925714
16780,solverBased,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 16:06:17.264718,2024-03-30 16:07:23.942689
16790,solverBased,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:07:24.586702,2024-03-30 16:07:27.084522
16800,solverBased,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:07:24.586702,2024-03-30 16:07:27.605704
16810,solverBased,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:07:24.586702,2024-03-30 16:07:28.086714
16820,solverBased,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:07:24.586702,2024-03-30 16:07:28.405479
16830,solverBased,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:07:24.586702,2024-03-30 16:07:28.815869
16840,solverBased,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:07:24.586702,2024-03-30 16:07:29.187421
16850,solverBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:07:24.586702,2024-03-30 16:07:29.521658
16860,solverBased,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:07:24.586702,2024-03-30 16:07:29.759964
16870,solverBased,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:07:29.763489,2024-03-30 16:07:32.359955
16880,solverBased,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:07:29.763489,2024-03-30 16:07:32.851969
16890,solverBased,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:07:29.763489,2024-03-30 16:07:33.299814
16900,solverBased,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:07:29.763489,2024-03-30 16:07:33.630465
16910,solverBased,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:07:29.763489,2024-03-30 16:07:34.204085
16920,solverBased,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:07:29.763489,2024-03-30 16:07:34.590517
16930,solverBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:07:29.763489,2024-03-30 16:07:34.890142
16940,solverBased,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:07:29.763489,2024-03-30 16:07:35.125370
16950,solverBased,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:07:35.128904,2024-03-30 16:07:37.533869
16960,solverBased,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:07:35.128904,2024-03-30 16:07:37.761221
16970,solverBased,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:07:35.128904,2024-03-30 16:07:37.950291
16980,solverBased,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:07:35.128904,2024-03-30 16:07:38.015455
16990,solverBased,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:07:35.128904,2024-03-30 16:07:38.580741
17000,solverBased,0.4,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:07:35.128904,2024-03-30 16:07:39.063776
17010,solverBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:07:35.128904,2024-03-30 16:07:39.446672
17020,solverBased,0.4,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:07:35.128904,2024-03-30 16:07:39.677785
17030,solverBased,0.4,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:07:39.681318,2024-03-30 16:07:42.225106
17040,solverBased,0.4,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:07:39.681318,2024-03-30 16:07:42.459740
17050,solverBased,0.4,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:07:39.681318,2024-03-30 16:07:42.654708
17060,solverBased,0.4,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:07:39.681318,2024-03-30 16:07:42.722395
17070,solverBased,0.4,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:07:39.681318,2024-03-30 16:07:43.303681
17080,solverBased,0.4,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:07:39.681318,2024-03-30 16:07:43.778035
17090,solverBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:07:39.681318,2024-03-30 16:07:44.146915
17100,solverBased,0.4,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:07:39.681318,2024-03-30 16:07:44.388722
17110,solverBased,0.4,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:07:44.392162,2024-03-30 16:07:47.149662
17120,solverBased,0.4,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:07:44.392162,2024-03-30 16:07:47.395638
17130,solverBased,0.4,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:07:44.392162,2024-03-30 16:07:47.589812
17140,solverBased,0.4,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:07:44.392162,2024-03-30 16:07:47.654488
17150,solverBased,0.4,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:07:44.392162,2024-03-30 16:07:48.247807
17160,solverBased,0.4,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:07:44.392162,2024-03-30 16:07:48.808384
17170,solverBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:07:44.392162,2024-03-30 16:07:49.189269
17180,solverBased,0.4,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:07:44.392162,2024-03-30 16:07:49.440448
17190,solverBased,0.4,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:07:49.444018,2024-03-30 16:07:52.189677
17200,solverBased,0.4,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:07:49.444018,2024-03-30 16:07:52.417970
17210,solverBased,0.4,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:07:49.444018,2024-03-30 16:07:52.619188
17220,solverBased,0.4,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:07:49.444018,2024-03-30 16:07:52.696258
17230,solverBased,0.4,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:07:49.444018,2024-03-30 16:07:53.264552
17240,solverBased,0.4,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:07:49.444018,2024-03-30 16:07:53.836379
17250,solverBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:07:49.444018,2024-03-30 16:07:54.229414
17260,solverBased,0.4,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:07:49.444018,2024-03-30 16:07:54.471845
17270,solverBased,0.4,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:07:54.475369,2024-03-30 16:07:57.263956
17280,solverBased,0.4,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:07:54.475369,2024-03-30 16:07:57.498253
17290,solverBased,0.4,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:07:54.475369,2024-03-30 16:07:57.687876
17300,solverBased,0.4,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:07:54.475369,2024-03-30 16:07:57.770897
17310,solverBased,0.4,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:07:54.475369,2024-03-30 16:07:58.346164
17320,solverBased,0.4,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:07:54.475369,2024-03-30 16:07:58.963861
17330,solverBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:07:54.475369,2024-03-30 16:07:59.377457
17340,solverBased,0.4,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:07:54.475369,2024-03-30 16:07:59.620886
17350,solverBased,0.4,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:07:59.624338,2024-03-30 16:08:03.331686
17360,solverBased,0.4,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:07:59.624338,2024-03-30 16:08:03.870096
17370,solverBased,0.4,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:07:59.624338,2024-03-30 16:08:04.151644
17380,solverBased,0.4,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:07:59.624338,2024-03-30 16:08:04.488034
17390,solverBased,0.4,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:07:59.624338,2024-03-30 16:08:05.065982
17400,solverBased,0.4,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:07:59.624338,2024-03-30 16:08:05.753399
17410,solverBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:07:59.624338,2024-03-30 16:08:06.213945
17420,solverBased,0.4,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:07:59.624338,2024-03-30 16:08:06.441125
17430,solverBased,0.4,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:08:06.444601,2024-03-30 16:08:10.140824
17440,solverBased,0.4,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:08:06.444601,2024-03-30 16:08:10.666204
17450,solverBased,0.4,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:08:06.444601,2024-03-30 16:08:10.957358
17460,solverBased,0.4,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:08:06.444601,2024-03-30 16:08:11.312259
17470,solverBased,0.4,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:08:06.444601,2024-03-30 16:08:11.721448
17480,solverBased,0.4,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:08:06.444601,2024-03-30 16:08:12.405151
17490,solverBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:08:06.444601,2024-03-30 16:08:12.858617
17500,solverBased,0.4,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:08:06.444601,2024-03-30 16:08:13.099655
17510,solverBased,0.4,11,True,DecisionTree,DecisionTree,,,2024-03-30 16:07:24.559131,2024-03-30 16:08:13.103203
17520,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:08:13.873368,2024-03-30 16:08:16.471115
17530,solverBased,0.5,14,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:08:13.873368,2024-03-30 16:08:16.980879
17540,solverBased,0.5,14,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:08:13.873368,2024-03-30 16:08:17.443632
17550,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:08:13.873368,2024-03-30 16:08:17.774163
17560,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:08:13.873368,2024-03-30 16:08:18.364649
17570,solverBased,0.5,14,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:08:13.873368,2024-03-30 16:08:18.747320
17580,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:08:13.873368,2024-03-30 16:08:19.086043
17590,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:08:13.873368,2024-03-30 16:08:19.324169
17600,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:08:19.327659,2024-03-30 16:08:21.987406
17610,solverBased,0.5,14,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:08:19.327659,2024-03-30 16:08:22.517332
17620,solverBased,0.5,14,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:08:19.327659,2024-03-30 16:08:22.974020
17630,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:08:19.327659,2024-03-30 16:08:23.317914
17640,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:08:19.327659,2024-03-30 16:08:23.948471
17650,solverBased,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:08:19.327659,2024-03-30 16:08:24.427752
17660,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:08:19.327659,2024-03-30 16:08:24.786006
17670,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:08:19.327659,2024-03-30 16:08:25.025250
17680,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:08:25.028759,2024-03-30 16:08:27.798792
17690,solverBased,0.5,14,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:08:25.028759,2024-03-30 16:08:28.302876
17700,solverBased,0.5,14,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:08:25.028759,2024-03-30 16:08:28.768126
17710,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:08:25.028759,2024-03-30 16:08:29.115651
17720,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:08:25.028759,2024-03-30 16:08:29.791129
17730,solverBased,0.5,14,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:08:25.028759,2024-03-30 16:08:30.394324
17740,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:08:25.028759,2024-03-30 16:08:30.781416
17750,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:08:25.028759,2024-03-30 16:08:31.011138
17760,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:08:31.014680,2024-03-30 16:08:33.648279
17770,solverBased,0.5,14,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:08:31.014680,2024-03-30 16:08:33.885123
17780,solverBased,0.5,14,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:08:31.014680,2024-03-30 16:08:34.074176
17790,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:08:31.014680,2024-03-30 16:08:34.142394
17800,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:08:31.014680,2024-03-30 16:08:34.701151
17810,solverBased,0.5,14,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:08:31.014680,2024-03-30 16:08:35.300404
17820,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:08:31.014680,2024-03-30 16:08:35.704792
17830,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:08:31.014680,2024-03-30 16:08:35.977883
17840,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:08:35.981497,2024-03-30 16:08:38.815037
17850,solverBased,0.5,14,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:08:35.981497,2024-03-30 16:08:39.037821
17860,solverBased,0.5,14,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:08:35.981497,2024-03-30 16:08:39.226861
17870,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:08:35.981497,2024-03-30 16:08:39.293803
17880,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:08:35.981497,2024-03-30 16:08:39.899186
17890,solverBased,0.5,14,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:08:35.981497,2024-03-30 16:08:40.629523
17900,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:08:35.981497,2024-03-30 16:08:41.064415
17910,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:08:35.981497,2024-03-30 16:08:41.306550
17920,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:08:41.310095,2024-03-30 16:08:44.304484
17930,solverBased,0.5,14,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:08:41.310095,2024-03-30 16:08:44.540266
17940,solverBased,0.5,14,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:08:41.310095,2024-03-30 16:08:44.732197
17950,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:08:41.310095,2024-03-30 16:08:44.816360
17960,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:08:41.310095,2024-03-30 16:08:45.413085
17970,solverBased,0.5,14,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:08:41.310095,2024-03-30 16:08:46.212540
17980,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:08:41.310095,2024-03-30 16:08:46.655259
17990,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:08:41.310095,2024-03-30 16:08:46.883056
18000,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:08:46.886626,2024-03-30 16:08:50.772591
18010,solverBased,0.5,14,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:08:46.886626,2024-03-30 16:08:51.328676
18020,solverBased,0.5,14,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:08:46.886626,2024-03-30 16:08:51.658345
18030,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:08:46.886626,2024-03-30 16:08:52.166670
18040,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:08:46.886626,2024-03-30 16:08:52.791367
18050,solverBased,0.5,14,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:08:46.886626,2024-03-30 16:08:53.674162
18060,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:08:46.886626,2024-03-30 16:08:54.173275
18070,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:08:46.886626,2024-03-30 16:08:54.414269
18080,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:08:54.417794,2024-03-30 16:08:58.278168
18090,solverBased,0.5,14,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:08:54.417794,2024-03-30 16:08:58.798131
18100,solverBased,0.5,14,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:08:54.417794,2024-03-30 16:08:59.110505
18110,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:08:54.417794,2024-03-30 16:08:59.523361
18120,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:08:54.417794,2024-03-30 16:09:00.158646
18130,solverBased,0.5,14,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:08:54.417794,2024-03-30 16:09:01.152686
18140,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:08:54.417794,2024-03-30 16:09:01.695958
18150,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:08:54.417794,2024-03-30 16:09:01.953516
18160,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:09:01.957075,2024-03-30 16:09:05.932683
18170,solverBased,0.5,14,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:09:01.957075,2024-03-30 16:09:06.486507
18180,solverBased,0.5,14,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:09:01.957075,2024-03-30 16:09:06.813728
18190,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:09:01.957075,2024-03-30 16:09:07.193034
18200,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:09:01.957075,2024-03-30 16:09:07.946656
18210,solverBased,0.5,14,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:09:01.957075,2024-03-30 16:09:09.387031
18220,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:09:01.957075,2024-03-30 16:09:10.127260
18230,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:09:01.957075,2024-03-30 16:09:10.516842
