,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10020,divDistBased,0.6,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:23:05.456009,2024-03-30 16:23:09.237478
10030,divDistBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:23:05.456009,2024-03-30 16:23:09.595187
10040,divDistBased,0.6,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:23:05.456009,2024-03-30 16:23:09.794186
10050,divDistBased,0.6,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:23:09.797725,2024-03-30 16:23:12.291226
10060,divDistBased,0.6,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:23:09.797725,2024-03-30 16:23:12.550020
10070,divDistBased,0.6,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:23:09.797725,2024-03-30 16:23:12.744608
10080,divDistBased,0.6,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:23:09.797725,2024-03-30 16:23:12.806799
10090,divDistBased,0.6,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:23:09.797725,2024-03-30 16:23:13.189248
10100,divDistBased,0.6,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:23:09.797725,2024-03-30 16:23:13.690947
10110,divDistBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:23:09.797725,2024-03-30 16:23:14.054905
10120,divDistBased,0.6,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:23:09.797725,2024-03-30 16:23:14.287483
10130,divDistBased,0.6,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:23:14.290983,2024-03-30 16:23:16.725267
10140,divDistBased,0.6,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:23:14.290983,2024-03-30 16:23:16.958595
10150,divDistBased,0.6,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:23:14.290983,2024-03-30 16:23:17.141965
10160,divDistBased,0.6,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:23:14.290983,2024-03-30 16:23:17.205724
10170,divDistBased,0.6,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:23:14.290983,2024-03-30 16:23:17.608262
10180,divDistBased,0.6,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:23:14.290983,2024-03-30 16:23:18.109046
10190,divDistBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:23:14.290983,2024-03-30 16:23:18.477261
10200,divDistBased,0.6,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:23:14.290983,2024-03-30 16:23:18.702509
10210,divDistBased,0.6,11,True,DecisionTree,DecisionTree,,,2024-03-30 16:22:39.645498,2024-03-30 16:23:18.705965
10220,henard,0.3,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:23:19.845634,2024-03-30 16:23:21.802700
10230,henard,0.3,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:23:19.845634,2024-03-30 16:23:21.838823
10240,henard,0.3,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:23:19.845634,2024-03-30 16:23:21.880533
10250,henard,0.3,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:23:19.845634,2024-03-30 16:23:21.921809
10260,henard,0.3,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:23:19.845634,2024-03-30 16:23:21.971591
10270,henard,0.3,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:23:19.845634,2024-03-30 16:23:22.231291
10280,henard,0.3,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:23:19.845634,2024-03-30 16:23:22.507107
10290,henard,0.3,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:23:19.845634,2024-03-30 16:23:22.728164
10300,henard,0.3,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:23:22.743864,2024-03-30 16:23:24.872875
10310,henard,0.3,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:23:22.743864,2024-03-30 16:23:25.105683
10320,henard,0.3,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:23:22.743864,2024-03-30 16:23:25.312036
10330,henard,0.3,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:23:22.743864,2024-03-30 16:23:25.523269
10340,henard,0.3,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:23:22.743864,2024-03-30 16:23:25.743436
10350,henard,0.3,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:23:22.743864,2024-03-30 16:23:26.204606
10360,henard,0.3,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:23:22.743864,2024-03-30 16:23:26.659489
10370,henard,0.3,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:23:22.743864,2024-03-30 16:23:27.058326
10380,henard,0.3,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:23:27.061787,2024-03-30 16:23:29.470177
10390,henard,0.3,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:23:27.061787,2024-03-30 16:23:29.883083
10400,henard,0.3,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:23:27.061787,2024-03-30 16:23:30.331723
10410,henard,0.3,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:23:27.061787,2024-03-30 16:23:30.774298
10420,henard,0.3,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:23:27.061787,2024-03-30 16:23:31.216168
10430,henard,0.3,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:23:27.061787,2024-03-30 16:23:31.879168
10440,henard,0.3,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:23:27.061787,2024-03-30 16:23:32.560424
10450,henard,0.3,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:23:27.061787,2024-03-30 16:23:33.166915
10460,henard,0.3,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:23:33.170402,2024-03-30 16:23:35.795127
10470,henard,0.3,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:23:33.170402,2024-03-30 16:23:36.384053
10480,henard,0.3,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:23:33.170402,2024-03-30 16:23:36.958987
10490,henard,0.3,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:23:33.170402,2024-03-30 16:23:37.590854
10500,henard,0.3,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:23:33.170402,2024-03-30 16:23:38.198623
10510,henard,0.3,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:23:33.170402,2024-03-30 16:23:38.916831
10520,henard,0.3,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:23:33.170402,2024-03-30 16:23:39.694382
10530,henard,0.3,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:23:33.170402,2024-03-30 16:23:40.406855
10540,henard,0.3,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:23:40.410446,2024-03-30 16:23:43.148697
10550,henard,0.3,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:23:40.410446,2024-03-30 16:23:43.943586
10560,henard,0.3,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:23:40.410446,2024-03-30 16:23:44.735833
10570,henard,0.3,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:23:40.410446,2024-03-30 16:23:45.521129
10580,henard,0.3,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:23:40.410446,2024-03-30 16:23:46.369707
10590,henard,0.3,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:23:40.410446,2024-03-30 16:23:47.434985
10600,henard,0.3,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:23:40.410446,2024-03-30 16:23:48.523211
10610,henard,0.3,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:23:40.410446,2024-03-30 16:23:49.503016
10620,henard,0.3,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:23:49.506534,2024-03-30 16:23:52.551876
10630,henard,0.3,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:23:49.506534,2024-03-30 16:23:53.509582
10640,henard,0.3,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:23:49.506534,2024-03-30 16:23:54.497196
10650,henard,0.3,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:23:49.506534,2024-03-30 16:23:55.467381
10660,henard,0.3,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:23:49.506534,2024-03-30 16:23:56.430073
10670,henard,0.3,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:23:49.506534,2024-03-30 16:23:57.700239
10680,henard,0.3,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:23:49.506534,2024-03-30 16:23:58.961774
10690,henard,0.3,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:23:49.506534,2024-03-30 16:24:00.188987
10700,henard,0.3,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:24:00.192557,2024-03-30 16:24:03.371646
10710,henard,0.3,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:24:00.192557,2024-03-30 16:24:04.499997
10720,henard,0.3,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:24:00.192557,2024-03-30 16:24:05.653138
10730,henard,0.3,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:24:00.192557,2024-03-30 16:24:06.842319
10740,henard,0.3,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:24:00.192557,2024-03-30 16:24:07.990775
10750,henard,0.3,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:24:00.192557,2024-03-30 16:24:09.346727
10760,henard,0.3,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:24:00.192557,2024-03-30 16:24:10.821449
10770,henard,0.3,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:24:00.192557,2024-03-30 16:24:12.114785
10780,henard,0.3,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:24:12.118378,2024-03-30 16:24:15.232100
10790,henard,0.3,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:24:12.118378,2024-03-30 16:24:16.547985
10800,henard,0.3,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:24:12.118378,2024-03-30 16:24:17.936124
10810,henard,0.3,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:24:12.118378,2024-03-30 16:24:19.365462
10820,henard,0.3,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:24:12.118378,2024-03-30 16:24:19.436114
10830,henard,0.3,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:24:12.118378,2024-03-30 16:24:19.715785
10840,henard,0.3,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:24:12.118378,2024-03-30 16:24:20.014316
10850,henard,0.3,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:24:12.118378,2024-03-30 16:24:20.244267
10860,henard,0.3,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:24:20.247733,2024-03-30 16:24:22.363595
10870,henard,0.3,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:24:20.247733,2024-03-30 16:24:22.582898
10880,henard,0.3,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:24:20.247733,2024-03-30 16:24:22.764265
10890,henard,0.3,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:24:20.247733,2024-03-30 16:24:22.823246
10900,henard,0.3,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:24:20.247733,2024-03-30 16:24:22.885011
10910,henard,0.3,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:24:20.247733,2024-03-30 16:24:23.156607
10920,henard,0.3,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:24:20.247733,2024-03-30 16:24:23.433942
10930,henard,0.3,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:24:20.247733,2024-03-30 16:24:23.654914
10940,henard,0.3,5,True,DecisionTree,DecisionTree,,,2024-03-30 16:23:19.568510,2024-03-30 16:24:23.658397
10950,henard,0.4,7,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:24:24.229194,2024-03-30 16:24:26.288988
10960,henard,0.4,7,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:24:24.229194,2024-03-30 16:24:26.506639
10970,henard,0.4,7,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:24:24.229194,2024-03-30 16:24:26.697149
10980,henard,0.4,7,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:24:24.229194,2024-03-30 16:24:26.767964
10990,henard,0.4,7,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:24:24.229194,2024-03-30 16:24:27.100654
11000,henard,0.4,7,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:24:24.229194,2024-03-30 16:24:27.337849
11010,henard,0.4,7,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:24:24.229194,2024-03-30 16:24:27.617853
11020,henard,0.4,7,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:24:24.229194,2024-03-30 16:24:27.800277
11030,henard,0.4,7,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:24:27.803796,2024-03-30 16:24:29.975742
11040,henard,0.4,7,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:24:27.803796,2024-03-30 16:24:30.198150
11050,henard,0.4,7,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:24:27.803796,2024-03-30 16:24:30.363291
11060,henard,0.4,7,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:24:27.803796,2024-03-30 16:24:30.419405
11070,henard,0.4,7,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:24:27.803796,2024-03-30 16:24:30.734911
11080,henard,0.4,7,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:24:27.803796,2024-03-30 16:24:31.010644
11090,henard,0.4,7,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:24:27.803796,2024-03-30 16:24:31.315014
11100,henard,0.4,7,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:24:27.803796,2024-03-30 16:24:31.547099
11110,henard,0.4,7,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:24:31.550563,2024-03-30 16:24:33.610132
11120,henard,0.4,7,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:24:31.550563,2024-03-30 16:24:33.829285
11130,henard,0.4,7,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:24:31.550563,2024-03-30 16:24:34.013717
11140,henard,0.4,7,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:24:31.550563,2024-03-30 16:24:34.077282
11150,henard,0.4,7,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:24:31.550563,2024-03-30 16:24:34.142791
11160,henard,0.4,7,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:24:31.550563,2024-03-30 16:24:34.433261
11170,henard,0.4,7,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:24:31.550563,2024-03-30 16:24:34.732354
11180,henard,0.4,7,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:24:31.550563,2024-03-30 16:24:34.964866
11190,henard,0.4,7,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:24:34.968326,2024-03-30 16:24:37.140565
11200,henard,0.4,7,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:24:34.968326,2024-03-30 16:24:37.346334
11210,henard,0.4,7,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:24:34.968326,2024-03-30 16:24:37.524266
11220,henard,0.4,7,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:24:34.968326,2024-03-30 16:24:37.583220
11230,henard,0.4,7,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:24:34.968326,2024-03-30 16:24:37.642063
11240,henard,0.4,7,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:24:34.968326,2024-03-30 16:24:37.923498
11250,henard,0.4,7,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:24:34.968326,2024-03-30 16:24:38.202720
11260,henard,0.4,7,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:24:34.968326,2024-03-30 16:24:38.431110
11270,henard,0.4,7,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:24:38.435303,2024-03-30 16:24:40.621159
11280,henard,0.4,7,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:24:38.435303,2024-03-30 16:24:40.835573
11290,henard,0.4,7,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:24:38.435303,2024-03-30 16:24:41.025416
11300,henard,0.4,7,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:24:38.435303,2024-03-30 16:24:41.089708
11310,henard,0.4,7,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:24:38.435303,2024-03-30 16:24:41.154439
11320,henard,0.4,7,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:24:38.435303,2024-03-30 16:24:41.441940
11330,henard,0.4,7,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:24:38.435303,2024-03-30 16:24:41.749204
11340,henard,0.4,7,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:24:38.435303,2024-03-30 16:24:41.951065
11350,henard,0.4,7,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:24:41.955234,2024-03-30 16:24:44.125586
11360,henard,0.4,7,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:24:41.955234,2024-03-30 16:24:44.364341
11370,henard,0.4,7,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:24:41.955234,2024-03-30 16:24:44.553267
11380,henard,0.4,7,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:24:41.955234,2024-03-30 16:24:44.620244
11390,henard,0.4,7,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:24:41.955234,2024-03-30 16:24:44.689304
11400,henard,0.4,7,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:24:41.955234,2024-03-30 16:24:44.988439
11410,henard,0.4,7,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:24:41.955234,2024-03-30 16:24:45.280167
11420,henard,0.4,7,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:24:41.955234,2024-03-30 16:24:45.493639
11430,henard,0.4,7,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:24:45.497209,2024-03-30 16:24:47.681520
11440,henard,0.4,7,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:24:45.497209,2024-03-30 16:24:47.915919
11450,henard,0.4,7,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:24:45.497209,2024-03-30 16:24:48.098493
11460,henard,0.4,7,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:24:45.497209,2024-03-30 16:24:48.160563
11470,henard,0.4,7,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:24:45.497209,2024-03-30 16:24:48.466845
11480,henard,0.4,7,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:24:45.497209,2024-03-30 16:24:48.767398
11490,henard,0.4,7,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:24:45.497209,2024-03-30 16:24:49.081341
11500,henard,0.4,7,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:24:45.497209,2024-03-30 16:24:49.301785
11510,henard,0.4,7,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:24:49.305295,2024-03-30 16:24:51.545598
11520,henard,0.4,7,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:24:49.305295,2024-03-30 16:24:51.769473
11530,henard,0.4,7,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:24:49.305295,2024-03-30 16:24:51.955543
11540,henard,0.4,7,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:24:49.305295,2024-03-30 16:24:52.017916
11550,henard,0.4,7,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:24:49.305295,2024-03-30 16:24:52.312732
11560,henard,0.4,7,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:24:49.305295,2024-03-30 16:24:52.600316
11570,henard,0.4,7,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:24:49.305295,2024-03-30 16:24:52.903964
11580,henard,0.4,7,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:24:49.305295,2024-03-30 16:24:53.128659
11590,henard,0.4,7,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:24:53.132080,2024-03-30 16:24:55.343957
11600,henard,0.4,7,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:24:53.132080,2024-03-30 16:24:55.569444
11610,henard,0.4,7,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:24:53.132080,2024-03-30 16:24:55.753831
11620,henard,0.4,7,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:24:53.132080,2024-03-30 16:24:55.814676
11630,henard,0.4,7,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:24:53.132080,2024-03-30 16:24:56.117509
11640,henard,0.4,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:24:53.132080,2024-03-30 16:24:56.396555
11650,henard,0.4,7,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:24:53.132080,2024-03-30 16:24:56.683001
11660,henard,0.4,7,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:24:53.132080,2024-03-30 16:24:56.892548
11670,henard,0.4,7,True,DecisionTree,DecisionTree,,,2024-03-30 16:24:23.950364,2024-03-30 16:24:56.896020
11680,henard,0.5,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:24:57.525782,2024-03-30 16:24:59.749787
11690,henard,0.5,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:24:57.525782,2024-03-30 16:24:59.962793
11700,henard,0.5,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:24:57.525782,2024-03-30 16:25:00.129515
11710,henard,0.5,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:24:57.525782,2024-03-30 16:25:00.185081
11720,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:24:57.525782,2024-03-30 16:25:00.508512
11730,henard,0.5,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:24:57.525782,2024-03-30 16:25:00.795467
11740,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:24:57.525782,2024-03-30 16:25:01.090864
11750,henard,0.5,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:24:57.525782,2024-03-30 16:25:01.309143
11760,henard,0.5,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:25:01.312671,2024-03-30 16:25:03.379133
11770,henard,0.5,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:25:01.312671,2024-03-30 16:25:03.605161
11780,henard,0.5,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:25:01.312671,2024-03-30 16:25:03.793636
11790,henard,0.5,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:25:01.312671,2024-03-30 16:25:03.848415
11800,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:25:01.312671,2024-03-30 16:25:04.171773
11810,henard,0.5,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:25:01.312671,2024-03-30 16:25:04.443760
11820,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:25:01.312671,2024-03-30 16:25:04.725614
11830,henard,0.5,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:25:01.312671,2024-03-30 16:25:04.944968
11840,henard,0.5,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:25:04.948383,2024-03-30 16:25:07.087665
11850,henard,0.5,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:25:04.948383,2024-03-30 16:25:07.314234
11860,henard,0.5,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:25:04.948383,2024-03-30 16:25:07.494940
11870,henard,0.5,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:25:04.948383,2024-03-30 16:25:07.559014
11880,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:25:04.948383,2024-03-30 16:25:07.907651
11890,henard,0.5,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:25:04.948383,2024-03-30 16:25:08.199453
11900,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:25:04.948383,2024-03-30 16:25:08.448655
11910,henard,0.5,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:25:04.948383,2024-03-30 16:25:08.660749
11920,henard,0.5,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:25:08.664238,2024-03-30 16:25:10.782312
11930,henard,0.5,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:25:08.664238,2024-03-30 16:25:10.989215
11940,henard,0.5,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:25:08.664238,2024-03-30 16:25:11.155573
11950,henard,0.5,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:25:08.664238,2024-03-30 16:25:11.215621
11960,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:25:08.664238,2024-03-30 16:25:11.543400
11970,henard,0.5,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:25:08.664238,2024-03-30 16:25:11.845808
11980,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:25:08.664238,2024-03-30 16:25:12.140789
11990,henard,0.5,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:25:08.664238,2024-03-30 16:25:12.359446
12000,henard,0.5,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:25:12.363007,2024-03-30 16:25:14.510560
12010,henard,0.5,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:25:12.363007,2024-03-30 16:25:14.730414
12020,henard,0.5,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:25:12.363007,2024-03-30 16:25:14.910629
12030,henard,0.5,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:25:12.363007,2024-03-30 16:25:14.971130
12040,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:25:12.363007,2024-03-30 16:25:15.478867
12050,henard,0.5,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:25:12.363007,2024-03-30 16:25:15.813724
12060,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:25:12.363007,2024-03-30 16:25:16.115784
12070,henard,0.5,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:25:12.363007,2024-03-30 16:25:16.336268
12080,henard,0.5,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:25:16.339806,2024-03-30 16:25:18.477503
12090,henard,0.5,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:25:16.339806,2024-03-30 16:25:18.697287
12100,henard,0.5,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:25:16.339806,2024-03-30 16:25:18.878413
12110,henard,0.5,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:25:16.339806,2024-03-30 16:25:18.938132
