,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
58,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO    6.499230
PS16K          6.000911
PS8K           2.026611
PS1K           1.890111
PS32K          0.219606
dtype: float64","count     73.000000
mean     147.738508
std      187.546281
min        3.448756
25%       19.327753
50%       48.183781
75%      202.789216
max      862.010628
Name: % error, dtype: float64",5
59,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.8,"HAVE_CRYPTO    6.439026
PS16K          5.855125
PS8K           1.965773
PS1K           1.911152
PS32K          0.085385
dtype: float64","count     73.000000
mean     143.185190
std      185.928174
min        3.512469
25%       19.848205
50%       39.981125
75%      203.256608
max      849.498391
Name: % error, dtype: float64",5
60,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.8,"PS8K           1.438445e+13
PS1K           8.915862e+11
PS16K          1.153751e+11
PS32K          5.017777e+10
HAVE_CRYPTO    6.260046e+09
dtype: float64","count    7.300000e+01
mean     1.222755e+08
std      1.044723e+09
min      3.272407e-01
25%      4.443992e+00
50%      9.465449e+00
75%      1.912331e+01
max      8.926113e+09
Name: % error, dtype: float64",5
61,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.8,"HAVE_CRYPTO   NaN
PS16K         NaN
PS32K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    73.000000
mean     13.547733
std      12.650074
min       0.554575
25%       4.388307
50%       9.033752
75%      19.619369
max      83.471320
Name: % error, dtype: float64",5
62,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"HAVE_CRYPTO   NaN
PS16K         NaN
PS32K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    73.000000
mean     13.781511
std      12.549492
min       0.496787
25%       4.340185
50%      11.887953
75%      19.697140
max      82.929194
Name: % error, dtype: float64",5
63,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"HAVE_CRYPTO   NaN
PS16K         NaN
PS32K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    73.000000
mean     13.540941
std      12.636259
min       0.540889
25%       4.339543
50%       9.073729
75%      19.664472
max      83.462890
Name: % error, dtype: float64",5
64,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.9,"PS32K          16.002895
HAVE_CRYPTO     6.826790
PS16K           6.794653
PS8K            2.225624
PS1K            1.838264
dtype: float64","count     37.000000
mean     213.002651
std      235.246951
min        3.889575
25%       32.127264
50%      113.677913
75%      427.618870
max      934.664742
Name: % error, dtype: float64",5
65,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.9,"PS32K          7.566437
HAVE_CRYPTO    6.605081
PS16K          6.004297
PS1K           1.992411
PS8K           1.651039
dtype: float64","count     37.000000
mean     176.959183
std      222.393639
min        6.665380
25%       21.399956
50%       36.802953
75%      384.804499
max      875.054778
Name: % error, dtype: float64",5
66,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=4),Performance,0.9,"HAVE_CRYPTO    6.487643
PS16K          5.707884
PS32K          5.207802
PS1K           2.142716
PS8K           1.715462
dtype: float64","count     37.000000
mean     173.637465
std      224.777895
min        1.776934
25%       13.090312
50%       36.516370
75%      385.442890
max      852.032496
Name: % error, dtype: float64",5
67,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.9,"HAVE_CRYPTO    6.334034
PS16K          5.339095
PS32K          3.867022
PS1K           2.187308
PS8K           1.572016
dtype: float64","count     37.000000
mean     173.909967
std      208.648119
min        7.271776
25%       21.419299
50%       47.040106
75%      364.866350
max      820.551127
Name: % error, dtype: float64",5
68,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.9,"PS8K           4.840971e+13
HAVE_CRYPTO    9.599414e+11
PS32K          2.778054e+11
PS16K          8.473406e+10
PS1K           2.237870e+10
dtype: float64","count    37.000000
mean     12.158132
std      10.412862
min       0.030284
25%       3.228744
50%      10.751730
75%      15.823399
max      35.241883
Name: % error, dtype: float64",5
69,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.9,"HAVE_CRYPTO   NaN
PS16K         NaN
PS32K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    37.000000
mean     12.688537
std      10.296953
min       0.623613
25%       3.227046
50%       9.207071
75%      19.155242
max      35.212578
Name: % error, dtype: float64",5
70,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"HAVE_CRYPTO   NaN
PS16K         NaN
PS32K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    37.000000
mean     12.742791
std      10.351567
min       0.603521
25%       3.295276
50%       9.050241
75%      19.379977
max      34.520619
Name: % error, dtype: float64",5
71,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"HAVE_CRYPTO   NaN
PS16K         NaN
PS32K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    37.000000
mean     12.704864
std      10.321994
min       0.585217
25%       3.282389
50%       9.181584
75%      19.176347
max      34.683815
Name: % error, dtype: float64",5
