,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
4319,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO_1         1.117153
HAVE_CRYPTO_0         1.117153
HAVE_HASH_0           0.378828
HAVE_HASH_1           0.378828
#yes_5                0.181417
#yes_6                0.156361
#yes_9                0.141941
#yes_12               0.135159
#yes_8                0.120758
#yes_11               0.078159
CS16MB_1              0.069145
CS16MB_0              0.069145
#yes_10               0.066984
#yes_7                0.065094
DIAGNOSTIC_1          0.062539
DIAGNOSTIC_0          0.062539
HAVE_STATISTICS_1     0.030440
HAVE_STATISTICS_0     0.030440
CS512MB_0             0.025140
CS512MB_1             0.025140
HAVE_VERIFY_0         0.023602
HAVE_VERIFY_1         0.023602
CS32MB_1              0.022721
CS32MB_0              0.022721
CS64MB_1              0.021284
CS64MB_0              0.021284
HAVE_SEQUENCE_1       0.014257
HAVE_SEQUENCE_0       0.014257
HAVE_REPLICATION_0    0.000554
HAVE_REPLICATION_1    0.000554
dtype: float64","count    255.000000
mean      36.690312
std       35.308396
min        0.183712
25%        8.052119
50%       15.059148
75%       60.283346
max      163.930772
Name: % error, dtype: float64"
4320,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"HAVE_CRYPTO_0        2.207386e+00
HAVE_HASH_0          6.682120e-01
DIAGNOSTIC_0         1.092751e-01
#yes_9               1.906729e-02
#yes_8               1.066595e-02
HAVE_STATISTICS_0    2.644266e-03
#yes_6               1.392611e-03
HAVE_HASH_1          6.661338e-16
HAVE_CRYPTO_1        3.125072e-16
DIAGNOSTIC_1         1.415534e-16
HAVE_STATISTICS_1    3.317996e-17
dtype: float64","count    255.000000
mean      34.025680
std       27.979580
min        7.097541
25%       10.190947
50%       30.299320
75%       51.783603
max       94.125765
Name: % error, dtype: float64"
4321,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"HAVE_CRYPTO_0         1.098594
HAVE_CRYPTO_1         1.098594
HAVE_HASH_0           0.369813
HAVE_HASH_1           0.369813
#yes_6                0.157661
#yes_5                0.146005
#yes_9                0.124243
#yes_8                0.104353
#yes_12               0.098965
#yes_11               0.068077
CS16MB_1              0.065881
CS16MB_0              0.065881
DIAGNOSTIC_0          0.060957
DIAGNOSTIC_1          0.060957
#yes_10               0.057571
#yes_7                0.048386
HAVE_STATISTICS_0     0.028031
HAVE_STATISTICS_1     0.028031
CS512MB_0             0.023394
CS512MB_1             0.023394
HAVE_VERIFY_1         0.022858
HAVE_VERIFY_0         0.022858
CS64MB_0              0.021290
CS64MB_1              0.021290
CS32MB_1              0.021197
CS32MB_0              0.021197
HAVE_SEQUENCE_0       0.010949
HAVE_SEQUENCE_1       0.010949
HAVE_REPLICATION_1    0.002910
HAVE_REPLICATION_0    0.002910
dtype: float64","count    255.000000
mean      35.325189
std       32.462326
min        1.882760
25%        8.677973
50%       15.028791
75%       58.385089
max      152.538402
Name: % error, dtype: float64"
4322,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"HAVE_CRYPTO_0        2.207386e+00
HAVE_HASH_0          6.682120e-01
DIAGNOSTIC_0         1.092751e-01
#yes_9               1.906729e-02
#yes_8               1.066595e-02
HAVE_STATISTICS_0    2.644266e-03
#yes_6               1.392611e-03
HAVE_HASH_1          6.661338e-16
HAVE_CRYPTO_1        3.125072e-16
DIAGNOSTIC_1         1.415534e-16
HAVE_STATISTICS_1    3.317996e-17
dtype: float64","count    255.000000
mean      34.025680
std       27.979580
min        7.097541
25%       10.190947
50%       30.299320
75%       51.783603
max       94.125765
Name: % error, dtype: float64"
4323,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.8,"CS32MB_0              1.397256e+13
#yes_5                1.262816e+13
CS64MB_1              1.183185e+13
#yes_6                1.148549e+13
#yes_7                1.034282e+13
#yes_8                9.200146e+12
#yes_9                8.057475e+12
HAVE_REPLICATION_1    7.665286e+12
#yes_10               6.914804e+12
CS32MB_1              6.637706e+12
HAVE_REPLICATION_0    6.522616e+12
HAVE_CRYPTO_0         6.327517e+12
#yes_11               5.772133e+12
HAVE_SEQUENCE_0       5.658749e+12
HAVE_STATISTICS_0     5.199092e+12
HAVE_CRYPTO_1         5.184847e+12
DIAGNOSTIC_1          4.683353e+12
HAVE_VERIFY_1         4.616987e+12
HAVE_SEQUENCE_1       4.516078e+12
CS64MB_0              4.496996e+12
CS16MB_0              4.447986e+12
HAVE_STATISTICS_1     4.056422e+12
HAVE_HASH_0           3.782463e+12
CS512MB_0             3.667425e+12
CS512MB_1             3.667425e+12
DIAGNOSTIC_0          3.540682e+12
HAVE_VERIFY_0         3.474316e+12
CS16MB_1              2.886864e+12
HAVE_HASH_1           2.639793e+12
dtype: float64","count    2.910000e+02
mean     2.299586e+12
std      2.257007e+13
min      1.329466e-02
25%      8.486732e+00
50%      1.922898e+01
75%      6.558469e+01
max      2.231661e+14
Name: % error, dtype: float64"
4324,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"HAVE_CRYPTO_0         2.189962e+00
HAVE_HASH_0           6.571821e-01
DIAGNOSTIC_0          2.107377e-01
HAVE_REPLICATION_0    5.732956e-02
#yes_10               4.042163e-02
CS512MB_0             2.026751e-02
#yes_9                1.742184e-02
HAVE_HASH_1           5.815781e-16
HAVE_CRYPTO_1         4.194176e-16
DIAGNOSTIC_1          6.211038e-17
CS512MB_1             1.644775e-17
HAVE_REPLICATION_1    1.249001e-17
dtype: float64","count    291.000000
mean      33.519615
std       30.028952
min        4.032748
25%       11.330532
50%       18.350382
75%       50.079799
max      110.783412
Name: % error, dtype: float64"
4325,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"HAVE_CRYPTO_1         1.114728
HAVE_CRYPTO_0         1.114728
HAVE_HASH_1           0.377364
HAVE_HASH_0           0.377364
#yes_6                0.199405
#yes_9                0.142171
DIAGNOSTIC_1          0.110993
DIAGNOSTIC_0          0.110993
#yes_5                0.082102
#yes_7                0.072993
#yes_11               0.050226
CS16MB_0              0.048243
CS16MB_1              0.048243
CS512MB_0             0.044773
CS512MB_1             0.044773
HAVE_REPLICATION_0    0.033931
HAVE_REPLICATION_1    0.033931
HAVE_VERIFY_0         0.028296
HAVE_VERIFY_1         0.028296
#yes_8                0.027880
HAVE_STATISTICS_0     0.024053
HAVE_STATISTICS_1     0.024053
CS32MB_0              0.013203
CS32MB_1              0.013203
#yes_10               0.011764
HAVE_SEQUENCE_1       0.011508
HAVE_SEQUENCE_0       0.011508
CS64MB_0              0.009733
CS64MB_1              0.009733
dtype: float64","count    291.000000
mean      38.575041
std       41.283886
min        0.203370
25%        8.534834
50%       17.490386
75%       63.805598
max      201.909377
Name: % error, dtype: float64"
4326,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.8,"HAVE_CRYPTO_0         2.016816
HAVE_HASH_0           0.636869
DIAGNOSTIC_0          0.201987
HAVE_CRYPTO_1         0.194066
#yes_6                0.085440
#yes_9                0.065695
HAVE_REPLICATION_0    0.062832
HAVE_HASH_1           0.061797
CS512MB_0             0.040692
#yes_10               0.034492
#yes_7                0.029722
HAVE_VERIFY_0         0.024827
DIAGNOSTIC_1          0.019655
HAVE_STATISTICS_0     0.016887
CS64MB_0              0.015521
HAVE_REPLICATION_1    0.006177
CS512MB_1             0.004371
HAVE_VERIFY_1         0.003251
CS64MB_1              0.002059
HAVE_STATISTICS_1     0.002003
dtype: float64","count    291.000000
mean      35.502433
std       35.628715
min        0.159191
25%        9.441898
50%       16.973219
75%       56.133414
max      149.572500
Name: % error, dtype: float64"
4327,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO_1         1.119732
HAVE_CRYPTO_0         1.119732
HAVE_HASH_0           0.429733
HAVE_HASH_1           0.429733
DIAGNOSTIC_1          0.164008
DIAGNOSTIC_0          0.164008
#yes_5                0.156762
#yes_8                0.105771
#yes_7                0.102917
#yes_9                0.101771
#yes_10               0.046565
CS32MB_1              0.045942
CS32MB_0              0.045942
HAVE_VERIFY_0         0.044177
HAVE_VERIFY_1         0.044177
CS16MB_0              0.042486
CS16MB_1              0.042486
CS64MB_0              0.042133
CS64MB_1              0.042133
CS512MB_0             0.038677
CS512MB_1             0.038677
HAVE_STATISTICS_0     0.019370
HAVE_STATISTICS_1     0.019370
HAVE_SEQUENCE_0       0.007953
HAVE_SEQUENCE_1       0.007953
#yes_11               0.005571
HAVE_REPLICATION_0    0.002313
HAVE_REPLICATION_1    0.002313
dtype: float64","count    327.000000
mean      41.205426
std       46.213091
min        0.024010
25%        6.297746
50%       19.244893
75%       68.114088
max      206.567735
Name: % error, dtype: float64"
4328,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"HAVE_CRYPTO_0    2.230036e+00
HAVE_HASH_0      7.442569e-01
DIAGNOSTIC_0     2.936333e-01
CS64MB_0         9.791985e-02
#yes_7           4.560000e-02
#yes_9           2.869915e-02
CS32MB_0         2.575174e-02
CS512MB_0        1.018201e-02
HAVE_VERIFY_0    1.836773e-03
HAVE_HASH_1      2.810252e-16
DIAGNOSTIC_1     1.498801e-16
CS512MB_1        1.968868e-17
CS32MB_1         1.537232e-17
dtype: float64","count    327.000000
mean      36.787328
std       38.258673
min        0.051352
25%        9.068443
50%       20.665473
75%       56.981286
max      153.835657
Name: % error, dtype: float64"
4329,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.9,"HAVE_CRYPTO_1         1.109413
HAVE_CRYPTO_0         1.109413
HAVE_HASH_0           0.423129
HAVE_HASH_1           0.423129
DIAGNOSTIC_1          0.160310
DIAGNOSTIC_0          0.160310
#yes_5                0.150363
#yes_8                0.108109
#yes_7                0.107557
#yes_9                0.090552
CS32MB_1              0.047078
CS32MB_0              0.047078
#yes_10               0.046092
CS16MB_1              0.045876
CS16MB_0              0.045876
HAVE_VERIFY_0         0.043428
HAVE_VERIFY_1         0.043428
CS64MB_1              0.042008
CS64MB_0              0.042008
CS512MB_1             0.040807
CS512MB_0             0.040807
HAVE_STATISTICS_0     0.017383
HAVE_STATISTICS_1     0.017383
#yes_11               0.013166
HAVE_SEQUENCE_0       0.011586
HAVE_SEQUENCE_1       0.011586
HAVE_REPLICATION_0    0.006684
HAVE_REPLICATION_1    0.006684
dtype: float64","count    327.000000
mean      40.446353
std       44.951204
min        0.013897
25%        6.219208
50%       18.848502
75%       69.832277
max      201.479873
Name: % error, dtype: float64"
4330,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.9,"HAVE_CRYPTO_0         2.124293
HAVE_HASH_0           0.676255
DIAGNOSTIC_0          0.291164
#yes_7                0.135371
CS32MB_0              0.133215
CS512MB_0             0.096357
CS64MB_0              0.090308
HAVE_CRYPTO_1         0.081947
#yes_8                0.069079
CS16MB_0              0.067755
#yes_5                0.047052
#yes_9                0.027018
HAVE_HASH_1           0.026322
HAVE_VERIFY_0         0.026057
#yes_10               0.022636
HAVE_REPLICATION_0    0.011682
DIAGNOSTIC_1          0.011333
#yes_11               0.011093
CS16MB_1              0.010846
CS32MB_1              0.006325
HAVE_SEQUENCE_0       0.006142
CS512MB_1             0.005782
HAVE_STATISTICS_0     0.004942
CS64MB_1              0.003484
HAVE_VERIFY_1         0.001052
HAVE_REPLICATION_1    0.000451
HAVE_SEQUENCE_1       0.000243
HAVE_STATISTICS_1     0.000195
dtype: float64","count    327.000000
mean      35.405599
std       37.849478
min        0.018884
25%        7.959490
50%       18.549038
75%       57.305695
max      176.780590
Name: % error, dtype: float64"
4331,LinearRegression,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO_1    1.113931
HAVE_CRYPTO_0    1.113931
HAVE_HASH_1      0.341893
HAVE_HASH_0      0.341893
DIAGNOSTIC_0     0.047813
dtype: float64","count    37.000000
mean     36.041148
std      27.846571
min       7.005182
25%       8.040751
50%      37.733007
75%      69.658838
max      81.667630
Name: % error, dtype: float64"
4332,Lasso,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"HAVE_CRYPTO_0    2.187074
HAVE_HASH_0      0.639305
DIAGNOSTIC_0     0.005421
dtype: float64","count    37.000000
mean     33.985671
std      23.636010
min       7.639700
25%       9.569571
50%      34.252272
75%      62.630973
max      64.765839
Name: % error, dtype: float64"
4333,Ridge,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.1,"HAVE_CRYPTO_0    1.111860
HAVE_CRYPTO_1    1.111860
HAVE_HASH_1      0.341181
HAVE_HASH_0      0.341181
DIAGNOSTIC_0     0.047622
dtype: float64","count    37.000000
mean     35.929782
std      27.565168
min       7.092642
25%       8.122737
50%      37.955407
75%      68.953073
max      80.894915
Name: % error, dtype: float64"
4334,ElasticNet,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.1,"HAVE_CRYPTO_0    2.007552
HAVE_HASH_0      0.601161
HAVE_CRYPTO_1    0.195966
HAVE_HASH_1      0.059020
DIAGNOSTIC_0     0.026078
dtype: float64","count    37.000000
mean     34.912579
std      25.368380
min       7.422449
25%       8.727727
50%      36.175892
75%      65.877849
max      72.023376
Name: % error, dtype: float64"
4335,PolynomialRegression,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_HASH_0      1.136620e+12
DIAGNOSTIC_0     1.100622e+12
HAVE_HASH_1      7.941680e+11
HAVE_CRYPTO_1    5.768126e+11
HAVE_CRYPTO_0    2.186025e+11
dtype: float64","count    37.000000
mean      0.931051
std       0.928775
min       0.036712
25%       0.385356
50%       0.557147
75%       1.294576
max       3.583437
Name: % error, dtype: float64"
4336,RandomForest,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_HASH_0      1.136620e+12
DIAGNOSTIC_0     1.100622e+12
HAVE_HASH_1      7.941680e+11
HAVE_CRYPTO_1    5.768126e+11
HAVE_CRYPTO_0    2.186025e+11
dtype: float64","count    37.000000
mean      0.847275
std       0.902455
min       0.009973
25%       0.225939
50%       0.455881
75%       0.988622
max       3.254664
Name: % error, dtype: float64"
4337,LinearRegression,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_HASH_0      3.191057e+14
HAVE_HASH_1      3.191057e+14
HAVE_CRYPTO_0    4.908522e+13
HAVE_CRYPTO_1    4.908522e+13
DIAGNOSTIC_0     7.788086e-02
dtype: float64","count    73.000000
mean     36.155147
std      30.246840
min       8.674617
25%       9.771557
50%      34.407493
75%      75.504720
max      91.694939
Name: % error, dtype: float64"
4338,Lasso,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"HAVE_CRYPTO_0    2.179417e+00
HAVE_HASH_0      6.421628e-01
DIAGNOSTIC_0     1.098188e-02
HAVE_CRYPTO_1    7.350792e-16
dtype: float64","count    73.000000
mean     33.396700
std      23.330048
min       7.977517
25%       9.972165
50%      34.662500
75%      63.271598
max      65.560561
Name: % error, dtype: float64"
4339,Ridge,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"HAVE_CRYPTO_1    1.106604
HAVE_CRYPTO_0    1.106604
HAVE_HASH_0      0.342128
HAVE_HASH_1      0.342128
DIAGNOSTIC_0     0.052640
dtype: float64","count    73.000000
mean     35.469805
std      27.244531
min       7.316731
25%       8.502707
50%      38.508512
75%      68.428657
max      81.877249
Name: % error, dtype: float64"
4340,ElasticNet,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"HAVE_CRYPTO_0    2.179417e+00
HAVE_HASH_0      6.421628e-01
DIAGNOSTIC_0     1.098188e-02
HAVE_CRYPTO_1    7.350792e-16
dtype: float64","count    73.000000
mean     33.396700
std      23.330048
min       7.977517
25%       9.972165
50%      34.662500
75%      63.271598
max      65.560561
Name: % error, dtype: float64"
4341,PolynomialRegression,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"DIAGNOSTIC_0     1.453811e+12
HAVE_HASH_1      7.615387e+11
HAVE_CRYPTO_0    4.707964e+11
HAVE_HASH_0      3.606755e+11
HAVE_CRYPTO_1    1.064932e+11
dtype: float64","count    73.000000
mean      0.921003
std       0.875971
min       0.020737
25%       0.354718
50%       0.600286
75%       1.110668
max       3.917948
Name: % error, dtype: float64"
4342,RandomForest,True,RandomForest,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'DIAGNOSTIC_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"DIAGNOSTIC_0     1.453811e+12
HAVE_HASH_1      7.615387e+11
HAVE_CRYPTO_0    4.707964e+11
HAVE_HASH_0      3.606755e+11
HAVE_CRYPTO_1    1.064932e+11
dtype: float64","count    73.000000
mean      0.865117
std       0.806681
min       0.011626
25%       0.292375
50%       0.563968
75%       1.187789
max       3.245740
Name: % error, dtype: float64"
