,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1815,ElasticNet,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"bs_32x1             2.221606e+01
LocalMemory         2.057217e+01
bs_1024x1           1.902252e+01
bs_512x1            1.136495e+01
bs_512x2            8.833256e+00
bs_32x32            8.788055e+00
bs_256x4            7.937698e+00
bs_64x16            7.470170e+00
pixelPerThread_1    7.256223e+00
bs_32x4             7.053872e+00
bs_128x8            6.822759e+00
bs_64x2             6.415460e+00
bs_64x4             6.110918e+00
Array2D             5.929989e+00
bs_128x2            5.912177e+00
bs_32x8             5.337221e+00
Linear1D            4.610475e+00
OpenCL              3.305132e+00
Linear2D            2.466324e+00
bs_128x1            1.924814e+00
bs_64x1             1.288967e+00
padding_480         1.193677e+00
padding_352         1.026512e+00
bs_32x2             9.895874e-01
padding_224         9.795750e-01
bs_256x1            7.667046e-01
padding_96          7.590826e-01
pixelPerThread_3    6.934448e-01
pixelPerThread_2    4.383245e-01
padding_256         4.068471e-01
padding_64          3.744130e-01
padding_320         3.309575e-01
padding_192         3.259379e-01
padding_32          2.319332e-01
padding_288         2.152501e-01
pixelPerThread_4    1.966736e-01
bs_64x8             1.939449e-01
bs_256x2            1.909779e-01
#yes                1.820866e-01
bs_128x4            1.777234e-01
padding_512         1.762142e-01
TextureMemory       1.561505e-01
padding_384         7.940892e-02
padding_448         5.643694e-02
CUDA                2.523099e-14
dtype: float64","count    1841.000000
mean       17.545446
std        12.269290
min         0.003059
25%         8.179786
50%        15.883208
75%        24.947472
max        85.336216
Name: % error, dtype: float64"
1816,LinearRegression,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"pixelPerThread_4    2.097896e+14
pixelPerThread_2    2.097896e+14
pixelPerThread_3    2.097896e+14
pixelPerThread_1    2.097896e+14
padding_480         1.002326e+14
padding_352         1.002326e+14
padding_192         1.002326e+14
padding_96          1.002326e+14
padding_512         1.002326e+14
padding_384         1.002326e+14
padding_448         1.002326e+14
padding_160         1.002326e+14
padding_288         1.002326e+14
padding_32          1.002326e+14
padding_0           1.002326e+14
padding_64          1.002326e+14
padding_416         1.002326e+14
padding_128         1.002326e+14
padding_256         1.002326e+14
padding_320         1.002326e+14
padding_224         1.002326e+14
TextureMemory       7.803423e+13
Array2D             7.035328e+13
Ldg                 7.035328e+13
Linear2D            7.035328e+13
Linear1D            7.035328e+13
bs_32x1             3.051207e+13
bs_1024x1           3.051207e+13
bs_512x1            3.051207e+13
bs_32x32            3.051207e+13
bs_512x2            3.051207e+13
bs_256x4            3.051207e+13
bs_64x16            3.051207e+13
bs_128x8            3.051207e+13
bs_64x1             3.051207e+13
bs_256x1            3.051207e+13
bs_32x16            3.051207e+13
bs_64x8             3.051207e+13
bs_128x4            3.051207e+13
bs_256x2            3.051207e+13
bs_32x2             3.051207e+13
bs_128x1            3.051207e+13
bs_32x8             3.051207e+13
bs_128x2            3.051207e+13
bs_64x4             3.051207e+13
bs_64x2             3.051207e+13
bs_32x4             3.051207e+13
#yes                3.840472e+12
LocalMemory         3.840472e+12
CUDA                6.929194e+10
OpenCL              6.929194e+10
dtype: float64","count    2301.000000
mean       17.647534
std        11.902127
min         0.000273
25%         8.907596
50%        15.929573
75%        25.197207
max        77.248588
Name: % error, dtype: float64"
1817,Lasso,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.5,"bs_32x1             21.403396
LocalMemory         20.431991
bs_1024x1           17.127756
bs_512x1            10.244723
bs_512x2             8.553877
bs_32x32             8.553312
pixelPerThread_1     7.251171
bs_64x16             7.126857
bs_256x4             7.064072
bs_32x4              6.710266
bs_128x8             6.565687
bs_64x2              6.261298
bs_64x4              6.082549
Array2D              6.005199
bs_128x2             5.909730
bs_32x8              5.656160
Linear1D             4.253961
OpenCL               3.401244
Linear2D             1.805000
bs_128x1             1.701493
padding_352          0.957282
bs_64x1              0.847528
padding_480          0.829962
pixelPerThread_3     0.720727
bs_32x2              0.637696
TextureMemory        0.542066
padding_320          0.427934
padding_512          0.419962
bs_256x1             0.419697
padding_96           0.369460
pixelPerThread_2     0.336471
padding_224          0.331352
padding_192          0.330261
pixelPerThread_4     0.291667
padding_128          0.198892
padding_448          0.191915
padding_256          0.189749
#yes                 0.169221
padding_32           0.144708
bs_256x2             0.120768
padding_384          0.114866
bs_128x4             0.078951
padding_0            0.007345
dtype: float64","count    2301.000000
mean       17.120289
std        11.623352
min         0.012144
25%         8.343956
50%        15.647379
75%        24.302490
max        78.753996
Name: % error, dtype: float64"
1818,Ridge,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"bs_32x1             18.774129
LocalMemory         16.748376
bs_1024x1           14.685578
bs_32x4              9.605351
bs_64x2              9.106604
bs_64x4              8.970488
bs_128x2             8.730662
bs_32x8              8.568254
bs_512x1             7.862950
TextureMemory        6.557662
bs_32x32             6.313563
bs_512x2             6.291791
Linear1D             6.076508
pixelPerThread_1     5.434563
bs_64x16             4.975997
bs_256x4             4.847872
Array2D              4.767390
bs_128x1             4.623291
bs_128x8             4.469926
#yes                 3.633051
bs_32x2              3.573040
Linear2D             3.564407
bs_256x2             3.201449
bs_128x4             3.045708
bs_64x8              2.983419
bs_32x16             2.671287
pixelPerThread_2     2.240490
pixelPerThread_4     2.178599
bs_256x1             1.754028
OpenCL               1.740263
CUDA                 1.740263
Ldg                  1.684137
bs_64x1              1.388225
padding_352          1.270989
padding_224          1.087013
padding_480          1.072293
padding_128          1.028661
pixelPerThread_3     1.015474
padding_320          0.988017
padding_192          0.857946
padding_96           0.848042
padding_256          0.827239
padding_512          0.567386
padding_416          0.539258
padding_384          0.460690
padding_64           0.422005
padding_32           0.397309
padding_448          0.396914
padding_0            0.318379
padding_160          0.169866
padding_288          0.036244
dtype: float64","count    2301.000000
mean       17.499366
std        11.902058
min         0.011572
25%         8.507950
50%        15.821527
75%        24.615131
max        78.937394
Name: % error, dtype: float64"
1819,ElasticNet,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.5,"bs_32x1             21.403396
LocalMemory         20.431991
bs_1024x1           17.127756
bs_512x1            10.244723
bs_512x2             8.553877
bs_32x32             8.553312
pixelPerThread_1     7.251171
bs_64x16             7.126857
bs_256x4             7.064072
bs_32x4              6.710266
bs_128x8             6.565687
bs_64x2              6.261298
bs_64x4              6.082549
Array2D              6.005199
bs_128x2             5.909730
bs_32x8              5.656160
Linear1D             4.253961
OpenCL               3.401244
Linear2D             1.805000
bs_128x1             1.701493
padding_352          0.957282
bs_64x1              0.847528
padding_480          0.829962
pixelPerThread_3     0.720727
bs_32x2              0.637696
TextureMemory        0.542066
padding_320          0.427934
padding_512          0.419962
bs_256x1             0.419697
padding_96           0.369460
pixelPerThread_2     0.336471
padding_224          0.331352
padding_192          0.330261
pixelPerThread_4     0.291667
padding_128          0.198892
padding_448          0.191915
padding_256          0.189749
#yes                 0.169221
padding_32           0.144708
bs_256x2             0.120768
padding_384          0.114866
bs_128x4             0.078951
padding_0            0.007345
dtype: float64","count    2301.000000
mean       17.120289
std        11.623352
min         0.012144
25%         8.343956
50%        15.647379
75%        24.302490
max        78.753996
Name: % error, dtype: float64"
1820,LinearRegression,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"pixelPerThread_1    3.980227e+14
pixelPerThread_3    3.980227e+14
pixelPerThread_4    3.980227e+14
pixelPerThread_2    3.980227e+14
padding_96          3.180833e+14
padding_352         3.180833e+14
padding_160         3.180833e+14
padding_480         3.180833e+14
padding_448         3.180833e+14
padding_512         3.180833e+14
padding_192         3.180833e+14
padding_384         3.180833e+14
padding_288         3.180833e+14
padding_416         3.180833e+14
padding_64          3.180833e+14
padding_0           3.180833e+14
padding_256         3.180833e+14
padding_32          3.180833e+14
padding_128         3.180833e+14
padding_320         3.180833e+14
padding_224         3.180833e+14
CUDA                1.325215e+14
OpenCL              1.325215e+14
Linear1D            9.929569e+13
Linear2D            9.929569e+13
Ldg                 9.929569e+13
Array2D             9.929569e+13
#yes                3.987084e+13
LocalMemory         3.987084e+13
bs_32x1             2.766502e+13
bs_1024x1           2.766502e+13
bs_512x1            2.766502e+13
bs_32x32            2.766502e+13
bs_512x2            2.766502e+13
bs_256x4            2.766502e+13
bs_128x8            2.766502e+13
bs_64x16            2.766502e+13
bs_64x1             2.766502e+13
bs_256x1            2.766502e+13
bs_64x8             2.766502e+13
bs_128x4            2.766502e+13
bs_32x16            2.766502e+13
bs_256x2            2.766502e+13
bs_32x2             2.766502e+13
bs_128x1            2.766502e+13
bs_32x8             2.766502e+13
bs_64x4             2.766502e+13
bs_128x2            2.766502e+13
bs_64x2             2.766502e+13
bs_32x4             2.766502e+13
TextureMemory       1.955400e+13
dtype: float64","count    2761.000000
mean       17.572421
std        11.872222
min         0.022435
25%         8.789315
50%        15.721607
75%        24.950173
max        75.983222
Name: % error, dtype: float64"
1821,Lasso,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.6,"bs_32x1             2.077026e+01
LocalMemory         1.993273e+01
bs_1024x1           1.656591e+01
bs_512x1            9.827731e+00
bs_32x32            8.799216e+00
bs_512x2            8.132568e+00
bs_32x4             7.557157e+00
pixelPerThread_1    7.144958e+00
bs_256x4            7.070894e+00
bs_64x2             6.759657e+00
bs_64x4             6.621999e+00
bs_128x2            6.330340e+00
bs_64x16            6.291996e+00
bs_128x8            6.153551e+00
bs_32x8             6.118556e+00
Array2D             5.480461e+00
Linear1D            4.799280e+00
OpenCL              2.943309e+00
Linear2D            2.499398e+00
bs_128x1            1.803085e+00
padding_224         1.103523e+00
bs_32x2             9.828588e-01
padding_96          9.482271e-01
bs_256x2            8.757778e-01
padding_480         7.234896e-01
padding_320         7.146696e-01
padding_448         6.874984e-01
padding_352         6.545818e-01
Ldg                 5.962923e-01
pixelPerThread_3    5.834569e-01
padding_256         4.487462e-01
bs_32x16            3.872500e-01
pixelPerThread_2    3.846401e-01
TextureMemory       3.731921e-01
padding_512         2.869207e-01
pixelPerThread_4    1.618439e-01
bs_128x4            1.251687e-01
padding_32          1.208335e-01
padding_128         9.726303e-02
padding_64          2.645467e-02
#yes                1.760172e-02
CUDA                1.897096e-15
dtype: float64","count    2761.000000
mean       16.973166
std        11.607068
min         0.001068
25%         7.800225
50%        15.775744
75%        23.924201
max        77.827946
Name: % error, dtype: float64"
1822,Ridge,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"bs_32x1             18.595166
LocalMemory         16.501826
bs_1024x1           14.483152
bs_32x4             10.021821
bs_64x2              9.129772
bs_64x4              8.988251
bs_128x2             8.663022
bs_32x8              8.511004
bs_512x1             7.815560
bs_32x32             6.977892
TextureMemory        6.450753
bs_512x2             6.252754
Linear1D             5.951929
pixelPerThread_1     5.356081
bs_256x4             5.222349
Array2D              4.775561
bs_64x16             4.595115
bs_128x8             4.523493
bs_128x1             4.241872
Linear2D             3.601584
#yes                 3.600320
bs_256x2             3.501984
bs_32x2              3.491031
bs_32x16             2.838995
bs_128x4             2.674636
bs_64x8              2.556073
pixelPerThread_2     2.270023
pixelPerThread_4     1.987154
bs_256x1             1.950616
bs_64x1              1.896404
padding_224          1.719605
Ldg                  1.672801
OpenCL               1.558375
CUDA                 1.558375
padding_96           1.463677
padding_320          1.234292
pixelPerThread_3     1.098903
padding_352          1.049410
padding_256          1.011112
padding_480          0.990704
padding_448          0.979483
padding_128          0.898330
padding_160          0.757434
padding_192          0.593516
padding_64           0.488206
padding_512          0.476695
padding_288          0.380054
padding_32           0.336672
padding_416          0.274426
padding_384          0.264796
padding_0            0.233017
dtype: float64","count    2761.000000
mean       17.312625
std        11.848320
min         0.025303
25%         8.158899
50%        15.784296
75%        24.333849
max        77.926461
Name: % error, dtype: float64"
1823,ElasticNet,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.6,"bs_32x1             2.077026e+01
LocalMemory         1.993273e+01
bs_1024x1           1.656591e+01
bs_512x1            9.827731e+00
bs_32x32            8.799216e+00
bs_512x2            8.132568e+00
bs_32x4             7.557157e+00
pixelPerThread_1    7.144958e+00
bs_256x4            7.070894e+00
bs_64x2             6.759657e+00
bs_64x4             6.621999e+00
bs_128x2            6.330340e+00
bs_64x16            6.291996e+00
bs_128x8            6.153551e+00
bs_32x8             6.118556e+00
Array2D             5.480461e+00
Linear1D            4.799280e+00
OpenCL              2.943309e+00
Linear2D            2.499398e+00
bs_128x1            1.803085e+00
padding_224         1.103523e+00
bs_32x2             9.828588e-01
padding_96          9.482271e-01
bs_256x2            8.757778e-01
padding_480         7.234896e-01
padding_320         7.146696e-01
padding_448         6.874984e-01
padding_352         6.545818e-01
Ldg                 5.962923e-01
pixelPerThread_3    5.834569e-01
padding_256         4.487462e-01
bs_32x16            3.872500e-01
pixelPerThread_2    3.846401e-01
TextureMemory       3.731921e-01
padding_512         2.869207e-01
pixelPerThread_4    1.618439e-01
bs_128x4            1.251687e-01
padding_32          1.208335e-01
padding_128         9.726303e-02
padding_64          2.645467e-02
#yes                1.760172e-02
CUDA                1.897096e-15
dtype: float64","count    2761.000000
mean       16.973166
std        11.607068
min         0.001068
25%         7.800225
50%        15.775744
75%        23.924201
max        77.827946
Name: % error, dtype: float64"
1824,LinearRegression,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"TextureMemory       2.542457e+14
LocalMemory         9.075836e+13
#yes                9.075836e+13
Linear1D            7.272895e+13
Linear2D            7.272895e+13
Ldg                 7.272895e+13
Array2D             7.272895e+13
pixelPerThread_2    6.729355e+12
pixelPerThread_4    6.729355e+12
pixelPerThread_3    6.729355e+12
pixelPerThread_1    6.729355e+12
bs_32x4             4.923650e+12
bs_64x2             4.923650e+12
bs_32x8             4.923650e+12
bs_64x4             4.923650e+12
bs_128x2            4.923650e+12
bs_128x1            4.923650e+12
bs_32x2             4.923650e+12
bs_256x2            4.923650e+12
bs_64x8             4.923650e+12
bs_128x4            4.923650e+12
bs_32x16            4.923650e+12
bs_256x1            4.923650e+12
bs_64x1             4.923650e+12
bs_128x8            4.923650e+12
bs_64x16            4.923650e+12
bs_256x4            4.923650e+12
bs_512x2            4.923650e+12
bs_32x32            4.923650e+12
bs_512x1            4.923650e+12
bs_1024x1           4.923650e+12
bs_32x1             4.923650e+12
padding_224         4.530141e+11
padding_320         4.530141e+11
padding_0           4.530141e+11
padding_256         4.530141e+11
padding_64          4.530141e+11
padding_32          4.530141e+11
padding_416         4.530141e+11
padding_288         4.530141e+11
padding_128         4.530141e+11
padding_352         4.530141e+11
padding_512         4.530141e+11
padding_384         4.530141e+11
padding_480         4.530141e+11
padding_192         4.530141e+11
padding_160         4.530141e+11
padding_96          4.530141e+11
padding_448         4.530141e+11
CUDA                1.612224e+10
OpenCL              1.612224e+10
dtype: float64","count    3221.000000
mean       17.510449
std        12.019876
min         0.000000
25%         8.244908
50%        15.747549
75%        24.581353
max        72.623075
Name: % error, dtype: float64"
1825,Lasso,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.7,"LocalMemory         1.985574e+01
bs_32x1             1.984653e+01
bs_1024x1           1.597166e+01
bs_512x1            9.526616e+00
bs_32x32            9.327781e+00
bs_32x4             7.954904e+00
bs_64x2             7.322733e+00
bs_512x2            7.176521e+00
bs_32x8             7.145991e+00
bs_64x4             7.117909e+00
pixelPerThread_1    6.958486e+00
bs_256x4            6.545593e+00
bs_128x2            6.359884e+00
bs_64x16            6.102498e+00
Array2D             5.539089e+00
bs_128x8            5.519993e+00
Linear1D            4.798878e+00
OpenCL              4.018946e+00
bs_128x1            2.267884e+00
Linear2D            2.256673e+00
padding_224         1.715615e+00
padding_448         1.669924e+00
bs_32x2             1.482671e+00
padding_96          1.134462e+00
pixelPerThread_3    9.568891e-01
bs_256x2            9.372502e-01
padding_0           7.675835e-01
padding_320         6.186633e-01
Ldg                 6.113203e-01
padding_480         4.831718e-01
padding_192         4.525774e-01
pixelPerThread_4    4.184677e-01
pixelPerThread_2    4.031531e-01
padding_32          3.661561e-01
bs_64x8             3.627789e-01
padding_512         2.842526e-01
padding_160         2.105838e-01
padding_64          2.050965e-01
padding_256         1.788998e-01
TextureMemory       1.198977e-01
bs_256x1            2.799527e-02
CUDA                1.605279e-15
dtype: float64","count    3221.000000
mean       17.177632
std        11.910792
min         0.000773
25%         7.777695
50%        15.525130
75%        24.080124
max        76.530595
Name: % error, dtype: float64"
