,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
32,LinearRegression,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"Linear1D            4.409079e+14
Linear2D            4.409079e+14
Ldg                 4.409079e+14
Array2D             4.409079e+14
TextureMemory       4.407454e+14
pixelPerThread_2    1.633793e+14
pixelPerThread_4    1.633793e+14
pixelPerThread_3    1.633793e+14
pixelPerThread_1    1.633793e+14
bs_32x4             1.244829e+14
bs_128x2            1.244829e+14
bs_32x8             1.244829e+14
bs_64x2             1.244829e+14
bs_32x2             1.244829e+14
bs_128x1            1.244829e+14
bs_64x8             1.244829e+14
bs_64x4             1.244829e+14
bs_256x2            1.244829e+14
bs_128x4            1.244829e+14
bs_64x1             1.244829e+14
bs_256x1            1.244829e+14
bs_32x16            1.244829e+14
bs_256x4            1.244829e+14
bs_64x16            1.244829e+14
bs_128x8            1.244829e+14
bs_32x32            1.244829e+14
bs_512x2            1.244829e+14
bs_512x1            1.244829e+14
bs_32x1             1.244829e+14
bs_1024x1           1.244829e+14
OpenCL              1.162714e+14
CUDA                1.162714e+14
padding_384         7.058767e+13
padding_480         7.058767e+13
padding_352         7.058767e+13
padding_256         7.058767e+13
padding_224         7.058767e+13
padding_64          7.058767e+13
padding_448         7.058767e+13
padding_0           7.058767e+13
padding_192         7.058767e+13
padding_96          7.058767e+13
padding_512         7.058767e+13
padding_288         7.058767e+13
padding_160         7.058767e+13
padding_128         7.058767e+13
padding_416         7.058767e+13
padding_320         7.058767e+13
padding_32          7.058767e+13
#yes                8.121922e+10
LocalMemory         8.121922e+10
dtype: float64","count    4141.000000
mean       19.585929
std        16.524343
min         0.002279
25%         7.654335
50%        16.004702
75%        26.848726
max       154.087059
Name: % error, dtype: float64"
33,Lasso,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.9,"bs_1024x1           29.282128
LocalMemory         21.087605
bs_32x1             14.388161
bs_512x1            13.256181
Array2D             10.397860
bs_512x2            10.231730
bs_32x4              9.976588
bs_128x2             8.716363
bs_32x8              8.467797
pixelPerThread_1     7.384148
bs_32x32             6.954386
bs_64x2              6.946613
bs_128x8             6.604130
bs_64x16             6.229613
Linear1D             4.365057
bs_32x2              4.082181
bs_256x4             3.411476
bs_64x8              3.047365
bs_64x4              2.785346
bs_128x1             2.660004
Linear2D             2.595315
TextureMemory        2.594342
padding_352          1.471607
padding_480          1.421765
bs_32x16             1.327847
bs_256x2             1.217184
padding_320          1.106573
padding_224          1.018318
OpenCL               0.691174
padding_64           0.543207
pixelPerThread_2     0.541599
padding_288          0.485890
padding_256          0.474828
padding_384          0.466173
padding_512          0.444478
pixelPerThread_3     0.353699
padding_160          0.341846
padding_128          0.202264
#yes                 0.110494
padding_0            0.088968
pixelPerThread_4     0.024159
dtype: float64","count    4141.000000
mean       18.345746
std        14.556342
min         0.010616
25%         7.858607
50%        15.906930
75%        24.660525
max       121.668821
Name: % error, dtype: float64"
34,Ridge,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",Ridge(),Performance,0.9,"bs_1024x1           27.028784
LocalMemory         17.631788
bs_32x4             14.164775
bs_32x1             12.893203
bs_512x1            11.708639
bs_128x2            11.675338
bs_32x8             10.952746
bs_64x2              9.458712
bs_512x2             9.312369
Array2D              8.075244
Linear1D             7.086828
TextureMemory        6.911741
bs_32x2              6.703484
bs_32x32             6.211394
bs_64x8              5.786472
bs_128x1             5.707471
pixelPerThread_1     5.687482
bs_64x4              5.649841
Linear2D             5.502836
bs_128x8             5.464578
bs_64x16             5.086008
bs_256x2             4.097285
#yes                 3.808307
padding_384          3.696407
bs_128x4             2.777956
bs_256x4             2.701018
pixelPerThread_2     2.506586
padding_32           2.497789
bs_64x1              2.456192
padding_480          2.433616
Ldg                  2.397321
padding_352          2.381739
pixelPerThread_4     1.947351
padding_320          1.932386
padding_256          1.742374
padding_416          1.688713
padding_160          1.555615
padding_512          1.450418
padding_64           1.328893
padding_288          1.321570
padding_128          1.257122
pixelPerThread_3     1.233545
padding_224          1.178428
bs_256x1             1.124996
CUDA                 0.549400
OpenCL               0.549400
padding_192          0.536380
padding_96           0.389290
bs_32x16             0.149274
padding_0            0.104107
padding_448          0.028068
dtype: float64","count    4141.000000
mean       18.974936
std        15.345182
min         0.021865
25%         7.812599
50%        15.752191
75%        26.131796
max       135.865239
Name: % error, dtype: float64"
35,ElasticNet,False,None,"Index(['OpenCL', 'CUDA', 'TextureMemory', 'Linear1D', 'Linear2D', 'Array2D',
       'LocalMemory', 'bs_32x1', 'bs_32x8', 'bs_32x16', 'bs_32x32', 'bs_64x1',
       'bs_64x4', 'bs_64x16', 'bs_128x1', 'bs_128x2', 'bs_128x4', 'bs_128x8',
       'bs_256x4', 'bs_512x1', 'bs_512x2', 'bs_1024x1', 'Ldg', 'bs_32x2',
       'bs_32x4', 'bs_64x2', 'bs_64x8', 'bs_256x1', 'bs_256x2', 'padding_0',
       'padding_32', 'padding_64', 'padding_96', 'padding_128', 'padding_160',
       'padding_192', 'padding_224', 'padding_256', 'padding_288',
       'padding_320', 'padding_352', 'padding_384', 'padding_416',
       'padding_448', 'padding_480', 'padding_512', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.9,"bs_1024x1           29.282128
LocalMemory         21.087605
bs_32x1             14.388161
bs_512x1            13.256181
Array2D             10.397860
bs_512x2            10.231730
bs_32x4              9.976588
bs_128x2             8.716363
bs_32x8              8.467797
pixelPerThread_1     7.384148
bs_32x32             6.954386
bs_64x2              6.946613
bs_128x8             6.604130
bs_64x16             6.229613
Linear1D             4.365057
bs_32x2              4.082181
bs_256x4             3.411476
bs_64x8              3.047365
bs_64x4              2.785346
bs_128x1             2.660004
Linear2D             2.595315
TextureMemory        2.594342
padding_352          1.471607
padding_480          1.421765
bs_32x16             1.327847
bs_256x2             1.217184
padding_320          1.106573
padding_224          1.018318
OpenCL               0.691174
padding_64           0.543207
pixelPerThread_2     0.541599
padding_288          0.485890
padding_256          0.474828
padding_384          0.466173
padding_512          0.444478
pixelPerThread_3     0.353699
padding_160          0.341846
padding_128          0.202264
#yes                 0.110494
padding_0            0.088968
pixelPerThread_4     0.024159
dtype: float64","count    4141.000000
mean       18.345746
std        14.556342
min         0.010616
25%         7.858607
50%        15.906930
75%        24.660525
max       121.668821
Name: % error, dtype: float64"
36,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'CUDA', 'bs_64x16', 'bs_32x2', 'bs_32x8'],
      dtype='object')",LinearRegression(),Performance,0.1,"bs_1024x1           25.029790
LocalMemory         23.010387
bs_32x1             21.817623
bs_512x1            13.448710
bs_512x2            11.824591
bs_32x32            10.564122
bs_256x4             9.166006
bs_128x8             8.424399
bs_64x16             7.940299
Linear1D             6.159713
bs_32x8              6.066687
pixelPerThread_1     6.005119
pixelPerThread_2     2.143942
bs_32x2              1.623406
OpenCL               1.215172
CUDA                 1.215172
dtype: float64","count    461.000000
mean      17.855531
std       14.316688
min        0.019614
25%        7.724043
50%       14.229045
75%       25.362119
max       81.737711
Name: % error, dtype: float64"
37,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'CUDA', 'bs_64x16', 'bs_32x2', 'bs_32x8'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.1,"bs_1024x1           2.442255e+01
LocalMemory         2.292828e+01
bs_32x1             2.152325e+01
bs_512x1            1.319698e+01
bs_512x2            1.131418e+01
bs_32x32            1.010790e+01
bs_256x4            8.801950e+00
bs_128x8            8.104992e+00
bs_64x16            7.555103e+00
Linear1D            6.091230e+00
pixelPerThread_1    6.043248e+00
bs_32x8             6.002885e+00
OpenCL              2.409913e+00
pixelPerThread_2    2.046836e+00
bs_32x2             1.572975e+00
CUDA                1.531675e-15
dtype: float64","count    461.000000
mean      17.683930
std       14.173060
min        0.036363
25%        7.381655
50%       14.262630
75%       24.891356
max       80.127872
Name: % error, dtype: float64"
38,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'CUDA', 'bs_64x16', 'bs_32x2', 'bs_32x8'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.1,"bs_1024x1           24.757315
LocalMemory         22.983184
bs_32x1             21.706309
bs_512x1            13.377062
bs_512x2            11.698200
bs_32x32            10.458058
bs_256x4             9.084001
bs_128x8             8.352492
bs_64x16             7.857664
Linear1D             6.145871
bs_32x8              6.081199
pixelPerThread_1     6.019526
pixelPerThread_2     2.130744
bs_32x2              1.654416
OpenCL               1.217567
CUDA                 1.217567
dtype: float64","count    461.000000
mean      17.816942
std       14.276368
min        0.049007
25%        7.616225
50%       14.181082
75%       25.335417
max       80.906029
Name: % error, dtype: float64"
39,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'CUDA', 'bs_64x16', 'bs_32x2', 'bs_32x8'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.1,"bs_1024x1           2.442255e+01
LocalMemory         2.292828e+01
bs_32x1             2.152325e+01
bs_512x1            1.319698e+01
bs_512x2            1.131418e+01
bs_32x32            1.010790e+01
bs_256x4            8.801950e+00
bs_128x8            8.104992e+00
bs_64x16            7.555103e+00
Linear1D            6.091230e+00
pixelPerThread_1    6.043248e+00
bs_32x8             6.002885e+00
OpenCL              2.409913e+00
pixelPerThread_2    2.046836e+00
bs_32x2             1.572975e+00
CUDA                1.531675e-15
dtype: float64","count    461.000000
mean      17.683930
std       14.173060
min        0.036363
25%        7.381655
50%       14.262630
75%       24.891356
max       80.127872
Name: % error, dtype: float64"
40,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'CUDA', 'bs_64x16', 'bs_32x2', 'bs_32x8'],
      dtype='object')",LinearRegression(),Performance,0.1,"bs_32x2             1.365621e+14
bs_256x4            1.264457e+14
bs_64x16            9.571852e+13
bs_32x32            8.314156e+13
bs_32x8             5.542367e+13
bs_1024x1           4.136148e+13
bs_128x8            4.024971e+13
bs_512x1            3.342966e+13
pixelPerThread_2    2.792061e+13
OpenCL              2.693862e+13
bs_512x2            2.466018e+13
CUDA                1.869078e+13
LocalMemory         9.466701e+12
pixelPerThread_1    6.744309e+12
bs_32x1             3.658188e+12
Linear1D            3.044732e+12
dtype: float64","count    461.000000
mean      10.461285
std        9.383757
min        0.000683
25%        3.808416
50%        7.901197
75%       13.497941
max       52.397375
Name: % error, dtype: float64"
41,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'CUDA', 'bs_64x16', 'bs_32x2', 'bs_32x8'],
      dtype='object')",LinearRegression(),Performance,0.1,"bs_32x2             1.365621e+14
bs_256x4            1.264457e+14
bs_64x16            9.571852e+13
bs_32x32            8.314156e+13
bs_32x8             5.542367e+13
bs_1024x1           4.136148e+13
bs_128x8            4.024971e+13
bs_512x1            3.342966e+13
pixelPerThread_2    2.792061e+13
OpenCL              2.693862e+13
bs_512x2            2.466018e+13
CUDA                1.869078e+13
LocalMemory         9.466701e+12
pixelPerThread_1    6.744309e+12
bs_32x1             3.658188e+12
Linear1D            3.044732e+12
dtype: float64","count    461.000000
mean       8.215331
std        9.257631
min        0.027538
25%        2.118214
50%        4.816127
75%       10.096565
max       55.109654
Name: % error, dtype: float64"
42,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'CUDA', 'bs_64x16', 'bs_32x2', 'bs_32x8'],
      dtype='object')",LinearRegression(),Performance,0.2,"bs_1024x1           25.870647
LocalMemory         23.001367
bs_32x1             21.840744
bs_512x1            13.525499
bs_512x2            12.065458
bs_32x32            10.715900
bs_256x4             9.261910
bs_128x8             8.282839
bs_64x16             8.014095
Linear1D             6.096213
bs_32x8              6.021854
pixelPerThread_1     5.889583
pixelPerThread_2     2.138829
bs_32x2              1.768205
CUDA                 1.210469
OpenCL               1.210469
dtype: float64","count    921.000000
mean      17.575320
std       14.055411
min        0.033605
25%        7.553319
50%       13.989574
75%       24.575205
max       99.018205
Name: % error, dtype: float64"
